from,to,value
E09000001,E07000151,1
E09000001,E07000154,2
E09000002,E07000152,2
E09000002,E07000154,31
E09000002,E07000156,6
E09000002,E07000153,6
E09000002,E07000155,4
E09000002,E07000150,2
E09000003,E07000153,5
E09000003,E07000154,42
E09000003,E07000156,17
E09000003,E07000151,8
E09000003,E07000152,7
E09000003,E07000155,11
E09000003,E07000150,2
E09000004,E07000154,24
E09000004,E07000156,7
E09000004,E07000155,2
E09000004,E07000153,3
E09000004,E07000152,3
E09000004,E07000151,1
E09000005,E07000150,2
E09000005,E07000154,69
E09000005,E07000156,12
E09000005,E07000152,11
E09000005,E07000153,7
E09000005,E07000151,6
E09000005,E07000155,2
E09000006,E07000151,4
E09000006,E07000153,1
E09000006,E07000152,5
E09000006,E07000154,18
E09000006,E07000156,11
E09000006,E07000150,3
E09000006,E07000155,1
E09000007,E07000154,31
E09000007,E07000150,3
E09000007,E07000155,4
E09000007,E07000156,4
E09000007,E07000151,3
E09000007,E07000152,5
E09000007,E07000153,3
E09000008,E07000156,20
E09000008,E07000153,8
E09000008,E07000154,16
E09000008,E07000151,4
E09000008,E07000155,4
E09000008,E07000152,3
E09000008,E07000150,2
E09000009,E07000152,8
E09000009,E07000154,30
E09000009,E07000156,14
E09000009,E07000153,8
E09000009,E07000151,8
E09000009,E07000155,7
E09000010,E07000154,36
E09000010,E07000155,9
E09000010,E07000156,9
E09000010,E07000152,6
E09000010,E07000153,8
E09000010,E07000150,2
E09000011,E07000154,20
E09000011,E07000156,21
E09000011,E07000155,2
E09000012,E07000156,10
E09000012,E07000155,5
E09000012,E07000154,30
E09000012,E07000151,4
E09000012,E07000152,7
E09000012,E07000150,1
E09000012,E07000153,5
E09000013,E07000152,3
E09000013,E07000154,16
E09000013,E07000155,4
E09000013,E07000156,3
E09000013,E07000153,2
E09000014,E07000152,7
E09000014,E07000154,20
E09000014,E07000156,11
E09000014,E07000151,3
E09000014,E07000153,4
E09000014,E07000150,3
E09000014,E07000155,4
E09000015,E07000151,7
E09000015,E07000154,50
E09000015,E07000155,4
E09000015,E07000156,8
E09000015,E07000152,4
E09000015,E07000153,5
E09000015,E07000150,1
E09000016,E07000153,5
E09000016,E07000154,20
E09000016,E07000151,1
E09000016,E07000150,1
E09000016,E07000152,6
E09000016,E07000155,1
E09000016,E07000156,7
E09000017,E07000151,9
E09000017,E07000154,25
E09000017,E07000155,9
E09000017,E07000156,10
E09000017,E07000152,3
E09000017,E07000153,6
E09000017,E07000150,2
E09000018,E07000155,2
E09000018,E07000156,4
E09000018,E07000154,11
E09000018,E07000152,5
E09000018,E07000150,2
E09000018,E07000151,1
E09000018,E07000153,1
E09000019,E07000153,1
E09000019,E07000154,27
E09000019,E07000152,13
E09000019,E07000156,8
E09000019,E07000150,2
E09000019,E07000155,1
E09000020,E07000154,5
E09000020,E07000156,1
E09000020,E07000150,1
E09000020,E07000155,1
E09000021,E07000153,2
E09000021,E07000154,6
E09000021,E07000156,4
E09000021,E07000151,1
E09000021,E07000155,1
E09000022,E07000154,32
E09000022,E07000156,13
E09000022,E07000153,3
E09000022,E07000152,4
E09000022,E07000155,1
E09000023,E07000156,18
E09000023,E07000154,28
E09000023,E07000151,8
E09000023,E07000153,3
E09000023,E07000155,4
E09000023,E07000150,1
E09000023,E07000152,2
E09000024,E07000153,2
E09000024,E07000155,2
E09000024,E07000154,9
E09000024,E07000156,5
E09000024,E07000150,1
E09000024,E07000151,1
E09000025,E07000150,6
E09000025,E07000154,31
E09000025,E07000156,21
E09000025,E07000151,5
E09000025,E07000153,13
E09000025,E07000152,6
E09000025,E07000155,2
E09000026,E07000154,21
E09000026,E07000156,6
E09000026,E07000153,7
E09000026,E07000155,3
E09000026,E07000152,1
E09000026,E07000151,2
E09000027,E07000152,2
E09000027,E07000151,1
E09000027,E07000153,2
E09000027,E07000154,8
E09000027,E07000150,2
E09000027,E07000155,1
E09000027,E07000156,1
E09000028,E07000154,45
E09000028,E07000155,3
E09000028,E07000153,4
E09000028,E07000150,2
E09000028,E07000156,19
E09000028,E07000151,3
E09000028,E07000152,6
E09000029,E07000153,6
E09000029,E07000154,10
E09000029,E07000151,2
E09000029,E07000156,3
E09000029,E07000155,1
E09000030,E07000153,9
E09000030,E07000151,11
E09000030,E07000154,10
E09000030,E07000156,8
E09000030,E07000155,3
E09000030,E07000150,2
E09000031,E07000152,13
E09000031,E07000154,37
E09000031,E07000156,22
E09000031,E07000153,6
E09000031,E07000151,2
E09000031,E07000155,3
E09000032,E07000152,4
E09000032,E07000154,29
E09000032,E07000156,8
E09000032,E07000150,2
E09000032,E07000153,1
E09000032,E07000155,7
E09000033,E07000151,10
E09000033,E07000152,3
E09000033,E07000154,21
E09000033,E07000156,4
E09000033,E07000153,1
E09000033,E07000150,4
E09000033,E07000155,1
E08000001,E07000150,2
E08000001,E07000154,20
E08000001,E07000153,2
E08000001,E07000152,1
E08000001,E07000151,2
E08000001,E07000155,3
E08000001,E07000156,3
E08000002,E07000156,4
E08000002,E07000151,4
E08000002,E07000153,1
E08000002,E07000150,2
E08000002,E07000154,17
E08000002,E07000155,3
E08000003,E07000154,35
E08000003,E07000155,4
E08000003,E07000151,10
E08000003,E07000153,1
E08000003,E07000156,14
E08000003,E07000152,2
E08000003,E07000150,4
E08000004,E07000156,5
E08000004,E07000151,2
E08000004,E07000153,2
E08000004,E07000154,11
E08000004,E07000155,1
E08000004,E07000150,1
E08000005,E07000151,3
E08000005,E07000154,19
E08000005,E07000156,3
E08000005,E07000150,1
E08000005,E07000152,1
E08000005,E07000155,1
E08000006,E07000154,30
E08000006,E07000155,4
E08000006,E07000151,4
E08000006,E07000156,3
E08000006,E07000152,2
E08000007,E07000154,13
E08000007,E07000156,4
E08000007,E07000151,2
E08000007,E07000153,3
E08000007,E07000152,1
E08000007,E07000155,6
E08000008,E07000154,18
E08000008,E07000156,6
E08000008,E07000150,2
E08000008,E07000153,4
E08000008,E07000155,2
E08000008,E07000151,1
E08000008,E07000152,2
E08000009,E07000154,15
E08000009,E07000152,2
E08000009,E07000155,2
E08000009,E07000151,4
E08000009,E07000150,1
E08000009,E07000153,2
E08000009,E07000156,1
E08000010,E07000154,64
E08000010,E07000156,6
E08000010,E07000151,12
E08000010,E07000155,13
E08000010,E07000153,6
E08000010,E07000150,1
E08000011,E07000154,14
E08000011,E07000155,24
E08000011,E07000156,3
E08000011,E07000152,2
E08000011,E07000153,3
E08000011,E07000151,1
E08000012,E07000154,40
E08000012,E07000156,9
E08000012,E07000153,10
E08000012,E07000155,3
E08000012,E07000152,4
E08000012,E07000151,5
E08000013,E07000151,10
E08000013,E07000154,9
E08000013,E07000155,37
E08000013,E07000156,2
E08000013,E07000153,1
E08000014,E07000154,20
E08000014,E07000153,3
E08000014,E07000156,10
E08000014,E07000150,5
E08000014,E07000151,3
E08000014,E07000152,2
