from,to,value
E02000050,E02001112,1
E02000131,E02001111,1
E02000152,E02001113,1
E02000196,E02001114,2
E02000235,E02001114,1
E02000274,E02001117,1
E02000283,E02001114,1
E02000284,E02001112,1
E02000285,E02001114,1
E02000294,E02001114,1
E02000306,E02001112,1
E02000321,E02001111,3
E02000533,E02001112,1
E02000569,E02001111,1
E02000632,E02001112,1
E02000634,E02001114,1
E02000853,E02001111,1
E02000911,E02001112,1
E02000984,E02001111,4
E02000984,E02001113,4
E02000985,E02001111,7
E02000985,E02001112,3
E02000985,E02001113,3
E02000985,E02001114,3
E02000985,E02001116,3
E02000985,E02001117,1
E02000985,E02001119,1
E02000986,E02001111,1
E02000986,E02001112,3
E02000986,E02001113,4
E02000986,E02001116,1
E02000986,E02001119,3
E02000987,E02001111,2
E02000987,E02001113,1
E02000988,E02001111,5
E02000988,E02001112,2
E02000988,E02001113,1
E02000988,E02001114,3
E02000988,E02001116,1
E02000988,E02001117,1
E02000988,E02001119,1
E02000989,E02001111,7
E02000989,E02001112,1
E02000989,E02001113,1
E02000989,E02001114,3
E02000989,E02001116,2
E02000989,E02001119,1
E02000990,E02001111,1
E02000990,E02001112,2
E02000990,E02001113,8
E02000990,E02001114,1
E02000990,E02001116,1
E02000990,E02001117,1
E02000991,E02001111,1
E02000991,E02001112,1
E02000991,E02001113,1
E02000991,E02001114,1
E02000991,E02001116,1
E02000991,E02001117,3
E02000991,E02001118,1
E02000991,E02001119,1
E02000992,E02001111,3
E02000992,E02001112,1
E02000992,E02001113,1
E02000992,E02001117,1
E02000993,E02001111,2
E02000993,E02001112,2
E02000993,E02001113,1
E02000993,E02001116,2
E02000993,E02001119,1
E02000994,E02001113,1
E02000994,E02001116,1
E02000995,E02001111,2
E02000995,E02001112,3
E02000996,E02001111,2
E02000996,E02001112,1
E02000996,E02001113,1
E02000996,E02001114,1
E02000997,E02001111,2
E02000997,E02001113,1
E02000998,E02001111,1
E02000998,E02001112,2
E02000998,E02001114,1
E02000999,E02001111,6
E02000999,E02001112,1
E02001000,E02001111,4
E02001000,E02001112,2
E02001000,E02001115,1
E02001001,E02001111,3
E02001001,E02001112,2
E02001001,E02001113,5
E02001001,E02001114,2
E02001002,E02001111,3
E02001002,E02001112,3
E02001002,E02001114,6
E02001003,E02001110,1
E02001003,E02001111,2
E02001003,E02001112,1
E02001003,E02001113,2
E02001003,E02001114,2
E02001003,E02001119,1
E02001004,E02001111,1
E02001004,E02001113,1
E02001004,E02001114,2
