from,to,value
E02000009,E02005935,1
E02000012,E02005935,1
E02000018,E02005939,1
E02000020,E02005935,1
E02000027,E02005933,1
E02000029,E02005930,1
E02000035,E02005930,1
E02000042,E02005939,1
E02000048,E02005930,1
E02000049,E02005931,2
E02000052,E02005936,1
E02000053,E02005931,1
E02000054,E02005936,1
E02000055,E02005939,1
E02000061,E02005939,1
E02000078,E02005933,1
E02000081,E02005933,1
E02000091,E02005931,1
E02000106,E02005936,1
E02000107,E02005935,1
E02000109,E02005935,1
E02000114,E02005934,1
E02000115,E02005935,1
E02000116,E02005936,2
E02000118,E02005936,1
E02000121,E02005933,1
E02000122,E02005933,1
E02000139,E02005936,1
E02000150,E02005930,1
E02000165,E02005939,1
E02000170,E02005933,1
E02000173,E02005935,1
E02000177,E02005938,1
E02000179,E02005935,1
E02000181,E02005935,1
E02000182,E02005935,1
E02000183,E02005931,1
E02000183,E02005939,1
E02000191,E02005935,1
E02000196,E02005931,1
E02000197,E02005933,1
E02000204,E02005936,1
E02000208,E02005936,1
E02000210,E02005936,1
E02000215,E02005936,1
E02000216,E02005936,1
E02000217,E02005938,1
E02000232,E02005936,1
E02000238,E02005935,1
E02000238,E02005939,1
E02000239,E02005935,2
E02000240,E02005933,1
E02000240,E02005935,1
E02000245,E02005930,2
E02000245,E02005933,1
E02000249,E02005933,1
E02000250,E02005935,2
E02000257,E02005939,1
E02000259,E02005936,1
E02000261,E02005936,1
E02000265,E02005936,2
E02000266,E02005933,1
E02000270,E02005936,1
E02000271,E02005930,1
E02000272,E02005931,1
E02000312,E02005939,1
E02000314,E02005935,1
E02000318,E02005936,1
E02000329,E02005939,1
E02000344,E02005936,1
E02000356,E02005931,1
E02000363,E02005936,1
E02000366,E02005936,1
E02000374,E02005939,1
E02000376,E02005939,1
E02000377,E02005931,1
E02000380,E02005939,2
E02000386,E02005935,1
E02000389,E02005935,1
E02000390,E02005935,1
E02000395,E02005939,1
E02000396,E02005935,1
E02000400,E02005936,2
E02000412,E02005936,1
E02000431,E02005935,2
E02000433,E02005936,1
E02000435,E02005933,1
E02000445,E02005939,1
E02000448,E02005935,1
E02000452,E02005933,2
E02000452,E02005936,1
E02000454,E02005933,1
E02000468,E02005931,1
E02000470,E02005935,1
E02000475,E02005933,1
E02000485,E02005931,1
E02000486,E02005931,1
E02000488,E02005933,1
E02000497,E02005933,1
E02000497,E02005939,2
E02000498,E02005939,3
E02000500,E02005939,1
E02000503,E02005933,1
E02000503,E02005936,4
E02000503,E02005939,1
E02000504,E02005939,1
E02000506,E02005931,1
E02000506,E02005933,1
E02000508,E02005934,1
E02000509,E02005939,1
E02000510,E02005933,2
E02000511,E02005935,1
E02000512,E02005939,1
E02000513,E02005939,1
E02000516,E02005939,1
E02000517,E02005939,2
E02000519,E02005939,1
E02000522,E02005935,1
E02000525,E02005933,1
E02000525,E02005939,1
E02000533,E02005935,1
E02000534,E02005936,1
E02000537,E02005936,2
E02000539,E02005939,1
E02000540,E02005935,1
E02000541,E02005933,1
E02000542,E02005936,2
E02000544,E02005936,1
E02000545,E02005936,1
E02000546,E02005933,1
E02000547,E02005936,1
E02000548,E02005936,1
E02000549,E02005936,1
E02000549,E02005939,1
E02000558,E02005930,1
E02000564,E02005930,1
E02000567,E02005931,1
E02000569,E02005931,1
E02000578,E02005935,1
E02000579,E02005939,1
E02000581,E02005939,1
E02000584,E02005939,2
E02000585,E02005935,1
E02000585,E02005939,2
E02000587,E02005939,2
E02000589,E02005935,1
E02000589,E02005936,1
E02000591,E02005935,1
E02000595,E02005936,2
E02000597,E02005936,2
E02000600,E02005939,1
E02000601,E02005931,1
E02000604,E02005931,1
E02000621,E02005936,1
E02000627,E02005935,1
E02000635,E02005934,1
E02000639,E02005936,1
E02000644,E02005936,2
E02000645,E02005933,1
E02000651,E02005939,1
E02000652,E02005936,1
E02000672,E02005931,1
E02000690,E02005936,1
E02000699,E02005939,1
E02000700,E02005935,1
E02000713,E02005935,1
E02000721,E02005931,1
E02000747,E02005935,1
E02000755,E02005933,1
E02000755,E02005935,1
E02000768,E02005933,1
E02000784,E02005930,2
E02000784,E02005935,1
E02000785,E02005936,1
E02000786,E02005933,3
E02000788,E02005935,1
E02000791,E02005935,1
E02000793,E02005936,1
E02000796,E02005933,1
E02000804,E02005931,1
E02000806,E02005935,1
E02000808,E02005936,1
E02000809,E02005934,2
E02000810,E02005934,1
E02000812,E02005936,1
E02000822,E02005936,1
E02000827,E02005935,2
E02000828,E02005935,1
E02000829,E02005935,1
E02000841,E02005933,1
E02000841,E02005939,1
E02000847,E02005939,1
E02000853,E02005939,1
E02000855,E02005933,1
E02000883,E02005930,1
E02000884,E02005935,1
E02000886,E02005935,1
E02000899,E02005931,1
E02000907,E02005931,2
E02000910,E02005931,1
E02000911,E02005931,1
E02000924,E02005935,2
E02000926,E02005935,4
E02000937,E02005939,1
E02000941,E02005931,1
E02000941,E02005936,1
E02000949,E02005939,1
E02000956,E02005935,1
E02000960,E02005939,1
E02000963,E02005935,1
E02000964,E02005935,2
E02000969,E02005930,1
E02000971,E02005931,1
E02000971,E02005935,1
E02000972,E02005936,1
E02000972,E02005939,1
E02000973,E02005935,1
E02000979,E02005939,2
E02001007,E02005939,1
E02001039,E02005930,1
E02001053,E02005930,1
E02001057,E02005934,2
E02001063,E02005935,1
E02001064,E02005930,1
E02001083,E02005935,1
E02001096,E02005933,1
E02001131,E02005935,1
E02001132,E02005934,1
E02001133,E02005930,1
E02001144,E02005933,2
E02001144,E02005939,1
E02001156,E02005939,1
E02001159,E02005935,1
E02001170,E02005933,1
E02001170,E02005939,1
E02001174,E02005936,1
E02001194,E02005933,1
E02001208,E02005934,1
E02001216,E02005930,2
E02001236,E02005931,2
E02001252,E02005933,1
E02001253,E02005931,1
E02001263,E02005934,1
E02001264,E02005931,1
E02001265,E02005934,1
E02001270,E02005939,1
E02001286,E02005934,1
E02001291,E02005939,1
E02001293,E02005935,1
E02001294,E02005939,1
E02001295,E02005935,2
E02001300,E02005936,3
E02001304,E02005936,1
E02001312,E02005937,1
E02001318,E02005930,1
E02001319,E02005935,1
E02001347,E02005934,1
E02001352,E02005934,2
