from,to,value
E02000025,E02004279,1
E02000029,E02004279,1
E02000055,E02004277,1
E02000082,E02004270,1
E02000086,E02004270,1
E02000136,E02004273,1
E02000150,E02004277,1
E02000171,E02004273,1
E02000175,E02004279,1
E02000210,E02004277,2
E02000219,E02004277,2
E02000247,E02004277,2
E02000254,E02004277,1
E02000281,E02004276,1
E02000281,E02004279,1
E02000297,E02004279,1
E02000300,E02004277,1
E02000311,E02004277,1
E02000312,E02004279,1
E02000332,E02004277,1
E02000335,E02004272,1
E02000380,E02004277,1
E02000388,E02004277,1
E02000389,E02004277,1
E02000406,E02004274,1
E02000412,E02004274,1
E02000423,E02004274,1
E02000456,E02004277,2
E02000468,E02004277,1
E02000479,E02004279,1
E02000495,E02004277,1
E02000499,E02004277,2
E02000509,E02004277,1
E02000513,E02004273,1
E02000515,E02004277,1
E02000530,E02004271,1
E02000583,E02004274,1
E02000593,E02004277,1
E02000602,E02004276,1
E02000708,E02004277,1
E02000727,E02004270,1
E02000781,E02004273,1
E02000798,E02004270,1
E02000843,E02004277,1
E02000873,E02004277,1
E02000877,E02004277,1
E02000887,E02004277,1
E02000912,E02004273,1
E02000923,E02004273,1
E02000924,E02004273,1
E02000974,E02004271,1
E02000979,E02004277,1
E02001028,E02004279,1
E02001115,E02004277,1
E02001136,E02004273,1
E02001143,E02004273,1
E02001301,E02004277,1
E02001353,E02004279,1
E02001394,E02004276,1
E02001395,E02004273,1
E02001396,E02004270,1
E02001400,E02004273,1
E02001485,E02004279,1
E02001515,E02004277,1
E02001551,E02004274,1
E02001803,E02004277,1
E02001833,E02004273,1
E02001890,E02004277,1
E02001900,E02004278,2
E02001925,E02004277,1
E02001946,E02004272,1
E02001998,E02004275,1
E02002008,E02004277,1
E02002015,E02004278,1
E02002033,E02004279,1
E02002064,E02004277,1
E02002076,E02004279,1
E02002104,E02004277,1
E02002105,E02004277,1
E02002105,E02004279,1
E02002118,E02004277,1
E02002150,E02004271,1
E02002208,E02004273,2
E02002335,E02004270,1
E02002366,E02004277,1
E02002498,E02004273,2
E02002569,E02004279,1
E02002577,E02004270,1
E02002784,E02004277,1
E02002816,E02004279,1
E02002893,E02004277,1
E02002911,E02004277,1
E02002913,E02004277,1
E02002921,E02004277,1
E02002951,E02004273,1
E02002985,E02004274,1
E02002987,E02004277,1
E02002988,E02004271,1
E02002988,E02004277,2
E02002992,E02004277,1
E02002993,E02004271,1
E02002996,E02004276,1
E02002997,E02004277,1
E02002998,E02004274,1
E02003000,E02004274,1
E02003000,E02004277,1
E02003007,E02004271,1
E02003007,E02004279,1
E02003010,E02004277,1
E02003013,E02004277,2
E02003015,E02004277,1
E02003016,E02004277,1
E02003017,E02004277,1
E02003026,E02004277,1
E02003027,E02004277,1
E02003028,E02004277,1
E02003029,E02004270,1
E02003029,E02004277,1
E02003031,E02004277,2
E02003032,E02004276,1
E02003036,E02004275,2
E02003036,E02004276,1
E02003040,E02004274,1
E02003040,E02004277,6
E02003040,E02004279,1
E02003044,E02004274,1
E02003047,E02004270,2
E02003048,E02004277,1
E02003053,E02004277,1
E02003054,E02004275,1
E02003062,E02004277,1
E02003065,E02004277,1
E02003069,E02004277,1
E02003070,E02004279,1
E02003077,E02004277,1
E02003079,E02004277,1
E02003084,E02004277,1
E02003086,E02004273,1
E02003090,E02004279,1
E02003091,E02004277,2
E02003092,E02004277,1
E02003093,E02004277,1
E02003096,E02004277,1
E02003099,E02004277,1
E02003099,E02004279,1
E02003100,E02004277,3
E02003102,E02004277,1
E02003104,E02004277,2
E02003105,E02004272,1
E02003105,E02004277,1
E02003107,E02004277,2
E02003109,E02004272,2
E02003113,E02004273,1
E02003113,E02004277,1
E02003114,E02004275,1
E02003114,E02004277,2
E02003115,E02004277,1
E02003116,E02004277,1
E02003119,E02004277,1
E02003121,E02004274,1
E02003132,E02004277,1
E02003136,E02004277,2
E02003139,E02004277,1
E02003144,E02004277,1
E02003146,E02004272,1
E02003148,E02004273,2
E02003148,E02004279,1
E02003149,E02004273,1
E02003157,E02004274,2
E02003168,E02004276,1
E02003169,E02004273,1
E02003170,E02004276,1
E02003172,E02004272,2
E02003172,E02004274,1
E02003172,E02004276,1
E02003172,E02004277,5
E02003172,E02004278,1
E02003173,E02004272,2
E02003173,E02004274,1
E02003173,E02004277,11
E02003174,E02004272,1
E02003174,E02004274,1
E02003174,E02004277,10
E02003174,E02004279,1
E02003175,E02004272,2
E02003175,E02004276,1
E02003175,E02004277,11
E02003175,E02004278,1
E02003175,E02004279,1
E02003176,E02004272,3
E02003176,E02004277,8
E02003176,E02004278,2
E02003177,E02004272,1
E02003177,E02004274,1
E02003177,E02004277,12
E02003178,E02004272,2
E02003178,E02004275,1
E02003178,E02004277,8
E02003179,E02004272,1
E02003179,E02004277,3
E02003180,E02004272,1
E02003180,E02004274,1
E02003180,E02004277,7
E02003180,E02004278,1
E02003181,E02004272,2
