from,to,value
E02000009,E02004033,1
E02000011,E02004033,1
E02000019,E02004038,1
E02000020,E02004030,1
E02000024,E02004038,1
E02000026,E02004038,1
E02000029,E02004034,1
E02000031,E02004032,1
E02000045,E02004034,1
E02000080,E02004034,1
E02000082,E02004033,1
E02000082,E02004034,1
E02000091,E02004034,1
E02000094,E02004034,1
E02000106,E02004033,1
E02000107,E02004030,1
E02000109,E02004033,1
E02000110,E02004033,1
E02000113,E02004033,2
E02000117,E02004033,2
E02000131,E02004036,4
E02000139,E02004034,1
E02000152,E02004033,1
E02000174,E02004033,1
E02000188,E02004033,1
E02000198,E02004033,1
E02000236,E02004034,1
E02000239,E02004038,1
E02000242,E02004033,1
E02000243,E02004033,1
E02000246,E02004033,1
E02000252,E02004036,1
E02000259,E02004036,1
E02000261,E02004036,1
E02000267,E02004036,1
E02000276,E02004033,1
E02000288,E02004032,1
E02000288,E02004037,1
E02000291,E02004032,1
E02000294,E02004033,1
E02000298,E02004038,1
E02000302,E02004034,1
E02000306,E02004033,1
E02000309,E02004038,1
E02000314,E02004034,1
E02000314,E02004036,1
E02000315,E02004034,1
E02000317,E02004033,1
E02000321,E02004033,1
E02000323,E02004033,1
E02000323,E02004034,1
E02000324,E02004033,2
E02000335,E02004034,1
E02000337,E02004033,1
E02000337,E02004034,1
E02000341,E02004033,3
E02000348,E02004033,1
E02000360,E02004034,2
E02000364,E02004034,1
E02000369,E02004034,2
E02000371,E02004034,1
E02000372,E02004033,1
E02000373,E02004033,1
E02000376,E02004033,3
E02000378,E02004033,1
E02000379,E02004033,2
E02000382,E02004033,2
E02000383,E02004033,3
E02000384,E02004033,2
E02000387,E02004033,3
E02000388,E02004033,1
E02000389,E02004033,1
E02000391,E02004033,1
E02000434,E02004037,1
E02000440,E02004034,2
E02000443,E02004033,1
E02000451,E02004037,1
E02000453,E02004033,1
E02000455,E02004038,1
E02000460,E02004033,2
E02000460,E02004037,1
E02000463,E02004038,2
E02000479,E02004037,1
E02000483,E02004033,1
E02000502,E02004033,1
E02000503,E02004037,1
E02000504,E02004037,1
E02000506,E02004033,1
E02000513,E02004033,1
E02000516,E02004033,1
E02000519,E02004033,1
E02000523,E02004030,1
E02000528,E02004033,1
E02000531,E02004033,1
E02000532,E02004033,1
E02000534,E02004033,1
E02000536,E02004033,1
E02000539,E02004033,1
E02000543,E02004033,1
E02000549,E02004033,2
E02000556,E02004037,3
E02000563,E02004033,1
E02000597,E02004033,3
E02000598,E02004033,1
E02000605,E02004033,1
E02000607,E02004033,1
E02000616,E02004031,1
E02000617,E02004033,1
E02000619,E02004033,1
E02000621,E02004036,1
E02000623,E02004033,2
E02000627,E02004036,1
E02000634,E02004033,1
E02000636,E02004036,1
E02000638,E02004033,2
E02000642,E02004034,1
E02000654,E02004034,1
E02000663,E02004034,1
E02000665,E02004033,1
E02000674,E02004033,1
E02000677,E02004033,1
E02000680,E02004031,1
E02000681,E02004033,2
E02000683,E02004034,1
E02000698,E02004033,1
E02000705,E02004033,1
E02000715,E02004037,1
E02000716,E02004037,1
E02000717,E02004033,1
E02000719,E02004034,1
E02000720,E02004033,1
E02000721,E02004034,2
E02000724,E02004034,2
E02000727,E02004033,1
E02000729,E02004034,1
E02000733,E02004033,1
E02000734,E02004034,1
E02000738,E02004033,1
E02000739,E02004034,1
E02000741,E02004036,2
E02000743,E02004034,2
E02000769,E02004033,1
E02000781,E02004034,2
E02000784,E02004033,1
E02000784,E02004036,1
E02000797,E02004034,1
E02000803,E02004036,1
E02000809,E02004033,1
E02000810,E02004033,2
E02000817,E02004034,1
E02000818,E02004033,1
E02000824,E02004034,1
E02000833,E02004033,1
E02000844,E02004034,1
E02000844,E02004036,1
E02000853,E02004036,1
E02000854,E02004033,1
E02000876,E02004034,1
E02000884,E02004033,2
E02000888,E02004034,1
E02000902,E02004033,1
E02000911,E02004033,8
E02000921,E02004034,1
E02000928,E02004033,1
E02000930,E02004033,1
E02000931,E02004036,1
E02000933,E02004033,1
E02000933,E02004036,1
E02000935,E02004034,1
E02000938,E02004033,1
E02000942,E02004034,1
E02000949,E02004034,1
E02000950,E02004036,1
E02000964,E02004038,1
E02000985,E02004035,1
E02000986,E02004034,1
E02001009,E02004038,1
E02001020,E02004031,1
E02001024,E02004033,1
E02001025,E02004038,1
E02001046,E02004034,1
E02001055,E02004031,1
E02001055,E02004032,1
E02001061,E02004031,1
E02001062,E02004038,1
E02001065,E02004031,1
E02001067,E02004034,2
E02001075,E02004034,2
E02001080,E02004039,3
E02001093,E02004032,1
E02001107,E02004034,1
E02001108,E02004034,1
E02001118,E02004038,1
E02001125,E02004037,1
E02001142,E02004031,1
E02001150,E02004034,2
E02001156,E02004035,1
E02001168,E02004033,3
E02001175,E02004039,1
E02001177,E02004031,1
E02001183,E02004031,1
E02001185,E02004037,1
E02001189,E02004034,1
E02001193,E02004031,1
E02001211,E02004038,1
E02001213,E02004031,1
E02001220,E02004031,1
E02001229,E02004035,1
E02001237,E02004035,1
E02001239,E02004038,1
E02001244,E02004035,1
E02001251,E02004033,1
E02001266,E02004038,2
E02001279,E02004032,1
E02001291,E02004038,2
E02001301,E02004034,1
E02001301,E02004037,1
E02001304,E02004034,1
E02001307,E02004034,1
E02001309,E02004034,1
E02001315,E02004034,1
E02001318,E02004037,1
E02001318,E02004038,1
E02001328,E02004034,1
E02001339,E02004034,3
E02001382,E02004033,1
E02001382,E02004038,1
E02001393,E02004038,1
E02001396,E02004032,1
E02001407,E02004034,1
E02001412,E02004031,1
E02001429,E02004037,1
E02001450,E02004034,1
E02001453,E02004037,1
E02001467,E02004031,1
E02001481,E02004031,1
E02001496,E02004032,1
E02001509,E02004031,1
E02001509,E02004032,1
E02001511,E02004034,1
E02001512,E02004031,1
E02001513,E02004031,2
E02001518,E02004031,1
E02001518,E02004034,1
E02001519,E02004033,1
E02001520,E02004031,1
E02001520,E02004032,1
E02001520,E02004035,1
E02001520,E02004037,1
E02001523,E02004031,1
E02001527,E02004037,1
E02001528,E02004033,2
E02001529,E02004031,3
E02001530,E02004031,2
E02001531,E02004034,2
