from,to,value
E02000122,E02002422,1
E02000149,E02002422,1
E02000157,E02002422,1
E02000240,E02002420,1
E02000309,E02002422,1
E02000354,E02002424,3
E02000360,E02002424,1
E02000419,E02002420,2
E02000431,E02002420,2
E02000497,E02002425,1
E02000500,E02002422,1
E02000521,E02002422,1
E02000606,E02002426,1
E02000615,E02002422,1
E02000649,E02002422,1
E02000724,E02002422,2
E02000727,E02002422,1
E02000742,E02002429,1
E02000746,E02002422,3
E02000751,E02002420,1
E02000779,E02002425,1
E02000933,E02002422,1
E02000986,E02002422,1
E02000988,E02002422,1
E02000994,E02002422,1
E02001001,E02002424,1
E02001002,E02002422,2
E02001003,E02002421,1
E02001004,E02002422,1
E02001004,E02002424,1
E02001017,E02002422,1
E02001018,E02002422,1
E02001019,E02002428,1
E02001020,E02002420,1
E02001021,E02002420,1
E02001021,E02002422,1
E02001021,E02002425,1
E02001022,E02002420,1
E02001022,E02002422,1
E02001025,E02002420,3
E02001026,E02002420,1
E02001026,E02002422,1
E02001027,E02002422,1
E02001028,E02002421,1
E02001028,E02002422,1
E02001028,E02002425,1
E02001029,E02002422,1
E02001033,E02002427,1
E02001034,E02002425,1
E02001037,E02002422,1
E02001042,E02002422,1
E02001045,E02002420,2
E02001059,E02002420,2
E02001059,E02002422,1
E02001059,E02002427,1
E02001061,E02002422,1
E02001062,E02002422,1
E02001070,E02002422,1
E02001076,E02002422,1
E02001076,E02002424,3
E02001082,E02002420,1
E02001083,E02002420,1
E02001086,E02002422,2
E02001087,E02002424,2
E02001090,E02002427,1
E02001093,E02002420,1
E02001093,E02002425,1
E02001096,E02002420,1
E02001100,E02002422,1
E02001100,E02002424,1
E02001101,E02002425,1
E02001102,E02002420,1
E02001103,E02002420,1
E02001103,E02002422,3
E02001103,E02002425,1
E02001107,E02002424,1
E02001110,E02002422,3
E02001110,E02002424,1
E02001112,E02002422,2
E02001113,E02002425,1
E02001114,E02002422,1
E02001115,E02002420,2
E02001115,E02002424,1
E02001119,E02002422,1
E02001119,E02002424,1
E02001121,E02002422,1
E02001124,E02002422,1
E02001127,E02002422,1
E02001132,E02002420,1
E02001133,E02002422,2
E02001138,E02002420,2
E02001138,E02002422,1
E02001138,E02002425,1
E02001140,E02002420,1
E02001142,E02002425,1
E02001143,E02002424,1
E02001145,E02002422,2
E02001147,E02002424,2
E02001149,E02002422,1
E02001150,E02002428,1
E02001152,E02002424,1
E02001155,E02002424,1
E02001159,E02002420,1
E02001162,E02002422,1
E02001163,E02002420,1
E02001165,E02002422,1
E02001177,E02002422,1
E02001179,E02002420,1
E02001179,E02002424,1
E02001186,E02002420,1
E02001193,E02002420,1
E02001206,E02002420,1
E02001210,E02002428,1
E02001211,E02002422,1
E02001211,E02002424,1
E02001223,E02002424,1
E02001229,E02002421,2
E02001230,E02002422,1
E02001232,E02002429,1
E02001234,E02002429,1
E02001236,E02002424,1
E02001238,E02002420,1
E02001239,E02002422,2
E02001240,E02002422,2
E02001243,E02002422,1
E02001245,E02002420,1
E02001245,E02002425,1
E02001245,E02002428,1
E02001251,E02002422,1
E02001252,E02002422,1
E02001254,E02002422,1
E02001263,E02002424,1
E02001268,E02002422,1
E02001272,E02002422,1
E02001276,E02002420,1
E02001276,E02002427,1
E02001277,E02002420,1
E02001284,E02002422,1
E02001293,E02002420,1
E02001297,E02002421,1
E02001298,E02002420,2
E02001299,E02002424,1
E02001301,E02002420,1
E02001306,E02002420,4
E02001307,E02002421,1
E02001308,E02002422,1
E02001309,E02002420,1
E02001313,E02002420,2
E02001322,E02002420,1
E02001325,E02002422,1
E02001325,E02002424,1
E02001325,E02002427,1
E02001326,E02002420,3
E02001330,E02002425,3
E02001331,E02002426,1
E02001332,E02002426,9
E02001335,E02002422,1
E02001335,E02002425,1
E02001345,E02002420,1
E02001346,E02002425,1
E02001349,E02002425,1
E02001354,E02002425,1
E02001355,E02002428,1
E02001364,E02002427,1
E02001369,E02002426,1
E02001385,E02002422,2
E02001391,E02002425,1
E02001394,E02002425,1
E02001400,E02002427,1
E02001409,E02002425,1
E02001410,E02002420,1
E02001413,E02002425,2
E02001418,E02002420,1
E02001418,E02002424,1
E02001420,E02002420,1
E02001421,E02002424,1
E02001430,E02002422,1
E02001449,E02002422,1
E02001459,E02002425,1
E02001461,E02002426,1
E02001474,E02002422,1
E02001481,E02002420,1
E02001484,E02002422,1
E02001509,E02002420,3
E02001509,E02002422,6
E02001509,E02002424,1
E02001509,E02002426,1
E02001509,E02002427,1
E02001509,E02002428,2
E02001509,E02002429,3
E02001510,E02002420,2
E02001510,E02002422,1
E02001510,E02002424,1
E02001510,E02002426,1
E02001510,E02002427,1
E02001511,E02002420,2
E02001511,E02002421,1
E02001511,E02002422,1
E02001511,E02002425,1
E02001512,E02002420,1
E02001512,E02002422,11
E02001512,E02002425,1
E02001512,E02002428,2
E02001512,E02002429,1
E02001513,E02002420,7
E02001513,E02002422,11
E02001513,E02002424,1
E02001513,E02002425,1
E02001513,E02002427,2
E02001513,E02002428,1
E02001514,E02002420,1
E02001514,E02002422,4
E02001514,E02002423,1
E02001514,E02002424,1
E02001514,E02002425,1
E02001514,E02002426,1
E02001514,E02002429,1
E02001515,E02002420,4
E02001515,E02002422,2
E02001515,E02002424,2
E02001515,E02002425,3
E02001515,E02002426,1
E02001515,E02002427,2
E02001515,E02002428,2
E02001516,E02002420,2
E02001516,E02002422,2
E02001516,E02002424,1
E02001516,E02002426,1
E02001517,E02002420,3
E02001517,E02002422,3
E02001517,E02002423,1
E02001517,E02002425,3
E02001517,E02002427,1
E02001517,E02002428,1
E02001518,E02002420,3
E02001518,E02002421,2
E02001518,E02002422,3
E02001518,E02002424,1
E02001518,E02002425,1
E02001518,E02002427,2
E02001519,E02002420,2
E02001519,E02002422,7
E02001519,E02002424,1
E02001520,E02002420,1
E02001520,E02002422,7
E02001520,E02002424,2
E02001520,E02002425,2
E02001520,E02002428,2
E02001521,E02002420,2
E02001521,E02002422,3
E02001521,E02002424,2
E02001521,E02002425,1
E02001521,E02002426,1
E02001521,E02002428,1
E02001522,E02002420,2
E02001522,E02002422,1
E02001522,E02002424,1
E02001522,E02002427,1
E02001523,E02002420,2
E02001523,E02002424,2
E02001523,E02002426,1
E02001523,E02002427,1
E02001523,E02002428,1
E02001524,E02002422,2
E02001524,E02002424,4
E02001524,E02002428,2
E02001525,E02002420,2
E02001525,E02002422,1
E02001526,E02002420,1
E02001526,E02002422,1
E02001526,E02002424,1
