from,to,value
E02000007,E02001095,1
E02000010,E02001095,1
E02000015,E02001095,1
E02000020,E02001097,1
E02000021,E02001097,1
E02000031,E02001095,1
E02000038,E02001097,1
E02000052,E02001095,2
E02000062,E02001095,1
E02000082,E02001091,1
E02000090,E02001097,1
E02000111,E02001095,1
E02000116,E02001095,1
E02000131,E02001090,1
E02000131,E02001097,1
E02000137,E02001095,1
E02000145,E02001097,1
E02000152,E02001097,1
E02000154,E02001095,2
E02000160,E02001091,1
E02000168,E02001097,1
E02000190,E02001097,1
E02000201,E02001095,1
E02000224,E02001097,1
E02000230,E02001095,2
E02000240,E02001093,1
E02000241,E02001097,2
E02000242,E02001097,1
E02000244,E02001092,1
E02000244,E02001097,2
E02000246,E02001097,1
E02000249,E02001097,1
E02000250,E02001097,1
E02000253,E02001097,1
E02000266,E02001097,1
E02000309,E02001096,1
E02000311,E02001094,1
E02000311,E02001097,1
E02000312,E02001095,1
E02000369,E02001095,1
E02000369,E02001097,1
E02000384,E02001095,2
E02000389,E02001095,1
E02000405,E02001094,1
E02000409,E02001094,1
E02000409,E02001096,1
E02000409,E02001097,1
E02000421,E02001093,1
E02000425,E02001090,1
E02000438,E02001097,1
E02000443,E02001097,1
E02000444,E02001096,1
E02000453,E02001097,1
E02000456,E02001097,1
E02000462,E02001097,1
E02000478,E02001097,1
E02000484,E02001095,1
E02000486,E02001095,1
E02000494,E02001093,1
E02000500,E02001097,1
E02000507,E02001095,1
E02000509,E02001097,1
E02000511,E02001095,1
E02000513,E02001097,1
E02000515,E02001097,1
E02000520,E02001097,1
E02000521,E02001095,1
E02000521,E02001097,1
E02000522,E02001096,1
E02000523,E02001097,1
E02000525,E02001097,1
E02000532,E02001095,1
E02000537,E02001097,1
E02000538,E02001091,1
E02000541,E02001091,2
E02000547,E02001093,1
E02000548,E02001097,1
E02000550,E02001096,1
E02000552,E02001097,1
E02000555,E02001091,1
E02000563,E02001093,1
E02000563,E02001095,1
E02000600,E02001095,1
E02000609,E02001097,1
E02000616,E02001095,1
E02000620,E02001097,1
E02000628,E02001097,1
E02000638,E02001093,1
E02000648,E02001095,1
E02000662,E02001093,1
E02000664,E02001093,1
E02000665,E02001095,1
E02000699,E02001097,1
E02000728,E02001090,2
E02000736,E02001090,2
E02000738,E02001095,1
E02000793,E02001097,1
E02000796,E02001097,1
E02000805,E02001095,1
E02000805,E02001097,1
E02000814,E02001091,1
E02000828,E02001091,1
E02000847,E02001097,1
E02000853,E02001097,3
E02000854,E02001097,1
E02000858,E02001093,1
E02000927,E02001097,1
E02000929,E02001097,1
E02000931,E02001097,1
E02000932,E02001095,1
E02000972,E02001097,1
E02000974,E02001097,2
E02000984,E02001090,1
E02000984,E02001091,1
E02000984,E02001092,1
E02000984,E02001093,2
E02000984,E02001095,3
E02000984,E02001096,4
E02000984,E02001097,12
E02000984,E02001098,1
E02000984,E02001099,1
E02000985,E02001090,1
E02000985,E02001093,1
E02000985,E02001095,6
E02000985,E02001096,1
E02000985,E02001097,7
E02000986,E02001091,1
E02000986,E02001092,2
E02000986,E02001094,1
E02000986,E02001095,4
E02000986,E02001096,6
E02000986,E02001097,11
E02000986,E02001099,1
E02000987,E02001091,1
E02000987,E02001093,1
E02000987,E02001094,1
E02000987,E02001095,5
E02000987,E02001096,2
E02000987,E02001097,6
E02000987,E02001098,1
E02000987,E02001099,1
E02000988,E02001090,3
E02000988,E02001091,1
E02000988,E02001094,1
E02000988,E02001096,2
E02000988,E02001097,19
E02000989,E02001090,1
E02000989,E02001092,1
E02000989,E02001095,1
E02000989,E02001096,7
E02000989,E02001097,10
E02000989,E02001098,1
E02000990,E02001090,2
E02000990,E02001091,1
E02000990,E02001092,2
E02000990,E02001093,1
E02000990,E02001094,2
E02000990,E02001095,4
E02000990,E02001097,5
E02000990,E02001098,1
E02000991,E02001090,2
E02000991,E02001093,5
E02000991,E02001094,2
E02000991,E02001095,3
E02000991,E02001096,1
E02000991,E02001097,4
E02000991,E02001098,1
E02000992,E02001090,1
E02000992,E02001092,1
E02000992,E02001094,1
E02000992,E02001095,1
E02000992,E02001096,3
E02000992,E02001097,6
E02000992,E02001098,1
E02000992,E02001099,2
E02000993,E02001090,3
E02000993,E02001092,1
E02000993,E02001093,1
E02000993,E02001094,1
E02000993,E02001095,1
E02000993,E02001096,1
E02000993,E02001097,5
E02000994,E02001092,4
E02000994,E02001093,1
E02000994,E02001094,1
E02000994,E02001095,1
E02000994,E02001096,1
E02000994,E02001097,6
E02000994,E02001099,1
E02000995,E02001090,1
E02000995,E02001091,1
E02000995,E02001094,1
E02000995,E02001095,2
E02000995,E02001096,1
E02000995,E02001097,7
E02000995,E02001098,1
E02000996,E02001092,1
E02000996,E02001093,1
E02000996,E02001094,2
E02000996,E02001095,3
E02000996,E02001096,1
E02000996,E02001097,5
E02000996,E02001098,1
E02000997,E02001094,1
E02000997,E02001095,4
E02000997,E02001096,2
E02000997,E02001097,6
E02000998,E02001090,4
E02000998,E02001093,1
E02000998,E02001094,2
E02000998,E02001095,2
E02000998,E02001096,1
E02000998,E02001097,14
E02000998,E02001099,1
E02000999,E02001090,2
E02000999,E02001092,1
E02000999,E02001093,2
E02000999,E02001094,2
E02000999,E02001097,18
E02001000,E02001092,3
E02001000,E02001093,2
E02001000,E02001094,1
E02001000,E02001095,4
E02001000,E02001096,2
E02001000,E02001097,9
E02001001,E02001090,2
E02001001,E02001091,1
E02001001,E02001093,2
E02001001,E02001094,2
E02001001,E02001095,2
E02001001,E02001096,4
E02001001,E02001097,9
E02001002,E02001090,1
E02001002,E02001091,1
E02001002,E02001093,1
E02001002,E02001094,3
E02001002,E02001095,1
E02001002,E02001096,1
E02001002,E02001097,9
E02001003,E02001090,1
E02001003,E02001091,2
E02001003,E02001093,2
E02001003,E02001094,1
E02001003,E02001095,2
E02001003,E02001096,2
E02001003,E02001097,11
E02001003,E02001099,2
E02001004,E02001090,3
E02001004,E02001091,2
E02001004,E02001093,3
E02001004,E02001094,3
E02001004,E02001095,2
E02001004,E02001096,1
E02001004,E02001097,11
E02001004,E02001099,1
E02001005,E02001092,1
E02001005,E02001093,1
E02001005,E02001094,1
E02001005,E02001095,3
E02001005,E02001096,1
E02001005,E02001097,9
E02001006,E02001090,2
E02001006,E02001091,3
E02001006,E02001093,1
E02001006,E02001094,1
E02001006,E02001095,3
E02001006,E02001096,1
E02001006,E02001097,4
E02001007,E02001090,1
E02001007,E02001091,1
E02001007,E02001092,1
E02001007,E02001093,4
E02001007,E02001094,2
E02001007,E02001095,10
E02001007,E02001096,6
E02001007,E02001097,12
E02001008,E02001090,1
E02001008,E02001091,4
E02001008,E02001094,1
E02001008,E02001095,1
E02001008,E02001096,2
E02001008,E02001097,6
E02001009,E02001090,1
E02001009,E02001093,1
E02001009,E02001094,5
E02001009,E02001097,5
E02001009,E02001098,1
E02001010,E02001090,2
E02001010,E02001092,1
E02001010,E02001094,1
E02001010,E02001095,1
E02001010,E02001097,12
E02001011,E02001090,2
E02001011,E02001091,1
E02001011,E02001092,1
E02001011,E02001093,1
E02001011,E02001094,1
E02001011,E02001095,11
E02001011,E02001096,4
E02001011,E02001097,21
E02001011,E02001099,1
E02001012,E02001090,1
E02001012,E02001091,1
E02001012,E02001093,1
E02001012,E02001094,2
E02001012,E02001095,3
E02001012,E02001096,5
E02001012,E02001097,13
E02001013,E02001091,1
E02001013,E02001093,2
E02001013,E02001094,2
E02001013,E02001096,2
E02001013,E02001097,12
E02001013,E02001098,1
E02001014,E02001090,4
E02001014,E02001092,1
E02001014,E02001093,2
E02001014,E02001094,4
E02001014,E02001095,5
E02001014,E02001096,3
E02001014,E02001097,9
E02001015,E02001090,3
E02001015,E02001091,1
E02001015,E02001092,1
E02001015,E02001095,3
E02001015,E02001096,3
E02001015,E02001097,6
E02001015,E02001099,1
E02001016,E02001090,3
E02001016,E02001093,1
E02001016,E02001094,2
E02001016,E02001096,4
E02001016,E02001097,11
E02001016,E02001099,2
E02001017,E02001090,2
E02001017,E02001091,3
E02001017,E02001093,4
E02001017,E02001094,4
E02001017,E02001095,4
E02001017,E02001096,11
E02001017,E02001097,13
E02001017,E02001098,2
E02001017,E02001099,1
E02001018,E02001090,1
E02001018,E02001091,2
E02001018,E02001093,1
E02001018,E02001094,1
E02001018,E02001095,3
E02001018,E02001096,5
E02001018,E02001097,20
E02001019,E02001090,4
E02001019,E02001091,1
E02001019,E02001092,1
E02001019,E02001093,6
E02001019,E02001095,5
E02001019,E02001096,2
E02001019,E02001097,9
E02001019,E02001098,1
E02001019,E02001099,2
E02001020,E02001092,1
E02001020,E02001095,7
E02001020,E02001096,6
E02001020,E02001097,2
E02001021,E02001090,1
E02001021,E02001092,1
E02001021,E02001093,6
E02001021,E02001095,3
E02001021,E02001096,5
E02001021,E02001097,12
E02001021,E02001098,1
E02001021,E02001099,1
E02001022,E02001090,3
E02001022,E02001093,1
E02001022,E02001095,3
E02001022,E02001096,1
E02001022,E02001097,8
E02001022,E02001098,1
E02001022,E02001099,1
E02001023,E02001090,2
E02001023,E02001091,1
E02001023,E02001092,2
E02001023,E02001093,2
E02001023,E02001094,1
E02001023,E02001095,3
E02001023,E02001097,7
E02001024,E02001090,4
E02001024,E02001093,1
E02001024,E02001094,1
E02001024,E02001095,4
E02001024,E02001096,3
E02001024,E02001097,7
E02001024,E02001098,2
E02001024,E02001099,3
E02001025,E02001090,4
E02001025,E02001091,1
E02001025,E02001093,1
E02001025,E02001095,3
E02001025,E02001096,3
E02001025,E02001097,4
E02001025,E02001099,3
E02001026,E02001090,2
E02001026,E02001093,1
E02001026,E02001095,2
E02001026,E02001096,1
E02001026,E02001097,11
E02001026,E02001099,2
E02001027,E02001090,1
E02001027,E02001093,2
E02001027,E02001095,3
