from,to,value
E09000001,E07000204,1
E09000001,E07000207,2
E09000001,E07000209,2
E09000002,E07000203,7
E09000002,E07000205,13
E09000002,E07000206,3
E09000002,E07000207,30
E09000002,E07000209,15
E09000002,E07000202,30
E09000002,E07000204,7
E09000002,E07000208,10
E09000002,E07000200,5
E09000002,E07000201,2
E09000003,E07000204,21
E09000003,E07000205,7
E09000003,E07000207,50
E09000003,E07000206,2
E09000003,E07000209,52
E09000003,E07000202,8
E09000003,E07000203,6
E09000003,E07000200,4
E09000003,E07000208,13
E09000003,E07000201,2
E09000004,E07000207,35
E09000004,E07000208,31
E09000004,E07000209,24
E09000004,E07000200,6
E09000004,E07000204,2
E09000004,E07000205,2
E09000004,E07000202,7
E09000004,E07000203,3
E09000004,E07000206,2
E09000005,E07000200,8
E09000005,E07000207,60
E09000005,E07000208,21
E09000005,E07000209,49
E09000005,E07000202,10
E09000005,E07000201,1
E09000005,E07000204,6
E09000005,E07000206,1
E09000006,E07000208,101
E09000006,E07000209,97
E09000006,E07000200,6
E09000006,E07000207,85
E09000006,E07000202,7
E09000006,E07000204,3
E09000006,E07000205,8
E09000006,E07000201,1
E09000007,E07000207,41
E09000007,E07000209,51
E09000007,E07000205,1
E09000007,E07000208,17
E09000007,E07000200,2
E09000007,E07000204,5
E09000007,E07000202,1
E09000008,E07000207,371
E09000008,E07000208,844
E09000008,E07000209,266
E09000008,E07000203,5
E09000008,E07000202,11
E09000008,E07000200,6
E09000008,E07000204,7
E09000009,E07000207,191
E09000009,E07000208,44
E09000009,E07000209,109
E09000009,E07000204,6
E09000009,E07000202,4
E09000009,E07000205,3
E09000009,E07000206,3
E09000009,E07000201,1
E09000009,E07000200,2
E09000010,E07000202,20
E09000010,E07000204,9
E09000010,E07000207,24
E09000010,E07000209,30
E09000010,E07000206,2
E09000010,E07000201,8
E09000010,E07000203,10
E09000010,E07000200,7
E09000010,E07000208,8
E09000010,E07000205,6
E09000011,E07000207,50
E09000011,E07000208,37
E09000011,E07000202,9
E09000011,E07000203,4
E09000011,E07000205,6
E09000011,E07000209,39
E09000011,E07000201,2
E09000011,E07000206,2
E09000011,E07000204,2
E09000011,E07000200,3
E09000012,E07000205,7
E09000012,E07000207,42
E09000012,E07000202,8
E09000012,E07000200,8
E09000012,E07000204,9
E09000012,E07000208,12
E09000012,E07000206,1
E09000012,E07000209,20
E09000012,E07000201,1
E09000013,E07000207,125
E09000013,E07000208,45
E09000013,E07000202,1
E09000013,E07000209,74
E09000013,E07000205,1
E09000013,E07000203,2
E09000013,E07000204,4
E09000013,E07000206,1
E09000013,E07000200,2
E09000014,E07000209,24
E09000014,E07000200,10
E09000014,E07000201,5
E09000014,E07000204,14
E09000014,E07000208,8
E09000014,E07000202,6
E09000014,E07000207,29
E09000014,E07000205,7
E09000014,E07000203,6
E09000014,E07000206,1
E09000015,E07000203,4
E09000015,E07000209,55
E09000015,E07000207,61
E09000015,E07000204,6
E09000015,E07000208,15
E09000015,E07000206,4
E09000015,E07000200,5
E09000015,E07000201,1
E09000015,E07000202,2
E09000015,E07000205,3
E09000016,E07000200,15
E09000016,E07000202,24
E09000016,E07000204,10
E09000016,E07000209,23
E09000016,E07000201,6
E09000016,E07000205,10
E09000016,E07000207,19
E09000016,E07000206,2
E09000016,E07000208,11
E09000016,E07000203,5
E09000017,E07000207,197
E09000017,E07000209,113
E09000017,E07000202,11
E09000017,E07000208,36
E09000017,E07000204,10
E09000017,E07000200,4
E09000017,E07000205,2
E09000017,E07000203,2
E09000017,E07000201,1
E09000018,E07000207,728
E09000018,E07000208,83
E09000018,E07000209,189
E09000018,E07000204,3
E09000018,E07000206,2
E09000018,E07000203,2
E09000018,E07000205,1
E09000018,E07000202,3
E09000019,E07000207,30
E09000019,E07000208,11
E09000019,E07000202,7
E09000019,E07000204,5
E09000019,E07000209,25
E09000019,E07000200,1
E09000019,E07000201,2
E09000019,E07000205,3
E09000020,E07000200,1
E09000020,E07000204,2
E09000020,E07000207,80
E09000020,E07000209,45
E09000020,E07000201,7
E09000020,E07000202,3
E09000020,E07000208,21
E09000020,E07000205,2
E09000020,E07000203,2
E09000020,E07000206,2
E09000021,E07000207,3145
E09000021,E07000208,1411
E09000021,E07000209,650
E09000021,E07000204,4
E09000021,E07000200,2
E09000021,E07000201,1
E09000021,E07000205,4
E09000021,E07000203,2
E09000022,E07000207,264
E09000022,E07000208,185
E09000022,E07000209,185
E09000022,E07000202,3
E09000022,E07000203,2
E09000022,E07000204,5
E09000022,E07000200,2
E09000022,E07000206,1
E09000022,E07000205,1
E09000023,E07000202,6
E09000023,E07000205,3
E09000023,E07000208,64
E09000023,E07000207,57
E09000023,E07000209,42
E09000023,E07000206,4
E09000023,E07000201,2
E09000023,E07000204,6
E09000023,E07000200,2
E09000024,E07000207,829
E09000024,E07000208,749
E09000024,E07000209,450
E09000024,E07000202,2
E09000024,E07000200,1
E09000024,E07000206,2
E09000024,E07000204,2
E09000024,E07000205,2
E09000024,E07000203,4
E09000024,E07000201,1
E09000025,E07000200,5
E09000025,E07000202,36
E09000025,E07000204,18
E09000025,E07000207,52
E09000025,E07000208,40
E09000025,E07000203,10
E09000025,E07000209,22
E09000025,E07000206,3
E09000025,E07000205,6
E09000025,E07000201,1
E09000026,E07000202,26
E09000026,E07000205,18
E09000026,E07000207,31
E09000026,E07000209,22
E09000026,E07000204,12
E09000026,E07000201,4
E09000026,E07000203,8
E09000026,E07000208,12
E09000026,E07000200,4
E09000026,E07000206,3
E09000027,E07000207,1054
E09000027,E07000208,183
E09000027,E07000209,327
E09000027,E07000202,2
E09000027,E07000203,1
E09000027,E07000205,1
E09000027,E07000204,2
E09000027,E07000206,5
E09000028,E07000207,146
E09000028,E07000208,91
E09000028,E07000209,109
E09000028,E07000204,9
E09000028,E07000203,3
E09000028,E07000206,5
E09000028,E07000202,7
E09000028,E07000200,3
E09000028,E07000205,6
E09000029,E07000207,775
E09000029,E07000208,3454
E09000029,E07000209,386
E09000029,E07000205,1
E09000029,E07000200,3
E09000029,E07000202,3
E09000029,E07000204,1
E09000029,E07000206,1
E09000030,E07000202,15
E09000030,E07000205,12
E09000030,E07000207,52
E09000030,E07000209,53
E09000030,E07000208,50
E09000030,E07000201,4
E09000030,E07000206,7
E09000030,E07000200,10
E09000030,E07000203,5
E09000030,E07000204,12
E09000031,E07000209,10
E09000031,E07000201,11
E09000031,E07000207,34
E09000031,E07000202,10
E09000031,E07000204,3
E09000031,E07000208,10
E09000031,E07000200,9
E09000031,E07000203,3
E09000032,E07000204,7
E09000032,E07000207,688
E09000032,E07000208,378
E09000032,E07000209,479
E09000032,E07000201,3
E09000032,E07000202,3
E09000032,E07000206,3
E09000032,E07000200,6
E09000032,E07000205,6
E09000033,E07000207,67
E09000033,E07000209,40
E09000033,E07000208,18
E09000033,E07000200,14
E09000033,E07000203,6
E09000033,E07000204,5
E09000033,E07000201,4
E09000033,E07000202,4
E09000033,E07000205,2
E08000001,E07000204,5
E08000001,E07000205,7
E08000001,E07000207,12
E08000001,E07000208,1
E08000001,E07000203,5
E08000001,E07000200,1
E08000001,E07000209,11
E08000001,E07000201,2
E08000002,E07000202,1
E08000002,E07000203,4
E08000002,E07000204,2
E08000002,E07000209,10
E08000002,E07000208,1
E08000002,E07000207,1
E08000002,E07000205,2
E08000002,E07000206,1
E08000003,E07000207,15
E08000003,E07000204,11
