from,to,value
E09000001,E08000003,1
E09000001,E08000008,1
E09000002,E08000003,29
E09000002,E08000006,8
E09000002,E08000007,4
E09000002,E08000008,1
E09000002,E08000009,3
E09000002,E08000001,1
E09000002,E08000002,1
E09000003,E08000003,46
E09000003,E08000006,12
E09000003,E08000009,13
E09000003,E08000005,3
E09000003,E08000007,2
E09000003,E08000002,11
E09000003,E08000001,2
E09000003,E08000004,1
E09000003,E08000008,2
E09000004,E08000001,5
E09000004,E08000006,9
E09000004,E08000007,18
E09000004,E08000003,14
E09000004,E08000005,1
E09000004,E08000009,5
E09000004,E08000008,1
E09000004,E08000002,1
E09000005,E08000007,4
E09000005,E08000003,28
E09000005,E08000005,4
E09000005,E08000009,14
E09000005,E08000008,4
E09000005,E08000006,12
E09000005,E08000001,7
E09000005,E08000002,1
E09000006,E08000006,16
E09000006,E08000003,31
E09000006,E08000004,4
E09000006,E08000007,7
E09000006,E08000005,3
E09000006,E08000009,2
E09000006,E08000001,8
E09000007,E08000003,29
E09000007,E08000006,7
E09000007,E08000001,3
E09000007,E08000008,4
E09000007,E08000002,4
E09000007,E08000007,1
E09000007,E08000009,12
E09000007,E08000004,1
E09000007,E08000005,2
E09000008,E08000003,65
E09000008,E08000006,20
E09000008,E08000001,8
E09000008,E08000004,4
E09000008,E08000009,7
E09000008,E08000007,7
E09000008,E08000002,7
E09000008,E08000008,1
E09000008,E08000005,3
E09000009,E08000001,2
E09000009,E08000009,13
E09000009,E08000003,44
E09000009,E08000006,12
E09000009,E08000007,14
E09000009,E08000004,3
E09000009,E08000005,3
E09000009,E08000002,2
E09000010,E08000003,35
E09000010,E08000004,7
E09000010,E08000006,17
E09000010,E08000007,8
E09000010,E08000009,6
E09000010,E08000001,3
E09000010,E08000002,2
E09000010,E08000005,1
E09000011,E08000002,4
E09000011,E08000006,31
E09000011,E08000009,11
E09000011,E08000001,4
E09000011,E08000003,32
E09000011,E08000007,3
E09000011,E08000004,5
E09000012,E08000006,14
E09000012,E08000002,9
E09000012,E08000009,10
E09000012,E08000003,23
E09000012,E08000008,3
E09000012,E08000004,1
E09000012,E08000007,7
E09000012,E08000001,7
E09000012,E08000005,3
E09000013,E08000006,4
E09000013,E08000003,16
E09000013,E08000009,12
E09000013,E08000002,1
E09000013,E08000007,2
E09000013,E08000005,1
E09000014,E08000006,10
E09000014,E08000003,34
E09000014,E08000008,1
E09000014,E08000007,8
E09000014,E08000009,16
E09000014,E08000001,13
E09000014,E08000005,8
E09000014,E08000004,6
E09000014,E08000002,3
E09000015,E08000006,9
E09000015,E08000003,24
E09000015,E08000008,5
E09000015,E08000007,5
E09000015,E08000009,7
E09000015,E08000002,1
E09000015,E08000004,2
E09000015,E08000001,1
E09000016,E08000009,11
E09000016,E08000003,17
E09000016,E08000005,3
E09000016,E08000007,12
E09000016,E08000002,3
E09000016,E08000006,8
E09000017,E08000003,39
E09000017,E08000005,1
E09000017,E08000007,3
E09000017,E08000009,5
E09000017,E08000006,15
E09000017,E08000001,6
E09000017,E08000002,1
E09000018,E08000008,4
E09000018,E08000006,22
E09000018,E08000003,39
E09000018,E08000007,3
E09000018,E08000001,4
E09000018,E08000004,2
E09000018,E08000002,3
E09000018,E08000009,5
E09000018,E08000005,1
E09000019,E08000003,19
E09000019,E08000001,1
E09000019,E08000007,7
E09000019,E08000009,8
E09000019,E08000006,6
E09000019,E08000004,1
E09000020,E08000006,2
E09000020,E08000003,17
E09000020,E08000009,13
E09000020,E08000008,1
E09000020,E08000005,1
E09000020,E08000007,4
E09000021,E08000006,9
E09000021,E08000005,2
E09000021,E08000003,19
E09000021,E08000001,2
E09000021,E08000009,5
E09000021,E08000008,3
E09000021,E08000007,1
E09000022,E08000006,16
E09000022,E08000009,18
E09000022,E08000003,34
E09000022,E08000007,6
E09000022,E08000008,3
E09000022,E08000001,3
E09000022,E08000004,2
E09000023,E08000007,10
E09000023,E08000003,27
E09000023,E08000006,16
E09000023,E08000009,8
E09000023,E08000002,1
E09000023,E08000001,3
E09000023,E08000008,1
E09000023,E08000004,2
E09000024,E08000003,25
E09000024,E08000005,3
E09000024,E08000006,11
E09000024,E08000009,3
E09000024,E08000002,2
E09000024,E08000004,4
E09000024,E08000007,4
E09000024,E08000001,1
E09000025,E08000002,3
E09000025,E08000005,4
E09000025,E08000003,19
E09000025,E08000001,7
E09000025,E08000009,14
E09000025,E08000006,15
E09000025,E08000007,13
E09000025,E08000008,1
E09000025,E08000004,3
E09000026,E08000006,5
E09000026,E08000007,12
E09000026,E08000008,3
E09000026,E08000003,27
E09000026,E08000009,7
E09000026,E08000001,7
E09000026,E08000005,2
E09000026,E08000004,2
E09000027,E08000003,17
E09000027,E08000006,10
E09000027,E08000009,4
E09000027,E08000004,2
E09000027,E08000001,1
E09000027,E08000008,1
E09000028,E08000006,18
E09000028,E08000008,4
E09000028,E08000003,36
E09000028,E08000009,12
E09000028,E08000005,4
E09000028,E08000001,5
E09000028,E08000004,1
E09000028,E08000007,6
E09000028,E08000002,1
E09000029,E08000001,1
E09000029,E08000003,20
E09000029,E08000009,4
E09000029,E08000002,4
E09000029,E08000008,2
E09000029,E08000004,2
E09000029,E08000005,1
E09000029,E08000007,2
E09000029,E08000006,2
E09000030,E08000006,9
E09000030,E08000009,10
E09000030,E08000007,5
E09000030,E08000008,9
E09000030,E08000001,4
E09000030,E08000003,26
E09000030,E08000005,1
E09000030,E08000004,1
E09000031,E08000006,10
E09000031,E08000003,15
E09000031,E08000005,3
E09000031,E08000009,9
E09000031,E08000004,4
E09000031,E08000007,2
E09000031,E08000001,3
E09000031,E08000002,1
E09000031,E08000008,3
E09000032,E08000007,9
E09000032,E08000001,7
E09000032,E08000003,40
E09000032,E08000004,1
E09000032,E08000006,9
E09000032,E08000009,10
E09000032,E08000002,4
E09000032,E08000005,1
E09000032,E08000008,2
E09000033,E08000007,13
E09000033,E08000009,18
E09000033,E08000003,24
E09000033,E08000006,7
E09000033,E08000002,1
E09000033,E08000008,2
E08000001,E09000001,29
E08000001,E09000009,9
E08000001,E09000017,22
E08000001,E09000019,12
E08000001,E09000027,3
E08000001,E09000029,8
E08000001,E08000001,62464
E08000001,E08000002,5080
E08000001,E08000003,7017
E08000001,E08000004,806
E08000001,E08000005,1270
E08000001,E08000006,6459
E08000001,E08000007,767
E08000001,E08000008,461
E08000001,E08000009,3097
E08000001,E08000010,4476
E08000001,E08000011,153
E08000001,E08000012,297
E08000001,E08000013,397
E08000001,E08000014,162
E08000001,E08000017,12
E08000001,E08000018,33
E08000001,E08000019,41
E08000001,E08000020,5
E08000001,E08000025,45
E08000001,E08000026,7
E08000001,E08000029,7
E08000001,E08000032,308
E08000001,E08000033,121
E08000001,E08000034,102
E08000001,E08000035,228
E08000001,E08000036,42
E08000001,E06000006,201
E08000001,E06000007,1236
E08000001,E06000008,1490
E08000001,E06000009,133
E08000001,E06000011,59
E08000001,E06000014,47
E08000001,E06000018,49
E08000001,E06000021,25
E08000001,E06000022,14
E08000001,E06000028,1
E08000001,E06000032,25
E08000001,E06000036,9
E08000001,E06000040,5
E08000001,E06000041,11
E08000001,E06000056,5
E08000001,E07000012,6
E08000001,E06000049,319
E08000001,E06000050,107
E08000001,E06000052,9
E08000001,E07000026,3
E08000001,E07000030,64
E08000001,E07000031,37
E08000001,E07000034,2
E08000001,E07000040,9
E08000001,E06000047,10
E08000001,E07000061,10
E08000001,E07000081,2
E08000001,E07000083,12
E08000001,E07000084,9
E08000001,E07000102,2
E08000001,E07000117,176
E08000001,E07000118,1468
E08000001,E07000119,252
E08000001,E07000120,232
E08000001,E07000121,81
E08000001,E07000122,101
E08000001,E07000123,1015
E08000001,E07000124,273
E08000001,E07000125,313
E08000001,E07000126,658
E08000001,E07000127,287
E08000001,E07000128,71
E08000001,E07000131,12
E08000001,E07000134,17
E08000001,E06000048,59
E08000001,E07000163,22
E08000001,E07000165,23
E08000001,E07000166,22
E08000001,E07000167,28
E08000001,E07000169,6
E08000001,E07000177,8
E08000001,E07000179,5
E08000001,E07000191,17
E08000001,E07000193,20
E08000001,E07000194,3
E08000001,E07000204,5
E08000001,E07000205,7
E08000001,E07000207,12
E08000001,E07000212,12
E08000001,E07000214,3
E08000001,E07000218,12
E08000001,E07000220,9
E08000001,E07000238,2
E08000001,E09000030,11
E08000001,E07000150,2
E08000001,E07000139,8
E08000001,N92000002,12
E08000001,OD0000001,10199
E08000001,OD0000002,125
E08000001,OD0000003,8731
E08000001,OD0000004,133
E08000001,S92000003,121
E08000001,W06000005,50
E08000001,W06000009,2
E08000001,E09000005,6
E08000001,E09000006,4
E08000001,E09000007,35
E08000001,E09000013,12
E08000001,E09000020,12
E08000001,E09000022,7
E08000001,E09000024,3
E08000001,E09000031,1
E08000001,E09000033,46
E08000001,E08000015,42
E08000001,E08000016,13
E08000001,E08000030,8
E08000001,E06000015,19
E08000001,E06000019,12
E08000001,E06000020,8
E08000001,E06000023,15
E08000001,E06000043,4
E08000001,E07000032,4
E08000001,E07000037,23
E08000001,E07000050,1
E08000001,E07000067,3
E08000001,E07000079,6
E08000001,E07000132,7
E08000001,E07000135,2
E08000001,E07000154,20
E08000001,E07000176,8
E08000001,E06000051,29
E08000001,E07000189,11
E08000001,E07000192,3
E08000001,E07000196,9
E08000001,E07000216,2
E08000001,E06000054,37
E08000001,E09000026,4
E08000001,W06000002,6
E08000001,W06000003,4
E08000001,W06000004,8
E08000001,W06000015,10
E08000001,E09000028,11
E08000001,E08000022,6
E08000001,E08000027,8
E08000001,E08000028,12
E08000001,E06000038,7
E08000001,E07000108,2
E08000001,E07000141,4
E08000001,E07000170,15
E08000001,E07000172,2
E08000001,E07000197,8
E08000001,E07000208,1
E08000001,E07000217,14
E08000001,E07000222,17
E08000001,E07000224,1
E08000001,E09000003,9
E08000001,E09000016,5
E08000001,E08000021,8
E08000001,E06000025,14
E08000001,E06000026,12
E08000001,E06000035,8
E08000001,E06000042,25
E08000001,E06000045,10
E08000001,E07000044,4
E08000001,E07000089,7
E08000001,E07000097,5
E08000001,E07000099,1
E08000001,E07000101,8
E08000001,E07000148,5
E08000001,E07000164,11
E08000001,E07000180,7
E08000001,E09000018,8
E08000001,E06000031,11
E08000001,E06000044,8
E08000001,E06000055,4
E08000001,E07000029,7
E08000001,E07000070,2
E08000001,E07000104,15
E08000001,E07000168,2
E08000001,E07000188,7
E08000001,E07000226,5
E08000001,W06000006,13
E08000001,W06000011,2
E08000001,E09000012,9
E08000001,E07000004,11
E08000001,E07000006,3
E08000001,E07000007,7
E08000001,E07000093,9
E08000001,E07000173,2
E08000001,E07000178,13
E08000001,E07000187,1
E08000001,E07000211,5
E08000001,E07000227,6
E08000001,E06000016,22
E08000001,W06000022,5
E08000001,E08000031,7
E08000001,E06000004,2
E08000001,E06000010,8
E08000001,E06000030,9
E08000001,E06000039,11
E08000001,E07000033,3
E08000001,E07000045,4
E08000001,E07000073,13
E08000001,E07000095,4
E08000001,E07000144,2
E08000001,E07000153,2
E08000001,E07000175,2
E08000001,E07000190,20
E08000001,E07000203,5
E08000001,E07000234,2
E08000001,E07000171,5
E08000001,E09000014,3
E08000001,E06000024,7
E08000001,E06000037,6
E08000001,E07000028,8
E08000001,E07000078,7
E08000001,E07000086,3
E08000001,E07000098,9
E08000001,E07000103,11
E08000001,E07000142,3
E08000001,E07000152,1
E08000001,E07000195,20
E08000001,E09000002,2
E08000001,E09000010,3
E08000001,E09000015,6
E08000001,E09000032,9
E08000001,E07000027,5
E08000001,E07000065,1
E08000001,E07000092,6
E08000001,E07000107,2
E08000001,E07000151,2
E08000001,E07000210,4
E08000001,E07000228,7
E08000001,E07000236,6
E08000001,E09000004,2
E08000001,E06000005,8
E08000001,E07000155,3
E08000001,E07000198,5
E08000001,E07000200,1
E08000001,W06000023,6
E08000001,E09000021,3
E08000001,E09000025,7
E08000001,E07000140,9
E08000001,E07000181,7
E08000001,E07000209,11
E08000001,E09000011,7
E08000001,W06000014,7
E08000001,E07000066,10
E08000001,E07000071,3
E08000001,E07000087,6
E08000001,E07000174,4
E08000001,E07000047,1
E08000001,E07000085,4
E08000001,E09000008,2
E08000001,E08000024,7
E08000001,E07000094,3
E08000001,E07000223,1
E08000001,E06000013,3
E08000001,E06000046,1
E08000001,E07000008,4
E08000001,E07000137,4
E08000001,E07000221,7
E08000001,E06000029,5
E08000001,E07000146,6
E08000001,E07000077,5
E08000001,E07000110,2
E08000001,E07000149,1
E08000001,E07000038,2
E08000001,W06000010,1
E08000001,E09000023,1
E08000001,E07000062,1
E08000001,E07000225,4
E08000001,E06000017,2
E08000001,E06000033,2
E08000001,E07000129,5
E08000001,E07000130,3
E08000001,E07000156,3
E08000001,E07000213,3
E08000001,E06000003,2
E08000001,W06000024,1
E08000001,E06000034,2
E08000001,E07000115,2
E08000001,W06000012,1
E08000001,E06000002,1
E08000001,E07000048,1
E08000001,E07000096,1
E08000001,E07000199,4
E08000001,E06000012,2
E08000001,E07000138,1
E08000001,E07000143,3
E08000001,W06000018,3
E08000001,E07000219,2
E08000001,E07000239,2
