from,to,value
E02000086,E02001221,1
E02000088,E02001221,1
E02000091,E02001221,3
E02000131,E02001222,1
E02000135,E02001222,1
E02000148,E02001222,2
E02000215,E02001222,1
E02000216,E02001222,1
E02000218,E02001222,1
E02000221,E02001222,1
E02000227,E02001222,1
E02000228,E02001222,1
E02000259,E02001228,1
E02000413,E02001222,1
E02000438,E02001222,1
E02000461,E02001226,3
E02000467,E02001225,1
E02000481,E02001222,1
E02000484,E02001225,1
E02000506,E02001225,1
E02000673,E02001222,1
E02000679,E02001222,1
E02000831,E02001222,1
E02000837,E02001222,1
E02000932,E02001225,1
E02000938,E02001222,1
E02000974,E02001228,1
E02000978,E02001228,2
E02000984,E02001222,2
E02000984,E02001225,3
E02000985,E02001225,1
E02000985,E02001228,1
E02000986,E02001222,1
E02000986,E02001226,1
E02000986,E02001228,1
E02000987,E02001229,1
E02000988,E02001225,1
E02000989,E02001222,3
E02000989,E02001229,1
E02000990,E02001222,1
E02000991,E02001220,1
E02000991,E02001228,1
E02000992,E02001222,1
E02000992,E02001225,1
E02000994,E02001222,1
E02000995,E02001222,2
E02000995,E02001229,1
E02000997,E02001225,2
E02000998,E02001225,1
E02000998,E02001227,1
E02000998,E02001228,1
E02000999,E02001221,1
E02000999,E02001226,1
E02000999,E02001229,2
E02001000,E02001222,1
E02001000,E02001229,1
E02001001,E02001220,1
E02001001,E02001222,1
E02001002,E02001222,1
E02001002,E02001225,2
E02001002,E02001229,1
E02001003,E02001222,2
E02001003,E02001226,1
E02001004,E02001222,1
E02001004,E02001225,1
E02001007,E02001222,1
E02001007,E02001225,1
E02001007,E02001228,2
E02001007,E02001229,1
E02001008,E02001222,1
E02001010,E02001229,1
E02001011,E02001222,1
E02001011,E02001226,1
E02001011,E02001227,1
E02001011,E02001228,1
E02001012,E02001222,1
E02001012,E02001226,1
E02001012,E02001229,1
E02001013,E02001222,2
E02001014,E02001220,1
E02001014,E02001222,2
E02001014,E02001228,2
E02001015,E02001225,1
E02001015,E02001229,1
E02001016,E02001225,1
E02001017,E02001222,1
E02001017,E02001225,2
E02001018,E02001220,1
E02001018,E02001222,3
E02001018,E02001225,1
E02001018,E02001226,1
E02001019,E02001222,4
E02001019,E02001224,1
E02001019,E02001227,1
E02001019,E02001228,2
E02001020,E02001222,2
E02001020,E02001225,1
E02001020,E02001227,1
E02001020,E02001229,1
E02001021,E02001222,2
E02001021,E02001225,1
E02001021,E02001226,1
E02001022,E02001220,1
E02001022,E02001222,2
E02001022,E02001225,1
E02001022,E02001228,3
E02001023,E02001222,2
E02001023,E02001224,1
E02001023,E02001229,1
E02001024,E02001222,1
E02001024,E02001229,1
E02001025,E02001222,2
E02001025,E02001225,1
E02001025,E02001226,1
E02001026,E02001225,1
E02001028,E02001225,1
E02001028,E02001226,1
E02001028,E02001229,1
E02001029,E02001221,1
E02001029,E02001228,2
E02001030,E02001220,1
E02001030,E02001222,2
E02001030,E02001225,1
E02001030,E02001226,3
E02001030,E02001229,3
E02001031,E02001222,1
E02001032,E02001225,1
E02001032,E02001229,1
E02001033,E02001222,1
E02001033,E02001225,1
E02001033,E02001227,1
E02001033,E02001228,1
E02001034,E02001221,1
E02001034,E02001222,2
E02001034,E02001225,1
E02001035,E02001220,1
E02001035,E02001225,1
E02001035,E02001226,1
E02001036,E02001222,4
E02001036,E02001225,1
E02001036,E02001226,1
E02001036,E02001229,1
E02001037,E02001220,1
E02001037,E02001222,3
E02001037,E02001225,1
E02001038,E02001222,3
E02001038,E02001225,1
E02001039,E02001222,1
E02001039,E02001228,3
E02001040,E02001221,1
E02001040,E02001223,1
E02001040,E02001225,2
E02001040,E02001228,2
E02001040,E02001229,1
E02001041,E02001226,2
E02001042,E02001220,1
E02001042,E02001226,1
E02001042,E02001228,1
E02001043,E02001225,2
E02001043,E02001228,2
E02001044,E02001222,1
E02001044,E02001225,2
E02001044,E02001228,3
E02001045,E02001225,2
E02001045,E02001226,1
E02001045,E02001228,5
E02001046,E02001222,1
E02001046,E02001227,1
E02001046,E02001229,1
E02001047,E02001223,2
E02001047,E02001225,1
E02001047,E02001226,2
E02001047,E02001228,3
E02001047,E02001229,1
E02001048,E02001220,2
E02001048,E02001225,1
E02001048,E02001229,1
E02001049,E02001220,1
E02001049,E02001222,1
E02001049,E02001225,2
E02001049,E02001226,1
E02001049,E02001228,1
E02001049,E02001229,2
E02001050,E02001220,1
E02001050,E02001221,1
E02001050,E02001222,2
E02001050,E02001225,1
E02001050,E02001228,1
E02001050,E02001229,2
E02001051,E02001220,4
E02001051,E02001222,6
E02001051,E02001223,1
E02001051,E02001224,1
E02001051,E02001225,2
E02001051,E02001226,1
E02001051,E02001228,4
E02001052,E02001222,3
E02001052,E02001225,4
E02001053,E02001220,1
E02001053,E02001221,1
E02001053,E02001222,2
E02001053,E02001223,1
E02001053,E02001225,2
E02001053,E02001228,2
E02001055,E02001222,2
E02001055,E02001225,3
E02001055,E02001226,1
E02001055,E02001228,2
E02001056,E02001222,1
E02001056,E02001225,1
E02001056,E02001228,4
E02001057,E02001222,5
E02001057,E02001224,3
E02001057,E02001225,1
E02001057,E02001228,3
E02001059,E02001220,2
E02001059,E02001222,2
E02001059,E02001223,1
E02001059,E02001225,2
E02001059,E02001226,3
E02001059,E02001228,4
E02001059,E02001229,4
E02001061,E02001222,2
E02001061,E02001223,1
E02001061,E02001225,2
E02001061,E02001226,2
E02001061,E02001228,1
E02001061,E02001229,4
E02001062,E02001222,4
E02001062,E02001225,4
E02001062,E02001226,4
E02001062,E02001228,3
E02001063,E02001220,1
E02001063,E02001222,1
E02001063,E02001223,2
E02001063,E02001225,7
E02001063,E02001226,3
E02001063,E02001228,5
E02001064,E02001220,1
E02001064,E02001222,6
E02001064,E02001224,1
E02001064,E02001225,4
E02001064,E02001226,1
E02001064,E02001229,1
E02001065,E02001222,2
E02001065,E02001223,1
E02001065,E02001225,3
E02001065,E02001226,7
E02001065,E02001227,2
E02001065,E02001228,5
E02001065,E02001229,1
E02001066,E02001220,2
E02001066,E02001221,1
E02001066,E02001222,7
E02001066,E02001224,1
E02001066,E02001225,1
E02001066,E02001226,5
E02001066,E02001228,3
E02001067,E02001220,2
E02001067,E02001222,9
E02001067,E02001223,1
E02001067,E02001224,1
E02001067,E02001225,3
E02001067,E02001226,2
E02001067,E02001228,4
E02001068,E02001220,1
E02001068,E02001222,3
E02001068,E02001223,1
E02001068,E02001224,2
E02001068,E02001225,2
E02001068,E02001226,1
E02001068,E02001228,1
E02001069,E02001220,3
E02001069,E02001221,1
E02001069,E02001222,10
E02001069,E02001225,3
E02001069,E02001226,2
E02001069,E02001227,1
E02001070,E02001220,7
E02001070,E02001222,8
E02001070,E02001223,1
E02001070,E02001225,4
E02001070,E02001228,2
E02001071,E02001220,3
E02001071,E02001221,3
E02001071,E02001222,11
E02001071,E02001225,8
E02001071,E02001226,7
E02001071,E02001228,3
E02001072,E02001222,5
E02001072,E02001223,1
E02001072,E02001225,4
E02001072,E02001226,1
E02001072,E02001227,1
E02001072,E02001228,3
E02001073,E02001220,4
E02001073,E02001221,3
E02001073,E02001222,15
E02001073,E02001224,2
E02001073,E02001225,7
E02001073,E02001226,7
E02001073,E02001227,2
E02001073,E02001228,2
E02001073,E02001229,1
E02001074,E02001220,4
E02001074,E02001221,1
E02001074,E02001222,9
E02001074,E02001225,4
E02001074,E02001226,2
E02001074,E02001228,1
E02001074,E02001229,3
E02001075,E02001220,1
E02001075,E02001221,3
E02001075,E02001222,6
E02001075,E02001223,3
E02001075,E02001224,3
E02001075,E02001225,14
E02001075,E02001226,3
E02001075,E02001227,1
E02001075,E02001228,1
E02001076,E02001220,5
