from,to,value
E02000073,E02005456,1
E02000078,E02005456,1
E02000083,E02005456,1
E02000084,E02005456,1
E02000151,E02005455,1
E02000233,E02005456,1
E02000237,E02005458,2
E02000238,E02005459,1
E02000371,E02005455,1
E02000372,E02005453,1
E02000383,E02005453,1
E02000507,E02005450,1
E02000508,E02005452,1
E02000509,E02005452,2
E02000563,E02005455,6
E02000585,E02005450,1
E02000593,E02005455,1
E02000600,E02005456,1
E02000602,E02005455,1
E02000617,E02005455,1
E02000764,E02005450,2
E02000806,E02005453,1
E02000849,E02005456,1
E02000930,E02005455,1
E02000986,E02005456,1
E02001019,E02005456,1
E02001027,E02005456,1
E02001038,E02005450,1
E02001038,E02005457,1
E02001066,E02005455,1
E02001087,E02005456,1
E02001102,E02005456,1
E02001110,E02005456,1
E02001117,E02005456,1
E02001152,E02005456,1
E02001153,E02005456,1
E02001163,E02005456,1
E02001178,E02005453,2
E02001193,E02005456,1
E02001205,E02005456,1
E02001208,E02005457,1
E02001235,E02005456,1
E02001239,E02005456,1
E02001240,E02005456,1
E02001252,E02005456,1
E02001254,E02005456,3
E02001258,E02005456,1
E02001266,E02005456,1
E02001270,E02005456,1
E02001277,E02005456,1
E02001297,E02005456,1
E02001318,E02005456,1
E02001320,E02005456,1
E02001341,E02005456,1
E02001342,E02005456,2
E02001382,E02005456,1
E02001400,E02005450,2
E02001441,E02005456,1
E02001444,E02005456,1
E02001455,E02005456,1
E02001460,E02005456,1
E02001470,E02005456,1
E02001480,E02005456,1
E02001497,E02005456,2
E02001498,E02005456,1
E02001499,E02005456,1
E02001505,E02005456,1
E02001510,E02005450,1
E02001510,E02005456,1
E02001519,E02005450,1
E02001520,E02005456,1
E02001522,E02005450,1
E02001522,E02005456,1
E02001528,E02005450,1
E02001528,E02005456,1
E02001530,E02005456,2
E02001533,E02005456,2
E02001534,E02005451,1
E02001534,E02005456,1
E02001536,E02005455,1
E02001537,E02005451,1
E02001539,E02005455,1
E02001539,E02005456,1
E02001540,E02005456,1
E02001541,E02005455,1
E02001542,E02005450,1
E02001543,E02005457,1
E02001544,E02005450,1
E02001544,E02005455,1
