from,to,value
E02000002,E02004561,2
E02000002,E02004567,1
E02000002,E02004568,2
E02000002,E02004569,1
E02000003,E02004564,1
E02000003,E02004569,2
E02000004,E02004568,1
E02000005,E02004569,1
E02000007,E02004568,1
E02000007,E02004569,1
E02000008,E02004561,1
E02000008,E02004562,2
E02000008,E02004568,4
E02000010,E02004568,2
E02000010,E02004569,1
E02000011,E02004566,2
E02000013,E02004562,1
E02000013,E02004568,1
E02000014,E02004560,2
E02000014,E02004569,1
E02000015,E02004565,1
E02000017,E02004562,1
E02000018,E02004568,1
E02000019,E02004560,1
E02000019,E02004562,1
E02000021,E02004565,1
E02000021,E02004566,2
E02000022,E02004569,1
E02000028,E02004561,1
E02000036,E02004569,2
E02000052,E02004569,1
E02000057,E02004569,1
E02000072,E02004568,1
E02000073,E02004565,1
E02000074,E02004562,1
E02000075,E02004569,1
E02000083,E02004561,1
E02000084,E02004568,1
E02000085,E02004564,1
E02000086,E02004568,1
E02000087,E02004568,2
E02000087,E02004569,1
E02000088,E02004561,1
E02000090,E02004568,1
E02000091,E02004565,1
E02000122,E02004562,1
E02000125,E02004560,2
E02000127,E02004565,1
E02000128,E02004568,1
E02000128,E02004569,1
E02000137,E02004565,2
E02000144,E02004569,1
E02000155,E02004568,1
E02000159,E02004566,1
E02000184,E02004560,1
E02000200,E02004562,1
E02000202,E02004562,1
E02000206,E02004562,1
E02000209,E02004562,1
E02000217,E02004562,1
E02000219,E02004568,1
E02000249,E02004560,1
E02000265,E02004562,1
E02000277,E02004561,1
E02000279,E02004562,1
E02000282,E02004561,2
E02000283,E02004562,1
E02000288,E02004568,1
E02000290,E02004561,1
E02000291,E02004568,1
E02000299,E02004561,1
E02000303,E02004560,1
E02000303,E02004561,1
E02000309,E02004560,1
E02000309,E02004561,1
E02000309,E02004562,2
E02000313,E02004566,1
E02000313,E02004568,3
E02000317,E02004568,1
E02000323,E02004562,1
E02000326,E02004565,2
E02000329,E02004568,1
E02000335,E02004562,1
E02000342,E02004566,2
E02000343,E02004568,2
E02000356,E02004561,1
E02000359,E02004569,1
E02000363,E02004565,1
E02000369,E02004561,1
E02000386,E02004566,1
E02000398,E02004561,1
E02000434,E02004566,1
E02000452,E02004569,1
E02000455,E02004569,1
E02000464,E02004561,1
E02000464,E02004568,3
E02000465,E02004568,3
E02000465,E02004569,1
E02000466,E02004560,1
E02000466,E02004568,2
E02000466,E02004569,2
E02000467,E02004560,1
E02000467,E02004561,1
E02000467,E02004568,1
E02000468,E02004565,1
E02000468,E02004569,4
E02000469,E02004562,1
E02000469,E02004565,3
E02000469,E02004566,1
E02000469,E02004567,1
E02000469,E02004568,2
E02000469,E02004569,1
