from,to,value
E02000060,E02001432,1
E02000066,E02001432,1
E02000103,E02001436,1
E02000111,E02001439,1
E02000122,E02001436,1
E02000132,E02001436,1
E02000204,E02001432,1
E02000226,E02001432,1
E02000306,E02001435,1
E02000326,E02001437,1
E02000376,E02001436,1
E02000396,E02001436,1
E02000420,E02001436,1
E02000440,E02001435,1
E02000441,E02001435,1
E02000471,E02001432,1
E02000479,E02001432,1
E02000580,E02001435,1
E02000584,E02001435,1
E02000589,E02001435,1
E02000674,E02001432,1
E02000728,E02001432,1
E02000747,E02001435,1
E02000806,E02001436,1
E02000875,E02001434,2
E02000984,E02001432,1
E02000984,E02001433,2
E02000984,E02001434,2
E02000985,E02001434,1
E02000985,E02001438,1
E02000987,E02001431,1
E02000987,E02001432,1
E02000987,E02001436,1
E02000989,E02001432,2
E02000989,E02001433,1
E02000989,E02001434,1
E02000990,E02001432,1
E02000990,E02001433,3
E02000990,E02001434,2
E02000991,E02001435,1
E02000992,E02001436,3
E02000993,E02001434,2
E02000994,E02001432,2
E02000994,E02001438,1
E02000996,E02001434,1
E02000997,E02001432,2
E02000997,E02001434,2
E02000998,E02001434,2
E02000999,E02001432,1
E02000999,E02001434,1
E02001002,E02001432,1
E02001002,E02001433,1
E02001002,E02001434,1
E02001003,E02001432,2
E02001003,E02001436,1
E02001004,E02001433,1
E02001004,E02001434,4
E02001005,E02001434,1
E02001006,E02001434,1
E02001006,E02001436,1
E02001007,E02001432,1
E02001010,E02001434,1
E02001011,E02001432,1
E02001013,E02001434,1
E02001014,E02001432,1
E02001014,E02001434,2
E02001018,E02001431,2
E02001019,E02001435,1
E02001021,E02001432,1
E02001024,E02001432,1
E02001026,E02001436,1
E02001035,E02001433,1
E02001038,E02001438,1
E02001041,E02001432,1
E02001042,E02001436,1
E02001044,E02001434,1
E02001044,E02001435,1
E02001044,E02001436,1
E02001045,E02001436,1
E02001046,E02001436,2
E02001048,E02001436,1
E02001053,E02001436,1
E02001061,E02001432,1
E02001061,E02001436,1
E02001062,E02001430,1
E02001062,E02001432,1
E02001062,E02001433,1
E02001062,E02001436,2
E02001063,E02001432,2
E02001064,E02001436,4
E02001066,E02001435,1
E02001066,E02001436,1
E02001068,E02001436,4
E02001069,E02001435,4
E02001069,E02001436,1
E02001070,E02001436,1
E02001071,E02001436,2
E02001072,E02001432,1
E02001073,E02001434,1
E02001073,E02001435,1
E02001074,E02001432,1
E02001075,E02001436,2
E02001076,E02001432,3
E02001077,E02001432,1
E02001077,E02001436,1
E02001078,E02001436,1
E02001080,E02001432,1
E02001081,E02001432,1
E02001081,E02001435,1
E02001083,E02001436,2
E02001084,E02001432,1
E02001084,E02001436,1
E02001085,E02001436,3
E02001088,E02001432,1
E02001091,E02001435,1
E02001092,E02001435,2
E02001095,E02001435,3
E02001098,E02001432,1
E02001098,E02001437,1
E02001102,E02001436,1
E02001104,E02001432,1
E02001106,E02001432,2
E02001110,E02001436,2
E02001113,E02001432,2
E02001118,E02001432,1
E02001137,E02001432,1
E02001138,E02001435,1
E02001141,E02001436,1
E02001148,E02001435,1
E02001158,E02001437,1
E02001159,E02001432,1
E02001165,E02001434,1
E02001166,E02001432,1
E02001167,E02001432,2
E02001169,E02001431,1
E02001169,E02001432,1
E02001172,E02001432,1
E02001173,E02001437,2
E02001174,E02001431,1
E02001175,E02001436,1
E02001176,E02001432,1
E02001176,E02001436,1
E02001177,E02001432,1
E02001178,E02001432,3
E02001181,E02001432,1
E02001184,E02001432,1
E02001184,E02001437,1
E02001184,E02001438,1
E02001195,E02001437,1
E02001196,E02001436,1
E02001204,E02001435,1
E02001216,E02001437,1
E02001220,E02001436,1
E02001221,E02001436,1
E02001225,E02001432,1
E02001226,E02001436,1
E02001239,E02001434,1
E02001255,E02001432,3
E02001258,E02001438,1
E02001259,E02001436,1
E02001260,E02001432,1
E02001260,E02001436,1
E02001262,E02001436,2
E02001263,E02001432,2
E02001264,E02001439,1
E02001266,E02001432,1
E02001269,E02001436,1
E02001270,E02001432,1
E02001272,E02001432,1
E02001273,E02001432,1
E02001274,E02001436,1
E02001276,E02001432,1
E02001277,E02001432,2
E02001277,E02001436,1
E02001278,E02001436,1
E02001279,E02001436,1
E02001280,E02001436,1
E02001281,E02001432,2
E02001281,E02001433,1
E02001287,E02001431,1
E02001287,E02001432,6
E02001287,E02001433,1
E02001287,E02001434,1
E02001287,E02001435,4
E02001287,E02001436,1
E02001288,E02001432,7
E02001288,E02001434,2
E02001288,E02001436,3
E02001289,E02001431,1
E02001289,E02001432,13
E02001289,E02001433,1
E02001289,E02001434,3
E02001289,E02001435,1
E02001289,E02001436,12
E02001289,E02001437,1
E02001289,E02001438,1
E02001290,E02001432,1
E02001290,E02001434,1
E02001290,E02001435,1
E02001290,E02001436,1
E02001291,E02001430,1
E02001291,E02001432,1
E02001291,E02001436,2
E02001292,E02001432,2
E02001292,E02001434,1
E02001292,E02001436,1
E02001292,E02001439,1
E02001293,E02001432,2
E02001293,E02001434,1
E02001294,E02001432,9
E02001294,E02001434,1
E02001294,E02001435,2
E02001294,E02001436,2
E02001294,E02001437,1
E02001295,E02001432,2
E02001295,E02001434,3
E02001295,E02001437,1
E02001296,E02001434,2
E02001296,E02001435,1
E02001296,E02001436,2
E02001296,E02001437,1
E02001297,E02001432,4
E02001297,E02001434,1
E02001297,E02001435,1
E02001297,E02001436,1
E02001297,E02001439,1
E02001298,E02001430,1
E02001298,E02001432,1
E02001298,E02001434,1
E02001298,E02001435,2
E02001299,E02001432,2
E02001299,E02001434,1
E02001299,E02001436,2
E02001300,E02001430,1
E02001300,E02001431,1
E02001300,E02001432,4
E02001300,E02001435,1
E02001301,E02001430,1
E02001301,E02001431,1
E02001301,E02001432,6
E02001301,E02001436,4
E02001302,E02001432,1
E02001302,E02001434,1
E02001302,E02001438,2
E02001303,E02001432,2
E02001303,E02001436,1
E02001303,E02001438,1
E02001304,E02001431,1
E02001304,E02001432,8
E02001304,E02001433,2
E02001304,E02001434,1
E02001304,E02001435,1
E02001304,E02001436,7
E02001304,E02001438,3
E02001305,E02001432,1
E02001306,E02001430,1
E02001306,E02001432,5
E02001306,E02001433,3
E02001306,E02001435,1
E02001306,E02001436,4
E02001306,E02001438,1
E02001306,E02001439,1
E02001307,E02001432,8
E02001307,E02001433,2
E02001307,E02001434,1
E02001307,E02001436,4
E02001307,E02001437,1
E02001307,E02001438,1
E02001308,E02001436,1
E02001309,E02001432,5
E02001310,E02001432,3
E02001310,E02001434,1
E02001310,E02001436,2
E02001312,E02001432,2
E02001312,E02001435,1
E02001312,E02001437,1
E02001313,E02001431,1
E02001313,E02001435,1
E02001313,E02001438,1
E02001314,E02001432,3
E02001314,E02001437,1
E02001318,E02001432,3
E02001318,E02001434,1
E02001318,E02001435,2
E02001318,E02001436,2
E02001319,E02001432,1
E02001319,E02001433,1
E02001319,E02001436,2
E02001320,E02001431,1
E02001320,E02001434,1
E02001320,E02001436,1
E02001321,E02001432,3
E02001321,E02001435,1
E02001321,E02001436,2
E02001321,E02001439,1
E02001322,E02001431,1
E02001322,E02001432,4
E02001322,E02001434,1
E02001322,E02001435,2
E02001322,E02001439,1
E02001323,E02001436,2
E02001324,E02001432,1
E02001324,E02001434,1
E02001324,E02001439,1
E02001325,E02001433,1
E02001325,E02001438,1
E02001326,E02001432,1
E02001326,E02001436,1
E02001326,E02001438,1
E02001327,E02001430,1
E02001327,E02001432,1
E02001327,E02001435,1
E02001327,E02001436,2
E02001327,E02001439,1
E02001328,E02001431,1
E02001328,E02001432,14
E02001328,E02001433,2
E02001328,E02001434,7
E02001328,E02001435,9
E02001328,E02001436,13
E02001328,E02001437,2
E02001328,E02001438,2
E02001328,E02001439,1
E02001329,E02001430,2
E02001329,E02001431,1
E02001329,E02001432,1
E02001329,E02001436,4
E02001329,E02001437,1
E02001330,E02001430,1
E02001330,E02001431,1
E02001330,E02001432,10
E02001330,E02001433,1
E02001330,E02001434,1
E02001330,E02001435,2
E02001330,E02001436,1
E02001330,E02001437,2
E02001330,E02001438,2
E02001330,E02001439,1
E02001331,E02001432,7
E02001331,E02001434,5
E02001331,E02001436,3
E02001331,E02001438,1
E02001331,E02001439,1
E02001332,E02001432,5
E02001332,E02001433,2
E02001332,E02001434,1
E02001332,E02001435,1
E02001332,E02001439,1
E02001333,E02001432,4
E02001333,E02001436,2
E02001334,E02001430,1
E02001334,E02001432,1
E02001334,E02001437,1
E02001335,E02001430,2
E02001335,E02001432,4
E02001335,E02001434,1
E02001335,E02001435,2
E02001335,E02001436,1
E02001335,E02001437,1
E02001336,E02001432,1
E02001336,E02001435,1
E02001336,E02001436,1
E02001337,E02001431,2
E02001338,E02001430,1
E02001338,E02001432,1
E02001338,E02001433,2
E02001338,E02001434,1
E02001338,E02001436,1
E02001339,E02001435,1
E02001339,E02001438,2
E02001339,E02001439,1
E02001340,E02001432,3
E02001340,E02001434,2
E02001340,E02001435,3
E02001340,E02001438,2
E02001341,E02001432,4
E02001341,E02001434,1
E02001341,E02001436,1
E02001341,E02001437,3
E02001342,E02001432,5
E02001342,E02001435,1
E02001342,E02001437,2
E02001342,E02001439,2
E02001343,E02001432,3
E02001343,E02001433,1
E02001343,E02001434,1
E02001343,E02001435,1
E02001343,E02001436,4
E02001344,E02001436,3
E02001345,E02001432,5
E02001345,E02001433,1
E02001345,E02001435,1
E02001345,E02001436,1
E02001345,E02001437,1
E02001346,E02001432,2
E02001346,E02001435,1
E02001346,E02001436,1
E02001347,E02001430,1
E02001347,E02001432,8
E02001347,E02001434,1
E02001347,E02001435,1
E02001347,E02001436,7
E02001347,E02001438,1
E02001348,E02001432,13
E02001348,E02001433,2
E02001348,E02001435,1
E02001348,E02001436,8
E02001348,E02001437,3
E02001348,E02001439,3
E02001349,E02001430,1
E02001349,E02001431,2
E02001349,E02001432,5
E02001349,E02001435,6
E02001349,E02001436,5
E02001349,E02001437,4
E02001349,E02001438,1
E02001349,E02001439,3
E02001350,E02001431,2
E02001350,E02001432,1
E02001350,E02001434,1
E02001350,E02001436,1
E02001350,E02001437,1
E02001351,E02001432,5
E02001351,E02001433,1
E02001351,E02001434,1
E02001351,E02001435,2
E02001351,E02001436,1
E02001351,E02001438,1
E02001352,E02001431,3
E02001352,E02001432,2
E02001352,E02001434,1
E02001352,E02001435,3
E02001352,E02001436,4
E02001352,E02001438,1
E02001353,E02001430,1
E02001353,E02001432,6
E02001353,E02001433,1
E02001353,E02001435,1
E02001353,E02001436,1
E02001353,E02001439,1
E02001354,E02001430,2
E02001354,E02001432,5
E02001354,E02001433,1
E02001354,E02001435,2
E02001354,E02001436,1
E02001355,E02001432,2
E02001355,E02001436,3
E02001355,E02001437,2
E02001355,E02001438,1
E02001356,E02001432,1
E02001356,E02001436,1
E02001357,E02001436,2
E02001357,E02001438,1
E02001358,E02001432,6
E02001358,E02001435,2
E02001358,E02001438,1
E02001359,E02001430,1
E02001359,E02001432,4
E02001359,E02001434,2
E02001359,E02001436,2
E02001360,E02001432,4
E02001360,E02001433,1
E02001360,E02001435,2
E02001360,E02001436,4
E02001361,E02001432,3
E02001361,E02001434,2
E02001361,E02001435,1
E02001361,E02001436,2
E02001362,E02001432,3
E02001362,E02001434,1
E02001362,E02001435,1
E02001362,E02001436,2
E02001362,E02001437,1
E02001363,E02001431,1
E02001363,E02001432,3
E02001363,E02001433,1
E02001363,E02001436,3
E02001363,E02001439,1
E02001364,E02001431,1
E02001364,E02001432,2
E02001364,E02001436,2
E02001364,E02001439,1
E02001365,E02001432,4
E02001365,E02001433,3
E02001365,E02001436,3
E02001365,E02001439,1
E02001366,E02001432,5
E02001366,E02001433,1
E02001366,E02001435,2
E02001366,E02001436,5
E02001366,E02001439,2
E02001367,E02001432,3
E02001367,E02001434,1
E02001367,E02001435,4
E02001367,E02001436,3
E02001367,E02001437,1
E02001368,E02001431,1
E02001368,E02001432,3
E02001368,E02001437,1
E02001368,E02001438,1
E02001369,E02001432,6
E02001369,E02001433,1
E02001369,E02001434,4
E02001369,E02001435,1
E02001369,E02001436,3
E02001370,E02001430,1
E02001370,E02001431,1
E02001370,E02001432,1
E02001370,E02001436,1
E02001370,E02001438,1
E02001371,E02001432,3
E02001371,E02001434,3
E02001371,E02001438,1
E02001372,E02001430,1
E02001372,E02001432,3
E02001372,E02001436,2
E02001372,E02001439,1
E02001373,E02001432,2
E02001373,E02001436,2
E02001373,E02001439,1
E02001374,E02001432,2
E02001374,E02001436,2
E02001374,E02001437,1
E02001374,E02001439,1
E02001375,E02001432,1
E02001375,E02001433,2
E02001375,E02001436,1
E02001375,E02001438,1
E02001376,E02001431,1
E02001376,E02001432,1
E02001376,E02001436,2
E02001376,E02001437,1
E02001376,E02001438,1
E02001376,E02001439,2
E02001377,E02001432,20
E02001377,E02001434,1
E02001377,E02001436,4
E02001377,E02001437,2
E02001377,E02001438,2
E02001378,E02001431,1
E02001378,E02001432,1
E02001378,E02001436,4
E02001378,E02001439,1
E02001380,E02001431,1
E02001380,E02001432,5
E02001380,E02001434,1
E02001380,E02001435,1
E02001380,E02001436,3
E02001380,E02001439,1
E02001381,E02001432,8
E02001381,E02001433,3
E02001381,E02001434,1
E02001381,E02001436,4
E02001381,E02001437,2
E02001382,E02001432,4
E02001382,E02001434,1
E02001382,E02001436,3
E02001382,E02001437,1
