from,to,value
E09000001,E09000010,7
E09000001,E09000011,3
E09000001,E09000012,129
E09000001,E09000013,58
E09000001,E09000014,8
E09000001,E09000015,4
E09000001,E09000016,4
E09000001,E09000017,11
E09000001,E09000018,6
E09000001,E09000019,336
E09000002,E09000010,653
E09000002,E09000011,412
E09000002,E09000012,1228
E09000002,E09000013,433
E09000002,E09000014,468
E09000002,E09000015,60
E09000002,E09000016,6554
E09000002,E09000017,126
E09000002,E09000018,119
E09000002,E09000019,1311
E09000003,E09000010,4457
E09000003,E09000011,250
E09000003,E09000012,1866
E09000003,E09000013,1741
E09000003,E09000014,3965
E09000003,E09000015,2600
E09000003,E09000016,142
E09000003,E09000017,971
E09000003,E09000018,757
E09000003,E09000019,5864
E09000004,E09000010,175
E09000004,E09000011,10807
E09000004,E09000012,657
E09000004,E09000013,448
E09000004,E09000014,135
E09000004,E09000015,45
E09000004,E09000016,358
E09000004,E09000017,118
E09000004,E09000018,163
E09000004,E09000019,1432
E09000005,E09000010,678
E09000005,E09000011,221
E09000005,E09000012,953
E09000005,E09000013,4349
E09000005,E09000014,829
E09000005,E09000015,5199
E09000005,E09000016,55
E09000005,E09000017,2423
E09000005,E09000018,1723
E09000005,E09000019,3041
E09000006,E09000010,157
E09000006,E09000011,3023
E09000006,E09000012,971
E09000006,E09000013,1058
E09000006,E09000014,161
E09000006,E09000015,48
E09000006,E09000016,134
E09000006,E09000017,200
E09000006,E09000018,336
E09000006,E09000019,2309
E09000007,E09000010,415
E09000007,E09000011,216
E09000007,E09000012,1636
E09000007,E09000013,2133
E09000007,E09000014,793
E09000007,E09000015,367
E09000007,E09000016,45
E09000007,E09000017,442
E09000007,E09000018,555
E09000007,E09000019,5590
E09000008,E09000010,193
E09000008,E09000011,714
E09000008,E09000012,791
E09000008,E09000013,1653
E09000008,E09000014,350
E09000008,E09000015,102
E09000008,E09000016,80
E09000008,E09000017,461
E09000008,E09000018,749
E09000008,E09000019,2202
E09000009,E09000010,330
E09000009,E09000011,200
E09000009,E09000012,740
E09000009,E09000013,9360
E09000009,E09000014,296
E09000009,E09000015,2523
E09000009,E09000016,57
E09000009,E09000017,11650
