from,to,value
E02000029,E02002845,1
E02000040,E02002845,1
E02000040,E02002846,1
E02000048,E02002846,1
E02000048,E02002849,1
E02000051,E02002846,1
E02000052,E02002842,1
E02000085,E02002846,1
E02000104,E02002849,1
E02000110,E02002842,1
E02000156,E02002845,1
E02000165,E02002846,1
E02000175,E02002846,2
E02000177,E02002842,1
E02000184,E02002846,1
E02000204,E02002849,1
E02000209,E02002844,1
E02000238,E02002845,1
E02000238,E02002849,1
E02000239,E02002845,1
E02000255,E02002845,1
E02000269,E02002845,2
E02000293,E02002843,1
E02000350,E02002844,1
E02000355,E02002846,1
E02000357,E02002846,1
E02000395,E02002847,1
E02000412,E02002842,1
E02000436,E02002844,1
E02000519,E02002845,1
E02000519,E02002846,1
E02000522,E02002849,1
E02000531,E02002843,1
E02000547,E02002843,1
E02000560,E02002848,2
E02000593,E02002842,2
E02000596,E02002842,2
E02000628,E02002843,2
E02000655,E02002849,1
E02000663,E02002849,1
E02000665,E02002846,1
E02000666,E02002844,1
E02000726,E02002847,2
E02000758,E02002845,1
E02000759,E02002844,1
E02000774,E02002845,3
E02000781,E02002845,1
E02000800,E02002846,1
E02000810,E02002845,1
E02000825,E02002843,1
E02000854,E02002844,1
E02000876,E02002843,1
E02000913,E02002846,1
E02000919,E02002846,1
E02000919,E02002848,1
E02000970,E02002846,1
E02001001,E02002844,1
E02001003,E02002844,1
E02001009,E02002843,1
E02001035,E02002846,1
E02001037,E02002845,1
E02001082,E02002844,1
E02001083,E02002843,1
E02001147,E02002846,1
E02001162,E02002849,1
E02001193,E02002846,1
E02001196,E02002846,1
E02001210,E02002844,1
E02001217,E02002845,1
E02001259,E02002842,1
E02001267,E02002846,1
E02001321,E02002846,1
E02001392,E02002846,1
E02001394,E02002844,1
E02001428,E02002845,1
E02001484,E02002849,1
E02001487,E02002843,1
E02001506,E02002844,1
E02001537,E02002842,2
E02001549,E02002843,1
E02001550,E02002848,1
E02001552,E02002849,1
E02001553,E02002845,2
E02001557,E02002844,1
E02001558,E02002846,1
E02001560,E02002844,1
E02001561,E02002844,1
E02001579,E02002844,1
E02001579,E02002846,1
E02001583,E02002846,1
E02001588,E02002843,1
E02001589,E02002844,1
E02001593,E02002843,1
E02001595,E02002844,3
E02001597,E02002844,3
E02001609,E02002843,1
E02001610,E02002848,1
E02001632,E02002848,1
E02001634,E02002847,2
E02001642,E02002845,1
E02001649,E02002845,1
E02001650,E02002843,1
E02001650,E02002849,2
E02001662,E02002844,1
E02001664,E02002846,1
E02001671,E02002846,1
E02001675,E02002846,3
E02001724,E02002843,1
E02001726,E02002844,1
E02001727,E02002843,1
E02001730,E02002843,2
E02001739,E02002843,1
E02001740,E02002843,1
E02001743,E02002843,1
E02001751,E02002843,2
E02001753,E02002843,1
E02001755,E02002843,1
E02001759,E02002843,1
E02001759,E02002848,1
E02001761,E02002843,1
E02001810,E02002843,1
E02001827,E02002846,1
E02001831,E02002846,1
E02001831,E02002849,1
E02001834,E02002843,1
E02001836,E02002844,1
E02001838,E02002845,2
E02001838,E02002849,1
E02001842,E02002846,1
E02001844,E02002846,2
E02001849,E02002846,1
E02001851,E02002849,2
E02001857,E02002846,1
E02001859,E02002843,1
E02001860,E02002849,2
E02001861,E02002849,1
E02001866,E02002849,1
E02001867,E02002849,1
E02001868,E02002845,2
E02001868,E02002847,1
E02001870,E02002843,1
E02001871,E02002849,2
E02001876,E02002844,3
E02001876,E02002847,6
E02001879,E02002849,1
E02001882,E02002844,1
E02001886,E02002849,1
E02001890,E02002849,1
E02001893,E02002849,1
E02001900,E02002845,1
E02001901,E02002845,1
E02001905,E02002846,1
E02001905,E02002849,1
E02001907,E02002846,3
E02001908,E02002843,1
E02001915,E02002846,2
E02001918,E02002844,2
E02001918,E02002846,1
E02001921,E02002847,1
E02001923,E02002846,1
E02001924,E02002846,1
E02001927,E02002847,1
E02001936,E02002849,1
E02001937,E02002844,1
E02001946,E02002845,1
E02001954,E02002849,1
E02001958,E02002844,1
E02001958,E02002846,1
E02001958,E02002848,1
E02001958,E02002849,1
E02001959,E02002849,1
E02001962,E02002843,1
E02001964,E02002845,1
E02001965,E02002843,1
E02001965,E02002845,1
E02001965,E02002846,1
E02001966,E02002846,2
E02001966,E02002849,1
E02001967,E02002845,1
E02001967,E02002846,1
E02001967,E02002849,1
E02001969,E02002846,2
E02001970,E02002846,1
E02001970,E02002849,1
E02001971,E02002843,1
E02001972,E02002846,1
E02001972,E02002847,3
E02001974,E02002844,1
E02001975,E02002846,3
E02001975,E02002847,1
E02001975,E02002849,1
E02001978,E02002843,1
E02001978,E02002847,1
E02001979,E02002844,1
E02001979,E02002849,1
E02001980,E02002846,1
E02001982,E02002844,1
E02001982,E02002849,2
E02001983,E02002846,1
E02001984,E02002846,2
E02001985,E02002844,1
E02001985,E02002846,2
E02001988,E02002845,1
E02001990,E02002845,2
E02001990,E02002847,1
E02001990,E02002849,2
E02001991,E02002846,1
E02001992,E02002844,2
E02001994,E02002846,2
E02001995,E02002849,2
E02001997,E02002845,1
E02001997,E02002848,1
E02001997,E02002849,2
E02001998,E02002846,1
E02001999,E02002846,1
E02002004,E02002846,1
E02002007,E02002849,1
E02002010,E02002847,1
E02002012,E02002844,1
E02002034,E02002846,1
E02002045,E02002846,1
E02002047,E02002846,1
E02002058,E02002849,4
E02002062,E02002846,1
E02002063,E02002849,1
E02002068,E02002847,1
E02002073,E02002848,1
E02002074,E02002848,1
E02002081,E02002846,1
E02002089,E02002846,1
E02002092,E02002846,1
E02002094,E02002846,1
E02002095,E02002847,3
E02002096,E02002845,1
E02002096,E02002846,1
E02002097,E02002849,1
E02002102,E02002846,1
E02002104,E02002846,1
E02002109,E02002849,1
E02002116,E02002845,1
E02002128,E02002846,1
E02002141,E02002846,2
E02002150,E02002846,1
E02002151,E02002846,1
E02002151,E02002849,1
E02002154,E02002847,1
E02002155,E02002847,1
E02002156,E02002847,1
E02002161,E02002847,2
E02002162,E02002849,1
E02002163,E02002847,1
E02002164,E02002847,3
E02002177,E02002847,1
E02002178,E02002847,1
E02002183,E02002843,1
E02002184,E02002843,1
E02002188,E02002846,1
E02002190,E02002845,1
E02002192,E02002843,1
E02002195,E02002843,1
E02002197,E02002843,1
E02002198,E02002843,1
E02002202,E02002843,1
E02002205,E02002843,1
E02002207,E02002843,1
E02002210,E02002843,2
E02002211,E02002843,1
E02002215,E02002843,1
E02002215,E02002848,1
E02002218,E02002843,1
E02002219,E02002843,1
E02002221,E02002843,1
E02002223,E02002848,1
E02002226,E02002843,1
E02002228,E02002843,1
E02002229,E02002843,17
E02002231,E02002843,3
E02002237,E02002843,4
E02002240,E02002843,3
E02002241,E02002843,2
E02002246,E02002843,1
E02002254,E02002843,1
E02002258,E02002843,1
E02002261,E02002843,1
E02002267,E02002843,1
E02002274,E02002843,2
E02002283,E02002843,2
E02002287,E02002843,1
E02002294,E02002843,1
E02002298,E02002843,1
E02002342,E02002843,1
E02002368,E02002843,1
E02002374,E02002848,1
E02002375,E02002843,1
E02002377,E02002848,1
E02002381,E02002843,1
E02002391,E02002843,1
E02002396,E02002843,1
E02002431,E02002843,1
E02002435,E02002843,1
E02002440,E02002843,1
E02002445,E02002843,1
E02002474,E02002846,1
E02002494,E02002844,2
E02002501,E02002844,1
E02002520,E02002846,1
E02002533,E02002846,1
E02002576,E02002846,1
E02002599,E02002845,1
E02002617,E02002843,1
E02002618,E02002843,1
E02002620,E02002843,1
E02002622,E02002845,1
E02002666,E02002847,1
E02002707,E02002849,1
E02002727,E02002849,1
E02002730,E02002849,3
E02002737,E02002849,1
E02002747,E02002849,1
E02002796,E02002844,1
E02002797,E02002842,1
E02002797,E02002843,1
E02002797,E02002844,1
E02002797,E02002846,1
E02002798,E02002845,1
E02002798,E02002846,5
E02002798,E02002849,2
E02002801,E02002846,1
E02002802,E02002846,1
E02002803,E02002844,1
E02002803,E02002846,2
E02002805,E02002842,1
E02002805,E02002843,1
E02002805,E02002847,1
E02002805,E02002849,1
E02002808,E02002843,1
E02002808,E02002846,1
E02002809,E02002844,1
E02002810,E02002846,2
E02002811,E02002843,2
E02002811,E02002845,1
E02002811,E02002847,1
E02002812,E02002842,2
E02002812,E02002846,1
E02002813,E02002847,1
E02002813,E02002849,1
E02002814,E02002842,1
E02002814,E02002845,1
E02002814,E02002846,1
E02002814,E02002849,1
E02002815,E02002846,1
E02002816,E02002844,2
E02002816,E02002846,1
E02002816,E02002847,1
E02002816,E02002849,1
E02002817,E02002849,1
E02002818,E02002847,1
E02002819,E02002846,1
E02002820,E02002844,1
E02002820,E02002846,2
E02002822,E02002844,1
E02002822,E02002845,1
E02002823,E02002846,3
E02002823,E02002849,1
E02002824,E02002845,1
E02002824,E02002848,1
E02002825,E02002842,1
E02002825,E02002846,1
E02002826,E02002843,1
E02002826,E02002846,2
E02002826,E02002849,3
E02002827,E02002842,20
E02002827,E02002843,22
E02002827,E02002844,35
E02002827,E02002845,47
E02002827,E02002846,25
E02002827,E02002847,23
E02002827,E02002848,14
E02002827,E02002849,28
E02002828,E02002842,18
E02002828,E02002843,31
E02002828,E02002844,47
E02002828,E02002845,64
E02002828,E02002846,27
E02002828,E02002847,58
E02002828,E02002848,11
E02002828,E02002849,44
E02002829,E02002842,24
E02002829,E02002843,16
E02002829,E02002844,46
E02002829,E02002845,52
E02002829,E02002846,46
E02002829,E02002847,25
E02002829,E02002848,15
E02002829,E02002849,49
E02002830,E02002842,23
E02002830,E02002843,25
E02002830,E02002844,45
E02002830,E02002845,78
E02002830,E02002846,54
E02002830,E02002847,44
E02002830,E02002848,18
E02002830,E02002849,66
E02002831,E02002842,8
E02002831,E02002843,46
E02002831,E02002844,59
E02002831,E02002845,59
E02002831,E02002846,17
E02002831,E02002847,73
E02002831,E02002848,14
E02002831,E02002849,38
E02002832,E02002842,13
E02002832,E02002843,50
E02002832,E02002844,51
E02002832,E02002845,42
E02002832,E02002846,19
E02002832,E02002847,57
E02002832,E02002848,18
E02002832,E02002849,41
E02002833,E02002842,10
E02002833,E02002843,41
E02002833,E02002844,54
E02002833,E02002845,51
E02002833,E02002846,20
E02002833,E02002847,57
E02002833,E02002848,16
E02002833,E02002849,32
E02002834,E02002842,68
E02002834,E02002843,23
E02002834,E02002844,53
E02002834,E02002845,70
E02002834,E02002846,54
E02002834,E02002847,54
E02002834,E02002848,13
E02002834,E02002849,77
E02002835,E02002842,24
E02002835,E02002843,111
E02002835,E02002844,82
E02002835,E02002845,225
E02002835,E02002846,26
E02002835,E02002847,135
E02002835,E02002848,25
E02002835,E02002849,62
E02002836,E02002842,15
E02002836,E02002843,54
E02002836,E02002844,87
E02002836,E02002845,57
E02002836,E02002846,17
E02002836,E02002847,67
E02002836,E02002848,19
E02002836,E02002849,38
E02002837,E02002842,17
E02002837,E02002843,59
E02002837,E02002844,60
E02002837,E02002845,110
E02002837,E02002846,7
E02002837,E02002847,133
E02002837,E02002848,23
E02002837,E02002849,27
E02002838,E02002842,54
E02002838,E02002843,8
E02002838,E02002844,18
E02002838,E02002845,23
E02002838,E02002846,66
E02002838,E02002847,17
E02002838,E02002848,3
E02002838,E02002849,48
E02002839,E02002842,16
E02002839,E02002843,64
E02002839,E02002844,42
E02002839,E02002845,159
E02002839,E02002846,19
E02002839,E02002847,102
E02002839,E02002848,13
E02002839,E02002849,35
E02002842,E02000267,1
E02002842,E02000357,1
E02002842,E02000371,1
E02002842,E02000396,1
E02002842,E02000401,1
E02002842,E02000432,1
E02002842,E02000455,2
E02002842,E02000495,1
E02002842,E02000509,1
E02002842,E02000534,3
E02002842,E02000573,1
E02002842,E02000575,1
E02002842,E02000576,1
E02002842,E02000787,1
E02002842,E02000820,1
E02002842,E02000870,1
E02002842,E02000902,2
E02002842,E02000905,1
E02002842,E02000977,1
E02002842,E02000990,3
E02002842,E02001200,2
E02002842,E02001637,1
E02002842,E02001730,1
E02002842,E02001857,2
E02002842,E02001869,1
E02002842,E02001892,1
E02002842,E02001959,1
E02002842,E02001965,2
E02002842,E02001966,1
E02002842,E02001973,1
E02002842,E02001976,4
E02002842,E02001988,3
E02002842,E02001993,1
E02002842,E02002005,4
E02002842,E02002043,2
E02002842,E02002055,1
E02002842,E02002061,1
E02002842,E02002081,1
E02002842,E02002089,1
E02002842,E02002097,1
E02002842,E02002120,1
E02002842,E02002139,4
E02002842,E02002147,3
E02002842,E02002166,1
E02002842,E02002582,1
E02002842,E02002797,1
E02002842,E02002806,1
E02002842,E02002813,2
E02002842,E02002819,2
E02002842,E02002827,90
E02002842,E02002828,54
E02002842,E02002829,22
E02002842,E02002830,140
E02002842,E02002831,15
E02002842,E02002832,27
E02002842,E02002833,7
E02002842,E02002834,165
E02002842,E02002835,32
E02002842,E02002836,48
E02002842,E02002837,7
E02002842,E02002838,22
E02002842,E02002839,3
E02002842,E02002842,84
E02002842,E02002843,21
E02002842,E02002844,28
E02002842,E02002845,27
E02002842,E02002846,90
E02002842,E02002847,40
E02002842,E02002848,5
E02002842,E02002849,72
E02002842,E02002851,7
E02002842,E02002852,15
E02002842,E02002853,9
E02002842,E02002854,27
E02002842,E02002855,24
E02002842,E02002856,60
E02002842,E02002857,39
E02002842,E02002858,7
E02002842,E02002860,5
E02002842,E02002861,6
E02002842,E02002862,5
E02002842,E02002863,2
E02002842,E02002865,2
E02002842,E02002873,2
E02002842,E02002879,1
E02002842,E02002881,2
E02002842,E02002887,1
E02002842,E02002889,3
E02002842,E02002890,1
E02002842,E02002895,4
E02002842,E02002899,1
E02002842,E02002902,1
E02002842,E02002952,1
E02002842,E02003135,1
E02002842,E02003248,1
E02002842,E02003250,4
E02002842,E02003252,1
E02002842,E02003317,1
E02002842,E02003415,1
E02002842,E02003467,1
E02002842,E02003472,1
E02002842,E02003475,2
E02002842,E02003605,2
E02002842,E02003629,1
E02002842,E02003647,1
E02002842,E02003721,1
E02002842,E02003722,1
E02002842,E02003738,1
E02002842,E02003780,2
E02002842,E02003790,1
E02002842,E02003810,1
E02002842,E02003829,1
E02002842,E02004036,3
E02002842,E02004064,1
E02002842,E02004089,1
E02002842,E02004119,2
E02002842,E02004126,1
E02002842,E02004494,1
E02002842,E02004540,1
E02002842,E02004582,1
E02002842,E02004653,1
E02002842,E02004704,1
E02002842,E02004903,1
E02002842,E02004920,1
E02002842,E02004935,1
E02002842,E02004942,2
E02002842,E02004981,3
E02002842,E02005081,1
E02002842,E02005094,3
E02002842,E02005234,1
E02002842,E02005318,1
E02002842,E02005334,6
E02002842,E02005335,60
E02002842,E02005336,102
E02002842,E02005337,19
E02002842,E02005338,151
E02002842,E02005339,48
E02002842,E02005340,12
E02002842,E02005341,26
E02002842,E02005342,2
E02002842,E02005343,5
E02002842,E02005344,6
E02002842,E02005346,13
E02002842,E02005347,8
E02002842,E02005349,1
E02002842,E02005350,1
E02002842,E02005351,1
E02002842,E02005352,4
E02002842,E02005353,4
E02002842,E02005354,2
E02002842,E02005355,6
E02002842,E02005356,2
E02002842,E02005357,2
E02002842,E02005358,1
E02002842,E02005359,7
E02002842,E02005360,6
E02002842,E02005361,22
E02002842,E02005362,5
E02002842,E02005363,1
E02002842,E02005364,6
E02002842,E02005365,31
E02002842,E02005366,2
E02002842,E02005368,1
E02002842,E02005369,7
E02002842,E02005371,6
E02002842,E02005372,86
E02002842,E02005374,5
E02002842,E02005375,12
E02002842,E02005376,26
E02002842,E02005377,6
E02002842,E02005378,12
E02002842,E02005379,1
E02002842,E02005380,3
E02002842,E02005381,21
E02002842,E02005382,5
E02002842,E02005383,9
E02002842,E02005385,8
E02002842,E02005386,8
E02002842,E02005387,1
E02002842,E02005388,2
E02002842,E02005390,6
E02002842,E02005391,2
E02002842,E02005392,11
E02002842,E02005393,3
E02002842,E02005394,40
E02002842,E02005395,1
E02002842,E02005396,1
E02002842,E02005397,5
E02002842,E02005399,5
E02002842,E02005406,30
E02002842,E02005407,4
E02002842,E02005409,53
E02002842,E02005412,27
E02002842,E02005414,50
E02002842,E02005415,29
E02002842,E02005416,2
E02002842,E02005592,1
E02002842,E02005612,5
E02002842,E02005614,1
E02002842,E02005616,1
E02002842,E02005619,1
E02002842,E02005621,7
E02002842,E02005622,1
E02002842,E02005623,2
E02002842,E02005629,1
E02002842,E02005635,3
E02002842,E02005639,1
E02002842,E02005640,1
E02002842,E02005643,1
E02002842,E02005645,3
E02002842,E02005647,1
E02002842,E02005651,2
E02002842,E02005670,2
E02002842,E02005672,1
E02002842,E02005674,4
E02002842,E02005677,3
E02002842,E02005678,2
E02002842,E02005695,1
E02002842,E02005699,1
E02002842,E02005726,1
E02002842,E02005859,2
E02002842,E02005860,2
E02002842,E02005895,2
E02002842,E02005909,2
E02002842,E02005917,2
E02002842,E02005920,1
E02002842,E02005947,2
E02002842,E02005958,1
E02002842,E02006029,2
E02002842,E02006141,1
E02002842,E02006146,1
E02002842,E02006150,3
E02002842,E02006157,1
E02002842,E02006163,1
E02002842,E02006191,1
E02002842,E02006224,10
E02002842,E02006226,1
E02002842,E02006384,1
E02002842,E02006470,3
E02002842,E02006472,1
E02002842,E02006473,1
E02002842,E02006477,2
E02002842,E02006479,2
E02002842,E02006483,1
E02002842,E02006489,1
E02002842,E02006492,1
E02002842,E02006493,1
E02002842,E02006494,1
E02002842,E02006497,1
E02002842,E02006523,2
E02002842,E02006525,1
E02002842,E02006528,1
E02002842,E02006578,1
E02002842,E02006712,2
E02002842,E02006806,2
E02002842,E02006815,4
E02002842,E02006816,2
E02002842,E02006817,38
E02002842,E02006818,10
E02002842,E02006819,29
E02002842,E02006820,49
E02002842,E02006828,1
E02002842,E02006835,1
E02002842,E02006850,207
E02002842,E02006851,606
E02002842,E02006854,1
E02002842,E02006863,2
E02002842,E02006875,11
E02002842,E02006899,3
E02002842,E02006904,3
E02002842,E02006906,1
E02002842,E02006911,9
E02002842,E02006919,1
E02002842,OD0000001,173
E02002842,OD0000002,1
E02002842,OD0000003,329
E02002842,OD0000004,5
E02002842,S92000003,1
E02002842,W02000107,1
E02002842,W02000414,1
E02002843,E02000001,5
E02002843,E02000035,2
E02002843,E02000062,1
E02002843,E02000191,1
E02002843,E02000257,1
E02002843,E02000271,1
E02002843,E02000384,1
E02002843,E02000433,1
E02002843,E02000479,1
E02002843,E02000509,1
E02002843,E02000538,1
E02002843,E02000610,1
E02002843,E02000633,1
E02002843,E02000787,1
