from,to,value
E02000001,E02004926,1
E02000002,E02004924,2
E02000007,E02004924,1
E02000009,E02004920,1
E02000009,E02004924,1
E02000024,E02004924,4
E02000024,E02004925,1
E02000024,E02004926,1
E02000024,E02004927,1
E02000025,E02004920,2
E02000025,E02004924,3
E02000025,E02004929,1
E02000027,E02004923,1
E02000027,E02004925,2
E02000028,E02004927,1
E02000028,E02004929,1
E02000029,E02004920,1
E02000030,E02004920,1
E02000030,E02004922,1
E02000030,E02004925,1
E02000030,E02004926,3
E02000030,E02004929,1
E02000031,E02004927,1
E02000032,E02004924,2
E02000034,E02004920,1
E02000034,E02004924,1
E02000034,E02004929,1
E02000036,E02004924,1
E02000036,E02004926,3
E02000036,E02004929,3
E02000037,E02004926,2
E02000038,E02004920,1
E02000039,E02004926,2
E02000039,E02004929,1
E02000040,E02004929,2
E02000041,E02004920,2
E02000041,E02004924,1
E02000042,E02004921,1
E02000042,E02004927,1
E02000043,E02004920,1
E02000043,E02004926,2
E02000044,E02004920,2
E02000044,E02004926,1
E02000045,E02004926,1
E02000045,E02004929,1
E02000046,E02004924,1
E02000048,E02004924,2
E02000048,E02004926,1
E02000048,E02004927,1
E02000049,E02004929,3
E02000050,E02004922,1
E02000050,E02004924,1
E02000050,E02004929,1
E02000052,E02004920,1
E02000052,E02004922,1
E02000052,E02004929,1
E02000053,E02004927,1
E02000055,E02004920,1
E02000055,E02004924,1
E02000056,E02004923,1
E02000056,E02004926,1
E02000056,E02004927,2
E02000058,E02004922,2
E02000058,E02004923,2
E02000059,E02004920,1
E02000059,E02004926,1
E02000060,E02004929,1
E02000063,E02004926,1
E02000063,E02004929,2
E02000064,E02004920,2
E02000066,E02004924,1
E02000072,E02004924,1
E02000093,E02004923,1
E02000093,E02004929,3
E02000094,E02004920,1
E02000094,E02004929,1
E02000095,E02004927,1
E02000096,E02004921,1
E02000096,E02004929,1
E02000097,E02004929,1
E02000102,E02004929,6
E02000104,E02004929,1
E02000106,E02004924,1
E02000106,E02004928,1
E02000106,E02004929,1
E02000107,E02004923,1
E02000108,E02004929,1
E02000109,E02004924,1
E02000110,E02004926,1
E02000111,E02004924,1
E02000111,E02004929,2
E02000115,E02004924,1
E02000120,E02004924,1
E02000120,E02004929,1
E02000121,E02004923,1
E02000124,E02004924,1
E02000124,E02004927,1
E02000125,E02004924,1
E02000126,E02004924,1
E02000127,E02004929,2
E02000133,E02004926,1
E02000134,E02004921,1
E02000136,E02004929,1
E02000144,E02004923,1
E02000144,E02004926,1
E02000148,E02004926,1
E02000149,E02004920,1
E02000150,E02004929,1
E02000166,E02004924,1
E02000166,E02004926,2
E02000168,E02004926,1
E02000170,E02004924,1
E02000170,E02004926,1
E02000170,E02004929,1
E02000173,E02004924,1
