from,to,value
E09000001,E06000022,1
E09000001,E06000023,3
E09000002,E06000021,6
E09000002,E06000023,5
E09000002,E06000025,17
E09000002,E06000020,4
E09000002,E06000024,1
E09000002,E06000028,3
E09000002,E06000029,4
E09000003,E06000022,21
E09000003,E06000024,4
E09000003,E06000023,14
E09000003,E06000025,17
E09000003,E06000029,9
E09000003,E06000020,1
E09000003,E06000021,4
E09000003,E06000026,8
E09000003,E06000027,2
E09000003,E06000028,1
E09000004,E06000025,13
E09000004,E06000026,5
E09000004,E06000020,6
E09000004,E06000029,4
E09000004,E06000022,17
E09000004,E06000028,4
E09000004,E06000024,6
E09000004,E06000021,2
E09000004,E06000023,7
E09000004,E06000027,1
E09000005,E06000025,41
E09000005,E06000028,11
E09000005,E06000022,34
E09000005,E06000023,10
E09000005,E06000020,4
E09000005,E06000026,1
E09000005,E06000021,5
E09000005,E06000029,1
E09000005,E06000024,1
E09000006,E06000020,5
E09000006,E06000022,34
E09000006,E06000026,7
E09000006,E06000025,35
E09000006,E06000029,13
E09000006,E06000023,17
E09000006,E06000021,5
E09000006,E06000028,3
E09000006,E06000024,1
E09000006,E06000027,2
E09000007,E06000022,54
E09000007,E06000025,10
E09000007,E06000028,6
E09000007,E06000029,8
E09000007,E06000023,19
E09000007,E06000026,5
E09000007,E06000021,3
E09000007,E06000020,4
E09000007,E06000024,1
E09000008,E06000021,12
E09000008,E06000023,32
E09000008,E06000022,18
E09000008,E06000024,4
E09000008,E06000025,73
E09000008,E06000020,9
E09000008,E06000029,48
E09000008,E06000026,2
E09000008,E06000028,4
E09000008,E06000027,3
E09000009,E06000022,65
E09000009,E06000023,25
E09000009,E06000028,6
E09000009,E06000021,15
E09000009,E06000025,29
E09000009,E06000029,9
E09000009,E06000026,9
E09000009,E06000024,10
E09000009,E06000020,3
E09000010,E06000023,13
E09000010,E06000026,5
E09000010,E06000029,12
E09000010,E06000022,16
E09000010,E06000025,23
E09000010,E06000020,5
E09000010,E06000028,8
E09000010,E06000021,3
E09000011,E06000023,20
E09000011,E06000024,8
E09000011,E06000025,46
E09000011,E06000022,21
E09000011,E06000026,10
E09000011,E06000029,4
E09000011,E06000020,3
E09000011,E06000021,2
E09000011,E06000028,9
E09000012,E06000022,41
E09000012,E06000023,17
E09000012,E06000025,34
E09000012,E06000029,10
E09000012,E06000024,1
E09000012,E06000028,3
E09000012,E06000021,7
E09000012,E06000027,3
E09000012,E06000020,2
E09000013,E06000022,54
E09000013,E06000023,18
E09000013,E06000025,8
E09000013,E06000028,2
E09000013,E06000024,2
E09000013,E06000020,4
E09000013,E06000026,5
E09000013,E06000029,4
E09000013,E06000027,3
E09000013,E06000021,1
E09000014,E06000022,57
E09000014,E06000023,21
E09000014,E06000029,4
E09000014,E06000020,4
E09000014,E06000021,7
E09000014,E06000025,22
E09000014,E06000024,6
E09000014,E06000028,2
E09000015,E06000025,13
E09000015,E06000023,10
E09000015,E06000028,5
E09000015,E06000027,2
E09000015,E06000029,6
E09000015,E06000022,15
E09000015,E06000020,4
E09000015,E06000021,3
E09000015,E06000024,2
E09000015,E06000026,4
E09000016,E06000020,7
E09000016,E06000025,21
E09000016,E06000023,6
E09000016,E06000028,10
E09000016,E06000026,5
E09000016,E06000022,4
E09000016,E06000029,4
E09000016,E06000021,3
E09000016,E06000024,1
E09000017,E06000020,6
E09000017,E06000021,10
E09000017,E06000022,27
E09000017,E06000027,4
E09000017,E06000025,41
E09000017,E06000029,9
E09000017,E06000028,7
E09000017,E06000026,4
E09000017,E06000023,17
E09000017,E06000024,2
E09000018,E06000022,28
E09000018,E06000023,11
E09000018,E06000025,24
E09000018,E06000020,5
E09000018,E06000027,5
E09000018,E06000028,2
E09000018,E06000024,3
E09000018,E06000026,3
E09000018,E06000029,3
E09000018,E06000021,4
E09000019,E06000022,49
E09000019,E06000020,4
E09000019,E06000024,1
