from,to,value
E02000192,E02002663,1
E02000257,E02002666,1
E02000259,E02002667,1
E02000280,E02002669,2
E02000281,E02002669,2
E02000312,E02002666,1
E02000413,E02002663,1
E02000608,E02002663,1
E02000636,E02002666,1
E02000660,E02002663,1
E02000702,E02002667,1
E02000763,E02002667,1
E02000791,E02002663,1
E02000809,E02002663,1
E02000814,E02002663,1
E02000903,E02002663,1
E02000956,E02002664,1
E02001038,E02002663,1
E02001039,E02002666,1
E02001072,E02002663,1
E02001092,E02002663,1
E02001185,E02002664,1
E02001197,E02002663,1
E02001219,E02002663,1
E02001252,E02002664,1
E02001258,E02002664,1
E02001263,E02002667,1
E02001269,E02002663,1
E02001292,E02002663,1
E02001294,E02002663,1
E02001305,E02002663,1
E02001313,E02002663,1
E02001360,E02002667,3
E02001380,E02002667,2
E02001385,E02002665,1
E02001388,E02002665,1
E02001394,E02002665,1
E02001497,E02002667,2
E02001520,E02002664,1
E02001523,E02002665,1
E02001523,E02002666,1
E02001523,E02002667,1
E02001532,E02002663,2
E02001538,E02002667,1
E02001540,E02002666,1
E02001540,E02002668,1
E02001541,E02002667,1
E02001542,E02002663,2
E02001544,E02002667,4
E02001545,E02002667,1
E02001546,E02002667,1
E02001547,E02002667,1
E02001547,E02002669,1
E02001549,E02002667,3
E02001550,E02002663,1
E02001551,E02002667,1
E02001552,E02002666,2
E02001552,E02002667,3
E02001555,E02002663,2
E02001555,E02002667,1
E02001559,E02002667,1
E02001560,E02002666,1
E02001560,E02002667,1
E02001561,E02002667,1
E02001564,E02002663,1
E02001567,E02002667,1
E02001569,E02002667,4
E02001570,E02002667,1
E02001571,E02002667,1
E02001573,E02002667,1
E02001575,E02002667,1
E02001578,E02002667,1
E02001579,E02002667,1
E02001581,E02002665,1
E02001584,E02002666,1
E02001584,E02002667,1
E02001586,E02002663,1
E02001586,E02002665,1
E02001598,E02002667,1
E02001599,E02002663,1
E02001600,E02002663,1
E02001600,E02002667,1
E02001607,E02002664,2
E02001609,E02002664,1
E02001619,E02002667,1
E02001620,E02002665,2
E02001623,E02002663,1
E02001624,E02002665,2
E02001626,E02002663,1
E02001629,E02002665,1
E02001630,E02002660,1
E02001630,E02002663,1
E02001642,E02002663,1
E02001646,E02002663,1
E02001648,E02002663,2
E02001650,E02002667,1
E02001656,E02002663,1
E02001657,E02002663,1
E02001660,E02002664,1
E02001663,E02002669,1
E02001665,E02002667,1
E02001705,E02002667,1
E02001708,E02002663,1
E02001709,E02002663,1
E02001726,E02002667,1
E02001732,E02002666,1
E02001755,E02002667,1
E02001765,E02002663,1
E02001789,E02002667,1
E02001793,E02002664,1
E02001809,E02002664,1
E02001850,E02002663,1
E02001930,E02002663,1
E02001949,E02002661,1
E02001952,E02002661,1
E02001980,E02002663,1
E02002012,E02002667,1
E02002018,E02002667,1
E02002031,E02002667,1
E02002034,E02002667,3
E02002036,E02002667,4
E02002079,E02002663,1
E02002111,E02002665,1
E02002136,E02002665,2
E02002138,E02002666,1
E02002148,E02002666,1
E02002169,E02002665,3
E02002184,E02002663,1
E02002184,E02002667,1
E02002197,E02002665,1
E02002199,E02002666,1
E02002207,E02002663,1
E02002208,E02002667,3
E02002211,E02002663,1
E02002211,E02002669,2
E02002212,E02002669,1
E02002215,E02002669,1
E02002216,E02002669,5
E02002219,E02002669,1
E02002221,E02002666,1
E02002224,E02002663,1
E02002224,E02002665,1
E02002226,E02002666,1
E02002228,E02002665,3
E02002243,E02002663,1
E02002256,E02002667,1
E02002259,E02002664,1
E02002269,E02002663,1
E02002273,E02002666,1
E02002276,E02002667,2
E02002288,E02002663,1
E02002300,E02002664,1
E02002306,E02002663,1
E02002311,E02002662,1
E02002311,E02002663,1
E02002334,E02002663,2
E02002334,E02002667,2
E02002335,E02002663,1
E02002335,E02002667,1
E02002339,E02002663,1
E02002348,E02002663,1
E02002349,E02002665,1
E02002349,E02002667,1
E02002350,E02002663,4
E02002351,E02002663,1
E02002352,E02002663,1
E02002352,E02002665,1
E02002353,E02002663,1
E02002353,E02002664,1
E02002353,E02002668,1
E02002357,E02002663,1
E02002360,E02002667,1
E02002361,E02002663,1
E02002363,E02002663,2
E02002363,E02002665,1
E02002363,E02002666,1
E02002366,E02002663,2
E02002366,E02002666,1
E02002368,E02002663,1
E02002368,E02002667,1
E02002370,E02002665,1
E02002371,E02002663,3
E02002373,E02002663,2
E02002373,E02002669,1
E02002383,E02002667,1
E02002384,E02002663,1
E02002385,E02002666,2
E02002386,E02002667,1
E02002387,E02002669,1
E02002388,E02002661,1
E02002388,E02002665,1
E02002391,E02002667,1
E02002392,E02002667,1
E02002393,E02002663,2
E02002395,E02002663,1
E02002396,E02002665,1
E02002403,E02002663,1
E02002403,E02002667,1
E02002418,E02002665,2
E02002425,E02002667,1
E02002426,E02002667,2
E02002428,E02002663,2
E02002429,E02002667,1
E02002431,E02002662,1
E02002431,E02002663,1
E02002432,E02002667,1
E02002433,E02002663,1
E02002434,E02002667,1
E02002436,E02002667,1
E02002438,E02002667,1
E02002439,E02002663,1
E02002440,E02002667,2
E02002441,E02002663,1
E02002444,E02002664,1
E02002449,E02002665,1
E02002449,E02002667,1
E02002449,E02002668,1
E02002452,E02002668,1
E02002453,E02002663,3
E02002454,E02002667,1
E02002455,E02002662,1
E02002458,E02002663,2
E02002458,E02002665,1
E02002458,E02002667,1
E02002459,E02002667,1
E02002461,E02002666,2
E02002461,E02002668,1
E02002463,E02002667,1
E02002464,E02002665,1
E02002465,E02002665,1
E02002466,E02002666,1
E02002470,E02002663,2
E02002470,E02002665,1
E02002471,E02002663,1
E02002471,E02002667,1
E02002475,E02002663,1
E02002477,E02002667,1
E02002480,E02002663,1
E02002481,E02002665,1
E02002482,E02002667,2
E02002493,E02002667,1
E02002502,E02002667,3
E02002503,E02002667,2
E02002506,E02002666,1
E02002506,E02002667,1
E02002517,E02002667,1
E02002529,E02002667,1
E02002549,E02002667,1
E02002556,E02002667,1
E02002557,E02002663,1
E02002559,E02002667,2
E02002561,E02002664,1
E02002598,E02002667,1
E02002616,E02002667,1
E02002620,E02002667,1
E02002622,E02002667,1
E02002652,E02002660,34
E02002652,E02002661,16
E02002652,E02002662,30
E02002652,E02002663,125
E02002652,E02002664,77
E02002652,E02002665,38
E02002652,E02002666,98
E02002652,E02002667,403
E02002652,E02002668,18
E02002652,E02002669,13
E02002653,E02002660,11
E02002653,E02002661,9
E02002653,E02002662,22
E02002653,E02002663,36
E02002653,E02002664,53
E02002653,E02002665,9
E02002653,E02002666,44
E02002653,E02002667,329
E02002653,E02002668,5
E02002653,E02002669,10
E02002654,E02002660,6
E02002654,E02002661,4
E02002654,E02002662,1
E02002654,E02002663,67
E02002654,E02002664,14
E02002654,E02002665,49
E02002654,E02002666,70
E02002654,E02002667,197
E02002654,E02002668,4
E02002654,E02002669,11
E02002655,E02002660,20
E02002655,E02002661,13
E02002655,E02002662,33
E02002655,E02002663,45
E02002655,E02002664,68
E02002655,E02002665,24
E02002655,E02002666,49
E02002655,E02002667,366
E02002655,E02002668,8
E02002655,E02002669,8
E02002656,E02002660,7
E02002656,E02002661,2
E02002656,E02002662,11
