from,to,value
E02000070,E02004666,1
E02000085,E02004666,1
E02000088,E02004667,1
E02000095,E02004666,1
E02000096,E02004666,1
E02000104,E02004666,2
E02000106,E02004667,1
E02000107,E02004667,2
E02000116,E02004667,1
E02000123,E02004667,1
E02000125,E02004667,1
E02000157,E02004667,1
E02000159,E02004666,1
E02000200,E02004667,1
E02000226,E02004669,1
E02000242,E02004669,1
E02000243,E02004662,1
E02000262,E02004662,1
E02000274,E02004666,1
E02000285,E02004667,1
E02000314,E02004666,3
E02000394,E02004667,1
E02000395,E02004668,1
E02000431,E02004667,1
E02000434,E02004666,1
E02000447,E02004666,1
E02000509,E02004668,1
E02000511,E02004666,1
E02000523,E02004662,1
E02000530,E02004662,1
E02000536,E02004662,1
E02000536,E02004668,1
E02000537,E02004662,2
E02000546,E02004662,1
E02000549,E02004668,1
E02000574,E02004667,1
E02000587,E02004663,1
E02000590,E02004666,2
E02000621,E02004667,1
E02000646,E02004667,1
E02000696,E02004666,1
E02000698,E02004662,1
E02000741,E02004667,2
E02000769,E02004668,1
E02000783,E02004668,1
E02000785,E02004669,1
E02000790,E02004669,1
E02000798,E02004667,1
E02000802,E02004667,1
E02000802,E02004669,1
E02000803,E02004665,1
E02000803,E02004668,1
E02000804,E02004667,1
E02000813,E02004666,2
E02000824,E02004661,1
E02000849,E02004662,1
E02000859,E02004668,1
E02000870,E02004667,4
E02000882,E02004663,1
E02000887,E02004667,2
E02000888,E02004663,1
E02000924,E02004666,1
E02000927,E02004666,1
E02000950,E02004663,1
E02000964,E02004666,1
E02000976,E02004663,1
E02000979,E02004665,1
E02000983,E02004666,2
E02000984,E02004667,1
E02000998,E02004667,1
E02001011,E02004666,1
E02001024,E02004667,1
E02001033,E02004660,1
E02001038,E02004666,1
E02001076,E02004666,1
E02001078,E02004663,1
E02001167,E02004665,1
E02001172,E02004666,2
E02001174,E02004664,1
E02001176,E02004665,1
E02001225,E02004666,1
E02001247,E02004667,1
E02001264,E02004666,1
E02001277,E02004660,1
E02001284,E02004662,1
E02001285,E02004668,1
E02001334,E02004666,1
E02001337,E02004666,1
E02001363,E02004667,1
E02001367,E02004667,1
E02001384,E02004666,1
E02001402,E02004666,1
E02001412,E02004669,1
E02001442,E02004662,1
E02001444,E02004662,1
E02001447,E02004666,1
E02001450,E02004666,1
E02001454,E02004668,1
E02001464,E02004666,1
E02001466,E02004666,2
E02001467,E02004666,2
E02001483,E02004662,1
E02001509,E02004666,1
E02001519,E02004666,1
E02001552,E02004667,1
E02001572,E02004666,1
E02001621,E02004663,1
E02001634,E02004667,1
E02001635,E02004666,1
E02001640,E02004667,1
E02001642,E02004662,1
E02001650,E02004667,1
E02001673,E02004668,1
E02001683,E02004662,1
E02001698,E02004669,1
E02001711,E02004667,1
E02001720,E02004662,1
E02001743,E02004662,1
E02001752,E02004662,3
E02001753,E02004662,3
E02001757,E02004662,1
E02001760,E02004666,1
E02001775,E02004663,2
E02001788,E02004666,1
E02001789,E02004666,1
E02001795,E02004667,1
E02001823,E02004666,2
E02001828,E02004660,1
E02001828,E02004669,1
E02001832,E02004662,1
E02001832,E02004666,1
E02001833,E02004669,1
E02001834,E02004662,1
E02001838,E02004666,1
E02001839,E02004663,1
E02001846,E02004662,1
E02001847,E02004666,1
E02001849,E02004666,2
E02001855,E02004663,1
E02001855,E02004667,1
E02001856,E02004667,1
E02001856,E02004669,1
E02001859,E02004661,1
E02001867,E02004666,1
E02001871,E02004665,1
E02001872,E02004665,1
E02001873,E02004666,1
E02001876,E02004667,1
E02001880,E02004666,1
E02001883,E02004666,1
E02001886,E02004666,2
E02001890,E02004667,1
E02001890,E02004669,2
E02001896,E02004665,4
E02001896,E02004667,2
E02001898,E02004666,1
E02001899,E02004666,1
E02001901,E02004666,1
E02001904,E02004666,1
E02001906,E02004666,2
E02001911,E02004668,1
E02001916,E02004667,1
E02001919,E02004665,2
E02001920,E02004666,1
E02001920,E02004667,1
E02001923,E02004666,1
E02001923,E02004669,1
E02001924,E02004665,1
E02001931,E02004666,2
E02001932,E02004666,1
E02001934,E02004669,1
E02001935,E02004666,2
E02001937,E02004666,1
E02001942,E02004667,1
E02001943,E02004668,1
E02001944,E02004666,3
E02001945,E02004666,3
E02001946,E02004666,2
E02001949,E02004666,1
E02001951,E02004666,1
E02001953,E02004666,1
E02001955,E02004666,1
E02001956,E02004666,1
E02001956,E02004668,1
E02001958,E02004666,1
E02001962,E02004667,1
E02001964,E02004666,1
E02001976,E02004669,1
E02001977,E02004667,2
E02001981,E02004666,1
E02001982,E02004666,1
E02001985,E02004666,2
E02001987,E02004667,1
E02001988,E02004666,1
E02001988,E02004667,1
