from,to,value
E02000009,E02003679,1
E02000016,E02003675,1
E02000017,E02003679,1
E02000019,E02003673,1
E02000025,E02003678,1
E02000026,E02003679,1
E02000028,E02003672,1
E02000029,E02003672,1
E02000032,E02003675,2
E02000032,E02003679,1
E02000033,E02003679,1
E02000034,E02003679,2
E02000035,E02003675,1
E02000036,E02003673,1
E02000036,E02003679,1
E02000037,E02003670,1
E02000037,E02003673,1
E02000038,E02003675,1
E02000038,E02003679,1
E02000039,E02003679,2
E02000040,E02003674,1
E02000040,E02003675,1
E02000041,E02003670,1
E02000041,E02003679,2
E02000042,E02003672,1
E02000042,E02003675,2
E02000047,E02003679,1
E02000048,E02003670,2
E02000048,E02003672,2
E02000051,E02003675,1
E02000052,E02003671,1
E02000052,E02003677,1
E02000054,E02003670,1
E02000055,E02003672,1
E02000056,E02003673,1
E02000057,E02003672,1
E02000058,E02003670,1
E02000058,E02003676,1
E02000058,E02003679,1
E02000059,E02003672,1
E02000060,E02003676,1
E02000060,E02003679,4
E02000061,E02003676,1
E02000063,E02003677,1
E02000064,E02003677,2
E02000078,E02003673,1
E02000093,E02003677,1
E02000094,E02003672,1
E02000096,E02003672,1
E02000098,E02003677,1
E02000101,E02003670,2
E02000102,E02003670,1
E02000102,E02003673,1
E02000103,E02003673,1
E02000104,E02003670,1
E02000106,E02003679,1
E02000107,E02003670,2
E02000108,E02003678,2
E02000109,E02003670,1
E02000110,E02003673,1
E02000111,E02003679,1
E02000112,E02003672,1
E02000113,E02003670,1
E02000114,E02003678,1
E02000118,E02003677,1
E02000120,E02003678,1
E02000120,E02003679,4
E02000122,E02003673,1
E02000124,E02003670,2
E02000125,E02003679,1
E02000126,E02003679,1
E02000127,E02003670,1
E02000160,E02003673,1
E02000163,E02003672,2
E02000165,E02003675,1
E02000168,E02003678,1
E02000168,E02003679,2
E02000172,E02003678,1
E02000173,E02003679,1
E02000175,E02003670,1
E02000176,E02003674,1
E02000179,E02003678,1
E02000181,E02003677,1
E02000186,E02003679,1
E02000188,E02003678,1
E02000192,E02003678,1
E02000227,E02003676,1
E02000238,E02003679,1
