from,to,value
E02000244,E02002520,1
E02000786,E02002524,1
E02001089,E02002521,1
E02001444,E02002527,1
E02001591,E02002523,1
E02001592,E02002523,1
E02001597,E02002523,2
E02001606,E02002523,1
E02001610,E02002523,1
E02001682,E02002523,1
E02001683,E02002526,1
E02001689,E02002529,1
E02001700,E02002529,1
E02001706,E02002529,1
E02001712,E02002529,1
E02001713,E02002529,1
E02001720,E02002523,1
E02001720,E02002529,1
E02001722,E02002520,1
E02001724,E02002520,1
E02001724,E02002521,1
E02001724,E02002523,1
E02001725,E02002523,1
E02001725,E02002529,1
E02001727,E02002523,1
E02001728,E02002529,1
E02001729,E02002523,1
E02001730,E02002520,1
E02001731,E02002521,1
E02001738,E02002527,1
E02001741,E02002529,1
E02001745,E02002529,1
E02001749,E02002523,1
E02001750,E02002529,1
E02001752,E02002529,1
E02001756,E02002529,2
E02001773,E02002523,1
E02001777,E02002521,1
E02001780,E02002529,1
E02001782,E02002520,1
E02001782,E02002524,1
E02001784,E02002520,1
E02001786,E02002520,1
E02001787,E02002520,2
E02001788,E02002529,1
E02001792,E02002529,1
E02001795,E02002527,1
E02001796,E02002529,1
E02001803,E02002523,2
E02001805,E02002523,1
E02001805,E02002529,1
E02001806,E02002529,1
E02001808,E02002521,1
E02001808,E02002523,1
E02001811,E02002525,1
E02001811,E02002529,1
E02001812,E02002529,1
E02001818,E02002523,1
E02001819,E02002521,1
E02001819,E02002529,1
E02001820,E02002529,1
E02001822,E02002523,1
E02001822,E02002529,1
E02001824,E02002520,2
E02001824,E02002521,1
E02001825,E02002523,1
E02001825,E02002529,1
E02001992,E02002529,2
E02001997,E02002527,1
E02002099,E02002529,1
E02002161,E02002529,1
E02002297,E02002524,1
E02002337,E02002525,1
E02002341,E02002529,1
E02002346,E02002529,1
E02002377,E02002529,1
E02002389,E02002523,2
E02002396,E02002529,2
E02002401,E02002529,2
E02002478,E02002523,1
E02002483,E02002523,1
E02002483,E02002526,1
E02002483,E02002529,5
E02002484,E02002520,1
E02002484,E02002523,1
E02002484,E02002525,3
E02002484,E02002527,1
E02002484,E02002529,2
E02002485,E02002525,3
E02002485,E02002529,3
E02002487,E02002521,1
E02002488,E02002524,1
E02002488,E02002529,8
E02002489,E02002521,1
E02002489,E02002523,1
E02002489,E02002527,2
E02002489,E02002529,3
E02002490,E02002521,3
E02002490,E02002523,1
E02002490,E02002526,1
E02002490,E02002529,2
E02002491,E02002520,1
E02002491,E02002523,1
E02002491,E02002525,1
E02002491,E02002529,1
E02002492,E02002520,1
E02002492,E02002523,2
E02002492,E02002529,1
E02002493,E02002521,1
E02002493,E02002523,2
E02002493,E02002525,1
E02002493,E02002529,3
E02002494,E02002523,1
E02002494,E02002526,1
E02002496,E02002520,2
E02002496,E02002521,9
E02002496,E02002523,13
