from,to,value
E02000044,E02003878,1
E02000064,E02003877,1
E02000093,E02003877,2
E02000094,E02003877,1
E02000128,E02003870,1
E02000226,E02003870,4
E02000234,E02003878,1
E02000245,E02003870,1
E02000248,E02003875,1
E02000301,E02003870,1
E02000314,E02003870,1
E02000328,E02003872,1
E02000346,E02003870,1
E02000348,E02003870,1
E02000364,E02003870,1
E02000408,E02003870,2
E02000418,E02003878,2
E02000420,E02003870,1
E02000421,E02003870,1
E02000422,E02003870,2
E02000447,E02003877,1
E02000507,E02003870,1
E02000548,E02003870,2
E02000558,E02003870,1
E02000566,E02003870,1
E02000628,E02003870,1
E02000699,E02003871,1
E02000723,E02003870,1
E02000731,E02003870,1
E02000749,E02003870,1
E02000792,E02003870,1
E02000845,E02003870,1
E02000900,E02003870,1
E02000933,E02003873,1
E02000936,E02003870,1
E02000950,E02003877,1
E02000984,E02003870,1
E02000984,E02003878,1
E02000985,E02003875,1
E02000987,E02003870,2
E02000987,E02003872,1
E02000989,E02003872,1
E02000990,E02003870,1
E02000990,E02003878,1
E02000991,E02003876,1
E02000993,E02003873,1
E02000994,E02003878,1
E02000995,E02003878,1
E02000996,E02003870,1
E02000996,E02003873,1
E02000997,E02003872,1
E02000998,E02003870,2
E02000999,E02003870,1
E02001000,E02003874,2
E02001000,E02003878,1
E02001001,E02003870,1
E02001001,E02003878,3
E02001005,E02003870,1
E02001005,E02003874,1
E02001006,E02003874,1
E02001006,E02003878,3
E02001007,E02003875,1
E02001009,E02003877,1
E02001009,E02003878,1
E02001010,E02003879,1
E02001011,E02003870,4
E02001011,E02003872,1
E02001011,E02003877,1
E02001012,E02003873,1
E02001014,E02003878,1
E02001014,E02003879,1
E02001015,E02003872,1
E02001017,E02003870,3
E02001017,E02003873,1
E02001017,E02003874,2
E02001018,E02003878,2
E02001019,E02003870,1
E02001020,E02003870,1
E02001020,E02003872,1
E02001020,E02003878,1
E02001023,E02003878,3
E02001026,E02003879,1
E02001030,E02003870,1
E02001031,E02003875,1
E02001032,E02003873,2
E02001034,E02003879,1
E02001035,E02003878,3
E02001035,E02003879,1
E02001037,E02003878,1
E02001040,E02003870,1
E02001041,E02003878,3
E02001042,E02003870,1
E02001042,E02003878,1
E02001042,E02003879,2
E02001043,E02003878,2
E02001044,E02003870,2
E02001044,E02003871,1
E02001045,E02003870,1
E02001045,E02003877,1
E02001046,E02003870,1
E02001047,E02003870,3
E02001047,E02003873,1
E02001047,E02003878,4
E02001048,E02003870,1
E02001048,E02003879,2
E02001049,E02003873,1
E02001049,E02003878,2
E02001050,E02003870,3
E02001050,E02003873,1
E02001050,E02003878,1
E02001051,E02003870,4
E02001052,E02003870,3
E02001053,E02003870,2
E02001053,E02003878,2
E02001055,E02003877,2
E02001055,E02003878,2
E02001056,E02003878,2
E02001057,E02003870,7
E02001057,E02003872,1
E02001057,E02003873,1
E02001057,E02003879,1
E02001059,E02003870,1
E02001061,E02003870,1
E02001061,E02003873,1
E02001061,E02003878,3
E02001062,E02003870,1
E02001062,E02003878,2
E02001063,E02003870,5
E02001063,E02003878,3
E02001063,E02003879,1
E02001064,E02003873,1
E02001064,E02003877,1
E02001064,E02003879,1
E02001065,E02003874,1
E02001066,E02003870,2
E02001066,E02003871,2
E02001066,E02003873,1
E02001066,E02003874,4
E02001066,E02003878,1
E02001067,E02003870,1
E02001067,E02003874,3
E02001068,E02003878,1
E02001069,E02003876,1
E02001069,E02003878,2
E02001069,E02003879,11
E02001070,E02003870,1
E02001070,E02003872,2
E02001070,E02003874,1
E02001070,E02003877,1
E02001070,E02003878,6
E02001071,E02003870,8
E02001071,E02003871,2
E02001071,E02003872,1
E02001071,E02003874,1
E02001071,E02003877,1
E02001071,E02003879,1
E02001072,E02003870,3
E02001072,E02003872,1
E02001072,E02003874,2
E02001072,E02003878,2
E02001072,E02003879,1
E02001073,E02003870,8
E02001073,E02003874,1
E02001073,E02003875,1
E02001073,E02003877,1
E02001073,E02003878,4
E02001073,E02003879,1
E02001074,E02003870,8
E02001074,E02003873,1
E02001074,E02003878,1
E02001075,E02003870,4
E02001075,E02003878,5
E02001075,E02003879,2
E02001076,E02003870,1
E02001076,E02003872,1
E02001076,E02003873,1
E02001076,E02003879,1
E02001077,E02003870,7
E02001077,E02003872,1
E02001077,E02003873,5
E02001077,E02003874,1
E02001077,E02003878,3
E02001077,E02003879,1
E02001078,E02003870,14
E02001078,E02003873,1
E02001078,E02003878,2
E02001078,E02003879,1
E02001079,E02003870,2
E02001079,E02003871,1
E02001079,E02003874,1
E02001079,E02003877,1
E02001079,E02003878,4
E02001079,E02003879,2
E02001080,E02003870,4
E02001080,E02003872,3
E02001080,E02003878,2
E02001080,E02003879,5
E02001081,E02003870,6
E02001081,E02003873,1
E02001081,E02003874,1
E02001081,E02003878,1
E02001081,E02003879,1
E02001082,E02003870,10
E02001082,E02003872,1
E02001082,E02003873,2
E02001082,E02003874,1
E02001082,E02003875,1
E02001082,E02003878,2
E02001082,E02003879,2
E02001083,E02003870,10
E02001083,E02003871,1
E02001083,E02003873,2
E02001083,E02003874,1
E02001083,E02003878,6
E02001083,E02003879,3
E02001084,E02003870,7
E02001084,E02003874,2
E02001084,E02003876,1
E02001084,E02003877,1
E02001084,E02003878,2
E02001084,E02003879,1
E02001085,E02003870,7
E02001086,E02003870,2
E02001086,E02003872,2
E02001086,E02003873,1
E02001086,E02003874,1
E02001086,E02003878,8
E02001086,E02003879,2
E02001087,E02003870,11
E02001087,E02003871,1
E02001087,E02003872,1
E02001087,E02003874,1
E02001087,E02003875,2
E02001087,E02003878,12
E02001087,E02003879,1
E02001088,E02003870,2
E02001088,E02003872,4
E02001088,E02003878,5
E02001089,E02003870,6
E02001089,E02003872,4
E02001089,E02003873,1
E02001089,E02003875,1
E02001089,E02003877,1
E02001089,E02003879,4
E02001090,E02003870,5
E02001090,E02003877,1
E02001090,E02003878,1
E02001090,E02003879,5
E02001091,E02003870,4
E02001091,E02003871,1
E02001091,E02003872,1
E02001091,E02003873,1
E02001091,E02003874,1
E02001091,E02003878,4
E02001091,E02003879,1
E02001092,E02003870,1
E02001092,E02003872,1
E02001092,E02003874,1
E02001092,E02003878,1
E02001092,E02003879,1
E02001093,E02003870,5
E02001093,E02003873,1
E02001093,E02003874,3
E02001093,E02003878,3
E02001093,E02003879,3
E02001094,E02003870,2
E02001094,E02003873,1
E02001094,E02003879,1
E02001095,E02003870,5
E02001095,E02003878,2
E02001096,E02003870,5
E02001096,E02003872,1
E02001096,E02003873,2
E02001096,E02003874,1
E02001096,E02003878,5
E02001097,E02003870,5
E02001097,E02003872,2
E02001097,E02003878,1
E02001098,E02003870,2
E02001100,E02003870,1
E02001100,E02003878,1
E02001102,E02003870,2
E02001102,E02003878,1
E02001104,E02003878,1
E02001106,E02003878,3
E02001107,E02003870,2
E02001109,E02003870,1
E02001110,E02003872,2
E02001110,E02003878,2
E02001111,E02003870,1
E02001112,E02003871,1
E02001113,E02003870,9
E02001113,E02003878,4
E02001114,E02003870,1
E02001114,E02003872,1
E02001114,E02003878,1
E02001115,E02003870,2
E02001116,E02003870,3
E02001116,E02003872,1
E02001117,E02003873,1
E02001117,E02003878,1
E02001118,E02003870,1
E02001121,E02003870,1
E02001123,E02003878,3
E02001124,E02003874,1
E02001124,E02003876,1
E02001125,E02003870,3
E02001125,E02003878,2
E02001126,E02003878,1
E02001127,E02003874,3
E02001127,E02003877,1
E02001128,E02003870,1
E02001128,E02003878,1
E02001130,E02003870,1
E02001130,E02003872,1
E02001130,E02003877,1
E02001130,E02003878,2
E02001131,E02003873,1
E02001131,E02003878,1
E02001132,E02003873,1
E02001132,E02003879,1
E02001133,E02003878,1
E02001134,E02003878,2
E02001134,E02003879,1
E02001135,E02003870,1
E02001137,E02003872,1
E02001137,E02003873,1
E02001137,E02003878,2
E02001138,E02003873,1
E02001138,E02003878,1
E02001138,E02003879,1
E02001140,E02003870,2
E02001141,E02003879,1
E02001142,E02003878,2
E02001145,E02003870,1
E02001145,E02003878,1
E02001145,E02003879,1
E02001147,E02003870,1
E02001147,E02003878,1
E02001148,E02003878,1
E02001149,E02003870,1
E02001152,E02003877,1
E02001153,E02003873,1
E02001153,E02003879,1
E02001154,E02003877,2
E02001155,E02003870,1
E02001155,E02003877,1
E02001156,E02003870,2
E02001156,E02003872,1
E02001157,E02003875,2
E02001157,E02003878,1
E02001158,E02003870,1
E02001158,E02003878,4
E02001159,E02003873,1
E02001161,E02003870,1
E02001162,E02003879,1
E02001163,E02003870,1
E02001163,E02003874,1
E02001163,E02003878,1
E02001163,E02003879,2
E02001164,E02003878,1
E02001165,E02003878,1
E02001166,E02003877,1
E02001167,E02003870,2
E02001167,E02003878,1
E02001168,E02003870,1
E02001168,E02003873,3
E02001168,E02003878,1
E02001168,E02003879,1
E02001169,E02003870,1
E02001169,E02003873,1
E02001169,E02003875,1
E02001169,E02003878,1
E02001169,E02003879,1
E02001170,E02003873,1
E02001170,E02003878,2
E02001171,E02003870,2
E02001171,E02003872,1
E02001171,E02003878,1
E02001172,E02003870,2
E02001172,E02003878,2
E02001172,E02003879,2
E02001173,E02003870,4
E02001173,E02003872,1
E02001174,E02003870,4
E02001174,E02003874,1
E02001174,E02003878,2
E02001176,E02003873,2
E02001176,E02003878,5
E02001176,E02003879,2
E02001177,E02003870,1
E02001178,E02003870,6
E02001178,E02003873,1
E02001178,E02003874,1
E02001178,E02003876,3
E02001178,E02003878,3
E02001178,E02003879,2
E02001179,E02003870,1
E02001179,E02003878,1
E02001180,E02003873,2
E02001181,E02003878,1
E02001182,E02003872,3
E02001183,E02003878,2
E02001183,E02003879,1
E02001184,E02003870,5
