from,to,value
E02000047,E02005763,1
E02000056,E02005767,1
E02000074,E02005763,1
E02000074,E02005768,1
E02000090,E02005764,1
E02000102,E02005768,1
E02000106,E02005763,1
E02000121,E02005762,1
E02000140,E02005768,1
E02000147,E02005763,1
E02000149,E02005768,1
E02000208,E02005765,1
E02000226,E02005768,1
E02000229,E02005762,2
E02000309,E02005764,1
E02000315,E02005768,1
E02000320,E02005768,1
E02000327,E02005768,2
E02000352,E02005765,1
E02000381,E02005765,1
E02000385,E02005768,1
E02000389,E02005768,1
E02000390,E02005768,1
E02000394,E02005768,2
E02000408,E02005763,1
E02000409,E02005763,1
E02000436,E02005764,1
E02000448,E02005762,3
E02000513,E02005768,1
E02000550,E02005763,1
E02000567,E02005763,1
E02000635,E02005763,2
E02000642,E02005762,1
E02000669,E02005768,1
E02000678,E02005762,1
E02000707,E02005768,1
E02000716,E02005769,1
E02000741,E02005769,1
E02000840,E02005763,1
E02000849,E02005763,1
E02000955,E02005764,1
E02000976,E02005763,2
E02000984,E02005762,1
E02000993,E02005763,1
E02000995,E02005765,1
E02001003,E02005760,1
E02001007,E02005760,1
E02001011,E02005762,2
E02001016,E02005768,1
E02001017,E02005764,1
E02001018,E02005768,1
E02001021,E02005763,1
E02001021,E02005765,1
E02001022,E02005760,1
E02001028,E02005763,1
E02001029,E02005768,1
E02001031,E02005768,1
E02001035,E02005763,2
E02001036,E02005768,1
E02001037,E02005768,1
E02001045,E02005762,1
E02001072,E02005764,1
E02001080,E02005769,1
E02001105,E02005760,1
E02001109,E02005762,1
E02001109,E02005768,1
E02001116,E02005768,1
E02001127,E02005763,2
E02001133,E02005768,2
E02001134,E02005764,1
E02001145,E02005766,1
E02001147,E02005762,1
E02001147,E02005768,1
E02001149,E02005766,1
E02001150,E02005768,1
E02001152,E02005768,1
E02001166,E02005763,1
E02001180,E02005769,1
E02001183,E02005768,2
E02001196,E02005762,1
E02001203,E02005763,1
E02001209,E02005762,2
E02001218,E02005760,1
E02001230,E02005767,1
E02001231,E02005762,1
E02001231,E02005768,1
E02001239,E02005763,1
E02001240,E02005768,1
E02001242,E02005763,2
E02001243,E02005764,1
E02001244,E02005765,1
E02001250,E02005768,1
E02001258,E02005763,1
E02001258,E02005769,1
E02001261,E02005763,1
E02001278,E02005769,1
E02001279,E02005762,1
E02001279,E02005768,1
E02001281,E02005768,1
E02001281,E02005769,1
E02001290,E02005768,1
E02001292,E02005768,1
E02001293,E02005762,1
E02001298,E02005762,1
E02001299,E02005768,1
E02001301,E02005763,1
E02001302,E02005763,1
E02001302,E02005768,1
E02001306,E02005762,2
E02001306,E02005768,1
E02001307,E02005768,1
E02001310,E02005763,2
E02001311,E02005768,2
E02001315,E02005760,1
E02001316,E02005768,1
E02001318,E02005760,1
E02001320,E02005763,1
E02001322,E02005768,1
E02001324,E02005768,1
E02001325,E02005763,1
E02001325,E02005768,1
E02001326,E02005762,1
E02001326,E02005763,2
E02001326,E02005768,1
E02001328,E02005762,1
E02001331,E02005768,1
E02001332,E02005760,1
E02001337,E02005763,1
E02001338,E02005763,1
E02001341,E02005768,1
E02001344,E02005760,1
E02001354,E02005768,1
E02001382,E02005768,1
E02001404,E02005768,1
E02001404,E02005769,1
E02001407,E02005768,1
E02001408,E02005763,1
E02001410,E02005762,1
E02001413,E02005763,1
E02001420,E02005762,1
E02001425,E02005763,1
E02001430,E02005763,1
E02001431,E02005763,1
E02001435,E02005768,1
E02001438,E02005762,1
E02001449,E02005768,1
E02001456,E02005762,1
E02001463,E02005760,1
E02001465,E02005762,1
E02001468,E02005763,3
E02001476,E02005762,1
E02001480,E02005763,1
E02001486,E02005763,1
E02001488,E02005762,1
E02001492,E02005768,2
E02001495,E02005762,1
E02001498,E02005762,1
E02001502,E02005763,1
E02001507,E02005763,1
E02001509,E02005767,1
E02001512,E02005764,1
E02001512,E02005768,2
E02001513,E02005762,1
E02001515,E02005768,3
E02001516,E02005760,1
E02001516,E02005763,2
E02001519,E02005763,1
E02001519,E02005768,1
E02001523,E02005768,2
E02001524,E02005763,1
E02001524,E02005764,2
E02001524,E02005767,1
