from,to,value
E02000023,E02005470,3
E02000026,E02005478,1
E02000093,E02005470,1
E02000094,E02005470,1
E02000097,E02005470,2
E02000099,E02005470,1
E02000101,E02005470,1
E02000104,E02005470,1
E02000106,E02005470,2
E02000108,E02005470,1
E02000111,E02005470,7
E02000112,E02005470,3
E02000113,E02005470,1
E02000114,E02005470,1
E02000118,E02005470,12
E02000121,E02005470,6
E02000123,E02005470,1
E02000192,E02005470,1
E02000192,E02005471,1
E02000208,E02005471,1
E02000238,E02005470,2
E02000242,E02005470,1
E02000242,E02005479,1
E02000251,E02005470,1
E02000254,E02005470,1
E02000263,E02005470,1
E02000270,E02005470,1
E02000324,E02005479,1
E02000329,E02005471,1
E02000331,E02005479,1
E02000398,E02005470,1
E02000422,E02005470,1
E02000426,E02005472,1
E02000442,E02005470,2
E02000445,E02005470,2
E02000457,E02005470,1
E02000459,E02005470,1
E02000463,E02005470,2
E02000476,E02005470,1
E02000571,E02005470,1
E02000622,E02005478,1
E02000643,E02005472,1
E02000652,E02005477,1
E02000667,E02005470,1
E02000678,E02005472,1
E02000679,E02005478,1
E02000709,E02005479,1
E02000723,E02005470,1
E02000724,E02005479,1
E02000735,E02005470,1
E02000751,E02005476,1
E02000780,E02005477,1
E02000821,E02005472,2
E02000822,E02005472,1
E02000835,E02005472,1
E02000902,E02005479,1
E02000909,E02005479,1
E02000913,E02005470,1
E02000914,E02005474,1
E02000914,E02005479,1
E02000918,E02005474,2
E02000918,E02005479,3
E02000920,E02005479,1
E02000955,E02005478,1
E02000968,E02005479,1
E02000970,E02005471,1
E02000974,E02005479,1
E02000986,E02005476,1
E02000994,E02005470,1
E02001000,E02005470,2
E02001004,E02005470,4
E02001011,E02005472,1
E02001026,E02005470,1
E02001041,E02005476,1
E02001041,E02005478,1
E02001078,E02005477,1
E02001117,E02005477,1
E02001149,E02005475,1
E02001152,E02005472,1
E02001161,E02005470,1
E02001167,E02005470,1
E02001178,E02005470,1
E02001180,E02005473,1
E02001185,E02005477,1
E02001212,E02005472,1
E02001243,E02005476,2
E02001246,E02005470,1
E02001291,E02005470,2
E02001292,E02005470,2
E02001292,E02005477,1
E02001295,E02005470,4
E02001298,E02005470,6
E02001300,E02005470,2
E02001301,E02005470,1
E02001302,E02005470,3
E02001322,E02005473,1
E02001339,E02005470,1
E02001363,E02005476,2
E02001387,E02005472,1
E02001427,E02005470,1
E02001495,E02005472,1
E02001497,E02005472,1
E02001498,E02005470,1
E02001500,E02005472,1
E02001503,E02005472,1
E02001507,E02005472,1
E02001514,E02005476,3
E02001515,E02005476,1
E02001533,E02005473,1
E02001534,E02005476,1
E02001538,E02005473,1
E02001544,E02005479,1
E02001550,E02005476,1
E02001554,E02005471,1
E02001556,E02005472,1
E02001557,E02005477,1
E02001559,E02005473,1
E02001559,E02005477,1
E02001560,E02005477,1
E02001560,E02005479,1
E02001565,E02005477,1
E02001569,E02005473,2
E02001569,E02005476,1
E02001571,E02005477,1
E02001571,E02005479,1
E02001576,E02005476,1
E02001577,E02005471,1
E02001579,E02005477,1
E02001582,E02005479,1
E02001589,E02005476,2
E02001592,E02005476,1
E02001601,E02005477,1
E02001603,E02005470,1
E02001610,E02005477,1
E02001623,E02005470,1
E02001630,E02005477,1
E02001631,E02005476,1
E02001633,E02005470,1
E02001640,E02005476,2
E02001642,E02005477,1
E02001648,E02005470,1
E02001650,E02005476,1
E02001652,E02005478,1
E02001671,E02005470,1
E02001678,E02005478,2
E02001681,E02005479,2
E02001720,E02005472,1
E02001724,E02005472,1
E02001727,E02005476,1
E02001730,E02005476,2
E02001742,E02005472,1
E02001754,E02005472,1
E02001774,E02005476,1
E02001778,E02005476,1
E02001783,E02005472,1
E02001790,E02005476,1
E02001877,E02005478,1
E02001890,E02005479,1
E02001981,E02005476,2
E02001984,E02005476,1
E02001985,E02005476,1
E02001999,E02005479,1
E02002035,E02005476,1
E02002049,E02005470,1
E02002051,E02005470,2
E02002094,E02005479,1
E02002095,E02005476,1
E02002204,E02005471,1
E02002210,E02005471,4
E02002247,E02005476,1
E02002256,E02005479,1
E02002277,E02005472,1
E02002283,E02005472,1
E02002284,E02005472,1
E02002302,E02005476,1
E02002314,E02005472,1
E02002320,E02005476,1
E02002373,E02005470,2
