from,to,value
E02000008,E02001624,1
E02000015,E02001624,1
E02000072,E02001628,1
E02000078,E02001628,1
E02000082,E02001622,1
E02000173,E02001628,1
E02000204,E02001628,1
E02000208,E02001628,1
E02000213,E02001628,1
E02000284,E02001624,1
E02000294,E02001628,1
E02000297,E02001628,1
E02000315,E02001624,1
E02000316,E02001627,1
E02000364,E02001628,1
E02000365,E02001628,1
E02000400,E02001624,1
E02000416,E02001624,1
E02000445,E02001627,1
E02000451,E02001620,1
E02000466,E02001624,1
E02000467,E02001624,1
E02000467,E02001628,1
E02000474,E02001628,1
E02000485,E02001624,1
E02000487,E02001628,1
E02000506,E02001623,1
E02000525,E02001622,1
E02000655,E02001628,1
E02000667,E02001628,1
E02000671,E02001624,1
E02000693,E02001629,1
E02000696,E02001624,1
E02000706,E02001624,1
E02000709,E02001624,1
E02000712,E02001629,1
E02000805,E02001628,1
E02000907,E02001627,1
E02000928,E02001629,1
E02000969,E02001628,1
E02000989,E02001628,1
E02000997,E02001628,1
E02001001,E02001628,1
E02001012,E02001625,1
E02001015,E02001628,1
E02001017,E02001627,1
E02001018,E02001624,1
E02001019,E02001624,1
E02001021,E02001628,1
E02001022,E02001628,1
E02001023,E02001624,1
E02001023,E02001627,2
E02001024,E02001627,1
E02001038,E02001628,1
E02001042,E02001628,1
E02001045,E02001628,1
E02001047,E02001624,1
E02001051,E02001625,1
E02001055,E02001628,1
E02001057,E02001628,2
E02001059,E02001628,2
E02001062,E02001624,2
E02001062,E02001628,1
E02001063,E02001628,2
E02001065,E02001628,1
E02001066,E02001624,1
E02001066,E02001628,1
E02001068,E02001628,1
E02001069,E02001628,3
E02001070,E02001628,3
E02001078,E02001629,1
E02001080,E02001628,1
E02001081,E02001628,1
E02001082,E02001627,2
E02001085,E02001628,1
E02001105,E02001624,1
E02001109,E02001622,1
E02001114,E02001628,1
E02001116,E02001628,2
E02001125,E02001628,1
E02001128,E02001628,1
E02001129,E02001628,1
E02001138,E02001622,1
E02001140,E02001628,1
E02001141,E02001624,1
E02001142,E02001620,1
E02001147,E02001628,1
E02001157,E02001624,1
E02001161,E02001628,1
E02001169,E02001627,1
E02001169,E02001628,1
E02001172,E02001628,1
E02001173,E02001628,1
E02001178,E02001624,1
E02001178,E02001628,3
E02001180,E02001628,1
E02001188,E02001628,2
E02001189,E02001622,1
E02001189,E02001628,2
E02001199,E02001628,4
E02001200,E02001628,1
E02001203,E02001627,1
E02001203,E02001628,1
E02001204,E02001627,1
E02001211,E02001623,1
E02001211,E02001628,1
E02001216,E02001628,1
E02001218,E02001628,1
E02001229,E02001627,1
E02001231,E02001628,1
E02001232,E02001627,1
E02001241,E02001627,1
E02001242,E02001628,1
E02001247,E02001620,1
E02001250,E02001627,1
E02001251,E02001628,1
E02001252,E02001627,1
E02001256,E02001628,1
E02001258,E02001628,1
E02001261,E02001625,2
E02001261,E02001628,2
E02001263,E02001627,1
E02001264,E02001628,1
E02001266,E02001627,1
E02001268,E02001627,1
E02001275,E02001628,1
E02001282,E02001628,1
E02001286,E02001628,1
E02001294,E02001628,1
E02001299,E02001628,1
E02001300,E02001628,1
E02001301,E02001628,1
E02001303,E02001628,1
E02001304,E02001628,1
E02001314,E02001628,4
E02001315,E02001628,1
E02001316,E02001629,1
E02001323,E02001628,1
E02001327,E02001622,1
E02001338,E02001628,1
E02001352,E02001628,1
E02001361,E02001628,1
E02001366,E02001628,1
E02001367,E02001628,1
E02001368,E02001624,1
E02001373,E02001624,1
E02001377,E02001628,1
E02001378,E02001628,1
E02001381,E02001628,2
E02001394,E02001628,1
E02001398,E02001624,1
E02001409,E02001628,2
E02001410,E02001628,1
E02001420,E02001624,1
E02001429,E02001624,1
E02001433,E02001628,1
E02001439,E02001628,1
E02001448,E02001624,1
E02001479,E02001628,1
E02001480,E02001628,1
E02001481,E02001628,1
E02001490,E02001628,1
E02001503,E02001628,1
E02001506,E02001628,1
E02001509,E02001623,1
E02001509,E02001624,3
E02001509,E02001627,1
E02001509,E02001628,23
E02001510,E02001620,1
E02001510,E02001624,4
E02001510,E02001625,2
E02001510,E02001627,2
E02001510,E02001628,17
E02001510,E02001629,1
E02001511,E02001623,2
E02001511,E02001624,3
E02001511,E02001625,1
E02001511,E02001626,1
E02001511,E02001627,2
E02001511,E02001628,15
E02001512,E02001623,1
E02001512,E02001624,5
E02001512,E02001627,8
E02001512,E02001628,41
E02001513,E02001624,12
E02001513,E02001625,1
E02001513,E02001627,2
E02001513,E02001628,44
E02001514,E02001620,1
E02001514,E02001622,1
E02001514,E02001623,1
E02001514,E02001624,3
E02001514,E02001625,1
E02001514,E02001627,2
E02001514,E02001628,18
E02001514,E02001629,1
E02001515,E02001620,1
E02001515,E02001624,3
E02001515,E02001627,4
E02001515,E02001628,21
E02001516,E02001620,2
E02001516,E02001622,1
E02001516,E02001624,4
E02001516,E02001627,3
E02001516,E02001628,21
E02001517,E02001620,1
E02001517,E02001622,1
E02001517,E02001623,1
E02001517,E02001624,9
E02001517,E02001627,6
E02001517,E02001628,34
E02001517,E02001629,1
E02001518,E02001622,1
E02001518,E02001624,10
E02001518,E02001626,1
E02001518,E02001627,7
E02001518,E02001628,35
E02001518,E02001629,2
E02001519,E02001622,1
E02001519,E02001624,7
E02001519,E02001627,5
E02001519,E02001628,25
E02001519,E02001629,1
E02001520,E02001622,2
E02001520,E02001624,13
E02001520,E02001625,5
E02001520,E02001627,7
E02001520,E02001628,50
E02001521,E02001621,1
E02001521,E02001623,5
E02001521,E02001624,3
E02001521,E02001625,7
E02001521,E02001626,1
E02001521,E02001627,13
E02001521,E02001628,52
E02001521,E02001629,1
E02001522,E02001622,2
E02001522,E02001624,9
E02001522,E02001625,1
E02001522,E02001627,1
E02001522,E02001628,20
E02001522,E02001629,3
E02001523,E02001620,2
E02001523,E02001623,2
E02001523,E02001624,7
E02001523,E02001627,7
E02001523,E02001628,39
E02001524,E02001621,1
E02001524,E02001623,2
E02001524,E02001624,6
E02001524,E02001625,2
E02001524,E02001627,10
E02001524,E02001628,51
E02001524,E02001629,1
E02001525,E02001620,3
E02001525,E02001625,1
E02001525,E02001627,8
E02001525,E02001628,21
E02001526,E02001620,1
E02001526,E02001624,4
E02001526,E02001627,5
E02001526,E02001628,19
E02001527,E02001620,2
E02001527,E02001622,1
