from,to,value
E02000001,E02000751,2
E02000001,E02000759,1
E02000002,E02000750,5
E02000002,E02000751,5
E02000002,E02000752,20
E02000002,E02000753,2
E02000002,E02000755,1
E02000002,E02000756,17
E02000002,E02000757,6
E02000002,E02000758,4
E02000002,E02000759,1
E02000003,E02000750,22
E02000003,E02000751,5
E02000003,E02000752,22
E02000003,E02000753,2
E02000003,E02000754,1
E02000003,E02000755,3
E02000003,E02000756,16
E02000003,E02000757,8
E02000003,E02000758,2
E02000003,E02000759,6
E02000004,E02000750,12
E02000004,E02000751,1
E02000004,E02000752,9
E02000004,E02000756,9
E02000004,E02000757,3
E02000004,E02000759,3
E02000005,E02000750,9
E02000005,E02000751,3
E02000005,E02000752,27
E02000005,E02000754,2
E02000005,E02000756,13
E02000005,E02000757,3
E02000005,E02000758,2
E02000005,E02000759,1
E02000007,E02000750,17
E02000007,E02000751,2
E02000007,E02000752,10
E02000007,E02000754,1
E02000007,E02000756,7
E02000007,E02000757,2
E02000007,E02000758,1
E02000007,E02000759,5
E02000008,E02000750,21
E02000008,E02000751,4
E02000008,E02000752,22
E02000008,E02000755,1
E02000008,E02000756,7
E02000008,E02000757,3
E02000008,E02000759,1
E02000009,E02000750,13
E02000009,E02000751,5
E02000009,E02000752,14
E02000009,E02000756,6
E02000009,E02000757,3
E02000009,E02000758,1
E02000009,E02000759,2
E02000010,E02000750,7
E02000010,E02000751,3
E02000010,E02000752,9
E02000010,E02000755,1
E02000010,E02000756,9
E02000010,E02000757,2
E02000010,E02000758,1
E02000010,E02000759,1
E02000011,E02000750,7
E02000011,E02000751,4
E02000011,E02000752,14
E02000011,E02000754,1
E02000011,E02000755,1
E02000011,E02000756,3
E02000011,E02000758,1
E02000012,E02000750,15
E02000012,E02000751,4
E02000012,E02000752,16
E02000012,E02000755,3
E02000012,E02000756,8
E02000012,E02000757,10
E02000012,E02000758,2
E02000013,E02000750,11
E02000013,E02000751,2
E02000013,E02000752,8
E02000013,E02000754,2
E02000013,E02000755,2
E02000013,E02000756,4
E02000013,E02000757,6
E02000013,E02000759,2
E02000014,E02000750,18
E02000014,E02000751,1
E02000014,E02000752,17
E02000014,E02000754,1
E02000014,E02000755,1
E02000014,E02000756,8
E02000014,E02000757,1
E02000015,E02000750,16
E02000015,E02000752,9
E02000015,E02000753,1
E02000015,E02000755,1
E02000015,E02000756,1
E02000015,E02000757,3
E02000015,E02000759,1
E02000016,E02000750,9
E02000016,E02000752,3
E02000016,E02000754,2
E02000016,E02000756,8
E02000016,E02000757,5
E02000016,E02000758,1
E02000016,E02000759,2
E02000017,E02000750,20
E02000017,E02000751,3
E02000017,E02000752,4
E02000017,E02000755,2
E02000017,E02000756,8
E02000017,E02000757,5
E02000017,E02000759,2
E02000018,E02000750,20
E02000018,E02000751,6
E02000018,E02000752,9
E02000018,E02000754,2
E02000018,E02000756,3
E02000018,E02000757,2
E02000018,E02000759,2
E02000019,E02000750,12
E02000019,E02000751,4
E02000019,E02000752,9
E02000019,E02000754,1
E02000019,E02000755,1
E02000019,E02000756,4
E02000019,E02000757,2
E02000019,E02000758,1
E02000019,E02000759,1
E02000020,E02000750,8
E02000020,E02000751,5
E02000020,E02000752,17
E02000020,E02000753,2
E02000020,E02000754,1
E02000020,E02000755,2
E02000020,E02000756,5
E02000020,E02000757,2
E02000020,E02000758,1
E02000020,E02000759,6
E02000021,E02000750,8
E02000021,E02000751,2
E02000021,E02000752,13
E02000021,E02000754,2
E02000021,E02000756,4
E02000021,E02000757,6
E02000022,E02000750,8
E02000022,E02000751,1
E02000022,E02000752,6
E02000022,E02000754,1
E02000022,E02000755,1
E02000022,E02000756,10
E02000022,E02000757,5
E02000022,E02000758,1
E02000022,E02000759,3
E02000023,E02000750,14
E02000023,E02000751,5
E02000023,E02000752,4
E02000023,E02000756,3
E02000023,E02000757,2
E02000024,E02000752,1
E02000024,E02000756,1
E02000025,E02000752,1
E02000025,E02000759,1
E02000026,E02000757,1
E02000027,E02000750,1
E02000027,E02000751,1
E02000027,E02000756,1
E02000027,E02000757,1
E02000027,E02000758,1
E02000027,E02000759,1
E02000028,E02000750,1
E02000028,E02000752,1
E02000029,E02000752,1
E02000029,E02000756,1
E02000030,E02000751,1
E02000030,E02000752,1
E02000030,E02000756,1
E02000030,E02000757,1
E02000031,E02000751,1
E02000031,E02000759,1
E02000032,E02000750,1
E02000032,E02000751,1
E02000032,E02000752,2
E02000032,E02000755,2
E02000032,E02000756,1
E02000032,E02000758,1
E02000032,E02000759,1
E02000033,E02000750,1
E02000033,E02000752,2
E02000033,E02000754,1
E02000033,E02000756,1
E02000033,E02000759,1
E02000034,E02000752,1
E02000034,E02000757,3
E02000034,E02000759,2
E02000035,E02000759,1
E02000036,E02000750,1
E02000036,E02000751,1
E02000036,E02000756,2
E02000037,E02000750,2
E02000037,E02000756,2
E02000037,E02000759,1
E02000038,E02000750,6
E02000038,E02000754,2
E02000038,E02000757,3
E02000040,E02000758,1
E02000041,E02000756,2
E02000041,E02000757,1
E02000042,E02000750,1
E02000042,E02000759,1
E02000043,E02000750,2
E02000043,E02000756,1
E02000044,E02000752,1
E02000045,E02000752,1
E02000045,E02000759,1
E02000046,E02000750,1
E02000046,E02000752,2
E02000046,E02000755,1
E02000046,E02000757,1
E02000047,E02000750,1
E02000047,E02000751,1
E02000047,E02000757,1
E02000048,E02000752,1
E02000048,E02000757,2
E02000049,E02000750,1
E02000049,E02000757,3
E02000050,E02000750,1
E02000051,E02000754,1
E02000051,E02000758,1
E02000052,E02000750,4
E02000052,E02000759,1
E02000053,E02000752,1
E02000055,E02000756,1
E02000055,E02000757,1
E02000055,E02000759,5
E02000056,E02000755,2
E02000056,E02000756,1
E02000056,E02000757,2
E02000056,E02000758,1
E02000057,E02000759,1
E02000058,E02000750,2
E02000058,E02000752,1
E02000058,E02000757,2
E02000059,E02000750,1
E02000060,E02000757,2
E02000061,E02000750,1
E02000061,E02000759,1
E02000063,E02000757,1
E02000065,E02000750,7
E02000065,E02000752,1
E02000065,E02000756,3
E02000065,E02000759,1
E02000066,E02000750,6
E02000066,E02000754,1
E02000066,E02000756,2
E02000066,E02000757,1
E02000067,E02000750,5
E02000067,E02000752,1
E02000067,E02000757,1
E02000067,E02000758,1
E02000068,E02000750,6
E02000068,E02000752,1
E02000069,E02000750,4
E02000069,E02000755,2
E02000070,E02000750,4
E02000070,E02000752,1
E02000071,E02000750,7
E02000071,E02000751,1
E02000071,E02000757,1
E02000072,E02000750,4
E02000072,E02000755,1
E02000073,E02000750,10
E02000073,E02000756,3
E02000073,E02000757,2
E02000073,E02000759,1
E02000074,E02000750,2
E02000074,E02000752,1
E02000075,E02000750,6
E02000075,E02000757,1
E02000077,E02000750,6
E02000077,E02000755,1
E02000078,E02000750,4
E02000078,E02000757,1
E02000079,E02000750,2
E02000079,E02000757,2
E02000080,E02000750,5
E02000080,E02000752,2
E02000080,E02000756,1
E02000080,E02000758,1
E02000081,E02000750,7
E02000081,E02000757,1
E02000082,E02000750,4
E02000083,E02000750,7
E02000083,E02000752,2
E02000083,E02000757,1
E02000084,E02000750,4
E02000084,E02000752,1
E02000084,E02000757,1
E02000085,E02000750,8
E02000086,E02000750,9
E02000086,E02000756,1
E02000087,E02000750,5
E02000088,E02000750,4
E02000089,E02000750,6
E02000090,E02000755,1
E02000090,E02000756,1
E02000091,E02000750,7
E02000092,E02000750,3
E02000093,E02000752,1
E02000093,E02000759,1
E02000094,E02000752,1
