from,to,value
E09000001,E07000041,1
E09000002,E07000049,55
E09000002,E07000043,4
E09000002,E07000045,5
E09000002,E07000040,1
E09000002,E07000042,1
E09000002,E07000041,1
E09000003,E07000045,3
E09000003,E07000040,4
E09000003,E07000043,1
E09000003,E07000041,5
E09000003,E07000049,1
E09000004,E07000049,5
E09000004,E07000041,2
E09000004,E07000043,2
E09000004,E07000040,1
E09000004,E07000044,1
E09000004,E07000045,2
E09000005,E07000041,5
E09000005,E07000042,3
E09000005,E07000044,2
E09000005,E07000045,3
E09000005,E07000043,2
E09000005,E07000047,1
E09000005,E07000040,2
E09000005,E07000049,1
E09000006,E07000041,8
E09000006,E07000043,7
E09000006,E07000044,6
E09000006,E07000040,6
E09000006,E07000045,2
E09000006,E07000048,1
E09000007,E07000043,2
E09000007,E07000044,4
E09000007,E07000041,3
E09000007,E07000046,3
E09000007,E07000049,2
E09000007,E07000045,1
E09000007,E07000040,1
E09000008,E07000042,3
E09000008,E07000040,7
E09000008,E07000045,2
E09000008,E07000043,3
E09000008,E07000041,4
E09000008,E07000044,2
E09000008,E07000048,2
E09000008,E07000049,1
E09000009,E07000040,6
E09000009,E07000041,6
E09000009,E07000044,4
E09000009,E07000048,1
E09000009,E07000045,3
E09000009,E07000043,4
E09000009,E07000042,1
E09000009,E07000049,1
E09000009,E07000046,1
E09000010,E07000041,7
E09000010,E07000040,2
E09000010,E07000044,5
E09000010,E07000046,1
E09000010,E07000049,4
E09000010,E07000045,1
E09000011,E07000043,3
E09000011,E07000041,2
E09000011,E07000045,1
E09000012,E07000049,3
E09000012,E07000045,3
E09000012,E07000046,1
E09000012,E07000040,1
E09000012,E07000047,1
E09000012,E07000043,1
E09000012,E07000041,2
E09000012,E07000048,4
E09000013,E07000042,3
E09000013,E07000044,1
E09000013,E07000041,7
E09000013,E07000045,1
E09000014,E07000041,4
E09000014,E07000048,1
E09000014,E07000045,1
E09000015,E07000047,2
E09000015,E07000041,6
E09000015,E07000045,1
E09000015,E07000048,2
E09000015,E07000043,4
E09000015,E07000044,2
E09000015,E07000040,1
E09000016,E07000047,1
E09000016,E07000049,143
E09000016,E07000044,1
E09000016,E07000040,8
E09000016,E07000043,1
E09000016,E07000041,2
E09000016,E07000045,6
E09000017,E07000040,5
E09000017,E07000041,9
E09000017,E07000049,5
E09000017,E07000044,4
E09000017,E07000048,2
E09000017,E07000043,3
E09000017,E07000042,1
E09000017,E07000045,3
E09000017,E07000047,3
E09000018,E07000040,2
E09000018,E07000048,3
E09000018,E07000043,2
E09000018,E07000049,3
E09000018,E07000045,7
E09000018,E07000041,4
E09000019,E07000041,2
E09000019,E07000045,2
E09000019,E07000048,3
E09000019,E07000044,1
E09000019,E07000049,3
E09000020,E07000040,2
E09000020,E07000041,5
E09000020,E07000045,3
E09000020,E07000048,1
E09000020,E07000042,4
E09000020,E07000046,1
E09000021,E07000045,2
E09000021,E07000042,2
E09000021,E07000044,1
E09000021,E07000043,1
E09000021,E07000049,1
E09000021,E07000040,1
E09000022,E07000049,1
E09000022,E07000041,9
E09000022,E07000048,5
E09000022,E07000043,1
E09000022,E07000040,4
E09000022,E07000045,3
E09000022,E07000044,2
E09000022,E07000047,3
E09000023,E07000045,4
E09000023,E07000041,1
E09000023,E07000047,1
E09000023,E07000040,3
E09000023,E07000044,4
E09000023,E07000043,1
E09000024,E07000043,1
E09000024,E07000045,2
E09000024,E07000046,4
E09000024,E07000049,2
E09000024,E07000041,8
E09000024,E07000044,1
E09000025,E07000043,6
E09000025,E07000047,1
E09000025,E07000049,17
E09000025,E07000048,1
E09000025,E07000046,1
E09000025,E07000045,1
E09000025,E07000041,4
E09000025,E07000040,1
E09000025,E07000042,1
E09000026,E07000043,7
E09000026,E07000049,23
E09000026,E07000040,6
E09000026,E07000041,2
E09000026,E07000044,2
E09000026,E07000046,1
E09000026,E07000045,2
E09000027,E07000040,3
E09000027,E07000048,6
E09000027,E07000041,6
E09000027,E07000044,2
E09000027,E07000049,2
E09000027,E07000045,2
E09000028,E07000040,6
E09000028,E07000044,7
E09000028,E07000041,8
E09000028,E07000045,4
E09000028,E07000047,1
E09000029,E07000043,4
E09000029,E07000041,7
E09000029,E07000040,7
E09000029,E07000042,1
E09000029,E07000044,4
E09000029,E07000045,2
E09000029,E07000046,1
E09000029,E07000047,1
E09000030,E07000044,9
E09000030,E07000043,4
E09000030,E07000040,1
E09000030,E07000047,2
E09000030,E07000042,2
E09000030,E07000048,2
E09000030,E07000041,1
E09000030,E07000045,4
E09000030,E07000049,2
E09000031,E07000049,10
E09000031,E07000047,1
E09000031,E07000045,1
E09000031,E07000043,1
E09000031,E07000040,1
E09000031,E07000041,3
E09000032,E07000041,7
E09000032,E07000044,2
E09000032,E07000040,4
E09000032,E07000042,1
E09000032,E07000048,1
E09000032,E07000045,3
E09000032,E07000046,2
E09000033,E07000040,7
E09000033,E07000049,4
E09000033,E07000041,3
E09000033,E07000048,1
E09000033,E07000043,2
E09000033,E07000044,2
E09000033,E07000042,1
E08000001,E07000040,9
E08000001,E07000044,4
E08000001,E07000045,4
E08000001,E07000047,1
E08000001,E07000048,1
E08000002,E07000043,3
E08000002,E07000040,5
E08000002,E07000042,14
E08000002,E07000044,3
E08000003,E07000045,2
E08000003,E07000044,7
E08000003,E07000042,2
E08000003,E07000041,9
