from,to,value
E02000266,E02002617,4
E02000475,E02002610,1
E02000550,E02002615,2
E02000674,E02002617,1
E02000919,E02002618,1
E02000984,E02002612,1
E02000984,E02002613,3
E02000984,E02002615,6
E02000984,E02002616,1
E02000984,E02002617,4
E02000984,E02002618,1
E02000984,E02002619,1
E02000985,E02002615,6
E02000985,E02002617,3
E02000985,E02002618,1
E02000985,E02002619,2
E02000986,E02002613,1
E02000986,E02002615,2
E02000986,E02002616,1
E02000986,E02002617,1
E02000986,E02002618,3
E02000986,E02002619,5
E02000987,E02002613,3
E02000987,E02002615,1
E02000987,E02002616,1
E02000987,E02002617,1
E02000987,E02002619,1
E02000988,E02002615,8
E02000988,E02002617,2
E02000988,E02002619,1
E02000989,E02002613,1
E02000989,E02002615,3
E02000989,E02002617,2
E02000989,E02002618,1
E02000989,E02002619,1
E02000990,E02002610,1
E02000990,E02002613,1
E02000990,E02002615,2
E02000990,E02002618,1
E02000991,E02002613,2
E02000991,E02002615,5
E02000991,E02002617,3
E02000991,E02002618,2
E02000992,E02002613,3
E02000992,E02002615,1
E02000993,E02002617,1
E02000993,E02002619,1
E02000994,E02002613,3
E02000994,E02002615,2
E02000995,E02002615,1
E02000995,E02002618,1
E02000995,E02002619,1
E02000996,E02002610,1
E02000996,E02002613,3
E02000996,E02002615,1
E02000997,E02002610,1
E02000997,E02002613,1
E02000997,E02002615,1
E02000997,E02002617,3
E02000997,E02002619,1
E02000998,E02002612,1
E02000998,E02002617,1
E02000999,E02002615,1
E02000999,E02002617,1
E02001000,E02002610,1
E02001000,E02002611,1
E02001000,E02002615,1
E02001001,E02002615,2
E02001001,E02002617,4
E02001002,E02002613,1
E02001002,E02002615,1
E02001002,E02002617,1
E02001002,E02002619,1
E02001003,E02002610,1
E02001003,E02002613,1
E02001003,E02002615,1
E02001003,E02002617,1
E02001003,E02002619,2
E02001004,E02002613,1
E02001004,E02002618,1
E02001005,E02002610,1
E02001005,E02002615,1
E02001006,E02002615,1
E02001006,E02002618,1
E02001006,E02002619,1
E02001007,E02002613,3
E02001007,E02002615,2
E02001007,E02002617,3
E02001008,E02002612,2
E02001008,E02002615,1
E02001010,E02002613,1
E02001010,E02002615,1
E02001010,E02002619,1
E02001011,E02002610,1
E02001011,E02002613,3
E02001011,E02002617,6
E02001012,E02002613,2
E02001012,E02002619,1
E02001013,E02002613,1
E02001013,E02002615,2
E02001013,E02002617,1
E02001014,E02002610,1
E02001014,E02002613,1
E02001014,E02002615,5
E02001014,E02002617,2
