from,to,value
E02000010,E02002040,1
E02000039,E02002043,1
E02000188,E02002045,1
E02000222,E02002049,1
E02000244,E02002047,1
E02000424,E02002047,1
E02000475,E02002043,1
E02000555,E02002048,1
E02000556,E02002047,1
E02000655,E02002048,1
E02000864,E02002047,1
E02001057,E02002047,1
E02001071,E02002047,1
E02001072,E02002048,1
E02001085,E02002047,1
E02001091,E02002047,1
E02001092,E02002047,1
E02001249,E02002047,2
E02001252,E02002047,3
E02001287,E02002049,1
E02001299,E02002042,1
E02001318,E02002042,1
E02001322,E02002042,1
E02001382,E02002047,2
E02001466,E02002049,1
E02001568,E02002047,1
E02001665,E02002047,1
E02001675,E02002047,1
E02001827,E02002043,2
E02001827,E02002044,1
E02001827,E02002047,2
E02001827,E02002048,1
E02001828,E02002040,1
E02001828,E02002043,2
E02001828,E02002044,1
E02001828,E02002045,3
E02001828,E02002047,5
E02001828,E02002048,2
E02001829,E02002040,1
E02001829,E02002043,1
E02001829,E02002044,1
E02001829,E02002045,1
E02001829,E02002047,3
E02001829,E02002048,5
E02001829,E02002049,2
E02001830,E02002043,1
E02001830,E02002044,4
E02001830,E02002045,1
E02001830,E02002047,7
E02001830,E02002048,3
E02001830,E02002049,3
E02001831,E02002042,1
E02001831,E02002047,4
E02001831,E02002048,1
E02001831,E02002049,1
E02001832,E02002043,1
E02001832,E02002047,2
E02001832,E02002048,2
E02001833,E02002043,4
E02001833,E02002044,1
E02001833,E02002045,1
E02001833,E02002047,2
E02001833,E02002048,8
E02001834,E02002040,1
E02001834,E02002043,2
E02001834,E02002044,2
E02001834,E02002046,1
E02001834,E02002047,6
E02001834,E02002048,7
E02001834,E02002049,4
E02001835,E02002040,2
E02001835,E02002043,3
E02001835,E02002047,3
E02001835,E02002048,3
E02001836,E02002040,1
E02001836,E02002043,1
E02001836,E02002044,3
E02001836,E02002047,5
E02001836,E02002048,4
E02001837,E02002043,2
E02001837,E02002044,1
E02001837,E02002045,1
E02001837,E02002047,2
E02001837,E02002048,4
E02001837,E02002049,1
E02001838,E02002043,1
E02001838,E02002047,4
E02001838,E02002048,2
E02001838,E02002049,1
E02001839,E02002043,3
E02001839,E02002044,2
E02001839,E02002045,2
E02001839,E02002046,2
E02001839,E02002047,4
E02001839,E02002048,14
E02001839,E02002049,1
E02001840,E02002043,2
E02001840,E02002048,5
E02001840,E02002049,2
E02001841,E02002045,1
E02001841,E02002048,1
E02001842,E02002043,2
E02001842,E02002045,3
E02001842,E02002046,2
E02001842,E02002047,7
E02001842,E02002048,40
E02001842,E02002049,2
E02001843,E02002042,1
E02001843,E02002043,3
E02001843,E02002044,2
E02001843,E02002047,4
E02001843,E02002048,5
E02001844,E02002043,5
E02001844,E02002044,1
E02001844,E02002045,4
E02001844,E02002047,4
E02001844,E02002048,5
E02001845,E02002043,4
E02001845,E02002044,1
E02001845,E02002045,1
E02001845,E02002046,1
E02001845,E02002047,8
E02001845,E02002048,13
E02001845,E02002049,2
E02001846,E02002046,1
E02001846,E02002047,4
E02001846,E02002048,7
E02001847,E02002044,1
E02001847,E02002047,2
E02001847,E02002048,1
E02001848,E02002041,1
E02001848,E02002043,1
E02001848,E02002048,7
E02001848,E02002049,2
E02001850,E02002043,3
E02001850,E02002047,5
E02001850,E02002048,8
E02001850,E02002049,5
E02001851,E02002043,1
E02001851,E02002045,2
E02001851,E02002047,1
E02001851,E02002048,2
E02001852,E02002041,1
E02001852,E02002043,2
E02001852,E02002046,1
E02001852,E02002047,4
E02001852,E02002049,1
E02001854,E02002047,4
E02001854,E02002048,3
E02001854,E02002049,2
E02001855,E02002043,1
E02001855,E02002044,2
E02001855,E02002047,1
E02001856,E02002043,1
E02001856,E02002047,8
E02001856,E02002048,9
E02001857,E02002046,3
E02001857,E02002047,5
E02001857,E02002048,3
E02001858,E02002043,2
E02001858,E02002045,1
E02001858,E02002046,1
E02001858,E02002047,7
E02001858,E02002048,7
