from,to,value
E02000001,E02003517,1
E02000001,E02003518,1
E02000004,E02003517,1
E02000011,E02003517,1
E02000012,E02003517,1
E02000014,E02003518,1
E02000016,E02003517,1
E02000021,E02003518,1
E02000026,E02003517,1
E02000029,E02003517,1
E02000030,E02003517,1
E02000032,E02003517,1
E02000035,E02003517,1
E02000037,E02003517,2
E02000038,E02003517,2
E02000042,E02003517,1
E02000043,E02003517,1
E02000043,E02003518,1
E02000044,E02003517,1
E02000046,E02003517,1
E02000049,E02003517,1
E02000051,E02003517,2
E02000054,E02003517,1
E02000058,E02003517,1
E02000060,E02003517,2
E02000061,E02003517,1
E02000061,E02003519,1
E02000064,E02003517,1
E02000065,E02003516,1
E02000066,E02003512,1
E02000068,E02003517,1
E02000075,E02003517,1
E02000078,E02003511,2
E02000080,E02003517,1
E02000083,E02003517,2
E02000088,E02003510,1
E02000091,E02003516,1
E02000094,E02003517,1
E02000097,E02003517,2
E02000098,E02003517,1
E02000111,E02003517,1
E02000113,E02003517,1
E02000114,E02003517,1
E02000115,E02003517,3
E02000120,E02003514,2
E02000126,E02003511,1
E02000127,E02003517,1
E02000130,E02003511,4
E02000131,E02003514,1
E02000131,E02003517,1
E02000135,E02003511,1
E02000135,E02003517,2
E02000137,E02003511,1
E02000137,E02003516,1
E02000138,E02003517,2
E02000139,E02003517,2
E02000141,E02003517,1
E02000142,E02003514,1
E02000147,E02003517,2
E02000148,E02003517,1
E02000149,E02003517,2
E02000150,E02003517,1
E02000151,E02003517,1
E02000156,E02003517,2
E02000159,E02003517,2
E02000161,E02003516,1
E02000163,E02003516,1
E02000163,E02003517,1
E02000165,E02003517,2
E02000168,E02003517,1
E02000170,E02003517,1
E02000172,E02003516,1
E02000175,E02003517,1
E02000179,E02003517,2
E02000181,E02003517,1
E02000188,E02003513,1
E02000191,E02003517,2
E02000193,E02003513,1
E02000194,E02003515,2
E02000195,E02003517,1
E02000197,E02003517,2
E02000197,E02003518,1
E02000198,E02003517,3
E02000199,E02003517,2
E02000200,E02003517,1
E02000202,E02003510,1
E02000202,E02003517,1
E02000203,E02003517,1
E02000204,E02003514,1
E02000207,E02003517,3
E02000207,E02003518,1
E02000208,E02003514,1
E02000208,E02003517,6
E02000209,E02003517,1
E02000210,E02003510,1
E02000210,E02003511,1
E02000210,E02003515,1
E02000210,E02003516,1
E02000210,E02003517,2
E02000211,E02003511,2
E02000211,E02003517,6
E02000212,E02003517,2
E02000213,E02003517,4
E02000214,E02003515,1
E02000214,E02003517,1
E02000215,E02003517,11
E02000216,E02003517,2
E02000217,E02003517,3
E02000218,E02003514,1
E02000219,E02003512,2
E02000219,E02003517,1
E02000220,E02003517,10
E02000221,E02003514,1
E02000221,E02003517,4
E02000222,E02003517,8
E02000224,E02003517,2
E02000225,E02003514,1
E02000225,E02003517,2
E02000226,E02003517,5
E02000227,E02003511,1
E02000227,E02003517,5
E02000228,E02003516,2
E02000228,E02003517,3
E02000228,E02003518,1
E02000229,E02003517,1
E02000230,E02003510,1
E02000230,E02003514,1
E02000230,E02003516,1
E02000230,E02003517,1
E02000231,E02003518,1
E02000232,E02003517,2
E02000234,E02003517,1
E02000235,E02003511,1
E02000235,E02003516,2
E02000235,E02003517,1
E02000235,E02003518,1
E02000236,E02003514,2
E02000236,E02003515,1
E02000236,E02003517,1
E02000237,E02003517,3
E02000249,E02003511,1
E02000251,E02003517,1
E02000253,E02003517,2
E02000258,E02003517,1
