from,to,value
E02000065,E02002694,1
E02000150,E02002698,1
E02000180,E02002694,1
E02000314,E02002692,5
E02000435,E02002697,1
E02000562,E02002695,1
E02000646,E02002691,2
E02000745,E02002699,1
E02000904,E02002693,1
E02000923,E02002696,1
E02000984,E02002692,1
E02000985,E02002692,1
E02000986,E02002692,3
E02000989,E02002692,1
E02000990,E02002692,1
E02000991,E02002692,2
E02000993,E02002692,2
E02000993,E02002694,1
E02000995,E02002692,2
E02000996,E02002692,1
E02000999,E02002692,1
E02001000,E02002692,1
E02001002,E02002692,1
E02001003,E02002692,2
E02001005,E02002692,1
E02001006,E02002692,1
E02001008,E02002692,2
E02001009,E02002692,2
E02001010,E02002692,1
E02001011,E02002692,2
E02001014,E02002692,1
E02001015,E02002692,1
E02001017,E02002695,1
E02001017,E02002696,1
E02001018,E02002692,2
E02001019,E02002692,1
E02001029,E02002696,1
E02001030,E02002692,1
E02001032,E02002692,1
E02001035,E02002696,1
E02001036,E02002698,1
E02001037,E02002696,1
E02001038,E02002692,1
E02001045,E02002691,1
E02001049,E02002691,1
E02001049,E02002694,3
E02001056,E02002691,1
E02001057,E02002691,1
E02001065,E02002691,1
E02001096,E02002696,1
E02001104,E02002692,1
E02001107,E02002694,1
E02001112,E02002694,1
E02001123,E02002692,1
E02001145,E02002692,1
E02001148,E02002694,1
E02001149,E02002696,1
E02001150,E02002696,1
E02001163,E02002692,2
E02001200,E02002692,1
E02001218,E02002695,2
E02001236,E02002696,1
E02001241,E02002696,1
E02001247,E02002691,1
E02001256,E02002696,1
E02001258,E02002696,1
E02001264,E02002696,3
E02001283,E02002696,1
E02001290,E02002691,1
E02001291,E02002692,1
E02001303,E02002692,1
E02001305,E02002696,2
E02001314,E02002691,1
E02001315,E02002692,1
E02001331,E02002692,1
E02001389,E02002698,1
E02001407,E02002694,1
E02001429,E02002694,1
E02001437,E02002692,1
E02001444,E02002696,1
E02001462,E02002696,2
E02001467,E02002693,1
E02001468,E02002693,1
E02001474,E02002693,1
E02001511,E02002694,1
E02001513,E02002692,1
E02001515,E02002696,1
E02001516,E02002696,1
E02001517,E02002696,1
E02001519,E02002692,1
E02001522,E02002697,2
E02001523,E02002691,2
E02001533,E02002692,1
E02001534,E02002692,1
E02001535,E02002699,1
E02001539,E02002692,1
E02001539,E02002698,3
E02001540,E02002692,1
E02001540,E02002698,1
E02001541,E02002692,1
E02001541,E02002693,1
E02001541,E02002696,2
E02001541,E02002697,1
E02001541,E02002698,1
E02001542,E02002691,1
E02001542,E02002692,1
E02001542,E02002694,1
E02001542,E02002696,2
E02001542,E02002698,1
E02001543,E02002696,2
E02001543,E02002698,1
E02001544,E02002692,1
E02001544,E02002698,2
E02001545,E02002692,1
E02001545,E02002696,1
E02001545,E02002699,1
E02001546,E02002692,1
E02001546,E02002694,1
E02001546,E02002698,3
E02001547,E02002698,1
E02001548,E02002698,1
E02001549,E02002693,1
E02001550,E02002693,1
E02001550,E02002694,1
E02001551,E02002692,1
E02001552,E02002694,1
E02001552,E02002696,2
E02001553,E02002698,1
E02001556,E02002692,1
E02001556,E02002698,1
E02001557,E02002696,3
E02001558,E02002693,1
E02001559,E02002698,1
E02001561,E02002694,1
E02001561,E02002698,1
E02001563,E02002696,1
E02001564,E02002692,1
E02001564,E02002698,1
E02001565,E02002694,1
E02001565,E02002698,1
E02001566,E02002694,1
E02001566,E02002696,1
E02001566,E02002698,1
E02001567,E02002694,3
E02001569,E02002692,1
E02001570,E02002696,1
E02001572,E02002692,1
E02001574,E02002692,2
E02001576,E02002694,1
E02001578,E02002694,1
E02001578,E02002696,1
E02001579,E02002692,1
E02001580,E02002692,1
E02001581,E02002696,1
E02001582,E02002692,1
E02001585,E02002696,1
E02001590,E02002696,1
E02001594,E02002696,1
E02001594,E02002699,1
E02001597,E02002694,1
E02001598,E02002696,1
E02001603,E02002696,1
E02001604,E02002696,1
E02001605,E02002691,1
E02001605,E02002692,1
E02001605,E02002696,1
E02001607,E02002696,1
E02001622,E02002696,1
E02001623,E02002698,1
E02001624,E02002696,1
E02001628,E02002696,1
E02001646,E02002695,1
E02001655,E02002699,1
E02001657,E02002694,1
E02001681,E02002692,1
E02001682,E02002694,1
E02001683,E02002694,1
E02001706,E02002691,1
E02001720,E02002695,1
E02001724,E02002694,1
E02001725,E02002694,2
E02001730,E02002695,1
E02001730,E02002696,1
E02001739,E02002696,1
E02001747,E02002691,1
E02001762,E02002696,1
E02001775,E02002696,1
E02001787,E02002692,1
E02001787,E02002696,1
E02001804,E02002697,1
E02001807,E02002696,1
E02001811,E02002694,1
E02001812,E02002698,2
E02001815,E02002696,1
