from,to,value
E02000001,E02003710,1
E02000002,E02003710,1
E02000003,E02003710,1
E02000005,E02003710,1
E02000011,E02003710,1
E02000014,E02003711,1
E02000019,E02003710,1
E02000020,E02003711,2
E02000023,E02003710,1
E02000023,E02003711,1
E02000024,E02003714,1
E02000025,E02003710,1
E02000025,E02003714,3
E02000026,E02003710,1
E02000026,E02003718,1
E02000027,E02003710,4
E02000029,E02003718,1
E02000030,E02003710,3
E02000031,E02003718,2
E02000032,E02003714,1
E02000033,E02003711,1
E02000033,E02003715,1
E02000034,E02003710,1
E02000034,E02003711,1
E02000035,E02003710,1
E02000035,E02003713,1
E02000036,E02003716,1
E02000037,E02003710,1
E02000037,E02003714,2
E02000037,E02003718,1
E02000038,E02003710,2
E02000038,E02003712,1
E02000039,E02003710,1
E02000039,E02003716,2
E02000040,E02003710,1
E02000040,E02003714,1
E02000040,E02003716,1
E02000041,E02003710,1
E02000042,E02003710,1
E02000042,E02003714,1
E02000042,E02003716,2
E02000043,E02003710,1
E02000043,E02003711,1
E02000043,E02003712,1
E02000043,E02003714,1
E02000044,E02003710,1
E02000044,E02003711,1
E02000045,E02003711,1
E02000045,E02003712,1
E02000045,E02003716,2
E02000045,E02003718,1
E02000048,E02003711,2
E02000049,E02003710,2
E02000050,E02003710,3
E02000050,E02003716,1
E02000051,E02003710,1
E02000051,E02003717,1
E02000052,E02003710,1
E02000052,E02003718,2
E02000053,E02003710,1
E02000053,E02003712,1
E02000053,E02003714,1
E02000054,E02003711,1
E02000054,E02003712,1
E02000055,E02003710,2
E02000057,E02003710,1
E02000057,E02003711,1
E02000058,E02003710,1
E02000058,E02003711,1
E02000058,E02003717,1
E02000058,E02003718,1
E02000059,E02003710,1
E02000059,E02003711,2
E02000059,E02003714,1
E02000059,E02003718,1
E02000060,E02003711,3
E02000063,E02003710,1
E02000063,E02003712,1
E02000069,E02003710,1
E02000073,E02003710,1
E02000073,E02003715,1
E02000077,E02003710,1
E02000080,E02003715,1
E02000081,E02003715,1
E02000082,E02003714,1
E02000082,E02003715,1
E02000082,E02003716,1
E02000086,E02003710,1
E02000086,E02003711,1
E02000092,E02003710,1
E02000093,E02003710,3
E02000093,E02003711,1
E02000093,E02003718,2
E02000094,E02003710,2
E02000094,E02003711,1
E02000095,E02003710,2
E02000095,E02003711,1
E02000096,E02003710,1
E02000096,E02003711,1
E02000096,E02003712,1
E02000097,E02003710,1
E02000097,E02003711,1
E02000097,E02003718,1
E02000098,E02003711,1
E02000099,E02003710,2
E02000099,E02003711,1
E02000099,E02003714,1
E02000099,E02003715,1
E02000100,E02003710,3
E02000100,E02003711,2
E02000100,E02003712,1
E02000100,E02003715,1
E02000100,E02003718,1
E02000101,E02003712,1
E02000102,E02003710,1
E02000102,E02003711,1
E02000102,E02003712,1
E02000102,E02003718,1
E02000103,E02003714,1
E02000103,E02003718,1
E02000104,E02003712,1
E02000105,E02003710,2
E02000105,E02003712,2
E02000105,E02003714,1
E02000106,E02003710,1
E02000106,E02003714,1
E02000106,E02003716,1
E02000108,E02003710,2
