from,to,value
E02000016,E02001350,1
E02000044,E02001351,1
E02000280,E02001350,1
E02000286,E02001359,1
E02000296,E02001359,1
E02000306,E02001350,1
E02000307,E02001350,1
E02000373,E02001355,1
E02000566,E02001352,2
E02000664,E02001358,1
E02000928,E02001356,1
E02000987,E02001351,1
E02000990,E02001350,1
E02000995,E02001351,1
E02000997,E02001350,2
E02001005,E02001350,1
E02001006,E02001350,1
E02001007,E02001350,3
E02001010,E02001351,1
E02001011,E02001351,1
E02001013,E02001354,1
E02001013,E02001359,2
E02001014,E02001352,1
E02001015,E02001358,1
E02001017,E02001358,2
E02001018,E02001350,1
E02001018,E02001351,1
E02001018,E02001354,1
E02001023,E02001350,1
E02001034,E02001351,1
E02001036,E02001350,1
E02001037,E02001352,1
E02001037,E02001358,2
E02001038,E02001358,1
E02001041,E02001356,1
E02001042,E02001350,1
E02001042,E02001352,1
E02001042,E02001354,1
E02001044,E02001350,1
E02001044,E02001352,1
E02001045,E02001352,1
E02001053,E02001351,1
E02001061,E02001354,3
E02001062,E02001352,1
E02001065,E02001354,1
E02001067,E02001352,2
E02001067,E02001354,1
E02001072,E02001354,1
E02001073,E02001351,1
E02001074,E02001350,1
E02001075,E02001354,1
E02001076,E02001351,1
E02001077,E02001351,2
E02001077,E02001355,1
E02001080,E02001351,1
E02001080,E02001355,1
E02001081,E02001352,1
E02001081,E02001353,1
E02001082,E02001357,1
E02001083,E02001351,1
E02001083,E02001354,1
E02001084,E02001351,1
E02001084,E02001355,1
E02001086,E02001359,1
E02001087,E02001357,1
E02001090,E02001351,1
E02001090,E02001354,1
E02001092,E02001350,1
E02001093,E02001350,1
E02001099,E02001350,1
E02001101,E02001351,1
E02001102,E02001350,2
E02001102,E02001351,1
E02001103,E02001354,1
E02001106,E02001351,2
E02001112,E02001351,1
E02001113,E02001356,1
E02001124,E02001350,1
E02001125,E02001358,1
E02001129,E02001350,1
E02001143,E02001351,1
E02001146,E02001351,1
E02001148,E02001351,2
E02001148,E02001359,1
E02001150,E02001350,1
E02001154,E02001351,1
E02001156,E02001352,2
