from,to,value
E02000002,E02004425,1
E02000002,E02004426,1
E02000002,E02004427,1
E02000004,E02004426,2
E02000004,E02004428,1
E02000005,E02004425,1
E02000005,E02004426,1
E02000005,E02004427,1
E02000007,E02004428,1
E02000008,E02004425,1
E02000008,E02004426,4
E02000008,E02004427,1
E02000009,E02004425,1
E02000010,E02004422,1
E02000010,E02004425,1
E02000010,E02004427,1
E02000011,E02004427,2
E02000011,E02004428,1
E02000011,E02004429,1
E02000012,E02004429,1
E02000014,E02004426,3
E02000014,E02004427,1
E02000014,E02004428,1
E02000014,E02004429,1
E02000015,E02004425,1
E02000015,E02004426,1
E02000016,E02004426,1
E02000017,E02004427,2
E02000018,E02004427,1
E02000020,E02004426,1
E02000020,E02004427,1
E02000023,E02004425,1
E02000024,E02004420,1
E02000028,E02004426,1
E02000032,E02004425,3
E02000038,E02004426,3
E02000038,E02004427,1
E02000042,E02004426,1
E02000048,E02004429,1
E02000058,E02004426,1
E02000059,E02004426,1
E02000060,E02004427,1
E02000065,E02004426,2
E02000066,E02004426,1
E02000068,E02004426,1
E02000069,E02004425,1
E02000070,E02004425,1
E02000070,E02004426,1
E02000075,E02004425,1
E02000075,E02004426,1
E02000075,E02004428,1
E02000078,E02004426,1
E02000079,E02004426,1
E02000083,E02004424,1
E02000084,E02004426,1
E02000084,E02004428,1
E02000085,E02004426,1
E02000086,E02004426,2
E02000086,E02004428,1
E02000090,E02004422,2
E02000091,E02004425,1
E02000092,E02004428,1
E02000093,E02004425,1
E02000094,E02004426,1
E02000095,E02004425,1
E02000098,E02004426,1
E02000107,E02004421,1
E02000109,E02004426,2
E02000110,E02004426,1
E02000120,E02004427,1
E02000127,E02004427,1
E02000128,E02004427,1
E02000138,E02004422,1
E02000142,E02004426,1
E02000142,E02004427,1
E02000147,E02004420,1
E02000148,E02004420,1
E02000150,E02004421,2
E02000156,E02004420,1
E02000157,E02004420,1
E02000158,E02004420,2
E02000158,E02004428,1
E02000161,E02004427,1
