from,to,value
E02000033,E02001711,1
E02000036,E02001713,1
E02000093,E02001712,1
E02000121,E02001714,2
E02000161,E02001713,1
E02000170,E02001710,1
E02000171,E02001715,1
E02000174,E02001710,2
E02000209,E02001713,1
E02000233,E02001713,1
E02000256,E02001712,1
E02000277,E02001713,1
E02000284,E02001714,1
E02000285,E02001713,1
E02000297,E02001714,1
E02000365,E02001714,1
E02000421,E02001713,1
E02000428,E02001713,1
E02000439,E02001710,1
E02000440,E02001715,1
E02000449,E02001715,1
E02000451,E02001711,1
E02000482,E02001713,1
E02000492,E02001710,1
E02000558,E02001710,5
E02000560,E02001710,4
E02000570,E02001713,1
E02000573,E02001711,2
E02000609,E02001713,1
E02000661,E02001713,1
E02000664,E02001713,2
E02000666,E02001713,1
E02000690,E02001713,1
E02000697,E02001714,1
E02000705,E02001714,1
E02000809,E02001713,1
E02000829,E02001713,1
E02000865,E02001712,1
E02000906,E02001715,1
E02000916,E02001710,4
E02000918,E02001710,1
E02000920,E02001714,2
E02000991,E02001713,1
E02001037,E02001713,1
E02001052,E02001713,1
E02001093,E02001711,2
E02001096,E02001711,1
E02001110,E02001713,1
E02001135,E02001712,1
E02001155,E02001713,1
E02001174,E02001713,2
E02001193,E02001711,1
E02001205,E02001713,1
E02001213,E02001713,1
E02001223,E02001711,2
E02001234,E02001711,1
E02001272,E02001711,2
E02001276,E02001713,1
E02001290,E02001715,1
E02001292,E02001711,1
E02001303,E02001713,2
E02001314,E02001713,1
E02001320,E02001711,1
E02001321,E02001713,1
E02001343,E02001713,1
E02001350,E02001713,1
E02001355,E02001713,1
E02001388,E02001713,1
E02001395,E02001711,1
E02001426,E02001713,1
E02001427,E02001713,1
E02001437,E02001713,1
E02001449,E02001713,1
E02001470,E02001713,1
E02001488,E02001714,2
E02001495,E02001712,3
E02001498,E02001713,1
E02001501,E02001714,1
E02001511,E02001713,1
E02001516,E02001713,1
E02001540,E02001713,2
E02001542,E02001713,1
E02001544,E02001711,1
E02001556,E02001713,1
E02001557,E02001713,1
E02001566,E02001713,1
E02001578,E02001713,1
E02001580,E02001713,1
E02001588,E02001713,2
E02001593,E02001713,1
E02001596,E02001711,1
E02001601,E02001713,1
E02001634,E02001714,1
E02001642,E02001713,1
E02001652,E02001715,1
E02001656,E02001713,1
E02001682,E02001710,11
E02001682,E02001711,27
E02001682,E02001712,15
E02001682,E02001713,71
E02001682,E02001714,37
E02001682,E02001715,7
E02001682,E02001718,10
E02001682,E02001719,6
E02001683,E02001710,11
E02001683,E02001711,27
E02001683,E02001712,14
E02001683,E02001713,58
E02001683,E02001714,53
E02001683,E02001715,13
E02001683,E02001718,9
E02001683,E02001719,3
E02001684,E02001710,5
E02001684,E02001711,13
E02001684,E02001712,14
E02001684,E02001713,41
E02001684,E02001714,37
E02001684,E02001715,5
E02001684,E02001718,1
E02001685,E02001710,12
E02001685,E02001711,25
E02001685,E02001712,17
E02001685,E02001713,61
E02001685,E02001714,40
E02001685,E02001715,16
E02001685,E02001718,6
E02001685,E02001719,5
E02001686,E02001710,6
E02001686,E02001711,17
E02001686,E02001712,10
E02001686,E02001713,52
E02001686,E02001714,43
E02001686,E02001715,6
E02001686,E02001718,6
E02001686,E02001719,3
E02001688,E02001710,5
E02001688,E02001711,15
E02001688,E02001712,7
E02001688,E02001713,66
E02001688,E02001714,50
E02001688,E02001715,12
E02001688,E02001718,4
E02001688,E02001719,3
E02001689,E02001710,4
E02001689,E02001711,11
E02001689,E02001712,15
E02001689,E02001713,27
E02001689,E02001714,21
E02001689,E02001715,10
E02001689,E02001718,1
E02001689,E02001719,1
E02001690,E02001710,6
E02001690,E02001711,16
E02001690,E02001712,10
E02001690,E02001713,41
E02001690,E02001714,33
E02001690,E02001715,7
E02001690,E02001718,2
E02001690,E02001719,4
E02001691,E02001710,6
E02001691,E02001711,17
E02001691,E02001712,17
E02001691,E02001713,47
E02001691,E02001714,43
E02001691,E02001715,9
E02001691,E02001718,3
E02001691,E02001719,2
E02001692,E02001710,3
E02001692,E02001711,8
E02001692,E02001712,6
E02001692,E02001713,36
E02001692,E02001714,20
E02001692,E02001715,2
E02001692,E02001718,1
E02001692,E02001719,2
E02001693,E02001710,4
E02001693,E02001711,8
E02001693,E02001712,3
E02001693,E02001713,21
E02001693,E02001714,18
E02001693,E02001715,5
E02001693,E02001718,3
E02001693,E02001719,1
E02001694,E02001710,4
E02001694,E02001711,13
E02001694,E02001712,14
E02001694,E02001713,34
E02001694,E02001714,30
E02001694,E02001715,9
E02001694,E02001718,2
E02001694,E02001719,1
E02001695,E02001710,8
E02001695,E02001711,16
E02001695,E02001712,11
E02001695,E02001713,48
E02001695,E02001714,38
E02001695,E02001715,7
E02001695,E02001718,5
E02001695,E02001719,1
E02001696,E02001710,5
E02001696,E02001711,9
E02001696,E02001712,17
E02001696,E02001713,39
E02001696,E02001714,34
E02001696,E02001715,11
E02001696,E02001718,3
E02001696,E02001719,2
E02001697,E02001710,7
E02001697,E02001711,11
E02001697,E02001712,9
E02001697,E02001713,48
E02001697,E02001714,44
E02001697,E02001715,5
E02001697,E02001718,3
E02001697,E02001719,5
E02001698,E02001710,4
E02001698,E02001711,13
E02001698,E02001712,14
E02001698,E02001713,40
E02001698,E02001714,33
E02001698,E02001715,9
E02001698,E02001718,5
E02001698,E02001719,1
E02001699,E02001710,11
E02001699,E02001711,11
E02001699,E02001712,9
E02001699,E02001713,31
E02001699,E02001714,27
E02001699,E02001715,10
E02001699,E02001719,2
E02001700,E02001710,9
E02001700,E02001711,20
E02001700,E02001712,25
E02001700,E02001713,74
E02001700,E02001714,55
E02001700,E02001715,17
E02001700,E02001718,9
E02001700,E02001719,3
E02001701,E02001710,9
E02001701,E02001711,10
E02001701,E02001712,10
E02001701,E02001713,35
E02001701,E02001714,36
E02001701,E02001715,6
E02001701,E02001718,3
E02001701,E02001719,5
E02001702,E02001710,5
E02001702,E02001711,2
E02001702,E02001712,12
E02001702,E02001713,20
E02001702,E02001714,19
E02001702,E02001715,5
E02001702,E02001718,1
E02001702,E02001719,2
E02001703,E02001710,7
E02001703,E02001711,17
E02001703,E02001712,1
E02001703,E02001713,30
E02001703,E02001714,21
E02001703,E02001715,17
E02001703,E02001718,5
E02001703,E02001719,3
E02001704,E02001710,4
E02001704,E02001711,13
E02001704,E02001712,13
E02001704,E02001713,40
E02001704,E02001714,14
E02001704,E02001715,1
E02001704,E02001719,2
E02001705,E02001710,11
E02001705,E02001711,15
E02001705,E02001712,3
E02001705,E02001713,34
E02001705,E02001714,37
E02001705,E02001715,10
E02001705,E02001718,6
E02001705,E02001719,2
E02001706,E02001710,4
E02001706,E02001711,9
E02001706,E02001712,4
E02001706,E02001713,25
E02001706,E02001714,16
E02001706,E02001715,4
E02001706,E02001719,3
E02001707,E02001710,3
E02001707,E02001711,7
E02001707,E02001712,5
E02001707,E02001713,38
E02001707,E02001714,27
E02001707,E02001715,11
E02001707,E02001719,3
E02001708,E02001710,100
E02001708,E02001711,157
E02001708,E02001712,74
E02001708,E02001713,199
E02001708,E02001714,154
E02001708,E02001715,98
E02001708,E02001718,22
E02001708,E02001719,7
E02001709,E02001710,39
E02001709,E02001711,54
E02001709,E02001712,60
E02001709,E02001713,259
E02001709,E02001714,143
E02001709,E02001715,31
E02001709,E02001718,22
E02001709,E02001719,10
E02001710,E02000031,1
E02001710,E02000192,1
E02001710,E02000267,5
E02001710,E02000292,1
E02001710,E02000507,1
E02001710,E02000551,1
E02001710,E02000743,2
E02001710,E02000750,1
E02001710,E02000852,1
E02001710,E02001168,1
E02001710,E02001245,2
E02001710,E02001628,1
E02001710,E02001629,2
E02001710,E02001682,6
E02001710,E02001684,23
E02001710,E02001685,3
E02001710,E02001686,22
E02001710,E02001688,88
E02001710,E02001689,4
E02001710,E02001690,48
E02001710,E02001691,6
E02001710,E02001692,1
E02001710,E02001694,4
E02001710,E02001695,1
E02001710,E02001696,1
E02001710,E02001697,10
E02001710,E02001698,3
E02001710,E02001699,3
E02001710,E02001700,6
E02001710,E02001701,6
E02001710,E02001703,1
E02001710,E02001705,2
E02001710,E02001706,11
E02001710,E02001707,7
E02001710,E02001708,202
E02001710,E02001709,94
E02001710,E02001710,310
E02001710,E02001711,92
E02001710,E02001712,93
E02001710,E02001713,304
E02001710,E02001714,113
E02001710,E02001715,133
E02001710,E02001718,9
E02001710,E02001719,13
E02001710,E02001720,25
E02001710,E02001721,34
E02001710,E02001722,10
E02001710,E02001723,4
E02001710,E02001724,33
E02001710,E02001725,22
E02001710,E02001726,43
E02001710,E02001727,16
E02001710,E02001728,21
E02001710,E02001729,42
E02001710,E02001730,73
E02001710,E02001731,484
E02001710,E02001732,14
E02001710,E02001733,61
E02001710,E02001734,24
E02001710,E02001735,4
E02001710,E02001736,103
E02001710,E02001737,13
E02001710,E02001738,2
E02001710,E02001739,5
E02001710,E02001741,14
E02001710,E02001743,7
E02001710,E02001744,4
E02001710,E02001745,23
E02001710,E02001746,2
E02001710,E02001747,1
E02001710,E02001748,14
E02001710,E02001749,5
E02001710,E02001750,2
E02001710,E02001751,6
E02001710,E02001752,41
E02001710,E02001753,3
E02001710,E02001754,1
E02001710,E02001755,44
E02001710,E02001756,92
E02001710,E02001757,2
E02001710,E02001758,7
E02001710,E02001759,16
E02001710,E02001760,16
E02001710,E02001763,2
E02001710,E02001764,4
E02001710,E02001765,3
E02001710,E02001766,9
E02001710,E02001767,5
E02001710,E02001768,3
E02001710,E02001769,8
E02001710,E02001770,4
E02001710,E02001774,12
E02001710,E02001776,4
E02001710,E02001778,5
E02001710,E02001779,4
E02001710,E02001781,1
E02001710,E02001782,2
E02001710,E02001784,1
E02001710,E02001786,1
E02001710,E02001788,3
E02001710,E02001790,2
E02001710,E02001793,2
E02001710,E02001794,3
E02001710,E02001795,3
E02001710,E02001796,1
E02001710,E02001797,9
E02001710,E02001798,1
E02001710,E02001799,2
E02001710,E02001800,3
E02001710,E02001801,4
E02001710,E02001803,8
E02001710,E02001806,1
E02001710,E02001807,8
E02001710,E02001809,2
E02001710,E02001810,6
E02001710,E02001811,1
E02001710,E02001813,1
E02001710,E02001816,2
E02001710,E02001817,1
E02001710,E02001819,2
E02001710,E02001822,3
E02001710,E02001824,1
E02001710,E02001825,5
E02001710,E02001826,2
E02001710,E02001905,1
E02001710,E02001953,1
E02001710,E02002005,1
E02001710,E02002062,2
E02001710,E02002089,1
E02001710,E02002329,1
E02001710,E02002336,1
E02001710,E02002402,1
E02001710,E02002435,1
E02001710,E02002496,2
E02001710,E02002514,1
E02001710,E02002548,3
E02001710,E02002551,2
E02001710,E02002559,2
E02001710,E02002566,3
E02001710,E02002580,1
E02001710,E02002970,1
E02001710,E02003015,1
E02001710,E02003271,1
E02001710,E02003710,1
E02001710,E02003790,1
E02001710,E02003802,1
E02001710,E02003978,1
E02001710,E02003984,1
E02001710,E02004002,1
E02001710,E02004006,1
E02001710,E02004008,1
E02001710,E02004015,1
E02001710,E02004024,1
E02001710,E02004034,1
E02001710,E02004290,1
E02001710,E02004292,5
E02001710,E02004294,1
E02001710,E02004295,2
E02001710,E02004297,2
E02001710,E02004298,2
E02001710,E02004299,1
E02001710,E02004300,1
E02001710,E02004303,5
E02001710,E02004304,4
E02001710,E02004305,5
E02001710,E02004306,1
E02001710,E02004308,5
E02001710,E02004309,3
E02001710,E02004310,1
E02001710,E02004312,3
E02001710,E02004313,2
E02001710,E02004314,5
E02001710,E02004315,4
E02001710,E02004318,1
E02001710,E02004319,2
E02001710,E02004320,1
E02001710,E02004321,5
E02001710,E02004324,2
E02001710,E02004326,2
E02001710,E02004327,2
E02001710,E02004329,1
E02001710,E02004337,1
E02001710,E02004345,1
E02001710,E02004603,3
E02001710,E02004674,1
E02001710,E02004682,1
E02001710,E02004704,1
E02001710,E02004816,1
E02001710,E02004976,1
E02001710,E02005520,1
E02001710,E02005677,1
E02001710,E02005696,1
E02001710,E02005702,2
E02001710,E02005703,2
E02001710,E02005709,2
E02001710,E02005710,7
E02001710,E02005711,1
E02001710,E02005714,1
E02001710,E02005715,23
E02001710,E02005716,2
E02001710,E02005718,9
E02001710,E02005719,7
E02001710,E02005721,5
E02001710,E02005722,4
E02001710,E02005723,6
E02001710,E02005724,5
E02001710,E02005725,41
E02001710,E02005726,9
E02001710,E02005727,6
E02001710,E02005730,10
E02001710,E02005731,10
E02001710,E02005732,6
E02001710,E02005733,1
E02001710,E02005735,4
E02001710,E02005736,3
E02001710,E02005737,3
E02001710,E02005738,1
