from,to,value
E02000014,E02005853,1
E02000039,E02005859,1
E02000082,E02005850,1
E02000089,E02005856,1
E02000177,E02005851,1
E02000324,E02005852,1
E02000329,E02005852,1
E02000414,E02005853,1
E02000460,E02005851,1
E02000619,E02005853,1
E02000625,E02005853,1
E02000743,E02005853,1
E02000747,E02005853,1
E02000780,E02005856,1
E02000821,E02005853,2
E02000976,E02005858,1
E02000986,E02005850,1
E02001062,E02005852,1
E02001066,E02005851,1
E02001066,E02005856,1
E02001148,E02005858,1
E02001195,E02005856,1
E02001253,E02005851,1
E02001256,E02005850,1
E02001333,E02005859,1
E02001388,E02005853,3
E02001429,E02005852,1
E02001479,E02005853,1
E02001507,E02005851,1
E02001514,E02005850,1
E02001522,E02005853,1
E02001546,E02005851,1
E02001549,E02005859,1
E02001552,E02005852,1
E02001552,E02005859,1
E02001574,E02005852,1
E02001584,E02005850,1
E02001587,E02005852,1
E02001595,E02005859,1
E02001597,E02005850,1
E02001597,E02005859,1
E02001599,E02005851,1
E02001600,E02005850,1
E02001601,E02005852,2
E02001602,E02005852,1
E02001603,E02005852,1
E02001605,E02005853,1
E02001605,E02005859,1
E02001608,E02005851,1
E02001610,E02005853,1
E02001611,E02005850,1
E02001613,E02005851,1
E02001614,E02005850,1
E02001614,E02005852,1
E02001615,E02005859,1
E02001620,E02005859,1
E02001621,E02005859,1
E02001623,E02005859,1
E02001624,E02005850,2
E02001625,E02005852,2
E02001627,E02005859,2
E02001635,E02005852,1
E02001636,E02005850,1
E02001636,E02005852,1
E02001636,E02005859,2
E02001638,E02005852,1
E02001639,E02005851,1
E02001639,E02005852,1
E02001639,E02005859,1
E02001640,E02005852,1
E02001643,E02005852,1
E02001643,E02005853,1
E02001646,E02005852,5
E02001648,E02005852,2
E02001648,E02005853,1
E02001650,E02005852,9
E02001650,E02005856,1
E02001651,E02005851,1
E02001651,E02005852,1
E02001652,E02005851,1
E02001652,E02005852,6
E02001654,E02005851,1
E02001654,E02005859,1
E02001655,E02005859,1
E02001656,E02005852,4
E02001656,E02005853,1
E02001657,E02005851,1
E02001657,E02005852,1
E02001659,E02005851,1
E02001660,E02005851,1
E02001660,E02005852,1
E02001660,E02005859,1
E02001662,E02005852,1
E02001662,E02005859,1
