from,to,value
E02000058,E02002316,1
E02000165,E02002315,1
E02000258,E02002314,1
E02000262,E02002314,1
E02000288,E02002316,1
E02000290,E02002316,1
E02000293,E02002316,1
E02000358,E02002312,1
E02000493,E02002311,1
E02000524,E02002312,1
E02000574,E02002316,1
E02000580,E02002312,1
E02000607,E02002316,1
E02000647,E02002312,1
E02000661,E02002312,1
E02000723,E02002313,1
E02000731,E02002313,4
E02000800,E02002312,1
E02000809,E02002316,1
E02000813,E02002316,1
E02000888,E02002313,1
E02000968,E02002313,1
E02000984,E02002315,1
E02000986,E02002312,1
E02000989,E02002313,1
E02000990,E02002312,1
E02000991,E02002312,2
E02000992,E02002313,1
E02000996,E02002315,1
E02000999,E02002316,2
E02001000,E02002316,1
E02001003,E02002312,1
E02001009,E02002311,1
E02001011,E02002312,2
E02001011,E02002315,1
E02001013,E02002312,1
E02001017,E02002310,2
E02001020,E02002312,1
E02001021,E02002312,3
E02001022,E02002312,1
E02001022,E02002315,1
E02001024,E02002315,1
E02001027,E02002312,1
E02001032,E02002312,1
E02001035,E02002312,1
E02001037,E02002312,4
E02001038,E02002312,1
E02001040,E02002312,2
E02001040,E02002313,1
E02001042,E02002312,2
E02001047,E02002317,1
E02001047,E02002318,2
E02001050,E02002312,1
E02001050,E02002317,1
E02001052,E02002312,1
E02001053,E02002313,1
E02001053,E02002318,1
E02001055,E02002319,2
E02001057,E02002312,1
E02001057,E02002316,1
E02001063,E02002312,1
E02001066,E02002319,1
E02001067,E02002312,1
E02001069,E02002318,1
E02001070,E02002312,1
E02001070,E02002318,1
E02001073,E02002312,3
E02001074,E02002312,2
E02001075,E02002312,4
E02001078,E02002312,3
E02001078,E02002313,3
E02001078,E02002319,2
E02001079,E02002313,2
E02001080,E02002312,1
E02001081,E02002312,1
E02001081,E02002316,1
E02001082,E02002312,4
E02001087,E02002312,1
E02001089,E02002312,2
E02001089,E02002316,1
E02001091,E02002319,1
E02001095,E02002312,1
E02001098,E02002319,1
E02001099,E02002312,1
E02001099,E02002313,1
E02001099,E02002315,1
E02001100,E02002312,2
E02001100,E02002315,1
E02001100,E02002319,1
E02001101,E02002312,1
E02001101,E02002319,1
E02001102,E02002312,3
E02001102,E02002319,2
E02001103,E02002311,1
E02001103,E02002312,10
E02001103,E02002313,1
E02001103,E02002315,1
E02001103,E02002317,1
E02001104,E02002312,5
E02001104,E02002313,1
E02001104,E02002315,1
E02001104,E02002316,1
E02001104,E02002317,4
E02001105,E02002318,1
E02001106,E02002312,2
E02001106,E02002313,1
E02001106,E02002319,2
E02001107,E02002312,2
E02001108,E02002315,1
E02001108,E02002317,2
E02001109,E02002313,1
E02001109,E02002316,1
E02001110,E02002311,2
E02001110,E02002312,5
E02001110,E02002313,1
E02001110,E02002315,1
E02001110,E02002317,1
E02001110,E02002319,1
E02001111,E02002312,1
E02001111,E02002319,1
E02001112,E02002311,2
E02001113,E02002312,1
E02001113,E02002319,2
E02001114,E02002312,1
E02001114,E02002313,1
E02001114,E02002319,1
E02001115,E02002312,5
E02001115,E02002313,1
E02001115,E02002318,2
E02001115,E02002319,2
E02001116,E02002312,2
E02001116,E02002313,1
E02001117,E02002311,1
E02001117,E02002312,8
E02001117,E02002313,1
E02001117,E02002315,1
E02001118,E02002312,6
E02001118,E02002313,3
E02001118,E02002315,4
E02001118,E02002316,1
E02001118,E02002319,2
E02001121,E02002311,1
E02001123,E02002312,2
E02001123,E02002318,1
E02001124,E02002312,2
E02001126,E02002312,1
E02001129,E02002312,1
E02001132,E02002312,3
E02001132,E02002313,1
E02001132,E02002314,1
E02001132,E02002315,1
E02001133,E02002314,1
E02001134,E02002314,1
E02001135,E02002312,1
E02001136,E02002312,2
E02001136,E02002313,1
E02001137,E02002312,1
E02001137,E02002313,1
E02001137,E02002317,1
E02001138,E02002312,4
E02001138,E02002314,1
E02001138,E02002315,2
E02001139,E02002312,1
E02001140,E02002312,3
E02001140,E02002313,2
E02001140,E02002315,1
E02001141,E02002312,1
E02001141,E02002313,1
E02001142,E02002312,1
E02001143,E02002312,1
E02001143,E02002314,1
E02001144,E02002312,1
E02001144,E02002313,1
E02001145,E02002311,1
E02001145,E02002312,6
E02001145,E02002313,1
E02001145,E02002319,1
E02001147,E02002312,2
E02001148,E02002313,2
E02001149,E02002312,2
E02001149,E02002315,1
E02001150,E02002312,1
E02001150,E02002318,2
E02001151,E02002312,1
E02001151,E02002315,1
E02001151,E02002318,1
E02001160,E02002312,1
E02001163,E02002315,1
E02001163,E02002317,2
E02001166,E02002313,2
E02001169,E02002312,4
E02001172,E02002316,1
E02001173,E02002312,1
E02001175,E02002315,1
E02001176,E02002319,2
E02001177,E02002316,1
E02001178,E02002310,2
E02001178,E02002312,1
E02001178,E02002316,2
E02001184,E02002312,1
E02001184,E02002316,1
E02001189,E02002312,1
E02001193,E02002312,2
E02001194,E02002312,1
E02001198,E02002312,1
E02001202,E02002312,1
E02001208,E02002312,3
E02001209,E02002312,1
E02001216,E02002312,1
E02001217,E02002313,1
E02001218,E02002316,1
E02001229,E02002312,3
E02001229,E02002313,1
E02001229,E02002315,4
E02001230,E02002315,1
E02001231,E02002312,1
E02001231,E02002316,1
E02001231,E02002319,1
E02001232,E02002312,1
E02001233,E02002312,1
E02001237,E02002312,1
E02001241,E02002319,1
E02001243,E02002312,2
E02001243,E02002316,1
E02001243,E02002319,1
E02001244,E02002312,1
E02001244,E02002314,1
E02001244,E02002319,3
E02001245,E02002312,1
E02001246,E02002316,1
E02001250,E02002312,1
E02001251,E02002312,1
E02001251,E02002313,1
E02001255,E02002319,1
E02001261,E02002315,1
E02001262,E02002312,4
E02001263,E02002315,1
E02001263,E02002319,1
E02001264,E02002312,1
E02001267,E02002312,1
E02001269,E02002312,4
E02001273,E02002312,1
E02001274,E02002312,1
E02001275,E02002316,3
E02001277,E02002312,1
E02001279,E02002312,2
E02001279,E02002313,1
E02001282,E02002315,1
E02001283,E02002312,3
E02001284,E02002312,1
E02001284,E02002313,1
E02001290,E02002312,1
E02001292,E02002312,1
E02001292,E02002315,1
E02001293,E02002313,1
E02001294,E02002316,1
E02001306,E02002315,1
E02001309,E02002312,2
E02001321,E02002312,1
E02001322,E02002315,1
E02001323,E02002312,1
E02001325,E02002315,2
E02001343,E02002312,1
