from,to,value
E02000002,E02003441,1
E02000002,E02003444,1
E02000002,E02003448,1
E02000003,E02003444,1
E02000012,E02003444,2
E02000014,E02003444,1
E02000016,E02003444,1
E02000016,E02003447,1
E02000020,E02003444,1
E02000023,E02003444,1
E02000024,E02003444,2
E02000025,E02003444,2
E02000027,E02003444,1
E02000031,E02003447,1
E02000034,E02003444,2
E02000034,E02003448,1
E02000036,E02003441,1
E02000037,E02003444,2
E02000037,E02003447,1
E02000042,E02003444,1
E02000043,E02003444,2
E02000044,E02003448,1
E02000049,E02003444,1
E02000050,E02003444,1
E02000051,E02003441,1
E02000051,E02003444,1
E02000053,E02003444,1
E02000053,E02003447,1
E02000056,E02003444,1
E02000058,E02003447,2
E02000061,E02003444,1
E02000063,E02003444,2
E02000064,E02003448,1
E02000065,E02003444,1
E02000071,E02003444,1
E02000072,E02003444,1
E02000084,E02003444,3
E02000085,E02003441,1
E02000088,E02003440,1
E02000089,E02003444,1
E02000095,E02003444,1
E02000095,E02003447,2
E02000096,E02003444,1
E02000098,E02003444,1
E02000099,E02003444,2
E02000099,E02003448,1
E02000100,E02003441,1
E02000100,E02003444,3
E02000101,E02003444,1
E02000102,E02003444,1
E02000103,E02003444,1
E02000103,E02003445,1
E02000103,E02003447,1
E02000104,E02003444,2
E02000105,E02003448,2
E02000108,E02003444,1
E02000109,E02003444,1
E02000109,E02003447,1
E02000111,E02003444,1
E02000115,E02003444,1
E02000116,E02003444,2
E02000118,E02003440,1
E02000119,E02003447,1
E02000121,E02003444,1
E02000121,E02003447,2
E02000122,E02003444,1
E02000122,E02003448,1
E02000124,E02003441,4
E02000124,E02003444,2
E02000124,E02003447,1
E02000125,E02003441,3
E02000125,E02003444,3
E02000125,E02003447,1
E02000125,E02003448,1
E02000127,E02003443,1
E02000130,E02003447,1
E02000132,E02003444,2
E02000132,E02003448,1
E02000133,E02003444,1
E02000142,E02003444,1
E02000146,E02003448,1
E02000147,E02003447,1
E02000148,E02003447,1
E02000153,E02003448,1
E02000155,E02003444,1
E02000156,E02003444,2
E02000156,E02003447,1
E02000157,E02003447,2
E02000159,E02003444,1
