from,to,value
E02000024,E02005318,1
E02000073,E02005318,1
E02000123,E02005310,1
E02000126,E02005310,1
E02000241,E02005310,1
E02000242,E02005310,1
E02000264,E02005310,1
E02000512,E02005313,1
E02000524,E02005311,1
E02000542,E02005319,1
E02000569,E02005313,1
E02000608,E02005318,1
E02000670,E02005310,1
E02000714,E02005313,5
E02000729,E02005313,1
E02000769,E02005319,1
E02000827,E02005314,1
E02000827,E02005318,1
E02000888,E02005313,1
E02000903,E02005314,1
E02000910,E02005314,1
E02000917,E02005314,1
E02000919,E02005313,1
E02000953,E02005313,1
E02000978,E02005318,4
E02000984,E02005310,3
E02000984,E02005311,1
E02000984,E02005314,1
E02000984,E02005318,3
E02000985,E02005310,4
E02000985,E02005314,1
E02000986,E02005311,1
E02000986,E02005312,2
E02000986,E02005313,3
E02000986,E02005314,2
E02000986,E02005318,2
E02000987,E02005310,4
E02000987,E02005312,1
E02000987,E02005313,2
E02000987,E02005314,5
E02000987,E02005316,1
E02000987,E02005318,2
E02000988,E02005310,1
E02000988,E02005311,1
E02000988,E02005313,1
E02000988,E02005314,1
E02000988,E02005318,4
E02000989,E02005313,1
E02000989,E02005318,1
E02000989,E02005319,1
E02000990,E02005310,3
E02000990,E02005311,1
E02000990,E02005312,1
E02000990,E02005313,1
E02000990,E02005314,3
E02000990,E02005318,5
E02000991,E02005310,3
E02000991,E02005318,1
E02000991,E02005319,2
E02000992,E02005310,2
E02000992,E02005312,1
E02000992,E02005313,1
E02000992,E02005316,1
E02000992,E02005318,8
E02000993,E02005311,1
E02000994,E02005312,1
E02000994,E02005313,1
E02000994,E02005318,2
E02000995,E02005310,1
E02000995,E02005312,1
E02000995,E02005313,4
E02000995,E02005314,3
E02000995,E02005318,4
E02000996,E02005312,1
E02000997,E02005310,1
E02000997,E02005311,2
E02000997,E02005312,2
E02000997,E02005313,1
E02000997,E02005314,1
E02000997,E02005318,2
E02000998,E02005314,2
E02000998,E02005318,1
E02000999,E02005314,1
E02000999,E02005318,1
E02001000,E02005313,3
E02001000,E02005318,1
E02001000,E02005319,1
E02001001,E02005310,2
E02001001,E02005313,1
E02001001,E02005314,3
E02001001,E02005318,4
E02001002,E02005310,2
E02001002,E02005311,1
E02001002,E02005314,1
E02001002,E02005318,2
E02001003,E02005310,5
E02001003,E02005311,3
E02001003,E02005313,1
E02001004,E02005314,2
E02001005,E02005311,1
E02001006,E02005313,2
E02001006,E02005318,2
E02001007,E02005312,1
E02001007,E02005318,1
E02001008,E02005311,1
E02001008,E02005313,1
E02001008,E02005317,1
E02001009,E02005313,1
E02001009,E02005314,1
E02001010,E02005312,1
E02001010,E02005318,2
E02001010,E02005319,1
E02001011,E02005310,3
E02001011,E02005311,1
E02001011,E02005312,1
E02001011,E02005313,2
E02001011,E02005314,4
E02001011,E02005318,2
E02001012,E02005318,2
E02001013,E02005310,2
E02001013,E02005311,1
E02001013,E02005312,2
E02001013,E02005313,1
E02001013,E02005314,1
E02001013,E02005316,1
E02001013,E02005318,1
E02001014,E02005310,1
E02001014,E02005311,1
E02001014,E02005312,1
E02001014,E02005313,2
E02001014,E02005314,4
