from,to,value
E02000009,E02004809,3
E02000017,E02004808,1
E02000019,E02004808,1
E02000024,E02004808,1
E02000026,E02004809,1
E02000029,E02004806,2
E02000029,E02004807,1
E02000029,E02004808,2
E02000030,E02004806,1
E02000030,E02004807,1
E02000031,E02004806,1
E02000036,E02004805,1
E02000036,E02004806,1
E02000040,E02004806,1
E02000043,E02004807,3
E02000044,E02004809,2
E02000047,E02004809,3
E02000048,E02004808,3
E02000048,E02004809,1
E02000051,E02004806,1
E02000052,E02004808,1
E02000054,E02004805,2
E02000058,E02004802,1
E02000059,E02004806,1
E02000059,E02004809,1
E02000060,E02004809,1
E02000061,E02004807,1
E02000062,E02004809,3
E02000065,E02004809,1
E02000066,E02004806,1
E02000066,E02004807,1
E02000066,E02004809,2
E02000069,E02004809,1
E02000074,E02004807,2
E02000081,E02004802,1
E02000082,E02004807,1
E02000083,E02004808,1
E02000086,E02004809,1
E02000087,E02004808,1
E02000089,E02004807,1
E02000089,E02004809,1
E02000091,E02004805,1
E02000092,E02004809,1
E02000094,E02004806,1
E02000095,E02004806,1
E02000095,E02004808,1
E02000097,E02004806,1
E02000099,E02004808,1
E02000102,E02004808,2
E02000103,E02004802,1
E02000105,E02004808,1
E02000106,E02004808,1
E02000112,E02004808,2
E02000115,E02004802,1
E02000115,E02004808,1
E02000117,E02004807,1
E02000123,E02004808,1
E02000125,E02004805,1
E02000132,E02004809,1
E02000133,E02004802,1
E02000134,E02004808,2
E02000136,E02004808,1
E02000137,E02004805,1
E02000137,E02004806,1
E02000137,E02004807,1
E02000138,E02004809,1
E02000139,E02004805,2
E02000139,E02004807,1
E02000140,E02004808,1
E02000141,E02004808,1
E02000142,E02004808,1
E02000145,E02004808,1
E02000146,E02004807,1
E02000146,E02004808,1
E02000147,E02004809,1
E02000148,E02004807,2
E02000148,E02004809,1
E02000152,E02004809,1
E02000156,E02004807,1
E02000156,E02004809,1
E02000158,E02004802,1
E02000161,E02004802,1
E02000162,E02004808,2
E02000163,E02004808,1
E02000165,E02004808,3
E02000168,E02004808,1
E02000171,E02004806,1
E02000172,E02004805,1
E02000172,E02004807,2
E02000173,E02004808,2
E02000175,E02004809,2
E02000176,E02004806,3
E02000177,E02004802,1
E02000178,E02004808,1
E02000179,E02004809,1
E02000183,E02004802,1
E02000183,E02004807,2
E02000186,E02004808,1
E02000189,E02004807,1
E02000190,E02004806,2
E02000191,E02004806,1
E02000195,E02004806,1
E02000197,E02004809,1
E02000198,E02004808,2
E02000199,E02004808,1
E02000202,E02004808,1
E02000203,E02004805,2
E02000203,E02004808,1
E02000204,E02004809,1
E02000206,E02004809,2
E02000208,E02004803,1
E02000208,E02004807,1
E02000208,E02004809,1
E02000209,E02004806,1
E02000210,E02004806,1
E02000210,E02004809,1
E02000211,E02004809,1
E02000213,E02004805,2
E02000213,E02004807,1
E02000213,E02004809,1
E02000214,E02004802,2
E02000215,E02004802,1
E02000215,E02004808,1
E02000216,E02004806,1
E02000217,E02004808,1
E02000220,E02004806,1
E02000220,E02004807,1
E02000220,E02004808,1
E02000221,E02004808,1
E02000222,E02004808,1
E02000224,E02004808,1
E02000225,E02004802,1
E02000226,E02004809,1
E02000227,E02004806,1
E02000228,E02004808,1
E02000230,E02004809,2
E02000231,E02004808,1
E02000232,E02004809,1
E02000233,E02004807,1
E02000233,E02004809,1
E02000234,E02004807,1
E02000234,E02004808,2
E02000234,E02004809,1
E02000235,E02004806,1
E02000236,E02004802,1
E02000236,E02004808,1
E02000236,E02004809,2
E02000237,E02004808,1
E02000239,E02004808,3
E02000239,E02004809,1
E02000241,E02004807,3
E02000243,E02004808,4
E02000247,E02004808,2
E02000248,E02004808,1
E02000249,E02004808,2
E02000249,E02004809,2
E02000250,E02004806,2
E02000250,E02004809,1
E02000251,E02004805,2
E02000251,E02004806,1
E02000251,E02004807,2
E02000251,E02004809,1
E02000253,E02004806,1
E02000253,E02004808,3
E02000253,E02004809,2
E02000254,E02004805,1
E02000254,E02004807,2
E02000255,E02004806,1
E02000255,E02004807,1
E02000257,E02004806,1
E02000257,E02004807,2
E02000257,E02004808,2
E02000258,E02004806,1
E02000259,E02004808,1
E02000261,E02004808,1
E02000262,E02004808,1
E02000263,E02004806,1
E02000263,E02004809,1
E02000264,E02004807,2
E02000265,E02004806,1
E02000265,E02004808,1
E02000266,E02004805,1
E02000268,E02004806,4
E02000269,E02004802,2
E02000269,E02004807,2
E02000269,E02004808,1
E02000269,E02004809,1
E02000270,E02004809,1
E02000271,E02004808,1
E02000274,E02004802,3
E02000275,E02004807,1
E02000275,E02004809,2
E02000276,E02004807,1
E02000277,E02004806,1
E02000279,E02004806,1
E02000279,E02004809,1
E02000283,E02004805,1
E02000285,E02004805,1
E02000285,E02004809,1
E02000288,E02004808,1
E02000289,E02004808,1
E02000293,E02004808,1
E02000295,E02004809,1
E02000296,E02004806,1
E02000296,E02004807,1
E02000297,E02004809,1
E02000298,E02004805,1
E02000298,E02004806,1
E02000304,E02004806,1
E02000306,E02004809,1
E02000308,E02004807,1
E02000308,E02004809,1
E02000312,E02004808,3
E02000312,E02004809,1
E02000318,E02004808,3
E02000319,E02004808,1
E02000323,E02004808,1
E02000326,E02004809,1
E02000327,E02004808,1
E02000329,E02004808,1
E02000331,E02004808,1
E02000332,E02004807,1
E02000333,E02004806,1
E02000343,E02004809,1
E02000345,E02004809,1
E02000352,E02004808,1
E02000353,E02004807,1
E02000354,E02004808,3
E02000366,E02004808,1
E02000366,E02004809,1
E02000367,E02004808,2
E02000368,E02004808,1
E02000369,E02004808,1
E02000374,E02004806,1
E02000374,E02004807,1
E02000374,E02004808,1
E02000377,E02004807,2
E02000377,E02004808,1
E02000378,E02004806,1
E02000378,E02004807,2
E02000378,E02004808,1
E02000379,E02004808,1
E02000383,E02004808,1
E02000383,E02004809,1
E02000384,E02004809,1
E02000385,E02004808,2
E02000385,E02004809,1
E02000387,E02004802,1
E02000387,E02004808,1
E02000388,E02004802,2
E02000388,E02004806,1
E02000388,E02004808,2
E02000392,E02004808,1
E02000392,E02004809,1
E02000393,E02004806,1
E02000394,E02004807,1
E02000394,E02004808,1
E02000395,E02004808,2
E02000396,E02004806,1
E02000396,E02004808,2
E02000411,E02004809,1
E02000421,E02004805,1
E02000425,E02004808,2
E02000426,E02004806,1
E02000426,E02004807,1
E02000429,E02004807,1
E02000430,E02004806,1
E02000434,E02004809,1
E02000436,E02004807,2
E02000438,E02004806,1
E02000439,E02004806,1
E02000441,E02004809,1
E02000442,E02004808,1
E02000442,E02004809,1
E02000443,E02004808,1
E02000443,E02004809,1
E02000445,E02004809,1
E02000447,E02004806,1
E02000447,E02004807,1
E02000448,E02004809,1
E02000451,E02004805,1
E02000451,E02004806,1
E02000451,E02004808,1
E02000452,E02004802,1
E02000452,E02004809,1
E02000453,E02004805,1
E02000454,E02004809,3
E02000456,E02004809,1
E02000457,E02004808,1
E02000459,E02004808,1
E02000460,E02004809,1
E02000461,E02004806,1
E02000461,E02004808,1
E02000461,E02004809,1
E02000462,E02004806,2
E02000462,E02004807,1
E02000463,E02004805,1
E02000463,E02004806,1
E02000463,E02004809,1
E02000468,E02004806,1
E02000478,E02004808,1
E02000481,E02004806,1
E02000482,E02004808,1
E02000485,E02004809,1
E02000487,E02004809,1
E02000489,E02004806,1
E02000494,E02004806,1
E02000495,E02004808,1
E02000496,E02004807,1
E02000497,E02004806,1
E02000497,E02004808,2
E02000499,E02004806,1
E02000500,E02004808,3
E02000501,E02004802,1
E02000501,E02004805,1
E02000502,E02004805,3
E02000502,E02004809,2
E02000503,E02004804,1
E02000503,E02004807,1
E02000504,E02004806,1
E02000504,E02004809,1
E02000507,E02004807,1
E02000507,E02004809,1
E02000508,E02004802,1
E02000508,E02004807,1
E02000508,E02004808,2
E02000508,E02004809,1
E02000509,E02004806,2
E02000509,E02004809,1
E02000510,E02004806,2
E02000510,E02004807,3
E02000510,E02004809,1
E02000511,E02004807,1
E02000511,E02004809,1
E02000512,E02004802,1
E02000513,E02004809,3
E02000514,E02004809,3
E02000515,E02004806,1
E02000516,E02004807,1
E02000517,E02004807,1
E02000519,E02004806,1
E02000519,E02004809,1
E02000520,E02004805,1
E02000520,E02004806,1
E02000520,E02004807,1
E02000520,E02004808,1
E02000520,E02004809,1
E02000521,E02004802,2
E02000521,E02004808,1
E02000521,E02004809,1
E02000523,E02004805,1
E02000523,E02004807,1
E02000523,E02004808,3
E02000524,E02004809,1
E02000525,E02004807,3
E02000525,E02004808,1
E02000525,E02004809,1
E02000526,E02004806,3
E02000526,E02004807,1
E02000526,E02004808,2
E02000526,E02004809,1
E02000528,E02004807,1
E02000528,E02004808,1
E02000529,E02004808,1
E02000529,E02004809,3
E02000530,E02004807,1
E02000531,E02004806,1
E02000531,E02004808,1
E02000531,E02004809,2
E02000532,E02004805,1
E02000532,E02004806,2
E02000532,E02004808,1
E02000532,E02004809,1
E02000533,E02004805,1
E02000533,E02004808,4
E02000534,E02004802,1
E02000534,E02004805,1
E02000534,E02004806,2
E02000534,E02004808,1
E02000535,E02004802,2
E02000535,E02004805,1
E02000535,E02004806,1
E02000535,E02004807,1
E02000535,E02004808,1
E02000536,E02004802,1
E02000536,E02004808,1
E02000536,E02004809,2
E02000537,E02004806,2
E02000537,E02004808,1
E02000537,E02004809,1
E02000538,E02004808,10
E02000538,E02004809,2
E02000539,E02004805,1
E02000539,E02004809,1
E02000540,E02004802,1
E02000540,E02004805,1
E02000540,E02004807,2
E02000540,E02004809,1
E02000541,E02004808,1
E02000542,E02004803,3
E02000542,E02004807,2
E02000543,E02004802,1
E02000543,E02004806,1
E02000543,E02004808,1
E02000543,E02004809,1
E02000544,E02004808,2
E02000544,E02004809,1
E02000545,E02004802,5
E02000545,E02004806,1
E02000545,E02004807,2
E02000545,E02004808,2
E02000546,E02004800,1
E02000546,E02004802,1
E02000546,E02004808,3
E02000546,E02004809,1
E02000547,E02004805,1
E02000547,E02004806,1
E02000547,E02004808,2
E02000548,E02004808,2
E02000548,E02004809,1
E02000549,E02004805,1
E02000549,E02004807,1
E02000549,E02004808,4
E02000550,E02004802,1
E02000550,E02004804,1
E02000550,E02004807,2
E02000550,E02004809,1
E02000551,E02004807,1
E02000552,E02004802,1
E02000552,E02004804,1
E02000552,E02004806,1
E02000552,E02004807,2
E02000552,E02004808,4
E02000552,E02004809,1
E02000553,E02004807,1
E02000553,E02004808,1
E02000560,E02004808,1
E02000560,E02004809,1
E02000561,E02004808,2
E02000561,E02004809,1
E02000562,E02004809,2
E02000563,E02004808,1
E02000563,E02004809,1
E02000564,E02004809,2
E02000567,E02004806,1
E02000575,E02004807,1
E02000576,E02004807,1
E02000582,E02004800,1
E02000582,E02004808,1
E02000583,E02004806,1
E02000583,E02004808,2
E02000589,E02004808,1
E02000591,E02004808,1
E02000592,E02004805,1
E02000592,E02004808,2
E02000593,E02004806,1
E02000593,E02004808,2
E02000593,E02004809,2
E02000596,E02004805,1
E02000596,E02004809,2
E02000597,E02004805,1
E02000598,E02004805,2
E02000598,E02004806,1
E02000598,E02004808,3
E02000598,E02004809,1
E02000599,E02004807,1
E02000599,E02004808,1
E02000599,E02004809,1
E02000600,E02004802,1
E02000600,E02004806,2
E02000600,E02004807,1
E02000600,E02004808,1
E02000600,E02004809,1
E02000601,E02004802,1
E02000601,E02004806,1
E02000601,E02004807,3
E02000601,E02004808,9
E02000601,E02004809,1
E02000602,E02004808,2
E02000602,E02004809,1
E02000603,E02004802,1
E02000603,E02004806,1
E02000603,E02004809,2
E02000604,E02004802,2
E02000604,E02004808,4
E02000604,E02004809,3
E02000605,E02004806,1
E02000605,E02004807,1
E02000605,E02004808,1
E02000605,E02004809,1
E02000606,E02004802,3
E02000606,E02004806,5
E02000606,E02004807,2
E02000606,E02004808,4
E02000606,E02004809,3
E02000607,E02004808,1
E02000608,E02004802,1
E02000608,E02004805,2
E02000608,E02004806,1
E02000608,E02004807,3
E02000608,E02004808,6
E02000608,E02004809,3
E02000609,E02004808,2
E02000609,E02004809,3
E02000610,E02004802,2
E02000610,E02004805,1
E02000610,E02004806,3
E02000610,E02004807,3
E02000610,E02004808,1
E02000610,E02004809,1
E02000611,E02004807,2
E02000611,E02004808,5
E02000612,E02004807,2
E02000612,E02004808,3
E02000613,E02004805,1
E02000613,E02004806,2
E02000613,E02004807,1
E02000613,E02004808,2
E02000613,E02004809,3
E02000614,E02004806,1
E02000614,E02004807,2
E02000614,E02004808,2
E02000615,E02004802,1
E02000615,E02004808,2
E02000615,E02004809,2
E02000616,E02004804,1
E02000616,E02004806,1
E02000616,E02004807,1
E02000616,E02004808,3
E02000617,E02004802,1
E02000617,E02004805,1
E02000617,E02004807,2
E02000617,E02004808,3
E02000617,E02004809,2
E02000619,E02004808,5
E02000621,E02004806,4
E02000621,E02004808,2
E02000621,E02004809,1
E02000622,E02004809,3
E02000623,E02004806,2
E02000623,E02004808,2
E02000623,E02004809,1
E02000625,E02004809,1
E02000627,E02004808,1
E02000629,E02004809,3
E02000630,E02004808,2
E02000631,E02004805,1
E02000632,E02004808,1
E02000633,E02004807,2
E02000636,E02004806,1
E02000636,E02004808,1
E02000638,E02004807,1
E02000640,E02004806,2
E02000640,E02004808,2
E02000641,E02004805,1
E02000643,E02004807,1
E02000643,E02004808,1
E02000644,E02004809,1
E02000646,E02004806,1
E02000646,E02004809,3
E02000651,E02004808,2
E02000651,E02004809,1
E02000652,E02004809,1
E02000653,E02004806,2
E02000655,E02004809,1
E02000660,E02004808,1
E02000663,E02004802,1
E02000664,E02004808,1
E02000665,E02004808,1
E02000668,E02004809,1
E02000672,E02004809,1
E02000673,E02004808,1
E02000673,E02004809,1
E02000674,E02004808,1
E02000675,E02004806,1
E02000676,E02004808,1
E02000681,E02004809,1
E02000685,E02004808,1
E02000685,E02004809,1
E02000689,E02004806,1
E02000689,E02004808,2
E02000689,E02004809,1
E02000690,E02004808,3
E02000691,E02004807,1
E02000691,E02004808,1
E02000692,E02004802,1
E02000692,E02004806,2
E02000692,E02004808,2
E02000693,E02004807,1
E02000693,E02004808,3
E02000693,E02004809,1
E02000694,E02004802,1
E02000694,E02004805,3
E02000694,E02004806,1
E02000694,E02004808,3
E02000694,E02004809,1
E02000695,E02004808,1
E02000695,E02004809,1
E02000696,E02004809,2
E02000697,E02004806,3
E02000697,E02004808,4
E02000697,E02004809,2
E02000698,E02004807,1
E02000698,E02004808,1
E02000698,E02004809,3
E02000699,E02004805,1
E02000699,E02004806,2
E02000699,E02004807,1
E02000699,E02004808,2
E02000699,E02004809,1
E02000700,E02004808,3
E02000700,E02004809,2
E02000703,E02004807,1
E02000703,E02004808,2
E02000703,E02004809,1
E02000704,E02004806,1
E02000704,E02004809,1
E02000706,E02004809,1
E02000707,E02004805,1
E02000708,E02004802,1
E02000708,E02004805,1
E02000708,E02004806,1
E02000708,E02004808,3
E02000709,E02004802,1
E02000709,E02004807,1
E02000709,E02004809,3
E02000711,E02004803,1
E02000711,E02004806,1
E02000711,E02004807,1
E02000711,E02004809,1
E02000712,E02004808,2
E02000712,E02004809,1
E02000713,E02004808,2
E02000713,E02004809,1
E02000716,E02004801,1
E02000718,E02004805,1
E02000734,E02004809,1
E02000741,E02004809,1
E02000744,E02004808,1
E02000744,E02004809,1
E02000749,E02004809,1
E02000750,E02004806,1
E02000750,E02004808,1
E02000752,E02004809,1
E02000757,E02004807,1
E02000762,E02004809,1
E02000772,E02004806,1
E02000774,E02004809,2
E02000777,E02004808,1
E02000781,E02004806,1
E02000781,E02004809,1
E02000784,E02004806,2
E02000784,E02004807,1
E02000784,E02004809,1
E02000785,E02004806,4
