from,to,value
E02000001,E02005048,1
E02000004,E02005040,1
E02000011,E02005048,1
E02000013,E02005048,2
E02000022,E02005040,1
E02000022,E02005044,1
E02000043,E02005048,1
E02000048,E02005049,1
E02000065,E02005040,1
E02000065,E02005046,1
E02000066,E02005040,2
E02000067,E02005040,2
E02000068,E02005040,1
E02000069,E02005040,4
E02000070,E02005040,4
E02000070,E02005041,2
E02000071,E02005040,2
E02000071,E02005048,2
E02000072,E02005040,6
E02000073,E02005040,4
E02000073,E02005042,1
E02000074,E02005040,3
E02000075,E02005040,3
E02000077,E02005040,2
E02000078,E02005040,2
E02000078,E02005048,2
E02000079,E02005040,4
E02000079,E02005042,1
E02000079,E02005048,1
E02000080,E02005040,7
E02000081,E02005040,1
E02000082,E02005040,3
E02000082,E02005046,1
E02000083,E02005040,3
E02000084,E02005040,7
E02000084,E02005042,1
E02000085,E02005040,4
E02000086,E02005040,2
E02000087,E02005040,1
E02000087,E02005042,1
E02000088,E02005040,3
E02000089,E02005040,1
E02000090,E02005040,1
E02000090,E02005041,1
E02000091,E02005040,6
E02000091,E02005042,2
E02000092,E02005040,1
E02000094,E02005040,1
E02000095,E02005042,1
E02000127,E02005040,1
E02000133,E02005048,1
E02000134,E02005040,1
E02000137,E02005040,1
E02000138,E02005040,1
E02000138,E02005042,2
E02000140,E02005040,3
E02000142,E02005040,1
E02000147,E02005040,2
E02000150,E02005040,1
E02000152,E02005040,1
E02000153,E02005040,1
E02000154,E02005040,4
E02000157,E02005040,1
E02000158,E02005040,3
E02000159,E02005040,2
E02000159,E02005048,1
E02000161,E02005040,1
E02000162,E02005040,1
E02000181,E02005042,1
E02000188,E02005042,1
E02000200,E02005048,1
E02000201,E02005048,1
E02000204,E02005041,1
E02000206,E02005040,1
E02000207,E02005040,1
E02000211,E02005040,1
E02000215,E02005040,1
E02000218,E02005042,1
E02000219,E02005040,1
E02000225,E02005048,1
E02000233,E02005040,1
E02000263,E02005040,1
E02000277,E02005040,3
E02000278,E02005040,1
E02000283,E02005040,1
E02000289,E02005040,1
E02000294,E02005040,1
E02000304,E02005040,1
E02000305,E02005042,1
E02000314,E02005040,1
E02000315,E02005040,1
E02000316,E02005046,1
E02000316,E02005049,1
E02000317,E02005040,1
E02000319,E02005040,1
E02000319,E02005044,1
E02000326,E02005040,1
E02000328,E02005045,1
E02000329,E02005040,1
E02000332,E02005040,3
E02000333,E02005040,1
E02000335,E02005040,3
E02000339,E02005045,1
E02000340,E02005040,1
E02000342,E02005040,2
E02000343,E02005040,1
E02000347,E02005042,1
E02000360,E02005044,2
E02000365,E02005040,1
E02000371,E02005040,1
E02000390,E02005042,1
E02000428,E02005042,1
E02000429,E02005044,1
E02000453,E02005040,1
E02000453,E02005045,1
E02000469,E02005040,1
E02000476,E02005040,2
E02000483,E02005040,1
E02000483,E02005044,2
E02000483,E02005048,1
E02000488,E02005040,1
E02000497,E02005048,1
E02000500,E02005048,1
E02000506,E02005047,1
E02000516,E02005040,1
E02000518,E02005042,1
E02000530,E02005040,1
E02000537,E02005040,1
E02000540,E02005040,1
E02000542,E02005040,1
E02000543,E02005040,2
E02000543,E02005042,1
E02000544,E02005042,1
E02000558,E02005042,1
E02000566,E02005040,2
E02000601,E02005044,1
E02000601,E02005049,1
E02000602,E02005042,1
E02000620,E02005040,1
E02000620,E02005041,1
E02000626,E02005040,1
E02000628,E02005040,1
E02000643,E02005040,1
E02000653,E02005047,1
E02000655,E02005044,1
E02000660,E02005040,1
E02000661,E02005040,2
E02000662,E02005040,1
E02000662,E02005042,1
E02000664,E02005044,1
E02000667,E02005040,24
E02000669,E02005042,1
E02000672,E02005040,1
E02000679,E02005040,1
E02000680,E02005040,1
E02000685,E02005040,1
E02000695,E02005042,2
E02000706,E02005040,1
E02000717,E02005044,1
E02000718,E02005040,1
E02000721,E02005040,1
E02000729,E02005040,1
E02000731,E02005040,1
E02000741,E02005040,1
E02000742,E02005044,1
E02000742,E02005048,1
E02000744,E02005046,1
E02000746,E02005048,1
E02000750,E02005040,1
E02000770,E02005048,1
E02000773,E02005040,1
E02000773,E02005042,1
E02000781,E02005044,1
E02000807,E02005042,1
E02000814,E02005040,1
E02000825,E02005040,1
E02000828,E02005040,1
E02000829,E02005040,3
E02000832,E02005040,1
E02000833,E02005040,1
E02000834,E02005040,2
E02000863,E02005040,1
E02000864,E02005040,1
E02000866,E02005040,2
E02000870,E02005040,1
E02000875,E02005044,1
E02000880,E02005040,1
E02000903,E02005040,1
E02000912,E02005040,1
E02000920,E02005042,2
E02000921,E02005040,3
E02000922,E02005042,1
E02000929,E02005041,1
E02000964,E02005041,1
E02000974,E02005042,1
E02000980,E02005040,1
E02000993,E02005044,1
E02001022,E02005040,2
E02001053,E02005040,1
E02001062,E02005040,1
E02001068,E02005040,2
E02001069,E02005040,2
E02001070,E02005040,2
E02001190,E02005044,1
E02001237,E02005044,1
E02001286,E02005041,1
E02001297,E02005040,1
E02001312,E02005045,1
E02001330,E02005040,1
E02001351,E02005040,1
E02001367,E02005040,2
E02001368,E02005040,1
E02001377,E02005040,1
E02001409,E02005042,1
E02001521,E02005040,1
E02001594,E02005040,2
E02001628,E02005040,1
E02001629,E02005040,1
E02001669,E02005041,2
E02001696,E02005040,1
E02001699,E02005040,1
E02001739,E02005042,1
E02001802,E02005040,1
E02001916,E02005040,1
E02001939,E02005045,2
E02002136,E02005044,1
E02002190,E02005043,1
E02002201,E02005040,1
E02002235,E02005046,1
E02002292,E02005045,1
E02002386,E02005040,1
E02002388,E02005042,1
E02002389,E02005040,1
E02002420,E02005040,1
E02002502,E02005046,1
E02002505,E02005040,1
E02002561,E02005040,1
E02002563,E02005040,2
E02002567,E02005040,1
E02002612,E02005040,3
E02002663,E02005043,1
E02002709,E02005041,1
E02002739,E02005040,1
E02002752,E02005044,1
E02002752,E02005046,1
E02002754,E02005046,1
E02002780,E02005040,3
E02002787,E02005042,1
E02002793,E02005042,1
E02002815,E02005040,3
E02002832,E02005040,1
E02002846,E02005042,1
E02002847,E02005040,1
E02002856,E02005043,1
E02002876,E02005040,1
E02002896,E02005042,1
E02002899,E02005040,1
E02002990,E02005042,1
E02003093,E02005048,1
E02003137,E02005049,1
E02003192,E02005040,1
E02003195,E02005044,1
E02003202,E02005040,2
E02003226,E02005040,1
E02003236,E02005040,1
E02003250,E02005041,1
E02003267,E02005040,1
E02003291,E02005040,3
E02003299,E02005040,1
E02003300,E02005040,2
E02003303,E02005040,1
E02003304,E02005040,1
E02003310,E02005040,1
E02003313,E02005040,3
E02003314,E02005040,6
E02003314,E02005042,1
E02003315,E02005040,6
E02003316,E02005040,11
E02003317,E02005040,5
E02003317,E02005042,1
E02003317,E02005048,1
E02003318,E02005040,3
E02003318,E02005049,2
E02003319,E02005040,4
E02003319,E02005042,1
E02003320,E02005040,2
E02003321,E02005040,8
E02003321,E02005042,1
E02003322,E02005040,1
