from,to,value
E02000009,E02002371,2
E02000107,E02002374,1
E02000117,E02002373,1
E02000123,E02002373,1
E02000254,E02002377,2
E02000347,E02002373,1
E02000631,E02002373,1
E02000636,E02002371,1
E02000658,E02002373,1
E02000680,E02002379,1
E02000732,E02002373,1
E02000782,E02002371,1
E02000840,E02002371,1
E02000841,E02002371,1
E02000855,E02002374,1
E02000926,E02002377,1
E02000962,E02002373,1
E02000990,E02002373,1
E02001011,E02002374,1
E02001018,E02002377,1
E02001038,E02002374,1
E02001042,E02002371,1
E02001042,E02002374,1
E02001069,E02002371,1
E02001083,E02002373,1
E02001086,E02002371,1
E02001091,E02002373,1
E02001104,E02002374,1
E02001105,E02002373,1
E02001108,E02002374,1
E02001115,E02002373,1
E02001117,E02002370,1
E02001118,E02002373,1
E02001118,E02002374,1
E02001128,E02002377,1
E02001136,E02002371,1
E02001151,E02002373,1
E02001152,E02002373,1
E02001154,E02002371,1
E02001156,E02002375,1
E02001164,E02002377,1
E02001178,E02002373,1
E02001184,E02002371,1
E02001193,E02002373,1
E02001195,E02002374,1
E02001211,E02002374,2
E02001242,E02002373,1
E02001256,E02002377,1
E02001317,E02002373,1
E02001376,E02002374,1
E02001377,E02002374,1
E02001389,E02002371,1
E02001406,E02002373,1
E02001407,E02002373,2
E02001424,E02002373,1
E02001449,E02002375,1
E02001450,E02002373,1
E02001499,E02002374,1
E02001509,E02002371,1
E02001509,E02002377,1
E02001512,E02002371,2
E02001513,E02002371,1
E02001513,E02002373,1
E02001517,E02002371,1
E02001517,E02002377,1
E02001518,E02002377,1
E02001519,E02002371,1
E02001520,E02002373,1
E02001521,E02002370,1
E02001521,E02002373,4
E02001521,E02002375,1
E02001521,E02002376,1
E02001523,E02002371,1
E02001530,E02002370,1
E02001532,E02002371,1
E02001535,E02002371,1
E02001536,E02002379,1
E02001537,E02002371,1
E02001537,E02002373,1
E02001537,E02002379,1
E02001538,E02002379,1
E02001540,E02002373,1
E02001541,E02002374,1
E02001543,E02002373,3
E02001546,E02002374,1
E02001547,E02002373,1
E02001548,E02002371,1
E02001551,E02002374,1
E02001557,E02002371,1
E02001557,E02002374,1
E02001557,E02002379,1
E02001558,E02002373,1
E02001559,E02002371,4
E02001560,E02002379,1
E02001563,E02002379,1
E02001566,E02002373,1
E02001566,E02002377,1
E02001571,E02002373,1
E02001571,E02002379,1
E02001574,E02002371,1
E02001574,E02002373,1
E02001576,E02002371,1
E02001577,E02002371,1
E02001578,E02002373,1
E02001579,E02002373,2
E02001580,E02002377,1
E02001581,E02002374,1
E02001582,E02002371,2
E02001582,E02002376,1
E02001584,E02002374,1
E02001585,E02002371,2
E02001586,E02002373,2
E02001586,E02002377,2
E02001592,E02002376,1
E02001594,E02002371,1
E02001595,E02002379,2
E02001596,E02002376,1
E02001597,E02002379,1
E02001599,E02002371,1
E02001600,E02002371,1
E02001600,E02002379,1
E02001601,E02002373,1
E02001604,E02002373,1
E02001605,E02002371,1
E02001605,E02002373,1
E02001605,E02002379,1
E02001606,E02002373,1
E02001607,E02002374,1
E02001609,E02002374,1
E02001609,E02002376,1
E02001610,E02002371,1
E02001611,E02002373,1
E02001611,E02002375,1
E02001612,E02002373,1
E02001613,E02002371,2
E02001613,E02002373,3
E02001614,E02002371,1
E02001618,E02002371,1
E02001622,E02002371,1
E02001626,E02002377,1
E02001627,E02002371,1
E02001627,E02002377,1
E02001634,E02002371,1
E02001634,E02002373,1
E02001634,E02002374,1
E02001643,E02002374,2
E02001647,E02002373,1
E02001652,E02002373,2
E02001654,E02002373,1
E02001655,E02002371,1
E02001656,E02002373,1
E02001656,E02002375,1
E02001657,E02002374,1
E02001657,E02002375,2
E02001660,E02002371,1
E02001660,E02002373,2
E02001662,E02002374,1
E02001663,E02002371,1
E02001665,E02002371,1
E02001669,E02002374,1
E02001675,E02002373,1
E02001678,E02002373,1
E02001686,E02002371,1
E02001700,E02002371,1
E02001811,E02002370,1
E02001840,E02002371,2
E02001884,E02002377,1
E02001901,E02002373,1
E02001952,E02002371,1
E02001954,E02002371,1
E02002076,E02002374,1
E02002092,E02002371,1
E02002133,E02002373,1
E02002183,E02002371,2
E02002183,E02002373,3
E02002183,E02002374,2
E02002184,E02002371,3
E02002184,E02002373,8
E02002184,E02002374,3
E02002184,E02002375,1
E02002184,E02002377,2
E02002184,E02002379,1
E02002185,E02002373,8
E02002185,E02002374,2
E02002185,E02002375,1
E02002185,E02002379,1
E02002186,E02002371,1
E02002186,E02002373,2
E02002186,E02002374,2
E02002186,E02002379,1
E02002187,E02002371,13
E02002187,E02002373,6
E02002187,E02002374,3
E02002187,E02002377,1
E02002187,E02002379,2
E02002188,E02002371,1
E02002188,E02002373,4
E02002188,E02002374,2
E02002188,E02002376,1
E02002188,E02002377,2
E02002189,E02002371,1
E02002189,E02002374,2
E02002189,E02002375,1
E02002190,E02002374,1
E02002190,E02002377,2
E02002191,E02002373,1
E02002191,E02002375,1
E02002191,E02002377,1
E02002191,E02002379,1
E02002192,E02002371,2
E02002192,E02002373,2
E02002192,E02002374,3
E02002192,E02002375,2
E02002193,E02002371,1
E02002193,E02002373,2
E02002194,E02002374,1
E02002195,E02002371,1
E02002195,E02002373,2
E02002195,E02002374,2
E02002195,E02002375,1
E02002195,E02002377,1
E02002196,E02002371,1
E02002196,E02002373,1
E02002196,E02002379,3
E02002197,E02002373,5
E02002197,E02002374,1
E02002197,E02002375,2
E02002198,E02002373,3
E02002198,E02002374,1
E02002198,E02002376,1
E02002198,E02002379,1
E02002199,E02002371,2
E02002199,E02002373,4
E02002199,E02002374,3
E02002199,E02002375,1
E02002199,E02002379,3
E02002200,E02002371,5
E02002200,E02002373,1
E02002200,E02002374,3
E02002200,E02002377,1
E02002201,E02002371,11
E02002201,E02002373,7
E02002201,E02002374,11
E02002201,E02002375,3
E02002201,E02002376,1
E02002201,E02002379,1
E02002202,E02002371,5
E02002202,E02002373,2
E02002202,E02002374,1
E02002203,E02002371,2
E02002203,E02002373,1
E02002203,E02002376,1
E02002204,E02002371,2
E02002204,E02002373,5
E02002204,E02002374,1
E02002205,E02002374,1
E02002206,E02002371,1
E02002206,E02002374,1
E02002206,E02002375,1
E02002206,E02002377,1
E02002207,E02002373,1
E02002207,E02002377,8
E02002208,E02002371,1
E02002208,E02002373,4
E02002208,E02002374,2
E02002208,E02002375,1
E02002209,E02002371,3
E02002209,E02002373,3
E02002209,E02002374,2
E02002209,E02002375,1
E02002210,E02002371,1
E02002210,E02002374,2
E02002210,E02002379,1
E02002211,E02002371,1
E02002211,E02002373,1
E02002211,E02002374,3
E02002211,E02002377,4
E02002212,E02002371,1
E02002212,E02002374,1
E02002213,E02002373,1
E02002214,E02002371,1
E02002214,E02002373,3
E02002214,E02002374,4
E02002214,E02002377,4
E02002215,E02002373,1
