from,to,value
E02000010,E02002097,1
E02000062,E02002097,1
E02000082,E02002094,1
E02000105,E02002097,1
E02000111,E02002097,1
E02000118,E02002097,1
E02000124,E02002095,1
E02000134,E02002099,1
E02000149,E02002094,1
E02000168,E02002099,1
E02000191,E02002099,1
E02000193,E02002099,1
E02000217,E02002097,1
E02000218,E02002098,1
E02000240,E02002099,1
E02000264,E02002097,1
E02000269,E02002099,1
E02000321,E02002099,1
E02000387,E02002096,3
E02000397,E02002099,1
E02000429,E02002099,1
E02000437,E02002091,1
E02000483,E02002099,1
E02000489,E02002091,2
E02000493,E02002099,1
E02000500,E02002097,1
E02000506,E02002097,2
E02000517,E02002097,1
E02000531,E02002099,2
E02000537,E02002098,1
E02000541,E02002097,1
E02000545,E02002097,1
E02000546,E02002096,1
E02000569,E02002099,1
E02000594,E02002099,1
E02000596,E02002099,2
E02000610,E02002098,1
E02000712,E02002097,1
E02000728,E02002099,1
E02000738,E02002097,1
E02000740,E02002097,1
E02000743,E02002097,1
E02000747,E02002097,2
E02000752,E02002093,1
E02000753,E02002093,2
E02000799,E02002093,1
E02000808,E02002099,1
E02000832,E02002093,1
E02000855,E02002097,2
E02000861,E02002099,1
E02000881,E02002096,1
E02000888,E02002097,1
E02000915,E02002097,1
E02000931,E02002097,1
E02000935,E02002097,3
E02000938,E02002096,1
E02000942,E02002099,1
E02000967,E02002097,1
E02001021,E02002099,1
E02001024,E02002099,1
E02001026,E02002096,1
E02001034,E02002099,1
E02001082,E02002099,1
E02001084,E02002095,1
E02001091,E02002099,1
E02001099,E02002099,1
E02001104,E02002096,1
E02001105,E02002093,1
E02001118,E02002091,1
E02001131,E02002094,3
E02001138,E02002097,2
E02001160,E02002096,1
E02001163,E02002099,2
E02001175,E02002094,1
E02001213,E02002097,1
E02001225,E02002099,1
E02001227,E02002099,1
E02001250,E02002099,1
E02001272,E02002097,1
E02001279,E02002095,1
E02001290,E02002096,1
E02001316,E02002099,1
E02001320,E02002096,1
E02001324,E02002099,1
E02001330,E02002091,1
E02001396,E02002096,1
E02001402,E02002096,2
E02001405,E02002097,3
E02001410,E02002099,1
E02001419,E02002099,1
E02001420,E02002099,1
E02001425,E02002099,1
E02001450,E02002091,1
E02001475,E02002099,1
E02001499,E02002099,1
E02001517,E02002097,1
E02001521,E02002096,1
E02001523,E02002096,1
E02001525,E02002096,1
E02001532,E02002095,1
E02001533,E02002099,1
E02001541,E02002097,2
E02001542,E02002097,1
E02001544,E02002099,1
E02001557,E02002091,1
E02001559,E02002097,1
E02001559,E02002099,1
E02001566,E02002095,1
E02001601,E02002096,1
E02001611,E02002099,1
E02001612,E02002099,2
E02001618,E02002093,1
E02001628,E02002096,2
E02001628,E02002097,1
E02001630,E02002096,1
E02001643,E02002099,1
E02001647,E02002099,1
E02001648,E02002096,1
E02001652,E02002096,1
E02001652,E02002099,1
E02001660,E02002095,1
E02001670,E02002091,1
E02001678,E02002097,1
E02001714,E02002099,1
E02001721,E02002099,1
E02001727,E02002099,1
E02001736,E02002097,1
E02001764,E02002099,1
E02001780,E02002097,1
E02001785,E02002093,1
E02001827,E02002091,6
E02001827,E02002093,3
E02001827,E02002094,1
E02001827,E02002095,2
E02001827,E02002096,4
E02001827,E02002097,2
E02001827,E02002099,14
E02001828,E02002090,1
E02001828,E02002091,4
E02001828,E02002092,1
E02001828,E02002095,3
E02001828,E02002096,3
E02001828,E02002097,3
E02001828,E02002099,7
E02001829,E02002091,13
E02001829,E02002092,2
E02001829,E02002093,1
E02001829,E02002096,8
E02001829,E02002097,6
E02001829,E02002098,4
E02001829,E02002099,26
E02001830,E02002091,9
E02001830,E02002092,3
E02001830,E02002093,2
E02001830,E02002095,1
E02001830,E02002096,7
E02001830,E02002097,2
E02001830,E02002098,2
E02001830,E02002099,10
E02001831,E02002091,24
E02001831,E02002092,3
E02001831,E02002096,6
E02001831,E02002097,4
E02001831,E02002099,15
E02001832,E02002091,22
E02001832,E02002092,1
E02001832,E02002093,1
E02001832,E02002095,1
E02001832,E02002096,14
E02001832,E02002097,8
E02001832,E02002098,3
E02001832,E02002099,17
E02001833,E02002090,2
E02001833,E02002091,14
E02001833,E02002094,2
E02001833,E02002096,3
E02001833,E02002097,2
E02001833,E02002098,2
E02001833,E02002099,16
E02001834,E02002091,16
E02001834,E02002092,1
E02001834,E02002093,1
E02001834,E02002094,1
E02001834,E02002096,2
E02001834,E02002097,1
E02001834,E02002099,3
E02001835,E02002090,1
E02001835,E02002091,18
E02001835,E02002093,3
E02001835,E02002094,1
E02001835,E02002095,2
E02001835,E02002096,6
E02001835,E02002097,3
E02001835,E02002099,13
E02001836,E02002091,28
E02001836,E02002092,3
E02001836,E02002096,6
E02001836,E02002097,5
E02001836,E02002098,1
E02001836,E02002099,16
E02001837,E02002091,24
E02001837,E02002093,3
E02001837,E02002096,4
E02001837,E02002097,2
E02001837,E02002098,7
E02001837,E02002099,9
E02001838,E02002090,1
E02001838,E02002091,29
E02001838,E02002093,3
E02001838,E02002095,1
E02001838,E02002096,7
E02001838,E02002097,5
E02001838,E02002098,1
E02001838,E02002099,19
E02001839,E02002091,17
E02001839,E02002092,2
E02001839,E02002093,2
E02001839,E02002095,1
E02001839,E02002096,1
E02001839,E02002098,1
E02001839,E02002099,10
E02001840,E02002090,1
E02001840,E02002091,15
E02001840,E02002093,1
E02001840,E02002094,2
E02001840,E02002095,2
E02001840,E02002096,1
E02001840,E02002097,2
E02001840,E02002098,2
E02001840,E02002099,12
E02001841,E02002091,7
