from,to,value
E02000001,E02003031,1
E02000013,E02003032,1
E02000042,E02003037,1
E02000075,E02003037,1
E02000079,E02003037,1
E02000086,E02003037,1
E02000134,E02003034,1
E02000135,E02003037,1
E02000139,E02003034,1
E02000147,E02003034,1
E02000156,E02003034,1
E02000168,E02003036,1
E02000168,E02003037,1
E02000174,E02003037,3
E02000184,E02003034,1
E02000207,E02003034,1
E02000207,E02003039,1
E02000220,E02003034,1
E02000221,E02003034,1
E02000224,E02003034,1
E02000236,E02003037,1
E02000246,E02003036,1
E02000261,E02003037,1
E02000266,E02003030,3
E02000364,E02003034,1
E02000365,E02003034,1
E02000383,E02003036,2
E02000389,E02003037,1
E02000392,E02003030,4
E02000392,E02003037,2
E02000397,E02003034,1
E02000413,E02003031,2
E02000487,E02003037,1
E02000511,E02003037,1
E02000515,E02003037,2
E02000538,E02003033,1
E02000581,E02003033,1
E02000582,E02003033,1
E02000583,E02003037,1
E02000610,E02003032,1
E02000613,E02003032,1
E02000630,E02003037,2
E02000642,E02003034,1
E02000645,E02003034,2
E02000661,E02003033,1
E02000661,E02003037,1
E02000668,E02003034,1
E02000671,E02003030,1
E02000685,E02003036,1
E02000726,E02003037,1
E02000750,E02003033,1
E02000751,E02003037,1
E02000792,E02003033,1
E02000793,E02003036,1
E02000795,E02003037,1
E02000799,E02003034,1
E02000801,E02003036,1
E02000834,E02003034,1
E02000839,E02003034,1
E02000864,E02003034,1
E02000869,E02003034,2
E02000884,E02003034,1
E02000891,E02003037,1
E02000893,E02003031,1
E02000935,E02003036,2
E02000936,E02003034,1
E02000942,E02003034,1
E02000950,E02003033,1
E02000960,E02003037,1
E02000968,E02003037,1
E02000977,E02003037,1
E02000980,E02003037,1
E02001052,E02003034,1
E02001055,E02003036,1
E02001086,E02003033,1
E02001092,E02003038,1
E02001125,E02003036,1
E02001131,E02003037,1
E02001170,E02003037,2
E02001173,E02003036,1
E02001178,E02003033,1
E02001180,E02003036,1
E02001229,E02003039,1
E02001328,E02003037,1
E02001342,E02003033,1
E02001365,E02003034,1
E02001376,E02003030,1
E02001408,E02003030,2
E02001437,E02003036,1
E02001471,E02003030,1
E02001502,E02003037,1
E02001517,E02003036,1
E02001521,E02003037,2
E02001600,E02003032,1
E02001605,E02003037,1
E02001652,E02003036,1
E02001660,E02003037,2
E02001688,E02003037,1
E02001692,E02003037,1
E02001785,E02003039,1
E02001835,E02003037,1
E02001844,E02003037,1
E02001860,E02003034,1
E02001890,E02003031,1
E02001906,E02003037,1
E02001907,E02003037,1
E02001914,E02003034,1
E02001918,E02003034,1
E02001918,E02003037,1
E02001928,E02003032,1
E02001929,E02003036,1
E02001932,E02003032,1
E02001933,E02003030,1
E02001943,E02003032,1
E02001951,E02003032,2
E02001953,E02003032,1
E02001955,E02003032,1
E02001957,E02003032,1
E02001957,E02003036,1
E02001967,E02003039,1
E02001975,E02003030,1
E02001984,E02003037,1
E02001992,E02003036,2
E02002026,E02003036,1
E02002029,E02003034,1
E02002036,E02003034,1
E02002042,E02003036,1
E02002044,E02003037,1
E02002047,E02003038,1
E02002055,E02003034,2
E02002058,E02003036,1
E02002059,E02003036,1
E02002067,E02003034,1
E02002068,E02003034,1
E02002078,E02003037,1
E02002079,E02003037,1
E02002085,E02003033,1
E02002089,E02003030,1
E02002110,E02003037,2
E02002119,E02003030,2
E02002121,E02003034,1
E02002136,E02003032,1
E02002179,E02003037,1
E02002212,E02003036,1
E02002254,E02003037,1
E02002371,E02003037,1
E02002384,E02003033,1
E02002386,E02003037,2
E02002496,E02003036,1
E02002548,E02003036,1
E02002599,E02003037,1
E02002612,E02003037,1
E02002748,E02003034,1
E02002797,E02003037,1
E02002799,E02003032,2
E02002801,E02003032,1
E02002825,E02003031,1
E02002825,E02003032,1
E02002883,E02003030,1
E02002888,E02003030,1
E02002897,E02003032,1
E02002906,E02003036,1
E02002909,E02003036,2
E02002909,E02003037,2
E02002911,E02003037,1
E02002912,E02003034,1
E02002912,E02003036,1
E02002913,E02003031,1
E02002913,E02003034,1
E02002913,E02003036,2
E02002914,E02003037,1
E02002915,E02003034,1
E02002915,E02003036,1
E02002916,E02003034,1
E02002917,E02003036,1
E02002918,E02003032,1
E02002921,E02003034,1
E02002922,E02003034,1
E02002922,E02003037,1
E02002923,E02003037,1
E02002925,E02003036,1
E02002925,E02003037,1
E02002926,E02003036,2
E02002926,E02003037,1
E02002927,E02003033,2
E02002927,E02003034,1
E02002927,E02003036,2
E02002968,E02003037,1
E02002972,E02003037,1
E02002985,E02003030,1
E02002985,E02003031,1
E02002985,E02003032,15
E02002985,E02003033,5
E02002985,E02003034,10
E02002985,E02003036,32
E02002985,E02003037,2
E02002985,E02003038,5
E02002985,E02003039,2
E02002986,E02003030,6
E02002986,E02003031,3
E02002986,E02003032,7
E02002986,E02003033,3
E02002986,E02003034,8
E02002986,E02003036,19
E02002986,E02003037,7
E02002986,E02003038,1
E02002986,E02003039,1
E02002987,E02003030,3
E02002987,E02003031,3
E02002987,E02003032,19
E02002987,E02003033,8
E02002987,E02003034,17
E02002987,E02003036,21
E02002987,E02003037,4
E02002987,E02003039,5
E02002988,E02003031,1
E02002988,E02003033,2
E02002988,E02003034,6
E02002988,E02003036,8
E02002988,E02003037,1
E02002988,E02003038,1
E02002989,E02003030,1
E02002989,E02003031,3
E02002989,E02003032,2
E02002989,E02003033,2
E02002989,E02003034,7
E02002989,E02003036,6
E02002989,E02003037,4
E02002990,E02003030,1
E02002990,E02003031,2
E02002990,E02003032,2
E02002990,E02003033,5
E02002990,E02003034,1
E02002990,E02003036,11
E02002990,E02003037,6
E02002991,E02003032,2
E02002991,E02003033,5
E02002991,E02003034,10
E02002991,E02003036,17
E02002991,E02003037,7
E02002992,E02003032,3
E02002992,E02003033,3
E02002992,E02003034,14
E02002992,E02003036,11
E02002992,E02003037,7
E02002992,E02003039,4
E02002993,E02003030,1
E02002993,E02003032,4
E02002993,E02003033,2
E02002993,E02003034,3
E02002993,E02003036,11
E02002993,E02003037,4
E02002994,E02003030,2
E02002994,E02003031,2
E02002994,E02003032,4
E02002994,E02003033,5
E02002994,E02003034,9
E02002994,E02003036,9
E02002994,E02003037,7
E02002994,E02003038,1
E02002994,E02003039,1
E02002995,E02003031,1
E02002995,E02003032,3
E02002995,E02003034,4
E02002995,E02003036,5
E02002996,E02003032,1
