from,to,value
E02000002,E02003289,1
E02000003,E02003285,1
E02000004,E02003284,1
E02000004,E02003288,2
E02000005,E02003284,1
E02000005,E02003285,2
E02000005,E02003289,1
E02000007,E02003285,2
E02000007,E02003288,1
E02000008,E02003283,1
E02000008,E02003288,1
E02000009,E02003282,1
E02000009,E02003285,2
E02000010,E02003280,2
E02000010,E02003282,2
E02000010,E02003284,1
E02000010,E02003285,1
E02000011,E02003286,1
E02000011,E02003288,1
E02000012,E02003287,1
E02000012,E02003288,1
E02000013,E02003280,1
E02000013,E02003285,3
E02000013,E02003288,1
E02000014,E02003280,1
E02000014,E02003285,1
E02000015,E02003287,1
E02000015,E02003288,3
E02000017,E02003289,3
E02000018,E02003282,1
E02000018,E02003285,1
E02000019,E02003284,1
E02000019,E02003285,1
E02000020,E02003282,1
E02000020,E02003284,1
E02000020,E02003285,1
E02000020,E02003288,2
E02000021,E02003288,2
E02000022,E02003284,3
E02000022,E02003288,1
E02000023,E02003288,1
E02000025,E02003288,1
E02000029,E02003284,1
E02000031,E02003282,2
E02000036,E02003280,1
E02000037,E02003285,1
E02000038,E02003280,2
E02000038,E02003288,1
E02000041,E02003285,1
E02000042,E02003282,1
E02000042,E02003286,1
E02000043,E02003282,1
E02000044,E02003282,1
E02000045,E02003280,2
E02000047,E02003288,2
E02000048,E02003281,1
E02000048,E02003289,1
E02000050,E02003282,1
E02000058,E02003280,2
E02000060,E02003288,1
E02000065,E02003285,1
E02000067,E02003282,1
E02000067,E02003283,1
E02000067,E02003286,3
E02000069,E02003286,1
E02000069,E02003288,1
E02000071,E02003280,1
E02000072,E02003280,1
E02000072,E02003282,1
E02000078,E02003280,1
E02000081,E02003280,1
E02000081,E02003284,1
E02000081,E02003286,1
E02000084,E02003286,1
E02000086,E02003288,2
E02000089,E02003285,1
E02000092,E02003288,1
E02000097,E02003289,1
E02000098,E02003288,1
E02000098,E02003289,1
E02000100,E02003282,1
E02000105,E02003289,1
E02000109,E02003289,5
E02000123,E02003289,1
E02000125,E02003288,1
E02000135,E02003282,1
E02000137,E02003283,1
E02000139,E02003289,1
E02000147,E02003282,1
E02000152,E02003282,1
E02000157,E02003282,1
E02000159,E02003280,1
E02000160,E02003282,1
E02000162,E02003288,1
E02000163,E02003284,1
E02000167,E02003287,1
E02000173,E02003282,1
E02000179,E02003288,1
E02000186,E02003288,1
E02000188,E02003282,1
E02000190,E02003284,2
E02000191,E02003282,1
E02000192,E02003285,2
E02000193,E02003282,1
E02000198,E02003289,1
E02000199,E02003288,1
E02000199,E02003289,1
E02000209,E02003280,1
E02000214,E02003282,1
E02000215,E02003282,1
E02000219,E02003286,1
E02000230,E02003284,1
E02000230,E02003285,2
E02000232,E02003287,1
E02000238,E02003281,1
E02000240,E02003282,1
E02000246,E02003288,1
E02000247,E02003282,2
E02000250,E02003284,1
E02000257,E02003281,1
E02000268,E02003281,2
E02000278,E02003289,1
E02000279,E02003284,1
E02000282,E02003285,1
E02000282,E02003287,2
E02000289,E02003282,2
E02000289,E02003287,1
E02000290,E02003287,2
E02000293,E02003284,1
E02000293,E02003288,1
E02000294,E02003287,1
E02000300,E02003284,1
E02000300,E02003287,1
E02000300,E02003289,1
E02000301,E02003284,1
E02000301,E02003287,1
E02000305,E02003289,2
E02000306,E02003284,1
E02000308,E02003282,1
E02000311,E02003288,1
E02000316,E02003288,1
E02000323,E02003282,1
E02000323,E02003289,1
E02000326,E02003289,1
E02000329,E02003286,1
E02000331,E02003282,1
E02000339,E02003284,1
E02000340,E02003282,1
E02000350,E02003288,2
E02000353,E02003288,1
E02000354,E02003282,1
E02000355,E02003289,1
E02000356,E02003283,1
E02000360,E02003282,1
E02000361,E02003281,1
E02000368,E02003284,1
E02000368,E02003289,1
E02000369,E02003282,2
E02000370,E02003287,1
E02000371,E02003285,2
E02000373,E02003288,1
E02000377,E02003282,1
E02000377,E02003288,1
E02000382,E02003285,1
E02000398,E02003287,1
E02000401,E02003284,1
E02000404,E02003282,1
E02000406,E02003287,1
E02000408,E02003289,3
E02000410,E02003288,1
E02000412,E02003282,1
E02000415,E02003289,1
E02000417,E02003288,1
E02000421,E02003289,1
E02000422,E02003282,1
E02000423,E02003286,1
E02000424,E02003289,1
E02000428,E02003286,1
E02000432,E02003288,2
E02000438,E02003282,1
E02000438,E02003288,1
E02000439,E02003286,2
E02000461,E02003289,1
E02000464,E02003282,2
E02000464,E02003285,1
E02000464,E02003288,2
E02000464,E02003289,1
E02000465,E02003282,1
E02000465,E02003284,1
E02000465,E02003288,2
E02000466,E02003282,1
E02000466,E02003284,2
E02000466,E02003285,1
E02000466,E02003288,2
E02000467,E02003282,1
E02000467,E02003284,2
E02000468,E02003280,1
E02000468,E02003282,1
E02000468,E02003285,1
E02000468,E02003288,1
E02000469,E02003282,3
E02000469,E02003284,4
E02000469,E02003288,1
