from,to,value
E02000001,E02006406,1
E02000001,E02006408,1
E02000009,E02006405,1
E02000009,E02006406,1
E02000011,E02006406,1
E02000013,E02006406,1
E02000017,E02006406,1
E02000024,E02006408,2
E02000026,E02006408,1
E02000028,E02006400,1
E02000029,E02006406,1
E02000030,E02006400,1
E02000031,E02006406,1
E02000031,E02006408,3
E02000032,E02006405,1
E02000032,E02006407,1
E02000034,E02006400,1
E02000034,E02006408,1
E02000035,E02006406,1
E02000035,E02006408,1
E02000036,E02006400,1
E02000036,E02006404,1
E02000036,E02006406,2
E02000036,E02006408,1
E02000037,E02006400,1
E02000037,E02006406,2
E02000037,E02006408,1
E02000038,E02006406,1
E02000041,E02006400,1
E02000041,E02006401,1
E02000041,E02006406,1
E02000041,E02006408,1
E02000042,E02006405,1
E02000042,E02006406,1
E02000043,E02006405,1
E02000044,E02006400,1
E02000044,E02006405,1
E02000044,E02006406,1
E02000045,E02006406,2
E02000046,E02006406,3
E02000047,E02006406,1
E02000047,E02006407,1
E02000047,E02006408,2
E02000048,E02006408,1
E02000049,E02006405,1
E02000050,E02006406,1
E02000051,E02006400,1
E02000053,E02006403,1
E02000053,E02006406,2
E02000054,E02006408,1
E02000055,E02006406,2
E02000056,E02006406,2
E02000058,E02006400,1
E02000059,E02006400,2
E02000059,E02006409,1
E02000061,E02006405,1
E02000061,E02006408,2
E02000062,E02006407,1
E02000062,E02006408,1
E02000064,E02006406,1
E02000066,E02006405,2
E02000071,E02006406,1
E02000072,E02006408,1
E02000074,E02006405,1
E02000074,E02006408,1
E02000077,E02006402,1
E02000078,E02006406,1
E02000079,E02006408,2
E02000080,E02006406,1
E02000082,E02006400,1
E02000082,E02006401,1
E02000083,E02006406,2
E02000084,E02006408,1
E02000085,E02006402,1
E02000087,E02006401,1
E02000088,E02006402,1
E02000089,E02006406,1
E02000090,E02006402,1
E02000090,E02006406,3
E02000091,E02006401,1
E02000093,E02006406,2
E02000093,E02006407,3
E02000095,E02006406,2
E02000096,E02006406,1
E02000096,E02006408,1
