from,to,value
E02000001,E02006320,1
E02000001,E02006321,1
E02000002,E02006329,1
E02000003,E02006327,1
E02000008,E02006326,1
E02000009,E02006329,1
E02000010,E02006323,1
E02000010,E02006329,1
E02000014,E02006329,2
E02000023,E02006323,1
E02000024,E02006328,1
E02000025,E02006328,1
E02000027,E02006323,1
E02000027,E02006328,1
E02000029,E02006324,1
E02000031,E02006329,1
E02000035,E02006321,1
E02000036,E02006324,1
E02000038,E02006324,1
E02000039,E02006324,1
E02000042,E02006323,3
E02000044,E02006320,1
E02000044,E02006324,1
E02000044,E02006327,1
E02000045,E02006328,1
E02000046,E02006329,1
E02000048,E02006321,1
E02000049,E02006324,2
E02000052,E02006324,1
E02000053,E02006324,1
E02000055,E02006324,1
E02000057,E02006321,1
E02000059,E02006328,1
E02000059,E02006329,1
E02000062,E02006324,1
E02000063,E02006324,1
E02000065,E02006321,1
E02000066,E02006329,1
E02000067,E02006324,1
E02000083,E02006329,1
E02000084,E02006329,1
E02000086,E02006320,1
E02000086,E02006329,1
E02000089,E02006320,2
E02000090,E02006328,1
E02000091,E02006323,1
E02000091,E02006329,1
E02000092,E02006329,1
E02000095,E02006325,1
E02000095,E02006329,1
E02000098,E02006328,1
E02000102,E02006328,3
E02000103,E02006329,1
E02000104,E02006323,2
E02000104,E02006329,2
E02000105,E02006323,1
E02000105,E02006328,1
E02000113,E02006323,2
E02000113,E02006328,1
E02000115,E02006325,1
E02000115,E02006326,1
E02000117,E02006322,1
E02000120,E02006328,1
E02000121,E02006328,1
E02000123,E02006324,2
E02000123,E02006328,1
E02000125,E02006324,1
E02000125,E02006328,1
E02000130,E02006323,1
E02000131,E02006321,3
E02000131,E02006326,1
E02000132,E02006329,3
E02000133,E02006321,1
E02000134,E02006329,1
E02000137,E02006328,1
E02000138,E02006322,1
E02000139,E02006329,1
E02000142,E02006329,1
E02000144,E02006321,1
E02000144,E02006324,1
E02000145,E02006329,1
E02000146,E02006323,1
E02000147,E02006323,1
E02000147,E02006328,1
E02000147,E02006329,1
E02000148,E02006329,1
E02000149,E02006329,1
E02000151,E02006328,1
E02000153,E02006322,1
E02000153,E02006325,1
E02000153,E02006328,1
E02000154,E02006329,1
E02000155,E02006328,1
E02000155,E02006329,1
E02000156,E02006321,1
E02000156,E02006328,2
E02000157,E02006321,1
E02000158,E02006324,1
E02000160,E02006328,1
E02000162,E02006321,1
E02000162,E02006329,1
E02000165,E02006328,1
E02000166,E02006321,1
E02000167,E02006321,1
E02000168,E02006329,1
E02000172,E02006329,2
E02000173,E02006323,1
E02000173,E02006329,1
E02000174,E02006324,1
E02000174,E02006329,2
E02000178,E02006321,1
E02000179,E02006329,1
E02000180,E02006321,1
E02000180,E02006329,1
E02000181,E02006321,2
E02000185,E02006321,1
E02000187,E02006322,1
E02000188,E02006324,1
E02000194,E02006321,1
E02000194,E02006323,1
E02000194,E02006328,1
E02000194,E02006329,1
E02000195,E02006320,1
E02000195,E02006328,1
E02000195,E02006329,4
E02000196,E02006323,1
E02000196,E02006326,1
E02000196,E02006329,2
E02000197,E02006321,1
E02000197,E02006329,4
E02000198,E02006329,2
E02000199,E02006322,1
E02000199,E02006329,3
E02000200,E02006321,2
E02000200,E02006322,1
E02000201,E02006322,1
E02000201,E02006323,1
E02000201,E02006324,1
E02000201,E02006329,1
E02000202,E02006321,1
E02000202,E02006322,1
E02000202,E02006323,2
E02000202,E02006326,2
E02000202,E02006329,1
E02000203,E02006322,1
E02000203,E02006329,1
E02000204,E02006326,1
E02000204,E02006328,1
E02000204,E02006329,3
E02000206,E02006323,1
E02000206,E02006329,1
E02000207,E02006321,1
E02000207,E02006329,1
E02000208,E02006324,1
E02000208,E02006329,1
E02000209,E02006321,2
E02000209,E02006323,1
E02000209,E02006326,1
E02000210,E02006324,2
E02000210,E02006328,1
E02000210,E02006329,2
E02000211,E02006321,1
E02000211,E02006328,1
E02000211,E02006329,1
E02000212,E02006328,1
E02000212,E02006329,6
E02000213,E02006321,3
E02000213,E02006326,1
E02000214,E02006323,1
E02000214,E02006329,3
E02000215,E02006321,2
E02000215,E02006322,1
E02000215,E02006326,1
E02000215,E02006328,1
E02000215,E02006329,1
E02000216,E02006323,1
E02000216,E02006329,1
E02000217,E02006321,1
E02000217,E02006323,2
E02000217,E02006328,2
E02000217,E02006329,2
E02000219,E02006321,1
E02000219,E02006322,1
E02000219,E02006328,2
E02000220,E02006321,2
E02000220,E02006324,1
E02000220,E02006326,1
E02000220,E02006328,1
E02000220,E02006329,1
E02000221,E02006321,1
E02000221,E02006328,1
E02000221,E02006329,1
E02000223,E02006325,1
E02000223,E02006328,1
E02000224,E02006322,2
E02000224,E02006329,1
E02000225,E02006323,1
E02000225,E02006329,2
E02000226,E02006321,1
E02000226,E02006322,1
E02000226,E02006324,4
E02000226,E02006329,3
E02000227,E02006328,1
E02000227,E02006329,3
E02000228,E02006321,1
E02000228,E02006324,1
E02000229,E02006323,1
E02000229,E02006328,1
E02000230,E02006321,1
E02000230,E02006323,1
E02000230,E02006324,1
E02000230,E02006325,1
E02000230,E02006328,1
E02000230,E02006329,2
E02000231,E02006324,1
E02000231,E02006328,4
E02000231,E02006329,1
E02000232,E02006324,1
E02000233,E02006321,3
E02000233,E02006327,1
E02000234,E02006323,2
E02000234,E02006325,1
E02000234,E02006328,1
E02000235,E02006321,2
E02000235,E02006323,1
E02000235,E02006328,1
E02000236,E02006322,2
E02000236,E02006329,4
E02000237,E02006322,3
E02000237,E02006328,2
E02000238,E02006324,1
E02000239,E02006321,1
E02000240,E02006328,1
E02000241,E02006324,1
E02000242,E02006326,1
E02000244,E02006326,1
E02000244,E02006328,1
E02000245,E02006321,1
E02000245,E02006328,1
E02000246,E02006321,1
E02000246,E02006327,1
E02000246,E02006328,1
E02000248,E02006324,1
E02000248,E02006328,1
E02000249,E02006324,1
E02000249,E02006325,1
E02000249,E02006328,1
E02000249,E02006329,3
E02000250,E02006322,1
E02000250,E02006324,1
E02000251,E02006324,2
E02000251,E02006328,2
E02000252,E02006323,1
E02000253,E02006320,1
E02000253,E02006324,1
E02000253,E02006328,1
E02000254,E02006323,1
E02000254,E02006328,2
E02000255,E02006322,1
E02000255,E02006323,2
E02000255,E02006327,1
E02000255,E02006328,1
E02000255,E02006329,1
E02000256,E02006322,1
E02000256,E02006324,1
E02000256,E02006329,2
E02000257,E02006326,1
E02000257,E02006329,1
E02000258,E02006320,1
E02000258,E02006321,1
E02000258,E02006326,1
E02000259,E02006328,1
E02000259,E02006329,1
E02000260,E02006329,1
E02000261,E02006323,2
E02000261,E02006324,1
E02000261,E02006329,1
E02000262,E02006324,2
E02000262,E02006329,1
E02000263,E02006326,1
E02000263,E02006328,1
E02000264,E02006324,1
E02000265,E02006329,2
E02000266,E02006323,1
E02000268,E02006323,1
E02000268,E02006324,1
E02000268,E02006328,1
E02000268,E02006329,1
E02000269,E02006321,1
E02000269,E02006328,1
E02000270,E02006321,1
E02000270,E02006324,1
E02000270,E02006328,1
E02000271,E02006321,3
E02000271,E02006328,2
E02000271,E02006329,1
E02000274,E02006320,1
E02000275,E02006321,1
E02000275,E02006324,1
E02000281,E02006323,1
E02000281,E02006328,1
E02000286,E02006329,1
E02000287,E02006324,2
E02000296,E02006323,1
E02000300,E02006325,1
E02000303,E02006323,2
E02000305,E02006329,1
E02000306,E02006323,2
E02000313,E02006323,1
E02000314,E02006329,1
E02000317,E02006324,1
E02000318,E02006327,1
E02000319,E02006321,1
E02000319,E02006329,3
E02000324,E02006321,1
E02000326,E02006329,2
E02000332,E02006321,1
E02000334,E02006323,1
E02000334,E02006328,1
E02000335,E02006329,1
E02000345,E02006329,1
E02000351,E02006328,1
E02000353,E02006328,1
E02000361,E02006328,1
E02000365,E02006321,1
E02000365,E02006329,2
E02000368,E02006324,1
E02000369,E02006329,1
E02000370,E02006328,2
E02000370,E02006329,1
E02000371,E02006329,1
E02000372,E02006321,1
E02000374,E02006329,1
E02000375,E02006324,2
E02000375,E02006329,2
E02000376,E02006328,1
E02000377,E02006328,2
E02000379,E02006325,1
E02000379,E02006328,1
E02000380,E02006321,1
E02000380,E02006329,1
E02000382,E02006328,1
E02000384,E02006323,2
E02000385,E02006329,3
E02000386,E02006329,1
E02000387,E02006329,2
E02000388,E02006328,1
E02000388,E02006329,3
E02000390,E02006320,1
E02000390,E02006326,1
E02000390,E02006328,3
E02000390,E02006329,1
E02000391,E02006328,1
E02000392,E02006320,1
E02000392,E02006321,1
E02000392,E02006323,1
E02000392,E02006324,1
E02000392,E02006325,1
E02000392,E02006328,2
E02000393,E02006321,1
E02000393,E02006329,1
E02000394,E02006320,1
E02000394,E02006329,2
E02000395,E02006320,1
E02000395,E02006321,1
E02000395,E02006329,3
E02000403,E02006323,1
E02000405,E02006321,1
E02000406,E02006328,1
E02000406,E02006329,1
E02000409,E02006329,1
E02000410,E02006321,1
E02000411,E02006328,1
E02000413,E02006329,1
E02000415,E02006329,1
E02000416,E02006324,1
E02000417,E02006328,1
E02000418,E02006328,1
E02000418,E02006329,1
E02000420,E02006324,2
E02000421,E02006327,1
E02000423,E02006329,2
E02000425,E02006329,1
E02000427,E02006329,1
E02000428,E02006329,1
E02000429,E02006324,1
E02000429,E02006328,1
E02000429,E02006329,1
E02000434,E02006328,1
E02000435,E02006328,1
E02000437,E02006323,1
E02000439,E02006323,1
E02000440,E02006329,1
E02000444,E02006323,1
E02000451,E02006324,1
E02000452,E02006329,1
E02000456,E02006321,2
E02000456,E02006328,1
E02000457,E02006321,1
E02000459,E02006329,1
E02000460,E02006321,1
E02000461,E02006322,1
E02000461,E02006329,1
E02000463,E02006320,1
E02000463,E02006321,1
E02000470,E02006321,1
E02000478,E02006329,1
E02000479,E02006321,1
E02000480,E02006329,1
E02000485,E02006329,1
E02000486,E02006329,1
E02000487,E02006328,1
E02000489,E02006329,1
E02000491,E02006320,1
E02000492,E02006329,2
E02000493,E02006329,1
E02000494,E02006327,1
E02000495,E02006323,1
E02000495,E02006328,1
E02000498,E02006321,1
E02000498,E02006324,1
E02000498,E02006329,1
E02000499,E02006321,1
E02000499,E02006326,1
E02000500,E02006321,1
E02000501,E02006328,1
E02000501,E02006329,2
E02000502,E02006322,1
E02000502,E02006324,1
E02000502,E02006328,1
E02000503,E02006323,1
E02000503,E02006324,1
E02000504,E02006323,1
E02000506,E02006329,1
E02000507,E02006328,2
E02000508,E02006325,2
E02000508,E02006328,2
E02000509,E02006326,1
E02000509,E02006329,2
E02000510,E02006320,1
E02000510,E02006322,1
E02000510,E02006326,1
E02000510,E02006328,1
E02000510,E02006329,1
E02000511,E02006323,4
E02000511,E02006328,1
E02000511,E02006329,1
E02000512,E02006320,1
E02000512,E02006325,1
E02000513,E02006328,2
E02000514,E02006324,1
E02000514,E02006328,3
E02000515,E02006321,1
E02000515,E02006329,1
E02000516,E02006323,1
E02000516,E02006324,2
E02000516,E02006327,1
E02000517,E02006323,1
E02000517,E02006324,1
E02000517,E02006328,1
E02000518,E02006327,1
E02000519,E02006323,1
E02000519,E02006326,1
E02000519,E02006329,2
E02000520,E02006328,1
E02000520,E02006329,2
E02000521,E02006321,1
E02000521,E02006323,1
E02000521,E02006324,2
E02000521,E02006329,1
E02000522,E02006323,2
E02000523,E02006323,1
E02000524,E02006323,1
E02000524,E02006327,1
E02000525,E02006324,1
E02000525,E02006326,2
E02000525,E02006329,2
E02000526,E02006324,1
E02000526,E02006327,1
E02000526,E02006329,3
E02000528,E02006321,1
E02000529,E02006323,1
E02000529,E02006329,4
E02000530,E02006323,3
E02000530,E02006324,1
E02000530,E02006325,2
E02000530,E02006328,2
E02000530,E02006329,1
E02000531,E02006320,1
E02000531,E02006321,1
E02000531,E02006323,1
E02000531,E02006324,1
E02000531,E02006326,3
E02000531,E02006328,3
E02000532,E02006321,1
E02000532,E02006324,1
E02000532,E02006329,2
E02000533,E02006321,1
E02000533,E02006329,1
E02000534,E02006321,1
E02000534,E02006323,3
E02000534,E02006324,1
E02000534,E02006325,1
E02000534,E02006328,2
E02000535,E02006322,1
E02000535,E02006324,1
E02000535,E02006326,1
E02000535,E02006328,5
E02000535,E02006329,1
E02000536,E02006321,1
E02000536,E02006323,1
E02000536,E02006328,2
E02000536,E02006329,2
E02000537,E02006321,1
E02000537,E02006323,1
E02000537,E02006325,1
E02000537,E02006326,1
E02000537,E02006328,2
E02000538,E02006321,2
E02000538,E02006323,4
E02000539,E02006321,5
E02000539,E02006322,1
E02000539,E02006324,2
E02000539,E02006326,2
E02000539,E02006329,9
E02000540,E02006323,2
E02000540,E02006329,3
E02000541,E02006323,5
E02000541,E02006324,1
E02000541,E02006328,2
E02000541,E02006329,1
E02000542,E02006320,4
E02000542,E02006321,2
E02000542,E02006322,1
E02000542,E02006324,2
E02000542,E02006327,1
E02000542,E02006328,3
E02000543,E02006321,4
E02000543,E02006323,1
E02000543,E02006328,3
E02000544,E02006321,3
E02000544,E02006323,2
E02000544,E02006328,4
E02000544,E02006329,1
E02000545,E02006321,3
E02000545,E02006322,2
E02000545,E02006323,2
E02000545,E02006328,1
E02000545,E02006329,2
E02000546,E02006321,1
E02000546,E02006326,1
E02000546,E02006328,1
E02000546,E02006329,2
E02000547,E02006320,1
E02000547,E02006321,1
E02000547,E02006322,3
E02000547,E02006323,7
E02000547,E02006324,1
E02000547,E02006326,1
E02000547,E02006328,2
E02000547,E02006329,2
E02000548,E02006320,2
E02000548,E02006321,2
E02000548,E02006323,3
E02000548,E02006324,2
E02000548,E02006325,1
E02000548,E02006326,2
E02000548,E02006328,6
E02000549,E02006320,2
E02000549,E02006321,5
E02000549,E02006322,2
E02000549,E02006323,8
E02000549,E02006324,3
E02000549,E02006326,2
E02000549,E02006328,5
E02000549,E02006329,9
E02000550,E02006320,3
E02000550,E02006321,1
E02000550,E02006322,2
E02000550,E02006323,8
E02000550,E02006324,1
E02000550,E02006328,3
E02000550,E02006329,4
E02000551,E02006321,1
E02000551,E02006323,5
E02000551,E02006324,4
E02000551,E02006325,4
E02000551,E02006327,2
E02000551,E02006328,8
E02000551,E02006329,4
E02000552,E02006320,1
E02000552,E02006321,1
E02000552,E02006323,11
E02000552,E02006324,4
E02000552,E02006325,1
E02000552,E02006326,3
E02000552,E02006327,1
E02000552,E02006328,7
E02000552,E02006329,3
E02000553,E02006320,2
E02000553,E02006321,1
E02000553,E02006322,3
E02000553,E02006323,5
E02000553,E02006324,4
E02000553,E02006325,4
E02000553,E02006326,6
E02000553,E02006327,1
E02000553,E02006328,10
E02000553,E02006329,4
E02000554,E02006324,1
E02000554,E02006328,1
E02000555,E02006329,1
E02000556,E02006324,2
E02000557,E02006321,1
E02000559,E02006325,1
E02000565,E02006325,1
E02000567,E02006325,1
E02000569,E02006329,1
E02000571,E02006324,1
E02000573,E02006324,1
E02000573,E02006329,1
E02000575,E02006324,2
E02000575,E02006329,1
E02000577,E02006328,1
E02000583,E02006329,1
E02000586,E02006323,1
E02000589,E02006328,1
E02000589,E02006329,1
E02000590,E02006328,1
E02000592,E02006324,1
E02000594,E02006329,1
E02000595,E02006323,2
E02000596,E02006321,1
E02000596,E02006328,1
E02000596,E02006329,1
E02000597,E02006321,1
E02000597,E02006329,1
E02000598,E02006320,1
E02000598,E02006321,5
E02000598,E02006322,7
E02000598,E02006323,3
E02000598,E02006324,3
E02000598,E02006325,7
E02000598,E02006326,4
E02000598,E02006328,3
E02000598,E02006329,14
E02000599,E02006321,4
E02000599,E02006322,4
E02000599,E02006323,2
E02000599,E02006324,2
E02000599,E02006325,6
E02000599,E02006327,1
E02000599,E02006328,2
E02000599,E02006329,14
E02000600,E02006321,11
E02000600,E02006322,7
E02000600,E02006323,5
E02000600,E02006324,5
E02000600,E02006325,1
