from,to,value
E02000001,E02005491,1
E02000010,E02005495,1
E02000020,E02005491,1
E02000080,E02005491,1
E02000097,E02005496,1
E02000111,E02005496,1
E02000174,E02005491,1
E02000179,E02005491,1
E02000180,E02005491,2
E02000212,E02005491,1
E02000234,E02005491,1
E02000292,E02005499,1
E02000394,E02005491,1
E02000404,E02005491,1
E02000434,E02005491,1
E02000444,E02005495,1
E02000464,E02005491,1
E02000473,E02005491,1
E02000481,E02005491,1
E02000548,E02005491,1
E02000565,E02005497,1
E02000586,E02005493,1
E02000599,E02005495,1
E02000659,E02005490,1
E02000859,E02005491,1
E02000876,E02005491,1
E02000978,E02005491,1
E02000999,E02005493,1
E02001031,E02005493,1
E02001049,E02005495,1
E02001070,E02005491,1
E02001080,E02005493,1
E02001217,E02005493,1
E02001225,E02005497,1
E02001230,E02005491,1
E02001248,E02005496,1
E02001271,E02005491,1
E02001276,E02005491,1
E02001278,E02005491,1
E02001280,E02005491,1
E02001282,E02005491,3
E02001303,E02005491,1
E02001313,E02005497,1
E02001318,E02005495,1
E02001320,E02005497,1
E02001327,E02005491,1
E02001343,E02005491,1
E02001347,E02005491,1
E02001377,E02005498,1
E02001387,E02005495,1
E02001388,E02005491,1
E02001388,E02005495,1
E02001400,E02005493,1
E02001457,E02005496,1
E02001464,E02005491,1
E02001482,E02005491,1
E02001497,E02005491,1
E02001513,E02005497,1
E02001515,E02005492,2
E02001516,E02005496,1
E02001518,E02005495,1
E02001522,E02005497,2
E02001523,E02005494,1
E02001523,E02005495,1
E02001527,E02005497,1
E02001528,E02005495,1
E02001529,E02005492,1
E02001529,E02005496,1
E02001530,E02005492,1
E02001530,E02005495,1
E02001536,E02005497,1
E02001537,E02005493,1
E02001537,E02005497,1
E02001538,E02005497,1
E02001539,E02005495,2
E02001539,E02005497,1
E02001540,E02005493,2
E02001540,E02005497,2
E02001541,E02005495,1
E02001541,E02005498,2
E02001542,E02005495,2
E02001543,E02005497,1
E02001544,E02005496,1
E02001545,E02005492,1
E02001545,E02005493,1
E02001545,E02005495,5
E02001546,E02005495,3
E02001546,E02005496,2
E02001546,E02005497,1
E02001549,E02005497,3
E02001550,E02005493,1
E02001550,E02005495,2
E02001552,E02005493,2
E02001552,E02005495,2
E02001553,E02005493,2
E02001553,E02005495,2
E02001553,E02005496,1
E02001553,E02005497,1
E02001554,E02005493,1
E02001554,E02005495,3
E02001555,E02005492,1
E02001555,E02005495,2
E02001556,E02005493,1
E02001556,E02005495,1
E02001556,E02005497,2
E02001557,E02005493,1
E02001557,E02005495,7
E02001557,E02005496,2
E02001558,E02005495,1
E02001558,E02005497,2
E02001560,E02005492,1
E02001560,E02005495,3
E02001560,E02005497,3
E02001561,E02005492,1
E02001561,E02005497,1
E02001562,E02005495,1
E02001562,E02005497,1
E02001563,E02005493,2
E02001563,E02005495,8
E02001563,E02005497,1
E02001564,E02005492,1
E02001564,E02005495,13
E02001564,E02005496,1
E02001564,E02005497,2
E02001564,E02005498,1
E02001564,E02005499,1
E02001565,E02005492,1
E02001565,E02005494,1
E02001565,E02005495,6
E02001565,E02005497,1
E02001566,E02005495,3
E02001566,E02005496,1
E02001566,E02005497,1
E02001567,E02005495,4
E02001567,E02005497,2
E02001568,E02005493,6
E02001568,E02005494,1
E02001570,E02005495,1
E02001570,E02005496,1
E02001571,E02005494,1
E02001571,E02005495,3
E02001572,E02005492,1
E02001572,E02005495,1
E02001572,E02005497,1
E02001573,E02005496,2
E02001574,E02005493,1
E02001574,E02005494,1
E02001574,E02005495,2
E02001574,E02005496,3
E02001574,E02005497,3
E02001575,E02005493,1
E02001575,E02005495,3
E02001575,E02005496,1
E02001575,E02005497,3
E02001576,E02005495,11
E02001576,E02005497,2
E02001577,E02005491,2
E02001577,E02005493,1
E02001577,E02005495,11
E02001577,E02005497,1
E02001580,E02005495,1
E02001581,E02005495,1
E02001583,E02005492,1
E02001584,E02005495,4
E02001584,E02005497,2
E02001586,E02005495,1
E02001587,E02005495,2
E02001587,E02005497,2
E02001589,E02005493,1
E02001589,E02005495,1
E02001589,E02005497,2
E02001590,E02005493,1
E02001590,E02005495,1
E02001591,E02005495,2
E02001592,E02005495,1
E02001593,E02005495,1
E02001593,E02005497,1
E02001594,E02005495,1
E02001595,E02005495,2
E02001596,E02005495,1
E02001596,E02005497,1
E02001598,E02005495,2
E02001601,E02005495,3
E02001602,E02005495,2
E02001603,E02005493,1
E02001603,E02005495,1
E02001604,E02005493,1
E02001604,E02005495,1
E02001605,E02005491,2
E02001605,E02005495,1
E02001606,E02005496,1
E02001607,E02005491,2
E02001607,E02005495,2
E02001607,E02005496,1
E02001608,E02005495,1
E02001608,E02005497,1
E02001610,E02005495,2
E02001611,E02005495,1
E02001612,E02005495,3
E02001614,E02005495,2
E02001615,E02005495,1
E02001616,E02005495,3
E02001617,E02005495,1
E02001618,E02005495,1
E02001618,E02005496,1
E02001619,E02005495,4
E02001620,E02005495,2
E02001620,E02005496,1
E02001622,E02005495,3
E02001623,E02005499,1
E02001624,E02005492,1
E02001624,E02005495,1
E02001625,E02005493,1
E02001625,E02005495,2
E02001625,E02005499,1
E02001626,E02005495,2
E02001627,E02005495,1
E02001627,E02005498,1
E02001628,E02005493,1
E02001629,E02005495,2
E02001629,E02005499,1
E02001631,E02005495,2
E02001631,E02005496,1
E02001632,E02005495,1
E02001632,E02005497,1
E02001633,E02005495,2
E02001633,E02005496,1
E02001634,E02005495,1
E02001635,E02005495,1
E02001636,E02005495,1
E02001642,E02005495,5
E02001646,E02005493,1
E02001646,E02005495,2
E02001646,E02005497,1
E02001648,E02005495,1
E02001649,E02005491,1
E02001649,E02005493,1
E02001649,E02005495,2
E02001651,E02005495,2
E02001652,E02005495,1
E02001652,E02005499,2
E02001653,E02005495,2
E02001654,E02005495,1
E02001655,E02005495,2
E02001656,E02005495,2
E02001657,E02005495,2
E02001658,E02005495,1
E02001659,E02005495,1
E02001660,E02005493,1
E02001660,E02005495,2
E02001660,E02005497,1
E02001662,E02005495,3
E02001663,E02005495,2
E02001664,E02005495,1
E02001664,E02005499,1
E02001666,E02005495,2
E02001669,E02005495,2
E02001670,E02005495,1
E02001671,E02005495,3
E02001673,E02005495,2
E02001673,E02005497,1
E02001674,E02005495,4
