from,to,value
E02000002,E02006291,1
E02000004,E02006298,2
E02000007,E02006293,1
E02000013,E02006293,1
E02000014,E02006293,1
E02000016,E02006296,1
E02000019,E02006293,1
E02000019,E02006298,1
E02000020,E02006297,1
E02000022,E02006297,1
E02000030,E02006291,1
E02000036,E02006298,1
E02000052,E02006293,2
E02000083,E02006298,1
E02000130,E02006296,1
E02000131,E02006298,1
E02000138,E02006296,1
E02000153,E02006298,2
E02000244,E02006298,1
E02000276,E02006295,1
E02000289,E02006292,1
E02000293,E02006292,1
E02000297,E02006293,1
E02000305,E02006298,1
E02000312,E02006292,1
E02000315,E02006298,1
E02000316,E02006290,1
E02000316,E02006296,1
E02000320,E02006298,1
E02000321,E02006298,1
E02000345,E02006296,2
E02000360,E02006292,1
E02000368,E02006290,1
E02000368,E02006293,1
E02000370,E02006293,2
E02000377,E02006293,1
E02000405,E02006296,1
E02000416,E02006293,1
E02000418,E02006293,1
E02000419,E02006294,1
E02000423,E02006291,1
E02000425,E02006291,1
E02000447,E02006292,1
E02000467,E02006296,1
E02000467,E02006298,1
E02000469,E02006292,1
E02000471,E02006293,1
E02000472,E02006293,1
E02000477,E02006291,1
E02000478,E02006298,1
E02000485,E02006298,1
E02000491,E02006298,1
E02000508,E02006290,2
E02000541,E02006293,1
E02000565,E02006293,1
E02000573,E02006293,2
E02000582,E02006293,1
E02000606,E02006290,1
E02000612,E02006298,1
E02000646,E02006294,1
E02000653,E02006292,1
E02000654,E02006292,1
E02000661,E02006298,1
E02000695,E02006296,1
E02000705,E02006296,1
E02000726,E02006295,1
E02000736,E02006298,1
E02000743,E02006290,1
E02000745,E02006295,1
E02000747,E02006297,1
E02000751,E02006297,1
E02000767,E02006296,1
E02000769,E02006297,1
E02000772,E02006298,1
E02000773,E02006298,2
E02000781,E02006297,1
E02000783,E02006292,1
E02000798,E02006296,1
E02000818,E02006293,1
E02000822,E02006293,1
E02000825,E02006298,1
E02000830,E02006293,1
E02000845,E02006298,1
E02000864,E02006298,1
E02000865,E02006291,1
E02000877,E02006290,1
E02000878,E02006290,1
E02000883,E02006290,1
E02000888,E02006291,2
E02000894,E02006294,1
E02000935,E02006299,1
E02000953,E02006291,1
E02000953,E02006294,1
E02000956,E02006290,1
E02000966,E02006294,1
E02000976,E02006296,1
E02000985,E02006298,1
E02000986,E02006298,1
E02000989,E02006298,1
E02000996,E02006298,2
E02001018,E02006298,1
E02001040,E02006290,2
E02001093,E02006298,1
E02001094,E02006298,1
E02001100,E02006293,1
E02001123,E02006293,1
E02001125,E02006293,1
E02001135,E02006298,1
E02001165,E02006298,1
E02001169,E02006298,1
E02001179,E02006293,1
E02001186,E02006298,2
E02001210,E02006294,1
E02001223,E02006294,1
E02001256,E02006292,1
E02001289,E02006293,3
E02001290,E02006293,1
E02001308,E02006293,1
E02001310,E02006293,1
E02001311,E02006290,1
E02001319,E02006293,1
E02001324,E02006293,1
E02001330,E02006298,2
E02001333,E02006298,1
E02001344,E02006298,1
E02001347,E02006297,1
E02001358,E02006296,2
E02001380,E02006293,2
E02001380,E02006298,2
E02001382,E02006298,1
E02001385,E02006293,1
E02001386,E02006298,2
E02001388,E02006293,1
E02001395,E02006298,1
E02001404,E02006298,1
E02001422,E02006292,1
E02001430,E02006298,2
E02001448,E02006298,1
E02001449,E02006293,1
E02001451,E02006298,1
E02001461,E02006298,2
E02001462,E02006298,1
E02001463,E02006298,1
E02001481,E02006293,1
E02001482,E02006298,1
E02001493,E02006298,1
E02001497,E02006293,1
E02001498,E02006298,2
E02001500,E02006293,1
E02001508,E02006297,1
E02001529,E02006293,1
E02001535,E02006295,1
E02001539,E02006293,1
E02001543,E02006298,3
E02001544,E02006293,1
E02001544,E02006298,2
E02001545,E02006298,1
E02001548,E02006298,1
E02001549,E02006298,1
E02001554,E02006298,2
E02001572,E02006293,2
E02001572,E02006298,1
E02001604,E02006297,1
E02001607,E02006298,1
E02001609,E02006298,1
E02001627,E02006293,1
E02001672,E02006291,2
E02001683,E02006293,1
E02001688,E02006294,1
E02001690,E02006290,2
E02001702,E02006294,1
E02001704,E02006293,1
E02001715,E02006298,1
E02001743,E02006293,1
E02001776,E02006293,1
E02001781,E02006291,1
E02001787,E02006293,1
E02001795,E02006293,1
E02001809,E02006293,1
E02001816,E02006290,2
E02001817,E02006290,1
E02001818,E02006293,2
E02001833,E02006293,2
E02001836,E02006298,1
E02001846,E02006293,1
E02001852,E02006293,1
E02001852,E02006298,1
E02001874,E02006293,1
E02001876,E02006294,1
E02001899,E02006293,1
E02001905,E02006291,2
E02001905,E02006294,1
E02001906,E02006293,1
E02001935,E02006290,1
E02001944,E02006298,1
E02001948,E02006298,1
E02001951,E02006298,1
E02001998,E02006298,1
E02002003,E02006298,2
E02002006,E02006298,2
E02002014,E02006293,2
E02002020,E02006298,1
E02002023,E02006298,1
E02002024,E02006290,1
E02002025,E02006293,1
E02002038,E02006293,1
E02002081,E02006298,1
E02002082,E02006298,1
E02002098,E02006294,2
E02002099,E02006293,1
E02002106,E02006292,1
E02002119,E02006296,1
E02002119,E02006298,1
E02002120,E02006298,1
E02002125,E02006298,1
E02002127,E02006298,2
E02002128,E02006298,1
E02002134,E02006298,1
E02002147,E02006293,2
E02002150,E02006293,1
E02002152,E02006298,1
E02002156,E02006298,1
E02002158,E02006298,1
E02002161,E02006298,1
E02002166,E02006298,1
E02002167,E02006298,1
E02002180,E02006298,1
E02002184,E02006292,3
E02002203,E02006293,1
E02002207,E02006298,1
E02002237,E02006292,1
E02002241,E02006292,1
E02002241,E02006298,2
E02002272,E02006293,1
E02002272,E02006299,1
E02002278,E02006294,1
E02002292,E02006293,2
E02002323,E02006298,1
E02002324,E02006293,1
E02002326,E02006293,1
E02002332,E02006292,3
E02002333,E02006292,4
E02002343,E02006292,1
E02002345,E02006292,1
E02002346,E02006292,1
E02002348,E02006292,1
E02002357,E02006292,1
E02002364,E02006293,1
E02002388,E02006293,1
E02002397,E02006298,1
E02002402,E02006292,1
E02002418,E02006298,1
E02002422,E02006290,1
E02002441,E02006293,1
E02002450,E02006293,1
E02002464,E02006298,1
E02002471,E02006293,1
E02002519,E02006293,1
E02002523,E02006293,1
E02002530,E02006293,1
E02002538,E02006290,1
E02002540,E02006293,1
E02002557,E02006293,2
E02002559,E02006293,1
E02002564,E02006298,1
E02002574,E02006298,1
E02002581,E02006294,1
E02002598,E02006298,1
E02002599,E02006293,1
E02002610,E02006291,1
E02002615,E02006293,1
E02002632,E02006296,1
E02002652,E02006293,3
E02002660,E02006298,1
E02002674,E02006293,1
E02002678,E02006293,1
E02002696,E02006293,1
E02002700,E02006293,1
E02002705,E02006291,1
E02002708,E02006294,2
E02002711,E02006296,1
E02002715,E02006290,1
E02002723,E02006298,1
E02002724,E02006291,1
E02002724,E02006298,1
E02002726,E02006298,1
E02002738,E02006293,1
E02002741,E02006293,1
E02002751,E02006298,1
E02002756,E02006293,1
E02002760,E02006293,1
E02002760,E02006296,1
E02002765,E02006290,1
E02002770,E02006296,3
E02002781,E02006298,1
E02002801,E02006296,1
E02002809,E02006293,1
E02002812,E02006296,1
E02002820,E02006293,1
E02002837,E02006291,1
E02002855,E02006294,2
E02002864,E02006294,1
E02002866,E02006295,1
E02002868,E02006298,1
E02002871,E02006293,1
E02002884,E02006293,1
E02002889,E02006296,3
E02002907,E02006293,1
E02002912,E02006293,2
E02002913,E02006290,1
E02002919,E02006293,1
E02002925,E02006290,1
E02002931,E02006293,1
E02002932,E02006298,2
E02002934,E02006293,1
E02002938,E02006293,1
E02002939,E02006293,1
E02002943,E02006293,1
E02002947,E02006298,3
E02002984,E02006293,1
E02002992,E02006296,1
E02003010,E02006297,1
E02003012,E02006290,1
E02003019,E02006298,1
E02003027,E02006290,1
E02003031,E02006293,1
E02003038,E02006296,1
E02003041,E02006293,1
E02003050,E02006298,1
E02003063,E02006298,1
E02003084,E02006293,1
E02003111,E02006292,1
E02003119,E02006296,2
E02003159,E02006291,1
E02003175,E02006293,1
E02003191,E02006298,1
E02003200,E02006292,1
E02003207,E02006293,1
E02003239,E02006293,1
E02003240,E02006298,1
E02003241,E02006293,1
E02003248,E02006291,1
E02003252,E02006298,1
E02003255,E02006298,1
E02003263,E02006299,2
E02003269,E02006298,1
E02003271,E02006293,1
E02003275,E02006299,1
E02003284,E02006290,1
E02003284,E02006296,1
E02003287,E02006297,1
E02003293,E02006298,2
E02003295,E02006298,2
E02003299,E02006298,2
E02003300,E02006293,1
E02003301,E02006298,1
E02003303,E02006298,2
E02003304,E02006298,1
E02003305,E02006298,2
E02003310,E02006296,2
E02003310,E02006298,2
E02003311,E02006298,2
E02003312,E02006298,2
E02003313,E02006290,1
E02003313,E02006298,5
E02003316,E02006297,1
E02003318,E02006290,1
E02003318,E02006298,1
E02003320,E02006293,7
E02003322,E02006294,1
E02003324,E02006297,1
E02003325,E02006293,1
E02003326,E02006298,1
E02003337,E02006298,1
E02003340,E02006296,1
E02003366,E02006291,1
E02003398,E02006297,2
E02003407,E02006293,1
E02003429,E02006293,1
E02003433,E02006293,1
E02003459,E02006290,1
E02003462,E02006290,1
E02003466,E02006298,1
E02003475,E02006293,1
E02003488,E02006293,1
E02003492,E02006296,4
E02003527,E02006293,1
E02003534,E02006298,1
E02003541,E02006296,1
E02003544,E02006293,1
E02003547,E02006296,2
E02003555,E02006298,2
E02003563,E02006298,2
E02003566,E02006298,1
E02003570,E02006298,1
E02003573,E02006298,2
E02003574,E02006298,1
E02003577,E02006294,2
E02003579,E02006298,1
E02003587,E02006298,1
E02003589,E02006298,1
E02003594,E02006297,1
E02003620,E02006293,2
E02003624,E02006299,1
E02003645,E02006291,1
E02003649,E02006293,1
E02003650,E02006298,2
E02003655,E02006293,1
E02003665,E02006294,1
E02003697,E02006293,1
E02003711,E02006290,2
E02003713,E02006291,1
E02003719,E02006298,1
E02003722,E02006294,1
E02003724,E02006291,1
E02003724,E02006294,1
E02003727,E02006296,1
E02003729,E02006293,1
E02003732,E02006296,1
E02003732,E02006298,3
E02003734,E02006296,2
E02003734,E02006298,1
E02003735,E02006296,1
E02003736,E02006294,2
E02003736,E02006296,1
E02003736,E02006298,1
E02003737,E02006292,1
E02003737,E02006296,1
E02003737,E02006298,1
E02003738,E02006292,1
E02003738,E02006296,1
E02003738,E02006298,1
E02003742,E02006298,1
E02003745,E02006298,2
E02003747,E02006298,1
E02003748,E02006298,2
E02003749,E02006298,1
E02003750,E02006298,2
E02003752,E02006290,1
E02003753,E02006298,2
E02003754,E02006290,1
E02003757,E02006290,1
E02003758,E02006296,1
E02003763,E02006292,1
E02003765,E02006292,1
E02003767,E02006293,1
E02003768,E02006293,1
E02003768,E02006298,1
E02003770,E02006291,1
E02003770,E02006298,1
E02003772,E02006293,1
E02003773,E02006291,1
E02003776,E02006290,1
E02003778,E02006293,4
E02003779,E02006290,1
E02003780,E02006298,1
E02003783,E02006293,1
