from,to,value
E02000105,E02005423,1
E02000215,E02005426,1
E02000256,E02005423,2
E02000443,E02005423,1
E02000756,E02005423,1
E02000781,E02005428,3
E02000828,E02005426,1
E02000829,E02005426,1
E02000878,E02005425,1
E02001055,E02005427,1
E02001079,E02005427,1
E02001128,E02005425,1
E02001226,E02005427,2
E02001365,E02005428,1
E02001452,E02005428,2
E02001538,E02005426,1
E02001539,E02005425,1
E02001546,E02005422,1
E02001546,E02005428,2
E02001549,E02005422,1
E02001563,E02005426,1
E02001574,E02005429,4
E02001576,E02005425,1
E02001577,E02005423,1
E02001578,E02005428,1
E02001580,E02005426,1
E02001586,E02005422,1
E02001592,E02005424,1
E02001594,E02005428,1
E02001602,E02005428,1
E02001614,E02005428,1
E02001619,E02005426,1
E02001633,E02005427,1
E02001750,E02005423,2
E02001788,E02005423,1
E02001814,E02005423,1
E02001846,E02005420,1
E02001899,E02005423,2
E02001913,E02005423,1
E02002017,E02005425,1
E02002075,E02005428,1
E02002273,E02005428,1
E02002319,E02005428,1
E02002334,E02005427,1
E02002354,E02005427,1
E02002369,E02005428,1
E02002373,E02005426,3
E02002380,E02005422,1
E02002431,E02005428,1
E02002459,E02005426,1
E02002460,E02005427,1
E02002464,E02005426,1
E02002505,E02005424,1
E02002510,E02005424,2
E02002519,E02005428,1
E02002521,E02005428,1
E02002569,E02005423,1
E02002598,E02005425,1
E02002600,E02005427,1
E02002608,E02005428,1
E02002652,E02005425,1
E02002653,E02005428,1
E02002659,E02005424,1
E02002659,E02005426,1
E02002665,E02005427,2
E02002665,E02005428,1
E02002672,E02005427,1
E02002673,E02005425,2
E02002674,E02005425,1
E02002674,E02005427,1
E02002675,E02005426,1
E02002678,E02005427,1
E02002680,E02005426,1
E02002680,E02005427,1
E02002681,E02005426,1
E02002689,E02005422,1
E02002696,E02005427,2
E02002702,E02005427,1
E02002706,E02005423,1
E02002707,E02005422,1
E02002707,E02005427,1
E02002718,E02005423,1
E02002719,E02005426,1
E02002721,E02005426,1
E02002722,E02005428,1
E02002726,E02005423,1
E02002726,E02005424,11
E02002726,E02005425,3
E02002726,E02005426,5
E02002726,E02005427,3
E02002727,E02005424,1
E02002727,E02005425,5
E02002727,E02005426,3
E02002727,E02005427,5
E02002727,E02005428,1
E02002728,E02005424,8
E02002728,E02005425,2
E02002728,E02005426,6
E02002728,E02005427,11
E02002728,E02005428,1
E02002729,E02005424,4
E02002729,E02005426,11
E02002729,E02005427,7
E02002729,E02005428,1
E02002730,E02005424,14
E02002730,E02005425,4
E02002730,E02005426,8
E02002730,E02005427,8
E02002730,E02005428,1
E02002731,E02005424,12
E02002731,E02005425,1
E02002731,E02005426,2
E02002731,E02005427,4
E02002732,E02005424,12
E02002732,E02005425,5
E02002732,E02005426,20
E02002732,E02005427,20
E02002732,E02005428,2
E02002733,E02005424,13
E02002733,E02005425,6
E02002733,E02005426,14
E02002733,E02005427,5
