from,to,value
E02000018,E02005480,1
E02000019,E02005480,1
E02000043,E02005484,1
E02000069,E02005486,1
E02000078,E02005486,1
E02000081,E02005486,1
E02000082,E02005481,1
E02000100,E02005484,1
E02000100,E02005489,1
E02000171,E02005487,1
E02000176,E02005482,1
E02000190,E02005489,1
E02000235,E02005481,1
E02000282,E02005488,1
E02000305,E02005481,1
E02000317,E02005484,1
E02000339,E02005486,1
E02000343,E02005485,1
E02000375,E02005480,1
E02000378,E02005482,1
E02000442,E02005488,1
E02000444,E02005488,1
E02000476,E02005487,1
E02000492,E02005486,1
E02000559,E02005481,1
E02000571,E02005481,1
E02000692,E02005487,1
E02000726,E02005481,1
E02000797,E02005481,1
E02000813,E02005488,1
E02000823,E02005480,1
E02000903,E02005484,1
E02000946,E02005487,1
E02000977,E02005482,1
E02000986,E02005489,1
E02001002,E02005481,2
E02001114,E02005481,1
E02001138,E02005486,1
E02001196,E02005481,1
E02001257,E02005488,1
E02001295,E02005482,2
E02001301,E02005486,1
E02001307,E02005481,1
E02001394,E02005489,1
E02001400,E02005485,4
E02001435,E02005481,1
E02001436,E02005482,1
E02001443,E02005481,1
E02001505,E02005482,1
E02001508,E02005482,1
E02001520,E02005482,2
E02001524,E02005480,1
E02001528,E02005482,1
E02001532,E02005482,1
E02001537,E02005480,2
E02001539,E02005481,1
E02001539,E02005484,1
E02001541,E02005481,1
E02001542,E02005481,1
E02001544,E02005481,1
E02001546,E02005480,1
E02001546,E02005481,1
E02001547,E02005481,1
E02001551,E02005486,2
E02001554,E02005480,1
E02001559,E02005481,1
E02001559,E02005484,1
E02001559,E02005485,1
E02001559,E02005487,1
E02001561,E02005486,2
E02001562,E02005481,1
E02001565,E02005481,1
E02001565,E02005484,1
E02001566,E02005481,1
E02001567,E02005486,1
E02001572,E02005481,3
E02001575,E02005482,2
E02001576,E02005481,1
E02001576,E02005484,1
E02001581,E02005481,1
E02001599,E02005480,1
E02001599,E02005481,1
E02001605,E02005482,2
E02001607,E02005488,1
E02001614,E02005481,1
E02001614,E02005486,1
E02001629,E02005484,1
E02001632,E02005484,1
E02001638,E02005488,1
E02001646,E02005483,1
E02001650,E02005486,1
E02001651,E02005482,1
E02001652,E02005483,2
E02001652,E02005487,2
