from,to,value
E02000028,E02006493,1
E02000032,E02006492,1
E02000038,E02006497,1
E02000042,E02006497,2
E02000055,E02006494,1
E02000061,E02006492,1
E02000074,E02006492,1
E02000088,E02006496,1
E02000088,E02006497,1
E02000089,E02006497,1
E02000090,E02006492,1
E02000097,E02006494,1
E02000107,E02006492,1
E02000110,E02006494,2
E02000124,E02006495,1
E02000130,E02006492,1
E02000156,E02006492,1
E02000168,E02006495,1
E02000179,E02006494,2
E02000193,E02006492,1
E02000200,E02006494,1
E02000211,E02006494,1
E02000235,E02006492,1
E02000242,E02006498,1
E02000243,E02006494,1
E02000243,E02006498,1
E02000248,E02006497,1
E02000252,E02006494,1
E02000253,E02006497,1
E02000268,E02006493,1
E02000334,E02006494,1
E02000345,E02006494,1
E02000387,E02006497,1
E02000463,E02006492,1
E02000467,E02006494,2
E02000474,E02006492,1
E02000476,E02006494,5
E02000480,E02006494,1
E02000495,E02006494,1
E02000497,E02006492,1
E02000514,E02006494,1
E02000522,E02006494,1
E02000533,E02006496,1
E02000537,E02006498,1
E02000538,E02006494,1
E02000540,E02006492,1
E02000561,E02006494,1
E02000589,E02006497,1
E02000590,E02006492,1
E02000602,E02006497,2
E02000605,E02006494,1
E02000621,E02006498,1
E02000641,E02006498,2
E02000644,E02006498,2
E02000664,E02006492,1
E02000683,E02006492,1
E02000687,E02006494,1
E02000704,E02006492,1
E02000708,E02006492,1
E02000711,E02006494,1
E02000726,E02006494,1
E02000739,E02006495,1
E02000744,E02006495,2
E02000746,E02006492,3
E02000750,E02006492,1
E02000750,E02006494,5
E02000787,E02006494,1
E02000790,E02006492,1
E02000793,E02006493,1
E02000798,E02006493,1
E02000803,E02006492,2
E02000832,E02006494,5
E02000838,E02006494,1
E02000839,E02006494,2
E02000846,E02006494,1
E02000854,E02006494,1
E02000857,E02006494,1
E02000887,E02006494,1
E02000894,E02006492,1
E02000894,E02006494,1
E02000917,E02006492,1
E02000921,E02006492,1
E02000922,E02006495,3
E02000958,E02006494,1
E02000973,E02006497,1
E02000984,E02006492,1
E02000985,E02006492,1
E02000987,E02006494,2
E02000988,E02006495,1
E02000990,E02006494,1
E02000994,E02006492,1
E02001014,E02006494,1
E02001019,E02006492,1
E02001021,E02006492,1
E02001024,E02006494,1
E02001032,E02006492,1
E02001032,E02006495,1
E02001039,E02006492,1
E02001046,E02006492,1
E02001055,E02006497,1
E02001059,E02006492,1
E02001061,E02006493,1
E02001080,E02006496,1
E02001084,E02006494,1
E02001084,E02006496,1
E02001100,E02006493,1
E02001104,E02006494,1
E02001128,E02006492,1
E02001137,E02006492,1
E02001141,E02006497,1
E02001155,E02006492,1
E02001155,E02006494,1
E02001169,E02006492,1
E02001169,E02006495,1
E02001176,E02006492,1
E02001184,E02006494,1
E02001185,E02006492,1
E02001189,E02006494,1
E02001213,E02006496,1
E02001214,E02006494,1
E02001223,E02006495,1
E02001227,E02006492,2
E02001232,E02006498,1
E02001234,E02006492,1
E02001236,E02006494,1
E02001239,E02006492,1
E02001239,E02006497,1
E02001242,E02006494,1
E02001243,E02006492,1
E02001243,E02006498,1
E02001246,E02006492,1
E02001247,E02006493,1
E02001248,E02006494,1
E02001252,E02006492,1
E02001257,E02006497,1
E02001263,E02006494,1
E02001271,E02006494,1
E02001276,E02006492,1
E02001277,E02006492,1
E02001278,E02006494,1
E02001282,E02006494,1
E02001292,E02006494,2
E02001293,E02006496,2
E02001296,E02006493,1
E02001299,E02006494,2
E02001299,E02006496,1
E02001300,E02006499,2
E02001301,E02006492,1
E02001304,E02006494,1
