from,to,value
E02000002,E02003481,2
E02000003,E02003486,2
E02000007,E02003480,1
E02000009,E02003481,1
E02000017,E02003481,1
E02000018,E02003482,2
E02000022,E02003488,1
E02000027,E02003480,1
E02000030,E02003480,1
E02000030,E02003481,3
E02000031,E02003481,1
E02000036,E02003481,1
E02000037,E02003481,2
E02000040,E02003481,1
E02000041,E02003488,1
E02000043,E02003480,2
E02000044,E02003480,1
E02000044,E02003482,1
E02000045,E02003482,1
E02000046,E02003480,1
E02000051,E02003481,1
E02000051,E02003482,1
E02000053,E02003480,1
E02000054,E02003480,2
E02000054,E02003482,1
E02000055,E02003480,1
E02000055,E02003482,1
E02000059,E02003481,1
E02000059,E02003488,1
E02000060,E02003480,1
E02000063,E02003480,1
E02000063,E02003481,1
E02000066,E02003489,1
E02000072,E02003481,2
E02000095,E02003481,2
E02000095,E02003488,1
E02000095,E02003489,1
E02000096,E02003481,1
E02000096,E02003485,1
E02000098,E02003481,1
E02000101,E02003480,1
E02000102,E02003480,2
E02000106,E02003480,1
E02000108,E02003482,1
E02000111,E02003480,1
E02000114,E02003480,1
E02000116,E02003483,4
E02000136,E02003482,1
E02000141,E02003483,1
E02000144,E02003487,1
E02000146,E02003480,1
E02000146,E02003487,1
E02000151,E02003481,1
E02000166,E02003480,1
E02000167,E02003481,1
E02000167,E02003483,1
E02000169,E02003486,1
E02000170,E02003480,1
E02000173,E02003481,1
E02000174,E02003481,1
E02000176,E02003480,1
E02000177,E02003480,2
E02000179,E02003480,1
E02000182,E02003489,1
E02000192,E02003488,1
E02000220,E02003481,1
E02000222,E02003480,1
E02000232,E02003480,1
E02000233,E02003488,1
E02000238,E02003482,1
E02000244,E02003482,1
E02000252,E02003481,2
E02000254,E02003489,2
E02000264,E02003481,1
E02000265,E02003480,1
E02000267,E02003481,1
E02000268,E02003484,1
E02000271,E02003480,1
E02000272,E02003480,1
E02000280,E02003480,1
E02000280,E02003481,1
E02000284,E02003488,1
E02000285,E02003489,1
E02000286,E02003480,2
E02000287,E02003481,1
E02000290,E02003488,1
E02000295,E02003480,1
E02000298,E02003481,3
E02000301,E02003485,1
E02000302,E02003480,3
E02000303,E02003482,1
E02000304,E02003489,1
E02000308,E02003488,1
E02000313,E02003488,1
E02000314,E02003488,1
E02000316,E02003489,1
E02000319,E02003482,2
E02000326,E02003481,1
E02000344,E02003480,1
E02000348,E02003481,1
E02000350,E02003484,1
E02000359,E02003489,1
E02000363,E02003480,1
E02000367,E02003481,1
E02000367,E02003488,1
E02000375,E02003480,1
E02000375,E02003481,1
E02000378,E02003486,1
E02000379,E02003481,1
E02000381,E02003489,2
E02000386,E02003488,4
E02000397,E02003480,1
E02000398,E02003482,1
E02000410,E02003480,2
E02000410,E02003482,1
E02000426,E02003481,1
E02000429,E02003480,1
E02000431,E02003480,3
E02000431,E02003482,1
E02000435,E02003480,1
E02000436,E02003481,1
E02000438,E02003482,1
E02000438,E02003489,1
E02000440,E02003480,2
E02000440,E02003481,1
E02000441,E02003488,1
E02000442,E02003482,1
E02000443,E02003489,1
E02000444,E02003480,1
E02000445,E02003480,1
E02000447,E02003488,1
E02000449,E02003481,1
E02000456,E02003489,2
E02000457,E02003482,1
E02000462,E02003489,1
E02000473,E02003480,2
E02000475,E02003481,2
E02000480,E02003488,1
E02000481,E02003480,1
E02000495,E02003482,1
E02000495,E02003489,1
E02000501,E02003482,1
E02000501,E02003488,1
E02000503,E02003482,1
E02000503,E02003488,1
E02000506,E02003481,1
E02000506,E02003489,1
E02000507,E02003480,1
E02000507,E02003482,1
E02000509,E02003482,1
E02000509,E02003488,1
E02000511,E02003488,1
E02000514,E02003482,2
E02000515,E02003483,1
E02000517,E02003488,1
E02000519,E02003488,1
E02000520,E02003480,1
E02000524,E02003488,4
E02000533,E02003484,1
E02000535,E02003482,1
E02000536,E02003481,1
E02000537,E02003480,1
E02000543,E02003480,1
E02000544,E02003482,1
E02000551,E02003481,1
E02000552,E02003480,1
E02000559,E02003481,1
E02000565,E02003488,1
E02000566,E02003480,1
E02000570,E02003480,1
E02000574,E02003480,1
E02000583,E02003480,2
E02000584,E02003480,1
E02000601,E02003480,1
E02000601,E02003481,1
E02000613,E02003483,1
E02000614,E02003483,1
E02000634,E02003488,1
E02000636,E02003480,1
E02000640,E02003480,1
E02000649,E02003480,1
E02000657,E02003481,1
E02000660,E02003482,1
E02000682,E02003480,2
E02000697,E02003489,1
E02000699,E02003489,1
E02000700,E02003480,1
E02000701,E02003489,1
E02000716,E02003480,1
E02000717,E02003481,1
E02000720,E02003480,2
E02000725,E02003489,2
E02000727,E02003480,1
E02000732,E02003482,1
E02000739,E02003482,1
E02000750,E02003480,1
E02000760,E02003482,1
E02000769,E02003489,1
E02000788,E02003487,1
E02000820,E02003489,1
E02000831,E02003485,1
E02000849,E02003481,1
E02000854,E02003481,1
E02000860,E02003480,1
E02000878,E02003482,1
E02000920,E02003483,2
E02000931,E02003480,1
E02000936,E02003480,1
E02000940,E02003483,1
E02000943,E02003488,1
E02000944,E02003480,1
E02000954,E02003480,1
E02000962,E02003480,1
E02000964,E02003480,1
E02000968,E02003488,1
E02000970,E02003480,3
E02000977,E02003481,1
E02000982,E02003488,1
E02000987,E02003486,1
E02001003,E02003486,1
E02001003,E02003489,1
E02001011,E02003489,1
E02001013,E02003480,1
E02001013,E02003489,1
E02001016,E02003481,1
E02001019,E02003480,1
E02001021,E02003488,1
E02001030,E02003480,1
E02001066,E02003488,2
E02001070,E02003481,1
E02001070,E02003483,1
E02001078,E02003480,1
E02001089,E02003489,2
E02001141,E02003486,1
E02001151,E02003480,1
E02001169,E02003480,1
E02001172,E02003488,1
E02001173,E02003480,1
E02001176,E02003481,1
E02001179,E02003480,1
E02001180,E02003480,2
E02001186,E02003488,1
E02001198,E02003481,2
E02001202,E02003480,1
E02001206,E02003488,1
E02001231,E02003480,1
E02001240,E02003480,1
E02001264,E02003480,1
E02001270,E02003480,1
E02001317,E02003481,1
E02001319,E02003480,1
E02001388,E02003481,3
E02001394,E02003482,1
E02001407,E02003489,1
E02001410,E02003489,1
