from,to,value
E02000019,E02002648,1
E02000054,E02002645,1
E02000429,E02002641,2
E02000436,E02002645,1
E02000455,E02002645,1
E02000487,E02002642,2
E02000529,E02002642,1
E02000542,E02002642,1
E02000554,E02002641,1
E02000556,E02002648,1
E02000569,E02002648,1
E02000573,E02002648,1
E02000599,E02002645,1
E02000606,E02002641,3
E02000719,E02002641,1
E02000720,E02002641,1
E02000736,E02002642,1
E02000768,E02002641,1
E02000984,E02002641,3
E02000984,E02002648,1
E02000985,E02002645,1
E02000986,E02002641,1
E02000986,E02002642,1
E02000987,E02002642,1
E02000987,E02002646,2
E02000988,E02002647,1
E02000988,E02002649,1
E02000989,E02002642,1
E02000990,E02002641,2
E02000990,E02002642,3
E02000990,E02002645,1
E02000990,E02002646,1
E02000991,E02002643,1
E02000991,E02002645,1
E02000992,E02002641,3
E02000992,E02002642,1
E02000992,E02002645,1
E02000992,E02002646,2
E02000993,E02002642,1
E02000994,E02002642,2
E02000994,E02002645,3
E02000994,E02002647,2
E02000995,E02002641,1
E02000995,E02002642,1
E02000996,E02002642,1
E02000996,E02002646,1
E02000997,E02002641,2
E02000997,E02002642,1
E02000997,E02002645,1
E02000997,E02002648,1
E02000998,E02002641,2
E02000998,E02002646,2
E02001001,E02002641,4
E02001001,E02002642,3
E02001001,E02002645,1
E02001002,E02002646,2
E02001003,E02002641,6
E02001003,E02002644,1
E02001003,E02002645,2
E02001003,E02002646,1
E02001003,E02002647,1
E02001005,E02002642,1
E02001005,E02002645,1
E02001005,E02002646,1
E02001005,E02002649,1
E02001006,E02002641,1
E02001006,E02002642,2
E02001006,E02002645,1
E02001006,E02002646,1
E02001007,E02002642,2
E02001008,E02002644,1
E02001008,E02002646,1
E02001009,E02002641,1
E02001009,E02002642,1
E02001009,E02002644,1
E02001010,E02002649,1
E02001011,E02002641,1
E02001011,E02002646,1
E02001011,E02002648,1
E02001011,E02002649,1
E02001013,E02002641,3
E02001013,E02002646,2
E02001014,E02002642,1
E02001014,E02002647,1
E02001016,E02002646,1
E02001017,E02002645,1
E02001018,E02002641,1
E02001018,E02002649,1
E02001019,E02002644,1
E02001021,E02002649,1
E02001023,E02002642,2
E02001023,E02002649,2
E02001024,E02002643,2
E02001025,E02002642,1
E02001026,E02002644,1
E02001028,E02002642,1
E02001029,E02002646,1
E02001030,E02002641,1
E02001030,E02002645,1
E02001038,E02002642,1
E02001038,E02002646,1
E02001039,E02002641,2
E02001041,E02002641,1
E02001042,E02002642,1
E02001042,E02002645,2
E02001043,E02002645,1
E02001044,E02002642,1
E02001044,E02002645,1
E02001049,E02002645,1
E02001049,E02002649,1
E02001052,E02002641,1
E02001052,E02002645,3
E02001057,E02002642,1
E02001057,E02002645,1
E02001057,E02002649,1
E02001063,E02002641,1
E02001063,E02002649,1
E02001066,E02002642,2
E02001066,E02002645,1
E02001067,E02002646,1
E02001069,E02002645,1
E02001069,E02002646,1
E02001070,E02002641,1
E02001070,E02002642,1
E02001070,E02002646,2
E02001070,E02002649,1
E02001071,E02002641,1
E02001073,E02002641,1
E02001073,E02002642,1
E02001073,E02002645,1
E02001073,E02002649,4
E02001074,E02002641,1
E02001076,E02002642,2
E02001076,E02002649,1
E02001077,E02002641,2
E02001077,E02002642,1
E02001077,E02002649,1
E02001079,E02002641,1
E02001079,E02002642,1
E02001080,E02002649,1
E02001081,E02002641,3
E02001082,E02002649,1
E02001083,E02002641,3
E02001083,E02002643,2
E02001084,E02002641,2
E02001084,E02002642,1
E02001084,E02002644,1
E02001086,E02002643,1
E02001087,E02002641,1
E02001087,E02002649,1
E02001088,E02002649,1
E02001089,E02002641,4
E02001089,E02002642,1
E02001089,E02002645,2
E02001091,E02002641,1
E02001091,E02002642,1
E02001091,E02002645,1
E02001091,E02002649,1
E02001092,E02002641,1
E02001092,E02002648,1
E02001099,E02002644,1
E02001099,E02002645,1
E02001100,E02002646,1
E02001103,E02002644,1
E02001104,E02002646,1
E02001107,E02002641,2
E02001109,E02002642,1
E02001110,E02002643,1
E02001110,E02002645,1
E02001112,E02002643,1
E02001115,E02002640,1
E02001118,E02002643,1
E02001123,E02002645,1
E02001127,E02002643,1
E02001133,E02002642,1
E02001136,E02002645,2
E02001138,E02002645,1
E02001144,E02002646,1
E02001145,E02002642,1
E02001146,E02002641,1
E02001146,E02002642,1
E02001146,E02002645,5
E02001147,E02002645,1
E02001149,E02002645,1
E02001150,E02002645,2
E02001155,E02002642,2
E02001156,E02002648,1
E02001157,E02002644,1
E02001160,E02002642,1
E02001160,E02002645,1
E02001163,E02002642,1
E02001164,E02002649,1
E02001165,E02002642,1
E02001167,E02002641,1
E02001167,E02002646,1
E02001168,E02002642,1
E02001169,E02002642,1
E02001169,E02002645,1
E02001170,E02002641,1
E02001170,E02002642,1
E02001170,E02002646,1
E02001170,E02002647,1
E02001170,E02002649,1
E02001172,E02002644,1
