from,to,value
E02000001,E02000772,3
E02000001,E02000773,1
E02000002,E02000770,6
E02000002,E02000772,65
E02000002,E02000773,14
E02000002,E02000774,3
E02000002,E02000776,10
E02000002,E02000777,1
E02000002,E02000779,11
E02000003,E02000770,13
E02000003,E02000772,95
E02000003,E02000773,19
E02000003,E02000774,14
E02000003,E02000776,19
E02000003,E02000777,2
E02000003,E02000779,22
E02000004,E02000770,2
E02000004,E02000772,32
E02000004,E02000773,3
E02000004,E02000776,3
E02000004,E02000777,1
E02000004,E02000779,4
E02000005,E02000770,8
E02000005,E02000772,51
E02000005,E02000773,14
E02000005,E02000774,5
E02000005,E02000776,6
E02000005,E02000777,1
E02000005,E02000779,9
E02000007,E02000770,2
E02000007,E02000772,31
E02000007,E02000773,10
E02000007,E02000774,1
E02000007,E02000776,5
E02000007,E02000777,1
E02000007,E02000779,6
E02000008,E02000770,7
E02000008,E02000772,61
E02000008,E02000773,15
E02000008,E02000774,6
E02000008,E02000776,7
E02000008,E02000777,2
E02000008,E02000779,8
E02000009,E02000770,2
E02000009,E02000772,54
E02000009,E02000773,6
E02000009,E02000774,2
E02000009,E02000776,12
E02000009,E02000779,12
E02000010,E02000770,2
E02000010,E02000772,33
E02000010,E02000773,3
E02000010,E02000774,4
E02000010,E02000776,5
E02000010,E02000779,5
E02000011,E02000770,5
E02000011,E02000772,25
E02000011,E02000773,7
E02000011,E02000774,1
E02000011,E02000776,3
E02000011,E02000777,1
E02000011,E02000779,4
E02000012,E02000770,7
E02000012,E02000772,36
E02000012,E02000773,9
E02000012,E02000774,8
E02000012,E02000776,9
E02000012,E02000779,13
E02000013,E02000770,2
E02000013,E02000772,42
E02000013,E02000773,6
E02000013,E02000774,4
E02000013,E02000776,7
E02000013,E02000777,3
E02000013,E02000779,9
E02000014,E02000770,3
E02000014,E02000772,41
E02000014,E02000773,4
E02000014,E02000776,3
E02000014,E02000777,1
E02000014,E02000779,9
E02000015,E02000770,3
E02000015,E02000772,21
E02000015,E02000773,7
E02000015,E02000774,1
E02000015,E02000776,3
E02000015,E02000779,6
E02000016,E02000770,2
E02000016,E02000772,31
E02000016,E02000773,2
E02000016,E02000774,2
E02000016,E02000776,7
E02000016,E02000779,10
E02000017,E02000770,3
E02000017,E02000772,37
E02000017,E02000773,9
