from,to,value
E02000001,E02000600,2
E02000008,E02000604,1
E02000009,E02000604,1
E02000009,E02000605,1
E02000010,E02000602,1
E02000010,E02000603,1
E02000011,E02000601,1
E02000011,E02000606,1
E02000014,E02000605,1
E02000014,E02000609,1
E02000016,E02000600,3
E02000016,E02000602,2
E02000016,E02000606,2
E02000017,E02000606,1
E02000018,E02000604,1
E02000018,E02000605,1
E02000018,E02000606,1
E02000019,E02000605,2
E02000019,E02000606,2
E02000021,E02000602,1
E02000021,E02000606,1
E02000022,E02000604,1
E02000023,E02000601,1
E02000024,E02000606,1
E02000026,E02000601,1
E02000031,E02000606,1
E02000033,E02000604,1
E02000033,E02000606,2
E02000034,E02000602,2
E02000034,E02000604,1
E02000035,E02000600,1
E02000035,E02000604,1
E02000035,E02000606,1
E02000036,E02000600,1
E02000038,E02000604,2
E02000038,E02000606,1
E02000042,E02000606,1
E02000043,E02000602,1
E02000044,E02000604,2
E02000045,E02000606,1
E02000046,E02000601,1
E02000046,E02000602,1
E02000046,E02000606,1
E02000050,E02000606,1
E02000051,E02000606,2
E02000052,E02000600,1
E02000052,E02000604,1
E02000053,E02000604,1
E02000053,E02000606,2
E02000054,E02000606,2
E02000054,E02000608,1
E02000055,E02000600,1
E02000055,E02000602,1
E02000055,E02000605,1
E02000055,E02000606,2
E02000056,E02000604,1
E02000057,E02000606,2
E02000058,E02000605,1
E02000059,E02000602,1
E02000059,E02000606,3
E02000060,E02000604,1
E02000061,E02000605,1
E02000062,E02000601,1
E02000062,E02000603,1
E02000063,E02000600,1
E02000063,E02000604,1
E02000064,E02000604,1
E02000065,E02000600,1
E02000065,E02000602,1
E02000065,E02000604,4
E02000066,E02000602,1
E02000067,E02000604,1
E02000067,E02000605,1
E02000068,E02000600,1
E02000068,E02000603,1
E02000068,E02000604,2
E02000070,E02000605,1
E02000072,E02000604,1
E02000073,E02000600,1
E02000073,E02000605,1
E02000073,E02000606,1
E02000075,E02000600,1
E02000075,E02000601,1
E02000077,E02000604,1
E02000078,E02000602,1
E02000078,E02000604,1
E02000082,E02000604,1
E02000082,E02000606,1
E02000083,E02000602,2
E02000083,E02000604,1
E02000084,E02000604,1
E02000084,E02000606,1
E02000085,E02000606,1
E02000086,E02000602,1
E02000087,E02000600,2
E02000087,E02000605,1
E02000087,E02000606,2
E02000088,E02000600,1
E02000088,E02000605,1
E02000088,E02000606,2
E02000090,E02000604,2
E02000090,E02000605,1
E02000091,E02000602,1
E02000091,E02000604,1
E02000091,E02000606,2
E02000091,E02000607,1
E02000091,E02000608,2
E02000093,E02000602,3
E02000093,E02000606,2
E02000094,E02000606,1
E02000095,E02000602,1
E02000095,E02000606,2
E02000095,E02000608,2
E02000096,E02000606,1
E02000096,E02000607,1
E02000097,E02000606,1
E02000098,E02000606,2
E02000099,E02000604,2
E02000099,E02000607,2
E02000099,E02000608,1
E02000100,E02000600,1
E02000100,E02000602,1
E02000100,E02000606,2
E02000100,E02000607,1
E02000101,E02000606,2
E02000102,E02000603,2
E02000104,E02000604,1
E02000104,E02000606,2
E02000104,E02000607,2
E02000104,E02000608,3
E02000105,E02000604,1
E02000105,E02000606,4
E02000106,E02000603,1
E02000106,E02000604,1
E02000107,E02000602,2
E02000107,E02000606,2
E02000108,E02000602,1
E02000108,E02000605,1
E02000108,E02000606,4
E02000109,E02000600,1
E02000109,E02000601,1
E02000109,E02000604,1
E02000109,E02000606,4
E02000110,E02000601,1
E02000110,E02000606,1
E02000111,E02000601,2
E02000111,E02000602,2
E02000111,E02000604,1
E02000111,E02000606,2
E02000112,E02000600,1
E02000112,E02000602,1
E02000112,E02000604,3
E02000112,E02000606,1
E02000113,E02000601,4
E02000113,E02000606,1
E02000114,E02000600,1
E02000114,E02000604,1
E02000114,E02000606,1
E02000115,E02000604,1
E02000115,E02000606,2
E02000116,E02000604,1
E02000116,E02000606,2
E02000117,E02000600,1
E02000117,E02000606,1
E02000117,E02000608,2
E02000118,E02000602,1
E02000119,E02000602,1
E02000119,E02000606,2
E02000120,E02000602,2
E02000121,E02000600,1
E02000121,E02000602,1
E02000121,E02000606,1
E02000122,E02000600,1
E02000122,E02000606,2
E02000123,E02000600,2
E02000123,E02000606,4
E02000123,E02000607,1
E02000124,E02000604,1
E02000124,E02000607,1
E02000125,E02000600,1
E02000125,E02000601,1
E02000125,E02000604,1
E02000125,E02000606,1
E02000126,E02000602,1
E02000126,E02000606,1
E02000127,E02000606,1
E02000130,E02000603,3
E02000130,E02000604,1
E02000130,E02000606,3
E02000130,E02000607,1
E02000131,E02000600,3
E02000131,E02000604,1
E02000131,E02000606,4
E02000132,E02000603,1
E02000132,E02000606,1
E02000132,E02000609,1
E02000133,E02000606,1
E02000134,E02000604,2
E02000134,E02000606,1
E02000135,E02000603,1
E02000135,E02000604,1
E02000135,E02000606,3
E02000135,E02000607,2
E02000136,E02000600,2
E02000136,E02000604,1
E02000137,E02000603,1
E02000137,E02000604,4
E02000137,E02000606,1
E02000137,E02000608,1
E02000138,E02000604,1
E02000138,E02000606,1
E02000138,E02000607,1
E02000138,E02000608,2
E02000139,E02000604,3
E02000140,E02000604,1
E02000141,E02000602,1
E02000141,E02000606,10
E02000141,E02000608,1
E02000142,E02000600,1
E02000142,E02000606,1
