from,to,value
E02000001,E02003223,1
E02000011,E02003226,1
E02000015,E02003220,1
E02000016,E02003220,1
E02000017,E02003223,1
E02000017,E02003226,1
E02000020,E02003220,1
E02000022,E02003226,1
E02000033,E02003223,1
E02000035,E02003220,1
E02000038,E02003223,1
E02000039,E02003221,1
E02000043,E02003223,1
E02000044,E02003223,1
E02000053,E02003226,1
E02000060,E02003227,1
E02000061,E02003223,1
E02000067,E02003223,1
E02000068,E02003226,1
E02000077,E02003225,1
E02000077,E02003226,1
E02000085,E02003223,1
E02000087,E02003227,1
E02000093,E02003227,1
E02000094,E02003227,1
E02000097,E02003220,1
E02000099,E02003221,1
E02000109,E02003226,1
E02000112,E02003220,1
E02000114,E02003223,1
E02000122,E02003223,1
E02000125,E02003221,2
E02000131,E02003223,1
E02000132,E02003223,1
E02000142,E02003226,1
E02000146,E02003226,1
E02000172,E02003223,1
E02000175,E02003226,1
E02000194,E02003221,1
E02000194,E02003226,1
E02000196,E02003223,1
E02000200,E02003223,1
E02000206,E02003223,2
E02000212,E02003220,1
E02000217,E02003223,1
E02000229,E02003223,1
E02000232,E02003223,1
E02000237,E02003226,1
E02000240,E02003226,1
E02000244,E02003226,1
E02000245,E02003226,1
E02000246,E02003226,1
E02000254,E02003220,1
E02000254,E02003226,1
E02000256,E02003223,1
E02000257,E02003225,1
E02000257,E02003226,2
E02000263,E02003226,1
E02000265,E02003226,1
E02000266,E02003226,1
E02000267,E02003226,2
E02000271,E02003226,1
E02000274,E02003223,1
E02000274,E02003226,1
E02000277,E02003223,1
E02000286,E02003221,1
E02000296,E02003221,1
E02000301,E02003220,1
E02000315,E02003228,1
E02000319,E02003227,1
E02000331,E02003223,1
E02000331,E02003226,1
E02000339,E02003228,1
E02000341,E02003226,1
E02000342,E02003228,1
E02000343,E02003223,1
E02000347,E02003226,2
E02000362,E02003223,1
E02000363,E02003220,1
E02000366,E02003223,1
E02000367,E02003223,1
E02000372,E02003223,1
E02000377,E02003223,1
E02000378,E02003223,1
E02000379,E02003220,1
E02000381,E02003228,1
E02000392,E02003223,1
E02000401,E02003226,1
