from,to,value
E02000003,E02004652,2
E02000009,E02004653,2
E02000090,E02004653,1
E02000095,E02004654,1
E02000111,E02004650,1
E02000145,E02004652,3
E02000175,E02004655,1
E02000231,E02004652,1
E02000269,E02004657,1
E02000282,E02004659,1
E02000283,E02004656,1
E02000305,E02004655,1
E02000309,E02004655,1
E02000344,E02004655,1
E02000345,E02004651,1
E02000348,E02004656,1
E02000361,E02004655,1
E02000365,E02004656,1
E02000377,E02004653,1
E02000381,E02004652,1
E02000382,E02004655,1
E02000383,E02004655,1
E02000390,E02004655,1
E02000393,E02004656,1
E02000417,E02004653,1
E02000421,E02004656,1
E02000422,E02004653,1
E02000455,E02004650,1
E02000520,E02004656,1
E02000532,E02004657,1
E02000547,E02004652,1
E02000575,E02004655,1
E02000576,E02004651,2
E02000595,E02004655,1
E02000626,E02004655,1
E02000628,E02004655,1
E02000643,E02004655,1
E02000644,E02004656,1
E02000695,E02004657,1
E02000702,E02004657,1
E02000726,E02004652,2
E02000760,E02004653,1
E02000813,E02004655,1
E02000847,E02004653,1
E02000877,E02004653,1
E02000927,E02004655,1
E02000940,E02004655,1
E02000953,E02004653,1
E02000972,E02004656,1
E02001011,E02004655,1
E02001098,E02004650,1
E02001102,E02004650,2
E02001132,E02004650,1
E02001138,E02004650,1
E02001157,E02004652,1
E02001207,E02004652,1
E02001221,E02004651,1
E02001224,E02004650,1
E02001226,E02004651,1
E02001237,E02004650,1
E02001242,E02004655,1
E02001270,E02004656,1
E02001284,E02004651,1
E02001287,E02004653,1
E02001287,E02004659,1
E02001288,E02004653,2
E02001290,E02004653,1
E02001292,E02004650,1
E02001293,E02004653,1
E02001304,E02004652,1
E02001304,E02004653,1
E02001322,E02004653,1
E02001325,E02004654,1
E02001340,E02004652,2
E02001345,E02004656,1
E02001361,E02004655,1
E02001394,E02004653,1
E02001403,E02004652,1
E02001434,E02004652,1
E02001436,E02004652,1
E02001438,E02004652,1
E02001438,E02004655,1
E02001444,E02004655,1
E02001470,E02004652,2
E02001491,E02004653,1
E02001515,E02004652,1
E02001557,E02004651,1
E02001605,E02004655,1
E02001658,E02004650,1
E02001752,E02004655,2
E02001757,E02004652,1
E02001780,E02004652,1
E02001787,E02004652,1
E02001795,E02004657,1
E02001799,E02004653,2
E02001830,E02004650,1
E02001834,E02004650,1
E02001837,E02004650,1
E02001840,E02004650,1
E02001846,E02004656,1
E02001851,E02004652,1
E02001854,E02004650,1
E02001855,E02004653,1
E02001857,E02004650,1
E02001857,E02004655,1
E02001862,E02004653,1
E02001869,E02004650,1
E02001878,E02004656,1
E02001879,E02004650,1
E02001879,E02004657,1
E02001880,E02004655,1
E02001883,E02004650,1
E02001884,E02004650,2
E02001888,E02004650,1
E02001900,E02004650,2
E02001901,E02004656,1
E02001902,E02004655,1
E02001908,E02004656,1
E02001914,E02004657,1
E02001915,E02004653,1
E02001918,E02004657,1
E02001922,E02004652,1
E02001922,E02004656,1
E02001927,E02004650,1
E02001927,E02004657,1
E02001932,E02004650,1
E02001933,E02004650,1
E02001935,E02004652,1
E02001936,E02004650,2
E02001946,E02004650,1
E02001947,E02004655,1
E02001954,E02004655,1
E02001956,E02004655,1
E02001957,E02004650,1
E02001958,E02004655,1
E02001966,E02004650,1
E02001967,E02004658,1
E02001968,E02004658,1
E02001969,E02004650,1
E02001969,E02004655,1
E02001971,E02004658,1
E02001975,E02004655,1
E02001984,E02004655,1
E02001985,E02004650,1
E02001986,E02004655,1
E02001988,E02004654,1
E02001989,E02004653,1
E02001997,E02004655,1
E02002002,E02004650,1
E02002005,E02004650,2
E02002008,E02004651,1
E02002014,E02004656,1
E02002016,E02004650,2
E02002016,E02004652,1
E02002017,E02004653,1
E02002020,E02004655,1
E02002022,E02004650,1
E02002023,E02004655,1
E02002026,E02004655,1
E02002027,E02004657,1
E02002030,E02004650,2
E02002034,E02004655,1
E02002036,E02004650,1
E02002036,E02004655,1
E02002037,E02004650,1
E02002042,E02004651,1
E02002044,E02004655,1
E02002052,E02004651,1
E02002060,E02004652,1
E02002060,E02004653,1
E02002066,E02004657,1
E02002068,E02004650,1
E02002069,E02004650,1
E02002075,E02004653,1
E02002093,E02004650,2
E02002094,E02004655,2
E02002096,E02004655,2
E02002101,E02004650,1
E02002102,E02004655,1
E02002106,E02004650,1
E02002106,E02004655,1
E02002106,E02004656,1
E02002107,E02004655,1
E02002109,E02004650,1
E02002114,E02004652,1
E02002121,E02004654,1
E02002126,E02004651,1
E02002142,E02004652,2
E02002147,E02004655,1
E02002148,E02004650,1
E02002157,E02004655,1
E02002158,E02004650,1
E02002167,E02004650,1
E02002168,E02004655,1
E02002176,E02004652,1
E02002177,E02004650,2
E02002179,E02004650,1
E02002179,E02004651,1
E02002179,E02004655,2
E02002229,E02004650,1
E02002240,E02004655,1
E02002245,E02004655,1
E02002276,E02004653,1
E02002333,E02004650,1
E02002351,E02004653,1
E02002360,E02004656,1
E02002363,E02004652,1
E02002398,E02004650,1
E02002399,E02004655,1
E02002406,E02004655,1
E02002411,E02004659,1
E02002412,E02004650,1
E02002422,E02004657,1
E02002437,E02004655,1
E02002440,E02004650,1
E02002537,E02004652,1
E02002563,E02004657,1
E02002632,E02004652,1
E02002633,E02004652,1
E02002645,E02004652,1
E02002665,E02004652,1
E02002685,E02004652,1
E02002691,E02004653,1
E02002700,E02004652,1
E02002704,E02004652,1
E02002706,E02004652,1
E02002711,E02004657,1
E02002727,E02004652,1
E02002735,E02004651,1
E02002739,E02004651,1
E02002740,E02004652,1
E02002759,E02004654,1
E02002777,E02004651,1
E02002785,E02004652,1
E02002789,E02004656,1
E02002820,E02004650,1
E02002825,E02004656,2
E02002842,E02004653,1
E02002849,E02004654,1
E02002852,E02004652,1
E02002857,E02004653,1
E02002858,E02004655,1
E02002867,E02004650,2
E02002899,E02004656,1
E02002905,E02004650,1
E02002908,E02004650,1
E02002908,E02004653,1
E02002909,E02004650,1
E02002909,E02004653,2
E02002909,E02004655,1
E02002909,E02004656,1
E02002910,E02004650,2
E02002911,E02004656,1
E02002912,E02004650,1
E02002912,E02004653,1
E02002912,E02004655,1
E02002912,E02004657,1
E02002913,E02004650,3
E02002913,E02004653,1
E02002913,E02004655,1
E02002914,E02004650,2
E02002914,E02004652,1
E02002914,E02004653,1
E02002915,E02004650,3
E02002915,E02004657,1
E02002916,E02004655,1
E02002917,E02004650,2
E02002917,E02004655,2
E02002918,E02004650,2
E02002919,E02004652,2
E02002919,E02004653,1
E02002919,E02004655,2
E02002920,E02004650,2
E02002920,E02004655,1
E02002920,E02004657,1
E02002921,E02004650,1
E02002921,E02004651,1
E02002921,E02004654,1
E02002922,E02004650,6
E02002922,E02004653,2
E02002922,E02004655,1
E02002922,E02004656,1
E02002923,E02004650,5
E02002923,E02004651,3
E02002923,E02004652,1
E02002923,E02004653,1
E02002923,E02004655,4
E02002923,E02004657,1
E02002924,E02004650,1
E02002924,E02004651,1
E02002925,E02004650,5
E02002925,E02004652,1
E02002925,E02004653,3
E02002925,E02004655,3
E02002925,E02004657,1
E02002926,E02004650,12
E02002926,E02004651,2
E02002926,E02004653,3
E02002926,E02004655,8
E02002926,E02004656,3
E02002926,E02004657,1
E02002927,E02004650,19
E02002927,E02004651,4
E02002927,E02004652,2
E02002927,E02004653,5
E02002927,E02004654,1
E02002927,E02004655,8
E02002927,E02004656,1
E02002927,E02004659,1
E02002931,E02004652,1
E02002932,E02004655,1
E02002934,E02004655,1
E02002937,E02004655,2
E02002938,E02004652,2
E02002940,E02004655,1
E02002942,E02004650,1
E02002943,E02004650,1
E02002946,E02004652,1
E02002946,E02004655,1
E02002949,E02004655,1
E02002956,E02004652,1
E02002957,E02004652,1
E02002958,E02004653,1
E02002959,E02004652,1
E02002978,E02004652,1
E02002985,E02004656,1
E02002986,E02004655,2
E02002986,E02004656,1
E02002987,E02004650,1
E02002988,E02004650,1
E02002988,E02004651,1
E02002988,E02004655,2
E02002988,E02004656,1
E02002989,E02004650,1
E02002989,E02004655,2
E02002990,E02004650,1
E02002990,E02004656,1
E02002990,E02004657,1
E02002990,E02004659,1
E02002991,E02004652,1
E02002991,E02004655,1
E02002991,E02004656,1
E02002994,E02004650,1
E02002994,E02004654,1
E02002994,E02004655,3
E02002994,E02004656,2
E02002995,E02004655,1
E02002996,E02004650,1
E02002996,E02004655,1
E02002996,E02004656,1
E02002998,E02004654,1
E02002998,E02004655,2
E02002998,E02004656,2
E02002998,E02004657,1
E02002999,E02004656,1
E02002999,E02004657,1
E02003000,E02004655,2
E02003001,E02004652,1
E02003002,E02004652,1
E02003002,E02004655,1
E02003003,E02004650,2
E02003003,E02004658,1
E02003004,E02004655,1
E02003004,E02004656,2
E02003006,E02004655,1
E02003009,E02004654,1
E02003009,E02004656,1
E02003010,E02004652,1
E02003010,E02004654,1
E02003012,E02004650,1
E02003012,E02004651,1
E02003012,E02004653,2
E02003012,E02004655,1
E02003012,E02004656,4
E02003012,E02004657,1
E02003013,E02004651,1
E02003013,E02004652,1
E02003013,E02004653,1
E02003013,E02004655,1
E02003013,E02004656,1
E02003013,E02004657,1
E02003014,E02004650,1
E02003014,E02004653,3
E02003015,E02004650,1
E02003015,E02004655,3
E02003015,E02004656,3
E02003016,E02004650,3
E02003016,E02004653,1
E02003016,E02004655,3
E02003016,E02004656,6
E02003016,E02004659,1
E02003017,E02004650,1
E02003017,E02004654,1
E02003017,E02004655,2
E02003017,E02004657,2
E02003018,E02004650,1
E02003018,E02004653,1
E02003018,E02004654,1
E02003018,E02004655,3
E02003019,E02004650,1
E02003019,E02004653,1
E02003019,E02004655,1
E02003020,E02004655,5
E02003021,E02004650,4
E02003021,E02004651,1
E02003021,E02004654,1
E02003021,E02004655,2
E02003021,E02004656,1
E02003022,E02004650,1
E02003022,E02004651,1
E02003022,E02004653,1
E02003022,E02004655,3
E02003022,E02004656,2
E02003022,E02004657,1
E02003022,E02004659,1
E02003023,E02004650,1
E02003023,E02004655,2
E02003023,E02004659,1
E02003024,E02004650,4
E02003024,E02004652,1
E02003024,E02004653,1
E02003024,E02004654,1
E02003024,E02004655,4
E02003024,E02004656,3
E02003024,E02004657,1
E02003024,E02004659,1
E02003025,E02004655,1
E02003025,E02004656,1
E02003026,E02004650,2
E02003026,E02004653,1
E02003026,E02004655,4
E02003026,E02004656,1
E02003027,E02004650,1
E02003027,E02004652,2
E02003027,E02004653,5
E02003027,E02004654,1
E02003027,E02004655,5
E02003027,E02004656,2
E02003028,E02004650,1
E02003028,E02004653,1
E02003028,E02004655,4
E02003028,E02004656,1
E02003028,E02004657,1
E02003029,E02004650,1
E02003029,E02004653,1
E02003029,E02004655,3
E02003029,E02004656,1
E02003030,E02004650,4
E02003030,E02004653,1
E02003030,E02004655,2
E02003030,E02004656,1
E02003030,E02004657,1
E02003031,E02004650,1
E02003031,E02004651,2
E02003031,E02004652,1
E02003031,E02004653,1
E02003031,E02004655,1
E02003031,E02004656,2
E02003032,E02004650,2
E02003032,E02004652,1
E02003032,E02004654,1
E02003032,E02004655,5
E02003033,E02004650,3
E02003033,E02004653,1
E02003033,E02004655,6
E02003033,E02004656,1
E02003034,E02004650,1
E02003034,E02004652,1
E02003034,E02004653,2
E02003034,E02004655,5
E02003034,E02004656,3
E02003034,E02004657,4
E02003036,E02004650,1
E02003036,E02004651,1
E02003036,E02004653,1
E02003036,E02004655,7
E02003036,E02004656,1
E02003037,E02004650,2
E02003037,E02004655,18
E02003037,E02004657,1
E02003037,E02004658,1
E02003038,E02004652,1
E02003038,E02004653,1
E02003038,E02004654,1
E02003039,E02004650,1
E02003039,E02004653,1
E02003039,E02004655,2
E02003040,E02004650,4
E02003040,E02004652,1
E02003040,E02004653,2
E02003040,E02004656,1
E02003040,E02004657,1
E02003041,E02004650,1
E02003041,E02004654,1
E02003041,E02004655,7
E02003041,E02004656,3
E02003043,E02004650,3
E02003043,E02004653,2
E02003043,E02004655,5
E02003043,E02004656,1
E02003044,E02004650,2
E02003044,E02004655,5
E02003044,E02004657,1
E02003045,E02004650,1
E02003045,E02004653,1
E02003045,E02004654,1
E02003045,E02004655,2
E02003045,E02004656,3
E02003045,E02004657,1
E02003046,E02004650,1
E02003046,E02004652,1
E02003046,E02004653,1
E02003046,E02004655,2
E02003047,E02004650,1
E02003047,E02004652,1
E02003047,E02004655,1
E02003047,E02004656,2
E02003047,E02004657,1
E02003048,E02004650,1
E02003048,E02004654,1
E02003048,E02004655,2
E02003048,E02004656,1
E02003049,E02004651,1
E02003049,E02004653,1
E02003050,E02004655,1
E02003050,E02004656,1
E02003051,E02004655,1
E02003052,E02004650,2
E02003052,E02004653,2
E02003052,E02004655,2
E02003053,E02004650,2
E02003053,E02004653,1
E02003053,E02004656,1
E02003053,E02004657,1
E02003053,E02004659,1
E02003054,E02004650,1
E02003054,E02004653,1
E02003054,E02004655,1
E02003054,E02004656,1
E02003055,E02004650,1
E02003055,E02004655,1
E02003056,E02004650,1
E02003057,E02004650,1
E02003057,E02004655,1
E02003058,E02004650,1
