from,to,value
E02000015,E02001465,1
E02000042,E02001460,1
E02000052,E02001460,1
E02000078,E02001465,1
E02000079,E02001465,1
E02000115,E02001461,1
E02000144,E02001465,1
E02000195,E02001465,1
E02000255,E02001468,1
E02000339,E02001465,1
E02000558,E02001460,1
E02000657,E02001464,1
E02000668,E02001465,1
E02000837,E02001465,1
E02000844,E02001465,1
E02000932,E02001463,1
E02000976,E02001465,1
E02000984,E02001465,1
E02000985,E02001465,1
E02000986,E02001460,1
E02000986,E02001464,1
E02000986,E02001465,1
E02000988,E02001461,1
E02000989,E02001465,1
E02000990,E02001460,1
E02000990,E02001465,2
E02000991,E02001465,3
E02000992,E02001466,1
E02000994,E02001464,1
E02000994,E02001465,1
E02000998,E02001465,1
E02000999,E02001464,2
E02001000,E02001465,1
E02001003,E02001460,2
E02001003,E02001465,2
E02001004,E02001465,1
E02001005,E02001465,1
E02001006,E02001465,2
E02001009,E02001463,1
E02001011,E02001460,1
E02001011,E02001461,2
E02001011,E02001465,2
E02001012,E02001465,1
E02001014,E02001461,1
E02001014,E02001465,1
E02001015,E02001465,1
E02001016,E02001464,3
E02001016,E02001465,1
E02001017,E02001466,1
E02001018,E02001460,1
E02001018,E02001465,1
E02001020,E02001465,1
E02001023,E02001461,1
E02001028,E02001465,1
E02001035,E02001469,1
E02001037,E02001465,1
E02001038,E02001465,1
E02001041,E02001465,1
E02001044,E02001465,1
E02001045,E02001465,1
E02001046,E02001462,1
E02001046,E02001465,2
E02001047,E02001460,1
E02001047,E02001465,3
E02001048,E02001465,1
E02001052,E02001465,1
E02001056,E02001465,1
E02001057,E02001465,1
E02001059,E02001463,1
E02001062,E02001463,1
E02001063,E02001464,1
E02001064,E02001461,1
E02001066,E02001465,1
E02001070,E02001460,1
E02001073,E02001460,1
E02001073,E02001465,3
E02001074,E02001461,2
E02001076,E02001461,1
E02001079,E02001465,1
E02001079,E02001467,1
E02001080,E02001465,1
E02001081,E02001465,2
E02001082,E02001465,1
E02001082,E02001467,1
E02001083,E02001465,1
E02001085,E02001463,2
E02001087,E02001460,1
E02001087,E02001465,1
E02001088,E02001467,1
E02001092,E02001465,1
E02001093,E02001465,1
E02001095,E02001465,1
E02001099,E02001464,1
E02001099,E02001465,1
E02001114,E02001461,1
E02001114,E02001465,1
E02001114,E02001469,1
E02001115,E02001460,1
E02001118,E02001466,1
E02001132,E02001465,1
E02001133,E02001465,1
E02001136,E02001460,1
E02001141,E02001463,1
E02001143,E02001465,1
E02001144,E02001465,8
E02001145,E02001465,4
E02001148,E02001465,2
E02001151,E02001460,1
E02001153,E02001463,1
E02001153,E02001465,1
E02001155,E02001465,1
E02001156,E02001462,1
E02001157,E02001467,1
E02001158,E02001462,1
E02001159,E02001460,1
E02001160,E02001461,1
E02001161,E02001463,1
E02001165,E02001460,1
E02001166,E02001462,1
E02001167,E02001464,2
E02001169,E02001462,1
E02001169,E02001465,4
E02001170,E02001461,1
E02001170,E02001465,8
E02001171,E02001465,1
E02001176,E02001460,1
E02001177,E02001465,1
E02001178,E02001466,1
E02001181,E02001465,1
E02001183,E02001466,1
E02001185,E02001466,1
E02001186,E02001465,1
E02001194,E02001465,2
E02001195,E02001465,1
E02001196,E02001465,1
E02001199,E02001465,2
E02001201,E02001460,1
E02001201,E02001465,1
E02001204,E02001466,1
E02001205,E02001466,1
E02001206,E02001465,1
E02001218,E02001465,1
E02001219,E02001465,1
E02001220,E02001461,1
E02001223,E02001465,1
E02001226,E02001465,1
E02001227,E02001466,1
E02001228,E02001465,1
E02001229,E02001465,2
E02001230,E02001465,1
E02001245,E02001465,1
E02001251,E02001460,2
E02001259,E02001463,1
E02001260,E02001460,1
E02001260,E02001465,1
E02001263,E02001460,1
E02001263,E02001465,3
E02001264,E02001465,1
E02001264,E02001469,1
E02001266,E02001460,1
E02001266,E02001465,1
