from,to,value
E02000051,E02003019,1
E02000116,E02003015,1
E02000159,E02003015,1
E02000176,E02003017,2
E02000216,E02003019,1
E02000238,E02003019,1
E02000277,E02003014,1
E02000313,E02003017,1
E02000315,E02003017,1
E02000381,E02003015,1
E02000403,E02003017,1
E02000427,E02003015,1
E02000525,E02003019,1
E02000564,E02003015,1
E02000575,E02003014,2
E02000616,E02003019,1
E02000643,E02003013,1
E02000831,E02003019,1
E02000832,E02003019,1
E02000876,E02003016,1
E02000962,E02003019,2
E02001031,E02003015,1
E02001078,E02003015,1
E02001085,E02003015,1
E02001164,E02003015,1
E02001169,E02003015,1
E02001174,E02003015,1
E02001188,E02003015,1
E02001190,E02003019,1
E02001229,E02003015,1
E02001243,E02003015,1
E02001271,E02003014,1
E02001289,E02003019,1
E02001300,E02003014,1
E02001349,E02003017,1
E02001442,E02003017,1
E02001456,E02003014,1
E02001464,E02003015,1
E02001531,E02003019,1
E02001537,E02003019,1
E02001555,E02003015,1
E02001578,E02003010,1
E02001590,E02003014,1
E02001592,E02003019,1
E02001604,E02003019,2
E02001652,E02003014,1
E02001661,E02003014,1
E02001700,E02003015,1
E02001708,E02003019,2
E02001710,E02003015,1
E02001718,E02003014,1
E02001726,E02003015,1
E02001798,E02003014,1
E02001807,E02003019,1
E02001813,E02003014,1
E02001836,E02003015,1
E02001838,E02003019,1
E02001848,E02003019,1
E02001864,E02003015,1
E02001869,E02003013,1
E02001895,E02003017,1
E02001921,E02003015,1
E02001935,E02003010,1
E02001956,E02003019,1
E02001964,E02003014,1
E02001967,E02003014,1
E02001974,E02003019,1
E02001977,E02003019,1
E02001984,E02003014,1
E02001995,E02003019,1
E02002002,E02003014,1
E02002009,E02003019,1
E02002014,E02003019,1
E02002047,E02003014,1
E02002057,E02003019,1
E02002082,E02003019,1
E02002095,E02003010,1
E02002109,E02003014,1
E02002115,E02003014,1
E02002123,E02003019,1
E02002135,E02003014,1
E02002146,E02003014,1
E02002166,E02003019,1
E02002192,E02003015,1
E02002215,E02003018,1
E02002262,E02003015,1
E02002264,E02003019,1
E02002278,E02003014,1
E02002321,E02003010,1
E02002375,E02003014,1
E02002426,E02003014,1
E02002439,E02003010,1
E02002447,E02003010,1
E02002520,E02003019,1
E02002553,E02003013,1
E02002589,E02003019,1
E02002641,E02003019,1
E02002678,E02003019,1
E02002681,E02003019,1
E02002697,E02003014,1
E02002742,E02003019,2
E02002803,E02003014,2
E02002852,E02003018,1
E02002858,E02003015,1
E02002873,E02003014,1
E02002886,E02003015,1
E02002891,E02003015,1
E02002893,E02003015,1
E02002907,E02003014,1
E02002907,E02003015,1
E02002908,E02003014,1
E02002911,E02003015,1
E02002912,E02003014,1
E02002915,E02003014,1
E02002915,E02003019,1
E02002917,E02003019,2
E02002918,E02003014,1
E02002918,E02003019,1
E02002919,E02003014,1
E02002922,E02003019,1
E02002924,E02003017,1
E02002925,E02003014,1
E02002926,E02003014,1
E02002926,E02003017,1
E02002927,E02003014,1
E02002927,E02003019,2
E02002934,E02003019,1
E02002935,E02003014,1
E02002943,E02003014,1
E02002943,E02003019,2
E02002954,E02003015,1
E02002964,E02003015,2
E02002977,E02003015,1
E02002985,E02003010,11
E02002985,E02003011,6
E02002985,E02003012,2
E02002985,E02003013,3
E02002985,E02003014,5
E02002985,E02003015,10
E02002985,E02003016,2
E02002985,E02003018,1
E02002985,E02003019,12
E02002986,E02003010,5
E02002986,E02003011,3
E02002986,E02003012,1
E02002986,E02003013,1
E02002986,E02003014,9
E02002986,E02003015,6
E02002986,E02003017,2
E02002986,E02003018,1
E02002986,E02003019,10
E02002987,E02003010,7
E02002987,E02003011,7
E02002987,E02003012,3
E02002987,E02003013,3
E02002987,E02003014,2
E02002987,E02003015,8
E02002987,E02003016,3
E02002987,E02003018,1
E02002987,E02003019,6
E02002988,E02003010,7
E02002988,E02003011,2
E02002988,E02003012,1
E02002988,E02003013,1
E02002988,E02003014,2
E02002988,E02003015,3
E02002988,E02003016,1
E02002988,E02003019,3
E02002989,E02003010,6
E02002989,E02003011,3
E02002989,E02003012,1
E02002989,E02003013,1
E02002989,E02003014,1
E02002989,E02003015,4
E02002989,E02003016,1
E02002989,E02003019,1
E02002990,E02003010,12
E02002990,E02003011,3
E02002990,E02003012,1
E02002990,E02003013,1
E02002990,E02003014,2
E02002990,E02003015,5
E02002990,E02003017,2
E02002990,E02003019,1
E02002991,E02003010,4
E02002991,E02003011,4
E02002991,E02003012,2
E02002991,E02003014,3
E02002991,E02003015,8
E02002991,E02003017,3
E02002992,E02003010,16
E02002992,E02003011,10
E02002992,E02003012,1
E02002992,E02003013,2
E02002992,E02003014,1
E02002992,E02003015,9
E02002992,E02003019,2
E02002993,E02003010,2
E02002993,E02003011,4
E02002993,E02003012,2
E02002993,E02003014,2
E02002993,E02003015,3
E02002993,E02003017,1
E02002993,E02003019,1
E02002994,E02003010,17
E02002994,E02003011,4
E02002994,E02003012,1
E02002994,E02003013,3
E02002994,E02003014,6
E02002994,E02003015,5
E02002994,E02003017,2
E02002994,E02003019,3
E02002995,E02003010,11
E02002995,E02003011,7
E02002995,E02003014,1
E02002995,E02003017,1
E02002995,E02003019,2
E02002996,E02003010,19
E02002996,E02003011,3
E02002996,E02003012,2
E02002996,E02003014,4
E02002996,E02003015,7
E02002996,E02003019,1
E02002997,E02003010,22
E02002997,E02003011,10
E02002997,E02003013,2
E02002997,E02003014,1
E02002997,E02003015,3
E02002997,E02003017,2
E02002997,E02003019,3
E02002998,E02003010,15
E02002998,E02003011,2
E02002998,E02003014,2
E02002998,E02003015,4
E02002998,E02003019,1
E02002999,E02003010,15
E02002999,E02003011,7
E02002999,E02003014,1
E02002999,E02003015,3
E02002999,E02003019,1
E02003000,E02003010,59
E02003000,E02003011,14
E02003000,E02003013,3
E02003000,E02003014,5
E02003000,E02003015,3
E02003000,E02003016,1
E02003000,E02003017,4
E02003000,E02003019,7
E02003001,E02003010,10
E02003001,E02003011,7
E02003001,E02003012,2
E02003001,E02003013,1
E02003001,E02003017,2
E02003001,E02003019,4
E02003002,E02003010,10
E02003002,E02003011,7
E02003002,E02003014,4
E02003002,E02003019,2
E02003003,E02003010,20
E02003003,E02003011,20
E02003003,E02003012,1
E02003003,E02003014,3
E02003003,E02003015,1
E02003003,E02003017,2
E02003003,E02003019,2
E02003004,E02003010,46
E02003004,E02003011,13
E02003004,E02003012,1
E02003004,E02003013,4
E02003004,E02003014,6
E02003004,E02003015,7
E02003004,E02003016,3
E02003004,E02003017,4
E02003004,E02003019,17
E02003005,E02003010,14
E02003005,E02003011,10
E02003005,E02003013,1
E02003005,E02003014,4
E02003005,E02003015,8
E02003005,E02003016,3
E02003005,E02003017,6
E02003005,E02003019,14
E02003006,E02003010,123
E02003006,E02003011,41
E02003006,E02003013,1
E02003006,E02003014,3
E02003006,E02003015,2
E02003006,E02003016,1
E02003006,E02003017,1
E02003006,E02003019,5
E02003007,E02003010,229
E02003007,E02003011,52
E02003007,E02003012,1
E02003007,E02003013,2
E02003007,E02003014,2
E02003007,E02003015,4
E02003007,E02003016,1
E02003007,E02003017,2
E02003007,E02003018,1
E02003007,E02003019,10
E02003008,E02003010,231
