from,to,value
E09000001,E07000100,6
E09000001,E07000103,1
E09000001,E07000104,1
E09000001,E07000108,1
E09000001,E07000109,1
E09000002,E07000100,23
E09000002,E07000101,19
E09000002,E07000102,24
E09000002,E07000103,46
E09000002,E07000106,12
E09000002,E07000107,196
E09000002,E07000109,20
E09000002,E07000104,59
E09000002,E07000108,10
E09000002,E07000105,4
E09000003,E07000100,784
E09000003,E07000101,227
E09000003,E07000102,379
E09000003,E07000103,885
E09000003,E07000104,1232
E09000003,E07000106,13
E09000003,E07000107,40
E09000003,E07000109,8
E09000003,E07000108,8
E09000003,E07000105,5
E09000004,E07000100,17
E09000004,E07000103,50
E09000004,E07000104,32
E09000004,E07000106,53
E09000004,E07000107,5948
E09000004,E07000108,22
E09000004,E07000109,586
E09000004,E07000102,35
E09000004,E07000101,14
E09000004,E07000105,46
E09000005,E07000100,276
E09000005,E07000101,69
E09000005,E07000102,348
E09000005,E07000103,877
E09000005,E07000104,297
E09000005,E07000105,5
E09000005,E07000107,46
E09000005,E07000108,2
E09000005,E07000109,7
E09000005,E07000106,12
E09000006,E07000100,30
E09000006,E07000102,19
E09000006,E07000105,56
E09000006,E07000107,1293
E09000006,E07000109,192
E09000006,E07000101,14
E09000006,E07000103,42
E09000006,E07000104,41
E09000006,E07000106,50
E09000006,E07000108,17
E09000007,E07000100,145
E09000007,E07000101,53
E09000007,E07000102,104
E09000007,E07000103,220
E09000007,E07000104,167
E09000007,E07000107,38
E09000007,E07000108,3
E09000007,E07000106,11
E09000007,E07000105,5
E09000007,E07000109,4
E09000008,E07000100,48
E09000008,E07000101,32
E09000008,E07000102,70
E09000008,E07000105,35
E09000008,E07000107,186
E09000008,E07000106,25
E09000008,E07000103,81
E09000008,E07000104,74
E09000008,E07000109,32
E09000008,E07000108,10
E09000009,E07000100,136
E09000009,E07000101,42
E09000009,E07000102,272
E09000009,E07000103,340
E09000009,E07000104,228
E09000009,E07000105,11
E09000009,E07000107,32
E09000009,E07000109,11
E09000009,E07000106,5
E09000009,E07000108,2
E09000010,E07000100,433
E09000010,E07000101,203
E09000010,E07000102,133
E09000010,E07000103,284
E09000010,E07000104,894
E09000010,E07000107,62
E09000010,E07000105,11
E09000010,E07000106,7
E09000010,E07000109,20
E09000010,E07000108,5
E09000011,E07000100,31
E09000011,E07000101,11
E09000011,E07000102,33
E09000011,E07000103,71
E09000011,E07000104,65
E09000011,E07000105,25
E09000011,E07000107,1740
E09000011,E07000109,178
E09000011,E07000106,40
E09000011,E07000108,14
E09000012,E07000101,33
E09000012,E07000104,198
E09000012,E07000107,69
E09000012,E07000100,47
E09000012,E07000103,76
E09000012,E07000102,29
E09000012,E07000108,5
E09000012,E07000109,8
E09000012,E07000105,3
E09000012,E07000106,11
E09000013,E07000102,59
E09000013,E07000103,88
E09000013,E07000104,56
E09000013,E07000107,15
E09000013,E07000100,30
E09000013,E07000101,22
E09000013,E07000106,5
E09000013,E07000105,2
E09000013,E07000108,1
E09000013,E07000109,1
E09000014,E07000100,116
E09000014,E07000101,80
E09000014,E07000103,169
E09000014,E07000104,467
E09000014,E07000107,44
E09000014,E07000106,13
E09000014,E07000102,87
E09000014,E07000109,11
E09000014,E07000108,3
E09000014,E07000105,2
E09000015,E07000100,481
E09000015,E07000101,129
E09000015,E07000102,1362
E09000015,E07000103,2377
E09000015,E07000104,450
E09000015,E07000107,26
E09000015,E07000106,3
E09000015,E07000109,4
E09000015,E07000108,4
E09000015,E07000105,2
E09000016,E07000101,33
E09000016,E07000102,26
E09000016,E07000103,48
E09000016,E07000104,119
E09000016,E07000107,314
E09000016,E07000100,34
E09000016,E07000109,56
E09000016,E07000108,9
E09000016,E07000105,13
E09000016,E07000106,9
E09000017,E07000100,211
E09000017,E07000101,50
E09000017,E07000102,1462
E09000017,E07000103,1025
E09000017,E07000104,197
E09000017,E07000108,7
E09000017,E07000105,21
E09000017,E07000107,27
E09000017,E07000106,4
E09000017,E07000109,4
E09000018,E07000100,41
E09000018,E07000102,92
E09000018,E07000103,119
E09000018,E07000104,76
E09000018,E07000105,44
E09000018,E07000107,35
E09000018,E07000101,21
E09000018,E07000109,4
E09000018,E07000106,1
E09000018,E07000108,2
E09000019,E07000100,92
E09000019,E07000101,67
E09000019,E07000102,70
E09000019,E07000103,135
E09000019,E07000104,266
E09000019,E07000107,25
E09000019,E07000106,24
E09000019,E07000108,4
E09000019,E07000109,3
E09000019,E07000105,5
E09000020,E07000100,33
E09000020,E07000102,36
E09000020,E07000103,46
E09000020,E07000104,62
E09000020,E07000107,14
E09000020,E07000101,14
E09000020,E07000106,6
E09000020,E07000109,4
E09000020,E07000105,7
E09000021,E07000100,17
E09000021,E07000101,8
E09000021,E07000102,47
E09000021,E07000106,13
E09000021,E07000107,30
E09000021,E07000103,41
E09000021,E07000104,34
E09000021,E07000108,3
E09000021,E07000105,2
E09000021,E07000109,6
E09000022,E07000100,47
E09000022,E07000101,29
E09000022,E07000102,54
E09000022,E07000104,84
E09000022,E07000107,95
E09000022,E07000103,77
E09000022,E07000108,2
E09000022,E07000109,20
E09000022,E07000106,27
E09000022,E07000105,10
E09000023,E07000101,26
E09000023,E07000102,31
E09000023,E07000103,80
E09000023,E07000104,58
E09000023,E07000105,29
E09000023,E07000107,515
E09000023,E07000108,9
E09000023,E07000109,100
E09000023,E07000100,21
E09000023,E07000106,43
E09000024,E07000101,19
E09000024,E07000103,38
E09000024,E07000104,34
E09000024,E07000107,60
E09000024,E07000106,14
E09000024,E07000100,22
E09000024,E07000108,4
E09000024,E07000109,3
E09000024,E07000102,24
E09000024,E07000105,7
E09000025,E07000100,58
E09000025,E07000101,48
E09000025,E07000102,41
E09000025,E07000107,203
E09000025,E07000103,66
E09000025,E07000104,115
E09000025,E07000109,36
E09000025,E07000105,20
E09000025,E07000108,12
E09000025,E07000106,18
E09000026,E07000100,88
E09000026,E07000101,37
E09000026,E07000102,50
E09000026,E07000103,66
E09000026,E07000104,161
E09000026,E07000107,158
E09000026,E07000109,21
E09000026,E07000106,14
E09000026,E07000105,5
E09000026,E07000108,13
E09000027,E07000100,49
E09000027,E07000101,15
E09000027,E07000102,63
E09000027,E07000103,68
E09000027,E07000104,48
E09000027,E07000105,7
E09000027,E07000106,7
E09000027,E07000107,20
E09000027,E07000109,3
E09000027,E07000108,2
E09000028,E07000100,52
E09000028,E07000102,27
E09000028,E07000104,111
E09000028,E07000106,22
E09000028,E07000107,181
E09000028,E07000108,5
E09000028,E07000109,30
E09000028,E07000103,94
E09000028,E07000101,24
E09000028,E07000105,11
E09000029,E07000100,15
E09000029,E07000101,16
E09000029,E07000105,14
E09000029,E07000107,77
E09000029,E07000109,7
E09000029,E07000102,17
E09000029,E07000104,25
E09000029,E07000106,7
E09000029,E07000103,29
E09000029,E07000108,2
E09000030,E07000101,19
E09000030,E07000103,61
E09000030,E07000105,31
E09000030,E07000106,31
E09000030,E07000107,111
E09000030,E07000108,15
E09000030,E07000104,73
E09000030,E07000109,33
E09000030,E07000100,29
E09000030,E07000102,33
E09000031,E07000100,72
E09000031,E07000101,38
E09000031,E07000102,55
E09000031,E07000103,98
E09000031,E07000104,204
E09000031,E07000107,77
E09000031,E07000109,21
E09000031,E07000106,10
E09000031,E07000105,4
E09000031,E07000108,6
E09000032,E07000101,25
E09000032,E07000102,59
E09000032,E07000103,97
E09000032,E07000104,90
E09000032,E07000100,36
E09000032,E07000105,14
E09000032,E07000107,49
E09000032,E07000108,4
E09000032,E07000106,14
E09000032,E07000109,13
E09000033,E07000100,37
E09000033,E07000101,24
E09000033,E07000102,69
E09000033,E07000103,85
E09000033,E07000104,100
E09000033,E07000107,20
E09000033,E07000108,2
E09000033,E07000106,11
E09000033,E07000105,5
