from,to,value
E02000008,E02003509,1
E02000010,E02003504,1
E02000035,E02003504,1
E02000050,E02003501,1
E02000054,E02003504,1
E02000068,E02003509,1
E02000083,E02003506,1
E02000101,E02003508,1
E02000114,E02003509,1
E02000117,E02003506,1
E02000123,E02003506,3
E02000131,E02003504,1
E02000139,E02003503,1
E02000141,E02003503,1
E02000156,E02003509,1
E02000173,E02003508,1
E02000175,E02003504,1
E02000178,E02003508,1
E02000194,E02003506,1
E02000210,E02003501,1
E02000212,E02003505,1
E02000215,E02003503,2
E02000215,E02003504,1
E02000222,E02003504,1
E02000228,E02003508,1
E02000233,E02003508,1
E02000234,E02003506,1
E02000236,E02003503,1
E02000237,E02003503,1
E02000291,E02003507,2
E02000324,E02003508,1
E02000326,E02003508,1
E02000327,E02003504,1
E02000328,E02003501,1
E02000331,E02003501,1
E02000354,E02003509,2
E02000358,E02003509,1
E02000361,E02003504,1
E02000364,E02003504,3
E02000369,E02003504,3
E02000383,E02003504,1
E02000390,E02003501,1
E02000394,E02003509,1
E02000416,E02003508,4
E02000426,E02003504,1
E02000429,E02003508,1
E02000480,E02003505,1
E02000485,E02003505,1
E02000531,E02003503,1
E02000559,E02003509,1
E02000565,E02003508,1
E02000580,E02003503,1
E02000580,E02003505,1
E02000584,E02003505,1
E02000598,E02003501,1
E02000601,E02003501,1
E02000607,E02003505,1
E02000608,E02003506,1
E02000613,E02003507,1
E02000614,E02003506,1
E02000614,E02003507,1
E02000631,E02003503,1
E02000640,E02003508,1
E02000644,E02003509,1
E02000649,E02003508,1
E02000649,E02003509,2
E02000662,E02003500,1
E02000667,E02003508,1
E02000680,E02003509,1
E02000685,E02003504,1
E02000723,E02003501,1
E02000728,E02003504,1
E02000733,E02003505,1
E02000769,E02003503,1
E02000774,E02003508,2
E02000779,E02003502,1
E02000795,E02003509,4
E02000797,E02003504,1
E02000802,E02003503,1
E02000802,E02003504,2
E02000803,E02003506,2
E02000804,E02003504,1
E02000808,E02003503,1
E02000825,E02003505,1
E02000825,E02003508,1
E02000829,E02003504,1
E02000829,E02003505,1
E02000831,E02003508,1
E02000832,E02003504,1
E02000838,E02003503,1
E02000840,E02003509,1
E02000844,E02003503,1
E02000844,E02003509,1
E02000846,E02003501,1
E02000850,E02003508,1
E02000853,E02003509,1
E02000859,E02003504,1
E02000860,E02003505,1
E02000873,E02003500,3
E02000877,E02003500,1
E02000880,E02003509,1
E02000882,E02003504,1
E02000894,E02003504,1
E02000896,E02003509,1
E02000902,E02003501,1
E02000907,E02003506,1
E02000910,E02003506,1
E02000915,E02003509,1
E02000921,E02003504,1
E02000927,E02003504,2
E02000928,E02003508,3
E02000930,E02003504,1
E02000931,E02003509,1
E02000937,E02003508,1
E02000940,E02003501,1
E02000940,E02003506,1
E02000941,E02003507,1
E02000941,E02003508,1
E02000942,E02003500,1
E02000942,E02003504,1
E02000945,E02003504,1
E02000947,E02003501,1
E02000947,E02003504,1
E02000949,E02003509,1
E02000954,E02003508,1
E02000965,E02003503,1
E02000965,E02003509,1
E02000971,E02003504,1
E02000979,E02003505,1
E02000983,E02003508,1
E02000985,E02003502,1
E02001002,E02003502,1
E02001053,E02003506,1
E02001598,E02003509,1
E02001649,E02003509,1
E02001701,E02003503,1
E02001750,E02003504,1
E02001770,E02003509,1
E02001779,E02003509,1
E02001806,E02003505,1
E02001836,E02003507,1
E02001843,E02003507,1
E02001968,E02003501,1
E02001973,E02003509,1
E02001978,E02003509,1
E02001988,E02003508,1
E02001994,E02003508,1
E02002351,E02003506,1
E02002560,E02003509,1
E02002640,E02003507,1
E02002904,E02003506,1
E02002990,E02003501,1
E02003046,E02003507,1
E02003071,E02003504,1
E02003144,E02003506,1
E02003181,E02003507,1
E02003183,E02003507,1
E02003191,E02003507,1
E02003202,E02003503,2
E02003206,E02003508,1
E02003209,E02003509,1
E02003274,E02003509,1
E02003288,E02003509,1
E02003295,E02003504,1
E02003298,E02003504,1
E02003303,E02003505,1
E02003320,E02003505,1
E02003368,E02003505,1
E02003371,E02003505,1
E02003402,E02003509,2
E02003435,E02003504,1
E02003491,E02003500,40
E02003491,E02003501,58
E02003491,E02003502,16
E02003491,E02003503,28
E02003491,E02003504,80
E02003491,E02003505,48
E02003491,E02003506,27
E02003491,E02003507,22
E02003491,E02003508,18
E02003491,E02003509,42
E02003492,E02003500,21
E02003492,E02003501,20
E02003492,E02003502,11
E02003492,E02003503,20
E02003492,E02003504,41
E02003492,E02003505,69
E02003492,E02003506,29
E02003492,E02003507,23
E02003492,E02003508,44
E02003492,E02003509,40
E02003493,E02003500,17
E02003493,E02003501,51
E02003493,E02003502,21
E02003493,E02003503,31
E02003493,E02003504,62
E02003493,E02003505,31
E02003493,E02003506,37
E02003493,E02003507,25
E02003493,E02003508,20
E02003493,E02003509,46
E02003494,E02003500,60
E02003494,E02003501,52
E02003494,E02003502,8
E02003494,E02003503,41
E02003494,E02003504,67
E02003494,E02003505,26
E02003494,E02003506,17
E02003494,E02003507,23
E02003494,E02003508,25
E02003494,E02003509,31
E02003495,E02003500,18
E02003495,E02003501,18
E02003495,E02003502,84
E02003495,E02003503,128
E02003495,E02003504,23
E02003495,E02003505,19
