from,to,value
E02000012,E02006160,1
E02000017,E02006163,1
E02000045,E02006168,1
E02000052,E02006169,1
E02000063,E02006168,1
E02000074,E02006161,1
E02000083,E02006162,1
E02000092,E02006162,1
E02000105,E02006168,1
E02000108,E02006168,1
E02000125,E02006169,1
E02000171,E02006164,1
E02000181,E02006164,2
E02000190,E02006161,4
E02000199,E02006164,1
E02000227,E02006164,1
E02000236,E02006169,1
E02000238,E02006164,1
E02000262,E02006165,1
E02000268,E02006169,1
E02000275,E02006161,2
E02000280,E02006169,1
E02000302,E02006168,1
E02000323,E02006169,1
E02000327,E02006168,1
E02000353,E02006168,1
E02000387,E02006168,1
E02000419,E02006168,1
E02000439,E02006164,1
E02000439,E02006169,1
E02000441,E02006160,1
E02000455,E02006164,1
E02000489,E02006164,2
E02000513,E02006164,1
E02000550,E02006168,1
E02000591,E02006162,2
E02000611,E02006163,1
E02000624,E02006164,1
E02000629,E02006164,2
E02000648,E02006164,2
E02000681,E02006168,1
E02000683,E02006162,1
E02000716,E02006168,1
E02000727,E02006168,1
E02000738,E02006169,1
E02000794,E02006169,1
E02000798,E02006169,1
E02000834,E02006169,1
E02000856,E02006166,1
E02000860,E02006169,1
E02000948,E02006164,1
E02000950,E02006168,1
E02000978,E02006168,1
E02000991,E02006164,1
E02000992,E02006169,1
E02000995,E02006163,1
E02000996,E02006161,2
E02001001,E02006161,1
E02001002,E02006165,2
E02001002,E02006168,1
E02001011,E02006164,1
E02001014,E02006161,1
E02001015,E02006165,1
E02001017,E02006164,2
E02001017,E02006167,1
E02001018,E02006161,1
E02001021,E02006161,1
E02001025,E02006161,1
E02001031,E02006166,1
E02001032,E02006161,1
E02001035,E02006166,1
E02001035,E02006167,1
E02001036,E02006163,1
E02001037,E02006169,2
E02001038,E02006168,1
E02001048,E02006164,2
E02001050,E02006168,1
E02001057,E02006168,2
E02001059,E02006168,1
E02001063,E02006169,1
E02001064,E02006162,1
E02001065,E02006161,1
E02001066,E02006164,2
E02001066,E02006168,1
E02001069,E02006164,1
E02001070,E02006161,1
E02001070,E02006167,1
E02001072,E02006168,2
E02001072,E02006169,4
E02001073,E02006169,2
E02001074,E02006164,1
E02001074,E02006168,1
E02001075,E02006164,1
E02001075,E02006169,1
E02001077,E02006166,3
E02001077,E02006168,1
E02001077,E02006169,1
E02001078,E02006160,1
E02001078,E02006169,1
E02001079,E02006167,1
E02001080,E02006161,1
E02001081,E02006168,1
E02001081,E02006169,1
E02001082,E02006164,1
E02001085,E02006162,1
E02001085,E02006164,1
E02001086,E02006160,1
E02001086,E02006169,1
E02001087,E02006168,1
E02001088,E02006166,1
E02001088,E02006169,1
E02001090,E02006168,1
E02001090,E02006169,2
E02001091,E02006164,1
E02001093,E02006165,4
E02001093,E02006167,3
E02001098,E02006168,1
E02001099,E02006164,1
E02001108,E02006168,1
E02001114,E02006166,1
E02001118,E02006163,1
E02001119,E02006168,1
E02001133,E02006161,2
E02001138,E02006161,1
E02001146,E02006162,1
E02001146,E02006164,1
E02001147,E02006164,1
E02001148,E02006161,1
E02001149,E02006164,1
E02001151,E02006161,1
E02001151,E02006164,1
E02001155,E02006168,1
E02001157,E02006164,1
E02001168,E02006164,1
E02001170,E02006169,1
E02001176,E02006166,1
E02001176,E02006169,1
E02001178,E02006168,3
E02001184,E02006161,1
E02001184,E02006164,1
E02001186,E02006164,1
E02001188,E02006160,1
E02001192,E02006164,1
E02001192,E02006166,1
E02001192,E02006169,1
E02001195,E02006160,1
E02001195,E02006164,2
E02001195,E02006166,1
E02001197,E02006163,1
E02001199,E02006168,1
E02001200,E02006169,2
E02001206,E02006164,1
E02001208,E02006164,1
E02001209,E02006169,1
E02001210,E02006168,1
E02001211,E02006164,1
E02001211,E02006169,1
E02001212,E02006166,1
E02001213,E02006161,1
E02001214,E02006168,1
E02001215,E02006168,1
E02001216,E02006168,4
E02001217,E02006164,3
E02001217,E02006168,1
E02001218,E02006163,2
E02001218,E02006164,1
E02001218,E02006168,1
E02001218,E02006169,1
E02001219,E02006168,1
E02001220,E02006166,1
E02001220,E02006169,3
E02001222,E02006167,1
E02001223,E02006161,1
E02001223,E02006163,1
E02001223,E02006168,1
E02001225,E02006164,1
E02001225,E02006168,1
E02001225,E02006169,2
E02001226,E02006161,1
E02001227,E02006164,2
E02001228,E02006169,1
E02001229,E02006164,1
E02001231,E02006164,1
E02001234,E02006161,1
E02001234,E02006168,1
E02001237,E02006164,1
E02001242,E02006166,1
E02001245,E02006161,1
E02001245,E02006166,1
E02001247,E02006161,1
E02001248,E02006166,2
E02001249,E02006161,1
E02001250,E02006161,1
E02001250,E02006164,1
E02001250,E02006166,1
E02001251,E02006164,1
E02001256,E02006161,1
E02001256,E02006164,1
E02001258,E02006168,1
E02001262,E02006169,1
E02001263,E02006164,1
E02001263,E02006168,1
E02001264,E02006168,2
