from,to,value
E02000001,E02006921,1
E02000001,E02006927,1
E02000002,E02006924,7
E02000002,E02006925,26
E02000002,E02006929,1
E02000003,E02006924,11
E02000003,E02006925,27
E02000003,E02006926,1
E02000003,E02006929,3
E02000004,E02006924,5
E02000004,E02006925,10
E02000004,E02006928,1
E02000004,E02006929,2
E02000005,E02006924,12
E02000005,E02006925,9
E02000005,E02006928,2
E02000005,E02006929,3
E02000007,E02006924,7
E02000007,E02006925,9
E02000007,E02006929,6
E02000008,E02006921,1
E02000008,E02006924,10
E02000008,E02006925,17
E02000008,E02006926,1
E02000008,E02006928,2
E02000008,E02006929,4
E02000009,E02006924,8
E02000009,E02006925,7
E02000009,E02006929,2
E02000010,E02006924,4
E02000010,E02006925,18
E02000010,E02006926,1
E02000010,E02006927,1
E02000010,E02006928,1
E02000010,E02006929,2
E02000011,E02006924,7
E02000011,E02006925,7
E02000011,E02006928,1
E02000011,E02006929,7
E02000012,E02006924,11
E02000012,E02006925,14
E02000012,E02006928,1
E02000012,E02006929,5
E02000013,E02006924,3
E02000013,E02006925,9
E02000013,E02006926,1
E02000013,E02006927,1
E02000013,E02006928,1
E02000014,E02006921,1
E02000014,E02006924,5
E02000014,E02006925,15
E02000014,E02006926,1
E02000014,E02006928,1
E02000014,E02006929,5
E02000015,E02006924,6
E02000015,E02006925,4
E02000015,E02006929,3
E02000016,E02006924,5
E02000016,E02006925,12
E02000016,E02006926,1
E02000016,E02006927,2
E02000016,E02006929,7
E02000017,E02006924,8
E02000017,E02006925,6
E02000017,E02006928,1
E02000017,E02006929,4
E02000018,E02006924,5
E02000018,E02006925,11
E02000018,E02006926,2
E02000018,E02006928,1
E02000018,E02006929,1
E02000019,E02006921,4
E02000019,E02006924,6
E02000019,E02006925,6
E02000019,E02006929,2
E02000020,E02006924,6
E02000020,E02006925,6
E02000020,E02006928,1
E02000020,E02006929,8
E02000021,E02006921,2
E02000021,E02006924,3
E02000021,E02006925,11
E02000021,E02006928,2
E02000021,E02006929,3
E02000022,E02006924,5
E02000022,E02006925,6
E02000022,E02006928,1
E02000022,E02006929,9
E02000023,E02006921,1
E02000023,E02006924,3
E02000023,E02006925,6
E02000023,E02006929,2
E02000024,E02006925,2
E02000024,E02006928,1
E02000024,E02006929,1
E02000025,E02006925,2
E02000026,E02006929,1
E02000027,E02006921,1
E02000027,E02006925,1
E02000027,E02006928,1
E02000028,E02006924,1
E02000028,E02006925,2
E02000029,E02006924,1
E02000029,E02006925,1
E02000029,E02006929,1
E02000030,E02006925,2
E02000031,E02006924,1
E02000032,E02006924,3
E02000032,E02006925,1
E02000033,E02006921,1
E02000033,E02006924,1
E02000033,E02006929,7
E02000034,E02006929,5
E02000035,E02006924,2
E02000035,E02006925,1
E02000035,E02006928,1
E02000035,E02006929,1
E02000036,E02006924,1
E02000036,E02006925,1
E02000036,E02006929,2
E02000037,E02006925,2
E02000038,E02006925,3
E02000038,E02006928,1
E02000039,E02006921,1
E02000040,E02006929,2
E02000041,E02006925,1
E02000042,E02006924,1
E02000042,E02006925,1
E02000042,E02006928,2
E02000042,E02006929,2
E02000044,E02006925,1
E02000044,E02006929,1
E02000046,E02006924,2
E02000046,E02006929,3
E02000047,E02006924,1
E02000047,E02006925,1
E02000047,E02006929,1
E02000048,E02006921,1
E02000048,E02006929,1
E02000049,E02006929,3
E02000050,E02006929,3
E02000051,E02006921,2
E02000051,E02006925,2
E02000051,E02006929,3
E02000052,E02006928,2
E02000052,E02006929,4
E02000053,E02006925,4
E02000053,E02006929,1
E02000054,E02006924,1
E02000054,E02006925,2
E02000054,E02006929,1
E02000055,E02006925,2
E02000055,E02006929,1
E02000056,E02006925,3
E02000056,E02006929,1
E02000057,E02006925,1
E02000058,E02006924,1
E02000059,E02006928,1
E02000061,E02006925,1
E02000062,E02006928,1
E02000062,E02006929,1
E02000063,E02006927,1
E02000063,E02006929,1
E02000064,E02006929,1
E02000065,E02006927,3
E02000065,E02006928,8
E02000065,E02006929,34
E02000066,E02006927,2
E02000066,E02006928,8
E02000066,E02006929,60
E02000067,E02006925,1
E02000067,E02006927,6
E02000067,E02006928,5
E02000067,E02006929,34
E02000068,E02006925,2
E02000068,E02006927,5
E02000068,E02006928,5
E02000068,E02006929,18
E02000069,E02006924,1
E02000069,E02006929,21
E02000070,E02006927,8
E02000070,E02006928,8
E02000070,E02006929,23
E02000071,E02006927,5
E02000071,E02006928,8
E02000071,E02006929,20
E02000072,E02006925,1
E02000072,E02006927,3
E02000072,E02006928,6
E02000072,E02006929,35
E02000073,E02006925,1
E02000073,E02006927,11
E02000073,E02006928,3
E02000073,E02006929,22
E02000074,E02006927,6
E02000074,E02006928,5
E02000074,E02006929,24
E02000075,E02006927,5
E02000075,E02006928,4
E02000075,E02006929,22
E02000077,E02006925,1
E02000077,E02006927,9
E02000077,E02006928,2
E02000077,E02006929,27
E02000078,E02006927,4
E02000078,E02006928,3
E02000078,E02006929,12
E02000079,E02006927,7
E02000079,E02006928,4
E02000079,E02006929,11
E02000080,E02006924,1
E02000080,E02006927,8
E02000080,E02006928,7
E02000080,E02006929,30
E02000081,E02006927,4
E02000081,E02006928,5
E02000081,E02006929,19
E02000082,E02006925,1
E02000082,E02006927,17
E02000082,E02006928,3
E02000082,E02006929,34
E02000083,E02006927,7
E02000083,E02006928,2
E02000083,E02006929,22
E02000084,E02006927,20
E02000084,E02006928,8
E02000084,E02006929,26
E02000085,E02006927,9
E02000085,E02006928,5
E02000085,E02006929,19
E02000086,E02006925,1
E02000086,E02006927,11
E02000086,E02006928,10
E02000086,E02006929,28
E02000087,E02006927,12
E02000087,E02006928,2
E02000087,E02006929,18
E02000088,E02006925,2
E02000088,E02006927,6
E02000088,E02006928,8
E02000088,E02006929,15
E02000089,E02006927,7
E02000089,E02006928,7
E02000089,E02006929,19
E02000090,E02006927,9
E02000090,E02006928,2
E02000090,E02006929,18
E02000091,E02006927,10
E02000091,E02006928,8
E02000091,E02006929,19
E02000092,E02006927,5
E02000092,E02006928,5
E02000092,E02006929,17
E02000093,E02006929,4
E02000094,E02006924,2
E02000094,E02006927,2
E02000094,E02006929,2
E02000095,E02006924,1
E02000095,E02006927,3
E02000095,E02006929,2
E02000096,E02006924,1
E02000096,E02006929,2
E02000097,E02006929,2
E02000098,E02006929,2
E02000099,E02006927,2
E02000100,E02006927,1
E02000100,E02006929,3
E02000101,E02006924,2
E02000101,E02006929,4
E02000102,E02006925,2
E02000102,E02006929,2
E02000103,E02006927,2
E02000103,E02006929,2
E02000104,E02006928,1
E02000104,E02006929,2
E02000105,E02006929,3
E02000106,E02006929,2
E02000107,E02006925,1
E02000108,E02006929,1
E02000109,E02006925,1
E02000110,E02006925,2
